Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2020,Namibia,-0.07801111392222282,-0.9245922936379998,,,,
2020,Paraguay,1.282022399215002,50.732915452137775,,,,
2020,South Africa,-0.3933650878995376,-10.820465301922496,,,,
2020,Uruguay,0.32100260138706105,8.17550506714747,,,,
2021,Peru,0.8571576655017488,38.139767662455824,,,,
2021,Tanzania,0.16518379089211166,8.859562018659574,,,,
2021,Albania,0.2047942642240521,11.069675213303867,,,,
2021,Algeria,0.6149774748214156,44.057497561413015,,,,
2021,Bangladesh,0.44938489272805526,23.175183758495052,,,,
2021,Bolivia,0.5834749947487019,24.90468050433077,,,,
2021,Bulgaria,0.3990829420230586,19.26364406819377,,,,
2021,Denmark,0.254469585262199,10.554261028152283,,,,
2021,Egypt,0.8311280211103913,41.634491055384274,,,,
2021,France,0.08548548655214816,3.2348869146848926,,,,
2021,Germany,0.14244140497252467,8.2997737684354,,,,
2021,Hungary,-0.21962196766292053,2.9665814211655004,,,,
2021,India,-0.902557142052256,-34.74346734385358,,,,
2021,Iran,0.6771090298570037,11.19110411075394,,,,
2021,Iraq,-0.2191212668667024,-27.024658583081816,,,,
2021,Israel,0.8784111455092916,37.34995359340451,,,,
2021,Japan,-0.38377101409144565,4.264447482366961,,,,
2021,Lebanon,-0.17030125713020183,-18.16105559931509,,,,
2021,Libya,0.26508210616108485,18.575076134246046,,,,
2021,Mexico,-0.5185269361812423,-14.390178586070022,,,,
2021,Morocco,0.5719942708921906,33.02182318185254,,,,
2021,Myanmar,0.45117569237096333,18.77248202722319,,,,
2021,Nepal,-0.3417290245077984,2.153415962153801,,,,
2021,Pakistan,0.5845826999096477,20.143075304287436,,,,
2021,Poland,-0.23022909100630784,6.162360390845791,,,,
2021,Romania,0.2959082904243733,21.562574718449184,,,,
2021,Saudi Arabia,1.2625795028829359,42.577481575467004,,,,
2021,South Korea,-0.0457198439579507,4.180392815637134,,,,
2021,Spain,0.18901993722286647,7.17698343272906,,,,
2021,Sweden,0.10347329310789222,15.432461305371348,,,,
2021,Syria,0.06513534613629979,-4.295287088545564,,,,
2021,Tunisia,0.7088769331828324,36.601306343815224,,,,
2021,United Kingdom,0.36934048717357904,6.1642833280998985,,,,
2021,Canada,0.6294793967853538,6.368959787803405,,,,
2021,China,0.6073013486966738,7.747829613889934,,,,
2021,Italy,-0.03556809868605448,-0.9894553508108856,,,,
2021,North Korea,0.15234253044745305,1.902233382290639,,,,
2021,Turkey,-0.42271668846805355,-13.907044844459335,,,,
2021,United States,-0.21792369534730405,-5.3885817780502805,,,,
2021,Russia,0.8724655499466394,27.17714542084363,,,,
2021,Ukraine,-0.5427107805971829,-17.858714774916336,,,,
2021,Zimbabwe,-0.10049558217481547,-4.42269035905241,,,,
2021,Australia,0.6961654776736452,20.513897719973954,,,,
2021,Colombia,1.1806421144946988,57.51924592659407,,,,
2021,Ecuador,0.9077378234493843,42.61317728161464,,,,
2021,Guatemala,0.15836844009351836,8.528590429904966,,,,
2021,Kenya,0.3483922121270133,16.659319936075917,,,,
2021,Angola,-0.8056168457420405,-35.09536168420004,,,,
2021,Argentina,-0.7833206923743923,-14.023191821904902,,,,
2021,Brazil,-0.04131086227803493,1.0948055415119597,,,,
2021,Chile,-0.5167097451747065,-12.636544138595752,,,,
2021,Lesotho,-1.2942377045157762,-37.471736625727175,,,,
2021,Mozambique,-0.7320705727505725,-34.09828023179671,,,,
2021,Namibia,-1.5097745931046411,-62.59413449841719,,,,
2021,Paraguay,-2.201905592702488,-87.95499787203448,,,,
2021,South Africa,-1.323697432391107,-38.72518913159888,,,,
2021,Uruguay,-0.626657025706125,-14.73874813122734,,,,
2022,Peru,0.5746840101858908,25.517199473708217,,,,
2022,Tanzania,0.38058587820876255,15.869174649227318,,,,
2022,Albania,-0.4647394247085579,-15.574610225198484,,,,
2022,Algeria,0.25996533163137414,6.2678250843426895,,,,
2022,Bangladesh,-1.0370621837342284,-46.16157355498285,,,,
2022,Bolivia,0.6824471377166645,30.52585972974566,,,,
2022,Bulgaria,-1.0894979474554845,-41.334601523404274,,,,
2022,Denmark,0.15837316690450987,8.657961417109846,,,,
2022,Egypt,-0.33691324085847185,-14.484667177848507,,,,
2022,France,0.5272788841053515,24.481519722079838,,,,
2022,Germany,0.36405642275670047,18.082310617725213,,,,
2022,Hungary,-0.6101259716138028,-13.138735977528967,,,,
2022,India,0.285199600876215,12.894649312112733,,,,
2022,Iran,-0.2441210481010092,8.493339538067232,,,,
2022,Iraq,-0.6339036434608243,-5.96153464758757,,,,
2022,Israel,-0.8299436844081516,-28.574940451853422,,,,
2022,Japan,-1.3588865156266507,-28.908354478960234,,,,
2022,Lebanon,-0.6653112774096961,-24.56979767749948,,,,
2022,Libya,0.5373624547767974,17.389157037918324,,,,
2022,Mexico,0.7146320580089949,25.461025767010653,,,,
2022,Morocco,-0.6845584195017658,-30.64663737915157,,,,
2022,Myanmar,0.26722776920204794,10.838634508544715,,,,
2022,Nepal,-0.5575055630448,-9.357007447938926,,,,
2022,Pakistan,-0.3694728294753862,2.826409336424092,,,,
2022,Poland,-0.7912057494934084,-10.70625719531975,,,,
2022,Romania,-1.2715012676529849,-44.30599728104713,,,,
2022,Saudi Arabia,-0.7597198809309909,-25.857365376468238,,,,
2022,South Korea,-1.3771788377839354,-26.168482439327775,,,,
2022,Spain,-0.5730456252511011,-20.449339515712154,,,,
2022,Sweden,-0.15961908882672382,-7.196486076109615,,,,
2022,Syria,-0.3435858510722767,-4.968096045967968,,,,
2022,Tunisia,0.0973521105925883,-2.504697555127052,,,,
2022,United Kingdom,0.6708051904319277,21.09905442963226,,,,
2022,Canada,1.2266117772270624,14.687341551711413,,,,
2022,China,-2.491642755237871,-27.092776246783572,,,,
2022,Italy,-0.4450893290122053,-12.167834533660368,,,,
2022,North Korea,-2.947307006954808,-28.564092600761406,,,,
2022,Turkey,-1.259352739767909,-39.31339073231368,,,,
2022,United States,0.899902750249737,22.86553812832082,,,,
2022,Russia,-2.1484310566957436,-64.18191821411884,,,,
2022,Ukraine,-1.5307282768575465,-47.197045222529994,,,,
2022,Zimbabwe,0.22817160616585497,10.070691492750996,,,,
2022,Australia,1.0367118888625306,44.146453092062586,,,,
2022,Colombia,0.3119421738094488,15.277364085994122,,,,
2022,Ecuador,0.557823965399237,26.896534915093184,,,,
2022,Guatemala,1.0547439704177748,62.25304035003285,,,,
2022,Kenya,0.5817890855675358,28.93354442164332,,,,
2022,Angola,0.8353693469011603,35.85862682298824,,,,
2022,Argentina,0.46556169897599453,3.434694632836937,,,,
2022,Brazil,-0.15110362948854217,-6.4566266684952325,,,,
2022,Chile,0.23204767009121952,4.744090577403512,,,,
2022,Lesotho,1.297214232762995,35.36767844835282,,,,
2022,Mozambique,0.4662214141396177,20.435432911863302,,,,
2022,Namibia,1.7068158439158303,68.52296486356533,,,,
2022,Paraguay,0.34591038014654174,12.555386649659681,,,,
2022,South Africa,1.5905520668904671,45.587818275718035,,,,
2022,Uruguay,0.33266094239350075,5.359448087986664,,,,
2023,Peru,-0.4656174139886957,-20.958190043561274,,,,
2023,Tanzania,-0.20582371028703506,-9.524473904977526,,,,
2023,Albania,0.2632460374179395,6.384349651091981,,,,
2023,Algeria,-0.29606780092255036,-20.337564027555345,,,,
2023,Bangladesh,0.761421308008277,35.01004896967555,,,,
2023,Bolivia,-0.6236728543013612,-27.328179981613744,,,,
2023,Bulgaria,0.07038577444562577,-5.401942774523178,,,,
2023,Denmark,-0.4314378724217267,-7.069410216064256,,,,
2023,Egypt,0.37484484493183245,4.857103976275027,,,,
2023,France,0.2949800740848225,7.850959272874832,,,,
2023,Germany,-0.24816326676391398,-5.453412045268678,,,,
2023,Hungary,-0.17819054942710544,-3.9210566103298845,,,,
2023,India,-0.13858349010166293,-9.648553741606747,,,,
2023,Iran,0.3390929674544694,-15.47423275827316,,,,
2023,Iraq,1.2351613906795453,20.941893068879864,,,,
2023,Israel,0.9507935689073879,23.216016317189883,,,,
2023,Japan,1.6805124131754035,32.492631349823995,,,,
2023,Lebanon,0.8167523446181129,22.62373314954891,,,,
2023,Libya,-0.48876606788942567,-25.145071284810342,,,,
2023,Mexico,-0.5908977856786883,-23.724316062463743,,,,
2023,Morocco,0.36903425082729413,7.093748363344105,,,,
2023,Myanmar,-0.39240063306647244,-13.607348568184875,,,,
2023,Nepal,0.37464451955908373,8.95309919311326,,,,
2023,Pakistan,-0.19423891750091649,-34.77393898792741,,,,
2023,Poland,0.25746834340781355,4.462782744412451,,,,
2023,Romania,0.08217828967332785,0.03221471335675119,,,,
2023,Saudi Arabia,0.9159618024015437,28.188474514413997,,,,
2023,South Korea,2.1602730590406676,43.12162388734011,,,,
2023,Spain,1.1325189960214423,33.16378943871385,,,,
2023,Sweden,-0.21297664704623187,1.054596031333631,,,,
2023,Syria,0.7847050537928446,13.602190715239914,,,,
2023,Tunisia,0.0439518406825421,-0.6034247081051944,,,,
2023,United Kingdom,-0.34555989682487365,-4.737043555798309,,,,
2023,Canada,-1.8076616767194515,-20.594440314863043,,,,
2023,China,3.8830827388093994,47.62561894682797,,,,
2023,Italy,0.8431552211292086,23.38577553816637,,,,
2023,North Korea,4.277182579432713,47.140822701808666,,,,
2023,Turkey,0.8158229436508382,25.105817228051222,,,,
2023,United States,-1.1912837986319662,-29.922092247123572,,,,
2023,Russia,1.0891467977872917,31.38329762914671,,,,
2023,Ukraine,0.3632260178595832,10.775304403467203,,,,
2023,Zimbabwe,0.0629461031038403,2.796544135206375,,,,
2023,Australia,-0.42552783668730854,-18.680526957804204,,,,
2023,Colombia,-0.5125779974882292,-25.389639820507227,,,,
2023,Ecuador,-0.7444788766021055,-36.02496114949054,,,,
2023,Guatemala,-0.9773492428192689,-57.04491240498521,,,,
2023,Kenya,-0.12467576306843142,-6.569986012364097,,,,
2023,Angola,0.3735316698862796,16.757472852449837,,,,
2023,Argentina,-0.25870539756857447,-4.768351471341731,,,,
2023,Brazil,0.7669010222390895,32.246767217280876,,,,
2023,Chile,-0.04377830373887548,1.6609296232689132,,,,
2023,Lesotho,0.6454104212710412,19.926185749710356,,,,
2023,Mozambique,0.4809985800613852,22.4821245033134,,,,
2023,Namibia,-0.03926259607223059,-2.439820587175916,,,,
2023,Paraguay,0.6566154955325594,21.156845416643705,,,,
2023,South Africa,0.11327627835809295,1.1558447686321642,,,,
2023,Uruguay,0.1317082948796724,6.126372362172106,,,,
2024,Peru,-0.1406948532959511,-6.080183223477718,,,,
2024,Tanzania,-0.23449718896806715,-10.651264304371466,,,,
2024,Albania,-1.0062633973335124,-17.780044967902114,,,,
2024,Algeria,-0.4861769584269702,-11.316319273882641,,,,
2024,Bangladesh,-2.0194345838599226,-84.85246389056886,,,,
2024,Bolivia,-0.481733295250681,-20.556714067098255,,,,
2024,Bulgaria,-0.6160011434509123,2.9812742296385863,,,,
2024,Denmark,0.23198805261062994,-5.792814869677343,,,,
2024,Egypt,-1.4234712511469638,-45.47373819464707,,,,
2024,France,-0.43396942773605574,-19.15319396925861,,,,
2024,Germany,-0.3364266324151881,-19.574151902499693,,,,
2024,Hungary,-0.08056254511804006,1.0129248862169504,,,,
2024,India,-0.0059983983116573825,-0.17211888436975187,,,,
2024,Iran,-0.1917841496780035,6.944519557381284,,,,
2024,Iraq,-1.432015737917574,-29.421278136370717,,,,
2024,Israel,-1.5291934560372091,-43.17254635153884,,,,
2024,Japan,-0.5869911116531359,-13.9420406028878,,,,
2024,Lebanon,-1.1439627324664574,-23.48781433007798,,,,
2024,Libya,-0.6197963433504867,-12.848194317257196,,,,
2024,Mexico,0.8334084248182023,30.049129810887564,,,,
2024,Morocco,0.014507145290366452,6.345028763606194,,,,
2024,Myanmar,-0.8044752671632018,-30.175206689980428,,,,
2024,Nepal,-0.6102580156953925,-13.173218062462446,,,,
2024,Pakistan,0.17501669440202683,25.68590702091558,,,,
2024,Poland,0.1823869455871705,-4.817153988636264,,,,
2024,Romania,-0.6938041042376657,-13.740943277448793,,,,
2024,Saudi Arabia,-0.1978039256543518,0.3802617573537077,,,,
2024,South Korea,-1.0294138192327331,-21.84865941323625,,,,
2024,Spain,-0.6231413489387503,-18.780214429900553,,,,
2024,Sweden,1.0190523803519858,-5.677865879804067,,,,
2024,Syria,-1.4656861270275066,-28.498540605584452,,,,
2024,Tunisia,-0.7006447358941585,-19.559026089597467,,,,
2024,United Kingdom,0.250565367816165,-4.965987774636744,,,,
2024,Canada,0.930593411002854,9.785928509527345,,,,
2024,China,-1.2065196229708892,-18.02716765706694,,,,
2024,Italy,-0.9165015845102324,-25.35289015669875,,,,
2024,North Korea,-2.394566217136008,-30.899679870853458,,,,
2024,Turkey,-1.0414326408070362,-31.813684794104603,,,,
2024,United States,-0.3087718603883669,-7.2924077825710185,,,,
2024,Russia,-0.6307112947446036,-18.462815771728827,,,,
2024,Ukraine,-0.9980588866917497,-28.974378434756602,,,,
2024,Zimbabwe,-0.002003983418401134,-0.08915429578024714,,,,
2024,Australia,-0.5063018975384459,-13.593327971721294,,,,
2024,Colombia,0.2041005644729914,9.744370326158219,,,,
2024,Ecuador,0.5392823524269943,26.22250388494149,,,,
2024,Guatemala,0.5998442748536981,34.05246091999982,,,,
2024,Kenya,0.015275315121364486,0.7655295025105033,,,,
2024,Angola,-0.4097245491539887,-17.72499424137669,,,,
2024,Argentina,0.3247713303912132,11.645181287963567,,,,
2024,Brazil,-0.7408747834782297,-32.590655068872024,,,,
2024,Chile,0.0962017909096069,1.2806009303533017,,,,
2024,Lesotho,-0.9338874913607249,-31.026236086824184,,,,
2024,Mozambique,-0.7837919388395456,-34.46918977604355,,,,
2024,Namibia,-0.6645728954038397,-28.141651714840293,,,,
2024,Paraguay,-0.9651366192163771,-32.80005357654812,,,,
2024,South Africa,-0.3259314068520336,-9.191663172847825,,,,
2024,Uruguay,0.04507031555659324,3.4565453657164085,,,,
2025,Peru,1.1095055092345163,50.279535812579525,,,,
2025,Tanzania,0.7772742271001221,35.36424896840896,,,,
2025,Albania,-0.9453756968395748,-23.917331254353897,,,,
2025,Algeria,0.9642957776699816,25.62099419896066,,,,
2025,Bangladesh,1.935196871247566,75.33754148730009,,,,
2025,Bolivia,1.4723528135461237,63.59598748062069,,,,
2025,Bulgaria,-0.6770856839183281,-7.6966219139430905,,,,
2025,Denmark,-1.2235552331552997,5.166256068595928,,,,
2025,Egypt,1.4436124662264582,48.144216382152024,,,,
2025,France,-0.6556057110298639,-7.312440766934799,,,,
2025,Germany,-0.8707545216628372,14.392207036903201,,,,
2025,Hungary,-1.5082028415936461,4.170129699241727,,,,
2025,India,1.3711299495017855,61.85451773025261,,,,
2025,Iran,1.0227122357149376,39.43198185240652,,,,
2025,Iraq,1.050667631064675,32.112096822352726,,,,
2025,Israel,0.9330621520560047,24.241505596248118,,,,
2025,Japan,0.3117296941955239,18.984993976330998,,,,
2025,Lebanon,0.5939568323454996,15.055280235146995,,,,
2025,Libya,1.1367462278376372,30.383385216269176,,,,
2025,Mexico,-0.2986063005738018,-4.015473279755952,,,,
2025,Morocco,-0.05761944858010892,-14.473990705076119,,,,
2025,Myanmar,0.5753816310705275,18.72291334987807,,,,
2025,Nepal,1.158109682310144,10.234953054514186,,,,
2025,Pakistan,1.372112718195151,27.457237526527308,,,,
2025,Poland,-1.9737264027896986,15.259432891926721,,,,
2025,Romania,-0.6254800448045419,22.31746508021078,,,,
2025,Saudi Arabia,1.3642378720447041,52.41041508003883,,,,
2025,South Korea,0.4638849913904224,21.97082243397915,,,,
2025,Spain,-0.4787560208970518,-13.954580387208466,,,,
2025,Sweden,-1.6317760207290237,25.239944533008888,,,,
2025,Syria,0.6070894283853381,11.085314634283861,,,,
2025,Tunisia,0.3693224934738133,4.7411388295711845,,,,
2025,United Kingdom,-0.5609414850123535,-5.943573786474218,,,,
2025,Canada,0.6071045090657314,7.317729230508142,,,,
2025,China,0.46964720664888837,6.671146036849294,,,,
2025,Italy,-0.3786388080567704,-9.983773811685637,,,,
2025,North Korea,0.7981956868847595,9.025766873860686,,,,
2025,Turkey,0.8606916238998021,26.136845846497124,,,,
2025,United States,0.3372083738384948,7.973595098352433,,,,
2025,Russia,-1.1220432565248082,-30.878913012058092,,,,
2025,Ukraine,0.7516216255309907,21.634897177601403,,,,
2025,Zimbabwe,-0.015983520754559777,-0.7107959932933454,,,,
2025,Australia,-0.7299647714472535,-18.984030101969893,,,,
2025,Colombia,0.8055485281908297,40.82604967230668,,,,
2025,Ecuador,0.5662148497353101,27.509082142459192,,,,
2025,Guatemala,-0.11470773627413422,-5.339065617549068,,,,
2025,Kenya,0.5436130511834136,27.3783824176179,,,,
2025,Angola,0.05182867776280986,1.5393399791493607,,,,
2025,Argentina,-0.23370020800870428,-6.517269351843595,,,,
2025,Brazil,-0.30920172882949615,-12.44903683128257,,,,
2025,Chile,0.2440458024798815,5.571689642149181,,,,
2025,Lesotho,0.33401472815564404,13.165327052980302,,,,
2025,Mozambique,0.3456960738838717,14.086974814550786,,,,
2025,Namibia,0.05985433867202872,2.4893689438885076,,,,
2025,Paraguay,-0.05271686670377207,-4.9655107774644875,,,,
2025,South Africa,-0.08763962929355174,-2.406652967154855,,,,
2025,Uruguay,-0.216032318438927,-4.628014980290402,,,,
2026,Peru,-1.0673484308169847,-48.573087587305,,,,
2026,Tanzania,-0.3859424968945042,-17.629548127311864,,,,
2026,Albania,1.634384452448538,32.96380865194071,,,,
2026,Algeria,-0.4761691350978836,-19.083897661272488,,,,
2026,Bangladesh,-1.3668418305416594,-55.39714554240777,,,,
2026,Bolivia,-0.86958183695236,-38.16065376050608,,,,
2026,Bulgaria,1.2899460868996364,15.443272499606707,,,,
2026,Denmark,0.7585253386581874,-12.375135520625676,,,,
2026,Egypt,-0.5660315381707832,-18.91015894779082,,,,
2026,France,1.4167691915567246,21.39428764385997,,,,
2026,Germany,1.331874141798414,-7.847761944825365,,,,
2026,Hungary,2.0350791492289053,-2.31111035322175,,,,
2026,India,-0.8858722420946776,-44.626447207994715,,,,
2026,Iran,0.014322791590554829,-5.8315204152197,,,,
2026,Iraq,-0.5847481285854155,-32.724181290953624,,,,
2026,Israel,-0.3378872088132354,-6.9536351393736595,,,,
2026,Japan,-0.5419194511955787,-18.760989193954003,,,,
2026,Lebanon,-0.15008749596532311,-2.6973643653150816,,,,
2026,Libya,-0.6587023432897077,-25.038257100829412,,,,
2026,Mexico,0.0063690564662515214,1.2347847889946024,,,,
2026,Morocco,0.5165980880165151,26.166059206759428,,,,
2026,Myanmar,-0.5423796910361816,-18.806331123844984,,,,
2026,Nepal,-0.28376328146211804,-1.7034864380233614,,,,
2026,Pakistan,-0.2609614410599068,-16.23002335105707,,,,
2026,Poland,1.7641107597252832,-19.6008669734492,,,,
2026,Romania,1.4588829154358844,-7.058631150348276,,,,
2026,Saudi Arabia,-1.1466856708143673,-48.97578768317641,,,,
2026,South Korea,-0.35206694217442447,-25.49063930500742,,,,
2026,Spain,0.987618309787166,24.845212505376026,,,,
2026,Sweden,0.254938175271822,-16.967214870829515,,,,
2026,Syria,-0.07870277683742977,-4.3382611926627135,,,,
2026,Tunisia,0.23848246051569078,7.356492059835716,,,,
2026,United Kingdom,0.8739806990039298,9.728827852587472,,,,
2026,Canada,-0.9389708425646939,-11.006264554027911,,,,
2026,China,-0.9714441598584678,-13.311498324056238,,,,
2026,Italy,1.14735375416487,31.134883667300585,,,,
2026,North Korea,-0.973065993937726,-10.832989578215237,,,,
2026,Turkey,-0.37307674004299507,-11.51123592965024,,,,
2026,United States,-0.10295027215220287,-2.458468656967483,,,,
2026,Russia,1.977033738367929,56.09881143481758,,,,
2026,Ukraine,-0.14881205844682555,-4.373155241264612,,,,
2026,Zimbabwe,-0.11064874898159971,-4.906599259945779,,,,
2026,Australia,0.21610221210603697,-1.106625084927657,,,,
2026,Colombia,-0.6427604569657923,-32.43150537596716,,,,
2026,Ecuador,-0.897723953096655,-43.7814791378911,,,,
