Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2020,Hungary,-0.5450970722300337,7.2507526593661,,,,
2020,India,1.467869005579196,59.392236629602564,,,,
2020,Iran,0.7203770840474384,33.5799295838321,,,,
2020,Iraq,0.38645909302544723,13.386600223196638,,,,
2020,Israel,0.686897741811471,24.155002374451783,,,,
2020,Japan,-0.5734442494916738,-8.586605751691195,,,,
2020,Lebanon,0.48421836534300766,18.56504613803247,,,,
2020,Libya,1.4178795805149313,55.89013367227125,,,,
2020,Mexico,-0.020380478902183086,3.6674084621532757,,,,
2020,Morocco,-0.7465609357820142,-32.860281153211474,,,,
2020,Myanmar,1.251889473082631,49.78103702177759,,,,
2020,Nepal,1.351525299501989,16.170244423752337,,,,
2020,Pakistan,1.1299521673599955,39.36390549849972,,,,
2020,Poland,-0.5011615577643003,9.876404286272248,,,,
2020,Romania,-0.33187548670908207,18.72946342870293,,,,
2020,Saudi Arabia,1.1210696916111722,45.022249334088315,,,,
2020,South Korea,-0.7649851297532066,-13.883888441821114,,,,
2020,Spain,-0.5395583802500745,-18.64190546904254,,,,
2020,Sweden,-1.3874846724008134,-1.8881365855210674,,,,
2020,Syria,0.42725462169736694,13.750311557516284,,,,
2020,Tunisia,0.8947730889819212,40.80787122865411,,,,
2020,United Kingdom,-0.6481915077602327,-9.939151204604826,,,,
2020,Canada,0.6142798035106125,8.84440986294998,,,,
2020,China,-0.5819173706778447,-11.99310820444802,,,,
2020,Italy,-0.01738636274439287,-0.5504182909537008,,,,
2020,North Korea,-1.003344644739684,-17.08079862938247,,,,
2020,Turkey,0.4858219593178248,16.18783804596501,,,,
2020,United States,-0.9554657230698247,-29.544997578481173,,,,
2020,Russia,-0.5102476757901009,-16.473392705663173,,,,
2020,Ukraine,-0.744784592547763,-26.017611859041324,,,,
2020,Zimbabwe,0.07241314150214606,3.212771367553785,,,,
2020,Australia,-0.1786096478406698,-4.724028578357206,,,,
2020,Colombia,0.6648419790864146,33.78764479585095,,,,
2020,Ecuador,0.6117702556997706,29.49190341676058,,,,
2020,Guatemala,0.3702967787291591,21.645481001276607,,,,
2020,Kenya,0.1421245579954835,6.294019039005207,,,,
2020,Angola,0.18765019355961954,11.931474776890411,,,,
2020,Argentina,1.1121432797711694,23.189546823981686,,,,
2020,Brazil,1.2852240030316757,58.767598934934256,,,,
2020,Chile,0.2433549176672134,2.8992429622292946,,,,
2020,Lesotho,0.9019774926610893,25.835680586558624,,,,
2020,Mozambique,0.4495366726922221,20.40368195948338,,,,
2020,Namibia,1.073643888396628,50.88185321207828,,,,
2020,Paraguay,0.8488639151285966,37.98509408386701,,,,
2020,South Africa,0.5973471573904874,15.31406503297194,,,,
2020,Uruguay,0.2558514036183688,-1.7737317016552652,,,,
2021,Peru,-1.3586149895091566,-58.12867570134591,,,,
2021,Tanzania,-0.18971266368311035,-9.143242969640198,,,,
2021,Albania,0.06743668431602323,1.435566008291147,,,,
2021,Algeria,-0.29831204018347535,-7.513376105803104,,,,
2021,Bangladesh,0.8212547753380299,31.569548162270678,,,,
2021,Bolivia,-1.0741404115728699,-48.73397090637263,,,,
2021,Bulgaria,-0.017440244397432636,-8.270339580925679,,,,
2021,Denmark,0.5935682895811887,5.508803714489602,,,,
2021,Egypt,-0.3027955831179021,-1.8233087540183988,,,,
2021,France,0.3845690622108844,17.447401669719397,,,,
2021,Germany,0.7176973804908311,11.699173999066744,,,,
2021,Hungary,0.49331698680600766,9.131272169866747,,,,
2021,India,-0.04035820273096391,-5.6721577437280075,,,,
2021,Iran,0.3681767974299923,16.138897389058684,,,,
2021,Iraq,-0.30581345047051656,-6.32304520003197,,,,
2021,Israel,-0.03755875994896485,7.346002984679217,,,,
2021,Japan,1.391625478100476,23.11716000517555,,,,
2021,Lebanon,0.04149886498146671,4.541345179290488,,,,
2021,Libya,-0.8990659905095058,-31.884131662984316,,,,
2021,Mexico,0.8576671235598283,25.425828530845024,,,,
2021,Morocco,0.25021975428604293,13.277871299572041,,,,
2021,Myanmar,-0.14763001688202948,-6.410598113637832,,,,
2021,Nepal,0.15135318601113568,-8.882177385969811,,,,
2021,Pakistan,0.12329053435701454,-5.6347872506659655,,,,
2021,Poland,0.4906259665234778,-6.699765127961996,,,,
2021,Romania,0.539674369491216,8.18210784122499,,,,
2021,Saudi Arabia,-1.4103812257032118,-54.81775828904523,,,,
2021,South Korea,1.0963040150033319,15.765681166663938,,,,
2021,Spain,-0.3014035690725283,-6.146263003600893,,,,
2021,Sweden,0.6995778995041211,-3.658163054268428,,,,
2021,Syria,0.04918790936829076,5.508050038291174,,,,
2021,Tunisia,-0.38026383223618865,-13.633875145007153,,,,
2021,United Kingdom,0.10355051989441222,-2.4862719962311246,,,,
2021,Canada,-0.018646568874967073,-0.27958009564179775,,,,
2021,China,0.39733361981696547,8.115562002175267,,,,
2021,Italy,0.3451810206451924,11.04090551002676,,,,
2021,North Korea,1.7451216584029066,31.00319769407831,,,,
2021,Turkey,-0.17292731260669925,-5.816135202091743,,,,
2021,United States,1.138631909751238,35.41743784837368,,,,
2021,Russia,-0.22724636917841323,-7.169076891164195,,,,
2021,Ukraine,0.6352830583640134,22.12282269653275,,,,
2021,Zimbabwe,-0.4129330286221844,-18.180087671287595,,,,
2021,Australia,-1.5171455823557771,-62.194861497507816,,,,
2021,Colombia,-1.0746804648587904,-53.08127775876437,,,,
2021,Ecuador,-1.2635707178356803,-60.01399212880847,,,,
2021,Guatemala,-0.8578910638268908,-49.71366989432363,,,,
2021,Kenya,-0.622680400421018,-29.9459073627894,,,,
2021,Angola,-0.31491484364542544,-14.146363585253141,,,,
2021,Argentina,-0.34873126285360634,-9.681484305583695,,,,
2021,Brazil,-0.20080176102339564,-7.3096088722628565,,,,
2021,Chile,0.00497619859123688,-0.5905873876590704,,,,
2021,Lesotho,-0.7769513836615332,-22.091181567241165,,,,
2021,Mozambique,-0.41907432926913657,-17.923240451336255,,,,
2021,Namibia,-0.8495815513536122,-37.87591387757021,,,,
2021,Paraguay,-0.43915639364360715,-14.669036303552275,,,,
2021,South Africa,-0.6338611943700414,-18.020448489567116,,,,
2021,Uruguay,-0.08746199624327389,-1.0867063810355262,,,,
2022,Peru,0.4807116482816838,20.216111842914927,,,,
2022,Tanzania,0.050003763612764374,3.048676823258859,,,,
2022,Albania,-0.5681145981246498,-17.069730659784312,,,,
2022,Algeria,-0.33187164105768474,-19.956281843528643,,,,
2022,Bangladesh,0.3105415374437399,17.050646475041674,,,,
2022,Bolivia,0.1068871189105316,3.506481561706096,,,,
2022,Bulgaria,-0.9397833995421365,-32.99665357929217,,,,
2022,Denmark,-0.41531356307275935,0.11319877245114185,,,,
2022,Egypt,0.031913597349241485,-1.0251484165466422,,,,
2022,France,-0.004156073645884106,-8.862757940458721,,,,
2022,Germany,-0.21049978554689375,-6.627815961052903,,,,
2022,Hungary,-0.504861887729481,-20.703427919357352,,,,
2022,India,-0.45835406921219857,-18.587506148568764,,,,
2022,Iran,0.44932791516226445,6.8443144184174685,,,,
2022,Iraq,0.7145655767372467,19.98805245521845,,,,
2022,Israel,0.2269602374511237,5.392571561670422,,,,
2022,Japan,-1.3502426114375918,-26.22607368381003,,,,
2022,Lebanon,-0.044852550456042195,-5.469543416431691,,,,
2022,Libya,-0.010197017384051321,-1.483819233635586,,,,
2022,Mexico,-0.5531216510881336,-21.094956915795535,,,,
2022,Morocco,-0.1627715924646438,-7.5453634373645855,,,,
2022,Myanmar,-0.09459763649903863,-6.974808085613688,,,,
2022,Nepal,-0.2931464675541058,-1.6931625170623903,,,,
2022,Pakistan,-0.26343740865697285,-8.572001223082282,,,,
2022,Poland,-0.5320572584683987,-8.133994031437481,,,,
2022,Romania,-0.6331788512299283,-24.42179146008621,,,,
2022,Saudi Arabia,1.7090368463773835,64.12793591396792,,,,
2022,South Korea,-0.4622431443566857,-8.680825137846995,,,,
2022,Spain,0.3564603631779466,7.972661231345484,,,,
2022,Sweden,-1.108865003755458,27.03235110575595,,,,
2022,Syria,0.19054070753795394,1.126128876762948,,,,
2022,Tunisia,-0.4899553119693607,-23.02454534187484,,,,
2022,United Kingdom,0.6264939297851182,14.498905580531783,,,,
2022,Canada,-0.9756359218563011,-13.658284163005227,,,,
2022,China,0.06425279796719607,1.3420253071290205,,,,
2022,Italy,-0.3108647909136799,-9.953939723106828,,,,
2022,North Korea,-1.0452754132494295,-19.301515504177033,,,,
2022,Turkey,0.19706615054599652,6.632763582879193,,,,
2022,United States,-0.4253868232159359,-13.535171397733848,,,,
2022,Russia,-0.8568647978602186,-26.103088693009994,,,,
2022,Ukraine,-0.41173823350437644,-14.430236268422107,,,,
2022,Zimbabwe,0.5063315232308376,22.33940783419456,,,,
2022,Australia,1.32158895721955,53.0203337474814,,,,
2022,Colombia,0.49476360667802055,23.367972756073527,,,,
2022,Ecuador,0.8887629306134706,41.9884140777267,,,,
2022,Guatemala,0.5924880004649431,34.162013041246155,,,,
2022,Kenya,0.0329506060267839,-0.82491841194053,,,,
2022,Angola,-0.13298269761186532,-7.044055431208108,,,,
2022,Argentina,-0.7747501783644228,-20.68647344740171,,,,
2022,Brazil,-0.7193110509612524,-33.30725396886726,,,,
2022,Chile,-0.42363173491900774,-9.668650071114513,,,,
2022,Lesotho,-0.5411031628277172,-13.353863785594598,,,,
2022,Mozambique,-0.3748257579341576,-16.17202931988828,,,,
2022,Namibia,-0.6914160174100878,-32.90770012472035,,,,
2022,Paraguay,-1.5660917179272182,-76.42855265260926,,,,
2022,South Africa,-0.9608024256774659,-31.17436694589054,,,,
2022,Uruguay,-0.6566062726660817,-17.590510056613482,,,,
2023,Peru,1.4686636266752089,64.42401277307465,,,,
2023,Tanzania,0.8045229590728198,35.1361188708762,,,,
2023,Albania,0.7969119948862726,19.051075576197604,,,,
2023,Algeria,0.7123459229965725,27.676787329978254,,,,
2023,Bangladesh,-0.7210764178737996,-36.15498472321411,,,,
2023,Bolivia,1.2538815927085132,56.577467171705734,,,,
2023,Bulgaria,0.7966863069827301,13.463670158042248,,,,
2023,Denmark,0.4000756895584239,17.716016477743125,,,,
2023,Egypt,0.46661892443600905,7.556740075485152,,,,
2023,France,0.1346927263893214,3.9740685339583024,,,,
2023,Germany,0.18278160439660418,8.456891092633668,,,,
2023,Hungary,0.5425964187147585,13.193267521298623,,,,
2023,India,0.6313040933998764,27.550213329910775,,,,
2023,Iran,-1.756928330979754,-76.59243762478371,,,,
2023,Iraq,-0.35302504616481656,-36.75430876765279,,,,
2023,Israel,0.3332021764964139,0.13927528623025864,,,,
2023,Japan,1.4580399039757115,23.4629314154395,,,,
2023,Lebanon,0.1455743866276329,-3.8299901713317013,,,,
2023,Libya,0.8002734121809425,20.481188976865724,,,,
2023,Mexico,0.07549074002846723,11.279333630458552,,,,
2023,Morocco,0.2764070937110077,8.291816539693855,,,,
2023,Myanmar,0.15275912061455088,10.058462723412276,,,,
2023,Nepal,-1.0304951697487947,-7.4806018345052365,,,,
2023,Pakistan,-0.5617515569604947,-21.10648299461087,,,,
2023,Poland,0.15861610171197782,16.185040409857436,,,,
2023,Romania,0.4509388543165507,-0.2492370771845458,,,,
2023,Saudi Arabia,0.16907672398995643,-5.519081385769653,,,,
2023,South Korea,1.010079558808318,14.641603583509351,,,,
2023,Spain,0.2094931871238046,5.852541144265729,,,,
2023,Sweden,-0.18128140249657632,-10.221913015803707,,,,
2023,Syria,-0.18866467371288387,-25.06354413420371,,,,
2023,Tunisia,0.20162346915660478,6.374971489252573,,,,
2023,United Kingdom,-0.3278778506145894,-4.8073823550548695,,,,
2023,Canada,1.9687082514256309,29.515736665403743,,,,
2023,China,0.6108502598195305,13.170998697192616,,,,
2023,Italy,0.05393352178525923,1.7131026811049708,,,,
2023,North Korea,1.2300571374182532,22.940891392275233,,,,
2023,Turkey,-0.84432701800635,-27.871477990960727,,,,
2023,United States,-0.43601195852003727,-13.497667114579713,,,,
2023,Russia,1.5459129964645797,48.15910734519994,,,,
2023,Ukraine,-0.3477368137168213,-11.923073863787579,,,,
2023,Zimbabwe,0.7990800032618424,36.29863430562676,,,,
2023,Australia,-0.3140723190431025,-13.127108880519586,,,,
2023,Colombia,0.8208229854221791,41.978593259388845,,,,
2023,Ecuador,0.8731990932200375,42.87065769207152,,,,
2023,Guatemala,0.5814375848058759,33.8884510430629,,,,
2023,Kenya,0.9330908758773333,47.47602278104023,,,,
2023,Angola,0.6118025354441983,28.101071733679248,,,,
2023,Argentina,-0.2804961848601959,-8.808014055453384,,,,
2023,Brazil,0.13232575167483773,4.441427842241296,,,,
2023,Chile,0.1158657645326695,4.006064644390904,,,,
2023,Lesotho,0.6347022022577864,23.309756386966683,,,,
2023,Mozambique,1.4178531407698003,66.57126445202351,,,,
2023,Namibia,0.30417600764121744,17.667875036952694,,,,
2023,Paraguay,0.20157423414534748,6.913057716349272,,,,
2023,South Africa,0.3075947874900482,12.01804670486996,,,,
2023,Uruguay,0.4764993807679474,11.154364332900798,,,,
2024,Peru,-1.7213564375877013,-75.13122633726204,,,,
2024,Tanzania,-0.7455115631946043,-33.65496124681732,,,,
2024,Albania,0.24543012242456186,7.300967947114202,,,,
2024,Algeria,-0.44996605343028406,-14.095967330391886,,,,
2024,Bangladesh,0.24093330647385258,13.516469611144998,,,,
2024,Bolivia,-1.6054152975501665,-72.83744265331569,,,,
2024,Bulgaria,0.2986693582121642,12.006675611294668,,,,
2024,Denmark,-0.22470002106237708,-24.16572359283205,,,,
2024,Egypt,-1.140542592057944,-39.280024599016144,,,,
2024,France,0.44098971191510294,14.270403637741623,,,,
2024,Germany,-0.07422466314324261,-9.898075327940774,,,,
2024,Hungary,-0.21124900713373584,-16.87415434500616,,,,
2024,India,0.297805888412249,16.190368793214134,,,,
2024,Iran,0.7652020573880165,51.145586235611006,,,,
2024,Iraq,-0.07063681633817964,36.70537231554101,,,,
2024,Israel,-1.0933338095255039,-29.522055842981047,,,,
2024,Japan,0.23981144269811416,10.650037363381614,,,,
2024,Lebanon,-0.30986815435825577,1.7507249356469288,,,,
2024,Libya,-1.4570184402796862,-47.50658903776895,,,,
2024,Mexico,0.38085645368513354,6.216987849585678,,,,
2024,Morocco,0.9388700852052558,42.15997560318135,,,,
2024,Myanmar,-0.20633713300224343,-11.19963520743147,,,,
2024,Nepal,1.0237100944733033,17.531857819425028,,,,
2024,Pakistan,-0.23612254668499588,-10.743910762783514,,,,
2024,Poland,0.37412118056310995,-14.867249739545855,,,,
2024,Romania,0.20950711838640856,5.603544293315878,,,,
2024,Saudi Arabia,-2.527221121338883,-77.89389826321951,,,,
2024,South Korea,-0.4443026261801606,-2.082949727056416,,,,
2024,Spain,0.7700524725416145,26.41845942276788,,,,
2024,Sweden,1.4316842777247105,-11.950333937976993,,,,
2024,Syria,-0.16574156600420764,18.59316190346823,,,,
2024,Tunisia,0.33346298238264893,17.51760009634711,,,,
2024,United Kingdom,-0.3043681333533801,-10.103058029952422,,,,
2024,Canada,-1.2030643409781803,-18.95798659111135,,,,
2024,China,-0.4953571753469195,-10.737976368970038,,,,
2024,Italy,0.16530912651127316,5.286994077495564,,,,
2024,North Korea,0.08914996349614945,1.780277695373897,,,,
2024,Turkey,0.8493665635967957,28.042115263574317,,,,
2024,United States,0.3639990014473202,11.242141939780254,,,,
2024,Russia,1.4854292418162949,50.77772951843667,,,,
2024,Ukraine,0.5454542767970345,18.810184429372043,,,,
2024,Zimbabwe,-0.5141688728702398,-23.50288705292786,,,,
2024,Australia,-0.4680482383572304,-22.68598241002701,,,,
2024,Colombia,-1.1289564399294214,-55.8201244535212,,,,
2024,Ecuador,-1.5467093055928984,-74.93649140713273,,,,
2024,Guatemala,-0.9318635973139884,-53.86146119016655,,,,
2024,Kenya,-1.2930528943006543,-61.78326900417221,,,,
2024,Angola,-0.26329616044662885,-11.964209499152162,,,,
2024,Argentina,0.8335174319572474,23.54043238222951,,,,
2024,Brazil,-0.021442793454241382,-0.7086508551129782,,,,
2024,Chile,0.618459009386525,13.554343301595878,,,,
2024,Lesotho,0.2132101014681087,-4.215631551756587,,,,
2024,Mozambique,-0.20459753741716824,-12.75159884684922,,,,
2024,Namibia,0.5424517727378806,20.555709770051067,,,,
2024,Paraguay,0.5108289614452239,23.637159364716695,,,,
2024,South Africa,1.260172171548927,39.64811946493592,,,,
2024,Uruguay,0.041804395288981056,0.6076202417222589,,,,
2025,Peru,-0.19257603956386404,-7.710555021021946,,,,
2025,Tanzania,-0.6683257788777119,-27.438336721832684,,,,
2025,Albania,-0.8343718080378597,-22.04584775965114,,,,
2025,Algeria,0.24576850207040124,14.411805808451845,,,,
2025,Bangladesh,0.8601604513734955,40.518547428352576,,,,
2025,Bolivia,-0.13179563217368084,-5.1810123063573315,,,,
2025,Bulgaria,-0.703852078660745,-11.301364321846336,,,,
2025,Denmark,0.9791725926488599,22.648582569621652,,,,
2025,Egypt,0.4454541268884036,25.449021831982805,,,,
2025,France,-0.050221425438559564,0.1470272489722788,,,,
2025,Germany,0.39519052790169695,10.58935112742543,,,,
2025,Hungary,-0.11021902883430101,0.5858096412758584,,,,
2025,India,-1.5646205573343295,-69.6731042253648,,,,
2025,Iran,-0.5086054086469929,-17.38112791581119,,,,
2025,Iraq,-0.5127534146984996,-25.43234267508842,,,,
2025,Israel,0.3092198621634381,17.72807628610576,,,,
2025,Japan,-0.8796971772749487,-21.617555699861327,,,,
2025,Lebanon,0.11494276614086374,4.475338241248437,,,,
2025,Libya,0.7854091776339018,43.77262588574342,,,,
2025,Mexico,-0.14281882281158786,-3.0455510346047845,,,,
2025,Morocco,-0.9154305290962945,-41.06244200993086,,,,
2025,Myanmar,0.10079850524587997,3.0753960274473116,,,,
2025,Nepal,-0.23301855963781382,-17.128622913653928,,,,
2025,Pakistan,-0.44141885719153606,-0.8336957996358478,,,,
2025,Poland,0.3700327127166112,4.7195233116211455,,,,
2025,Romania,-0.4340422695430668,-8.196038658986993,,,,
2025,Saudi Arabia,0.8265806646726048,30.93404151345561,,,,
2025,South Korea,-0.7049596167027392,-16.069194827447376,,,,
2025,Spain,-0.7462505276969331,-29.858944210586287,,,,
2025,Sweden,0.7676213812669253,-7.908438803861671,,,,
2025,Syria,0.09996018029562137,4.674249992234309,,,,
2025,Tunisia,0.045783298230098524,-0.7812098434225163,,,,
2025,United Kingdom,0.6416695244716326,15.157264148859696,,,,
2025,Canada,0.4472759007315448,6.710164385314599,,,,
2025,China,-0.5842718549056283,-12.034604359960639,,,,
2025,Italy,-0.14477532780064806,-4.633245276341057,,,,
2025,North Korea,-0.7499072153972062,-14.47974447209971,,,,
2025,Turkey,-0.12780232550674242,-4.311653219328093,,,,
2025,United States,-0.21111638520049958,-6.552624594392398,,,,
2025,Russia,-1.230116753677855,-42.364223164185944,,,,
2025,Ukraine,-0.39203579930422805,-13.579639288679516,,,,
2025,Zimbabwe,-0.12732319439586348,-5.738322824900308,,,,
2025,Australia,-0.18487900295081872,-0.9789336416631045,,,,
2025,Colombia,-0.09770072731202717,-5.407516443512918,,,,
2025,Ecuador,0.010947993697119074,0.562175933223898,,,,
2025,Guatemala,0.15318344737108092,8.486772696514663,,,,
2025,Kenya,0.3905768089979951,17.51732344478546,,,,
2025,Angola,-0.05209253057272889,-2.2981731080889745,,,,
2025,Argentina,-0.03566300569519676,0.9229300453089024,,,,
2025,Brazil,-0.22601069112485916,-8.264953696705675,,,,
2025,Chile,-0.5501329747306247,-13.512329049952655,,,,
2025,Lesotho,0.013743263734852462,2.065545275368123,,,,
2025,Mozambique,-0.37276093187951176,-14.983967152833998,,,,
2025,Namibia,-0.1488865244755928,-6.866963643237,,,,
2025,Paraguay,-0.03434688070937497,0.24761085250838732,,,,
2025,South Africa,-0.2605639836847935,-11.238652182282465,,,,
2025,Uruguay,0.019312538079553576,3.4417711952805234,,,,
2026,Peru,0.28811799951684947,12.20423357507326,,,,
2026,Tanzania,0.30991828134439103,13.289158200748432,,,,
2026,Albania,0.019639660121699265,-0.9947989622469606,,,,
2026,Algeria,-0.19490919960164277,-10.259451942971737,,,,
2026,Bangladesh,-1.201751965870347,-48.88824583023285,,,,
2026,Bolivia,0.058252884219122336,2.0774880375724933,,,,
2026,Bulgaria,0.3987899876392973,11.805931997276275,,,,
2026,Denmark,-1.3031512047126146,-31.049186588136678,,,,
2026,Egypt,0.09478484006471533,3.295589262300041,,,,
2026,France,-0.9645815733036116,-36.98627757279155,,,,
2026,Germany,-0.8865519556193906,-27.98325275371994,,,,
2026,Hungary,-0.20211648097114576,-2.679245745873118,,,,
2026,India,-0.2445199893879355,-6.793796353108178,,,,
2026,Iran,1.1692363852277303,33.62628983632072,,,,
2026,Iraq,0.9966484437938714,39.919457748545994,,,,
2026,Israel,0.28623951716599905,7.257123251436781,,,,
2026,Japan,-0.2796867783907597,-7.398295770730357,,,,
2026,Lebanon,0.8346410674883913,41.19567905570324,,,,
2026,Libya,-0.0037633265063838905,-3.0927245734457074,,,,
2026,Mexico,-0.18179311029441436,-6.402298704284476,,,,
2026,Morocco,0.2722517985883499,8.016816941910406,,,,
2026,Myanmar,-0.3065243015133561,-9.015119361680206,,,,
2026,Nepal,-0.7240604581922883,5.248820542403195,,,,
2026,Pakistan,0.9521464741438557,31.76623525594914,,,,
2026,Poland,-0.695536195730865,-10.3275826045639,,,,
2026,Romania,0.07168873755368566,4.992423147289031,,,,
2026,Saudi Arabia,0.27699541362840563,12.216131855773313,,,,
2026,South Korea,-0.2704290843813091,-5.285129324470375,,,,
2026,Spain,-0.1744711782430759,-2.5098991202394814,,,,
2026,Sweden,-1.406891348165206,3.253676425078872,,,,
2026,Syria,0.7038360855970147,26.50757341836163,,,,
2026,Tunisia,-0.4197140069687819,-13.971795257375902,,,,
2026,United Kingdom,-0.6896130525971618,-19.713950902473,,,,
2026,Canada,-1.3568248295463556,-19.12138589340598,,,,
2026,China,0.16022898965694488,3.2323904329768993,,,,
2026,Italy,-0.5292578157540078,-16.581102252596168,,,,
2026,North Korea,-0.5622721771136341,-10.118951086737397,,,,
2026,Turkey,0.9602980277042441,33.196914576581776,,,,
2026,United States,0.4072159843225087,12.719013484146217,,,,
2026,Russia,-1.4052761417919513,-44.69311564673188,,,,
2026,Ukraine,-0.2933704459942277,-9.960914518979678,,,,
2026,Zimbabwe,0.11912618354814342,5.367915665040471,,,,
2026,Australia,1.1178696456613189,40.04861953297194,,,,
2026,Colombia,0.20356382727497646,9.588566749420693,,,,
2026,Ecuador,0.34927102725112036,16.437252881890686,,,,
