Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2020,Bulgaria,-1.1940175474332637,-3.6279829243691495,,,,
2020,Denmark,-1.551274716097585,-19.206150991644847,,,,
2020,Egypt,-1.2358212313880461,-34.753703480161676,,,,
2020,France,-0.7773953520741888,-18.87218382569307,,,,
2020,Germany,-1.2285013573295096,-18.11762001444272,,,,
2020,Hungary,-1.3827005200595615,-12.368060453248518,,,,
2020,India,-0.3290858253922515,-12.793435298972838,,,,
2020,Iran,-1.1191731332764832,-21.006659313161975,,,,
2020,Iraq,-2.2135735415598514,-43.36741608716662,,,,
2020,Israel,-1.5619535405981058,-34.91891747353219,,,,
2020,Japan,-0.47275530346703576,-7.704129043039188,,,,
2020,Lebanon,-1.3185518485980072,-29.72940962531885,,,,
2020,Libya,-0.3215157543125873,-3.6911147756721903,,,,
2020,Mexico,-0.010339470459594935,-2.661361994213678,,,,
2020,Morocco,0.06933292927079293,-0.6141976796350548,,,,
2020,Myanmar,-0.377358735715859,-11.702852447393866,,,,
2020,Nepal,0.09667527632843775,2.485590196363475,,,,
2020,Pakistan,-0.6151902321809999,-17.496360167751902,,,,
2020,Poland,-1.5809725852180678,-17.709513941562207,,,,
2020,Romania,-1.4928501787737556,-11.587143992559362,,,,
2020,Saudi Arabia,-0.8336943497479883,-19.980993368951886,,,,
2020,South Korea,-0.6670307341392068,-18.921498337460633,,,,
2020,Spain,-0.12660626031333067,-8.16459147964315,,,,
2020,Sweden,-1.558457815388196,5.65598759378301,,,,
2020,Syria,-1.8855812095790139,-32.74617121472255,,,,
2020,Tunisia,-0.415071813480564,-12.913946747945317,,,,
2020,United Kingdom,-0.8532490244346516,-13.466169521968013,,,,
2020,Canada,1.0441774424971477,13.861212742977592,,,,
2020,China,-0.5805560293812988,-8.335435426708926,,,,
2020,Italy,-1.0241928212758324,-28.400918641781544,,,,
2020,North Korea,-0.8898561504413829,-9.442487534832974,,,,
2020,Turkey,-1.1480931213602883,-27.916321214183057,,,,
2020,United States,2.090598155909042,48.986019561454995,,,,
2020,Russia,-0.40188990746491804,-11.284038756704774,,,,
2020,Ukraine,-1.5051446714328751,-44.750691117762045,,,,
2020,Zimbabwe,-0.5032119434196005,-22.276176726269,,,,
2020,Australia,0.3533803489977494,17.06789849050449,,,,
2020,Colombia,0.37464920384356404,20.454526370528356,,,,
2020,Ecuador,0.2224343183159796,11.372089225040781,,,,
2020,Guatemala,0.05304635396840851,2.1798368028174764,,,,
2020,Kenya,0.047234078338451724,2.125420744101575,,,,
2020,Angola,0.03464114811508523,-0.3283516443499366,,,,
2020,Argentina,-0.09325051152442043,3.7846540597416265,,,,
2020,Brazil,0.5419817631023136,24.53378946566653,,,,
2020,Chile,0.6181023082607329,14.576295692949643,,,,
2020,Lesotho,0.03261235799516626,0.16253418476458137,,,,
2020,Mozambique,-0.6471089528733387,-32.48453193733991,,,,
2020,Namibia,0.9392333657083363,35.6714516950135,,,,
2020,Paraguay,1.2110513799829086,60.09677268143611,,,,
2020,South Africa,0.033203116149337575,-3.93773651565391,,,,
2020,Uruguay,0.5785827641801653,27.31536250252833,,,,
2021,Peru,-0.33658739189388953,-16.287991982061044,,,,
2021,Tanzania,-0.12249587556052077,-5.388779600850512,,,,
2021,Albania,0.014979494299206308,-4.6402530949102925,,,,
2021,Algeria,0.003918107887120215,-1.310991503330456,,,,
2021,Bangladesh,1.3363887036113518,57.7828714963656,,,,
2021,Bolivia,-0.4714583738334035,-27.872141395562608,,,,
2021,Bulgaria,0.39218264098881406,-1.6433682937102958,,,,
2021,Denmark,0.12650733008460602,0.03425872963889276,,,,
2021,Egypt,1.2919548205236655,45.56106876033772,,,,
2021,France,-0.47827233698444616,-14.95054561295882,,,,
2021,Germany,-0.11619789143394499,-6.274513620042043,,,,
2021,Hungary,-0.051905372064089406,-12.100678413890705,,,,
2021,India,0.22381568718937572,12.281712254298043,,,,
2021,Iran,0.671411418066441,21.824331633904507,,,,
2021,Iraq,1.15343811919508,26.774861808024525,,,,
2021,Israel,1.3124816840546458,37.94069289042514,,,,
2021,Japan,-0.04151067952462384,4.87485701291709,,,,
2021,Lebanon,0.8723130247839297,23.99385577948175,,,,
2021,Libya,0.11587552534856194,-4.901124425831284,,,,
2021,Mexico,0.042372241112499154,-0.6498657346849654,,,,
2021,Morocco,-0.3282036253691807,-8.330337339243925,,,,
2021,Myanmar,1.1006422715941575,39.854359308072276,,,,
2021,Nepal,-0.3261689301947204,-0.5111286864419213,,,,
2021,Pakistan,0.12098163870175505,10.787782441193087,,,,
2021,Poland,0.16930672808536507,4.341346446785437,,,,
2021,Romania,0.5398476059163215,2.3271032859702814,,,,
2021,Saudi Arabia,0.614531825242052,14.470162549420706,,,,
2021,South Korea,-0.030315565570708358,10.179528109251805,,,,
2021,Spain,-0.8643024293770125,-19.052801865822573,,,,
2021,Sweden,-0.1961018147437546,12.544953690394308,,,,
2021,Syria,1.0753653666152356,25.453411120205374,,,,
2021,Tunisia,0.1051905069807848,3.738278520932397,,,,
2021,United Kingdom,0.030117185290052362,-3.0450609304847944,,,,
2021,Canada,-0.7197512004909674,-9.788035997450159,,,,
2021,China,-0.1650355919300761,-2.2464784190441236,,,,
2021,Italy,-0.20926355088691295,-5.544771370753438,,,,
2021,North Korea,-0.22124472288390962,-2.1018582235039815,,,,
2021,Turkey,1.0618076184536882,25.72663776609275,,,,
2021,United States,-0.8627978421642108,-21.2760607937972,,,,
2021,Russia,0.39472179330087087,11.079947068429533,,,,
2021,Ukraine,0.1904055157593767,5.410769019646239,,,,
2021,Zimbabwe,0.22714612714294802,9.992593148748995,,,,
2021,Australia,-0.24247377261616165,-14.378759122149972,,,,
2021,Colombia,-0.6531847409985936,-34.69956990297942,,,,
2021,Ecuador,-0.4795510158265124,-23.983933384003876,,,,
2021,Guatemala,-0.4788652744374424,-24.886332765637462,,,,
2021,Kenya,-0.3579762869283911,-16.914297235448544,,,,
2021,Angola,0.061895342011897725,3.303063619580712,,,,
2021,Argentina,0.8824724799359185,11.499518587746024,,,,
2021,Brazil,0.02461217362369794,-0.021046033263189656,,,,
2021,Chile,0.4981022813431757,6.068799000843313,,,,
2021,Lesotho,0.9033864348570155,27.090660951507516,,,,
2021,Mozambique,-0.08988863006261383,-3.449760091937037,,,,
2021,Namibia,0.40699959683989206,15.512122951662946,,,,
2021,Paraguay,0.26959504054503114,8.174125180396118,,,,
2021,South Africa,0.39281724155866016,9.698813578402223,,,,
2021,Uruguay,0.17472791190588666,-2.461100276157566,,,,
2022,Peru,-0.03193494292600718,-1.5213517567125336,,,,
2022,Tanzania,-0.16270985856752063,-7.215937119466503,,,,
2022,Albania,-0.5393685658489176,-17.757208197631343,,,,
2022,Algeria,-0.1893421675324909,-5.013031931932574,,,,
2022,Bangladesh,-0.31467737636217663,-16.525726991693148,,,,
2022,Bolivia,-0.08866273947555214,-1.5223360363714846,,,,
2022,Bulgaria,-0.8312661840590891,-26.918491449327888,,,,
2022,Denmark,0.28269472422483766,7.299720585385074,,,,
2022,Egypt,0.12421264074095006,1.0386152155330137,,,,
2022,France,-0.4887237006637992,-8.908887689131518,,,,
2022,Germany,-0.5061752324247157,-5.370579891265038,,,,
2022,Hungary,-0.4017337460345658,-8.966499536357759,,,,
2022,India,0.279430178159668,7.665104379671959,,,,
2022,Iran,-0.07083565055646979,-12.491325978250586,,,,
2022,Iraq,-0.1499218336803363,-24.38666996421921,,,,
2022,Israel,-0.07409004995341562,-7.162266510299133,,,,
2022,Japan,-0.08174317301759437,-6.873898720821643,,,,
2022,Lebanon,-0.25737561742409554,-13.97928720380989,,,,
2022,Libya,0.6642428375333385,27.44848221036017,,,,
2022,Mexico,-0.33432766646311407,-8.738176703505872,,,,
2022,Morocco,-0.9986701097137267,-33.275841182041944,,,,
2022,Myanmar,0.2694436005810985,9.151819439416556,,,,
2022,Nepal,0.6746643162076875,1.2027221961818384,,,,
2022,Pakistan,0.02707437866326856,-6.415103498916324,,,,
2022,Poland,-0.22686953419846034,-4.5400141865628,,,,
2022,Romania,-0.9109628213086083,-26.567069543425504,,,,
2022,Saudi Arabia,-0.3044128943758331,-12.267888515301252,,,,
2022,South Korea,0.2478740771332859,-1.5763869866523095,,,,
2022,Spain,-0.7621710728302293,-18.908383521418642,,,,
2022,Sweden,1.0925514325143655,-9.306299773009087,,,,
2022,Syria,-0.2282171574234777,-22.547651265030055,,,,
2022,Tunisia,-0.21193016801422893,-3.4463322616650203,,,,
2022,United Kingdom,-0.14867437496354974,0.9314679858551074,,,,
2022,Canada,0.8744939106903393,12.027733646233102,,,,
2022,China,-0.020146464200139214,-0.27050460893840267,,,,
2022,Italy,-0.8453685591781959,-21.507834762128653,,,,
2022,North Korea,-0.21712954213402558,-1.9675793825054555,,,,
2022,Turkey,-1.1302584205570838,-27.3077716644994,,,,
2022,United States,0.8361127356892482,20.59571082641955,,,,
2022,Russia,-0.6572915889353155,-18.277767044971938,,,,
2022,Ukraine,-1.1359624407538398,-31.206619870377722,,,,
2022,Zimbabwe,-0.39647154185519895,-17.374409714896387,,,,
2022,Australia,0.11887549676600528,4.090225330901035,,,,
2022,Colombia,0.012872919459596233,0.37508924552821554,,,,
2022,Ecuador,0.049200557235575815,2.2588174625964257,,,,
2022,Guatemala,0.5722921769252096,29.964384323996228,,,,
2022,Kenya,0.7146449337420897,35.01974207512842,,,,
2022,Angola,-0.41313074032926167,-17.41576678225283,,,,
2022,Argentina,-0.2558052465228311,3.31349411827307,,,,
2022,Brazil,-0.29909833341462644,-13.01221550285237,,,,
2022,Chile,-0.29845224654951696,-4.2651111973214455,,,,
2022,Lesotho,-0.2955953937650211,-9.313877245135586,,,,
2022,Mozambique,-0.24271677134079184,-8.948503196460138,,,,
2022,Namibia,-0.7667292034858555,-31.63359192910343,,,,
2022,Paraguay,-0.3064884486716082,-12.60814615867372,,,,
2022,South Africa,0.4871203051932298,18.39878885232804,,,,
2022,Uruguay,0.8401334117121912,28.5502927912718,,,,
2023,Peru,0.3179567283720566,14.71095054074408,,,,
2023,Tanzania,0.5684682023694876,25.234911945638032,,,,
2023,Albania,0.5623277124197461,15.61389322239134,,,,
2023,Algeria,0.32541972351752335,28.80446409084277,,,,
2023,Bangladesh,-0.25407872319351554,-9.801747002315096,,,,
2023,Bolivia,0.4384518060295868,20.51660318683662,,,,
2023,Bulgaria,0.8230441190499675,18.005732127211843,,,,
2023,Denmark,1.9554010367714785,28.440669285518624,,,,
2023,Egypt,-0.5128295689953788,-9.544122060540246,,,,
2023,France,1.30987032917308,38.57035349654154,,,,
2023,Germany,1.8756144171162221,39.84195953785992,,,,
2023,Hungary,1.1979089890568044,19.313647966942256,,,,
2023,India,-0.011909803465929514,1.531817249844039,,,,
2023,Iran,0.48753594429214786,14.318694832722741,,,,
2023,Iraq,-0.4580258428183921,-4.362680293317112,,,,
2023,Israel,-0.6312357980546484,-13.302146660174884,,,,
2023,Japan,0.16934246013811816,0.19800757088825094,,,,
2023,Lebanon,-0.5233690726758624,-10.316577049016416,,,,
2023,Libya,-0.3631349240537425,0.2579388256313564,,,,
2023,Mexico,0.8650071744387695,29.895213913030148,,,,
2023,Morocco,0.7781646249921579,25.079654454194724,,,,
2023,Myanmar,-0.5632902194839389,-20.292003555069016,,,,
2023,Nepal,-0.13806829514313268,0.8593612866509233,,,,
2023,Pakistan,0.6850580345045447,26.212551318456008,,,,
2023,Poland,1.690873807268079,16.767770052482135,,,,
2023,Romania,1.2228022543074317,21.54398662171596,,,,
2023,Saudi Arabia,0.23269795596860732,9.289970251609475,,,,
2023,South Korea,0.300979913278173,6.789460193582883,,,,
2023,Spain,0.8829761362439736,20.431251746392718,,,,
2023,Sweden,1.3985799680225934,-4.506964941959964,,,,
2023,Syria,-0.5669035715937323,-5.177157090818042,,,,
2023,Tunisia,0.05911080884068021,11.059482688601292,,,,
2023,United Kingdom,1.3714391912932733,28.74681374430986,,,,
2023,Canada,-0.2721565521545317,-3.9071539730170173,,,,
2023,China,1.0317838564606143,14.897452289928104,,,,
2023,Italy,0.7211856947561976,18.25882013858063,,,,
2023,North Korea,0.9835805159567217,9.66685305027486,,,,
2023,Turkey,0.3090665155786745,7.213443226789792,,,,
2023,United States,-0.4558723750813254,-11.402706699084888,,,,
2023,Russia,0.3990948561218648,10.994864877089924,,,,
2023,Ukraine,1.1001298818020633,30.18282438518264,,,,
2023,Zimbabwe,0.6269577204483099,27.619416044941033,,,,
2023,Australia,-0.07218471362330092,-1.7499670955831448,,,,
2023,Colombia,0.33553608466244356,17.66930220000995,,,,
2023,Ecuador,0.29149664358261873,14.31348417354684,,,,
2023,Guatemala,0.26476790461205724,14.674720529082833,,,,
2023,Kenya,0.1646294797995438,7.667289672030506,,,,
2023,Angola,0.6032380383045748,24.97532861198863,,,,
2023,Argentina,0.46891171075290927,1.7804372662508854,,,,
2023,Brazil,0.15274721406333214,3.990461970493925,,,,
2023,Chile,-0.06055855785163278,-1.8004586246073018,,,,
2023,Lesotho,-0.3436128047176421,-14.017791828101394,,,,
2023,Mozambique,1.0056696891945407,41.05904367140187,,,,
2023,Namibia,0.19269940739818736,5.245427477133319,,,,
2023,Paraguay,0.9489997212558663,37.664262169568644,,,,
2023,South Africa,-0.22185636720703172,-7.434642638325812,,,,
2023,Uruguay,0.239257580037755,3.6264377976140736,,,,
2024,Peru,0.13887653249395981,5.80240749590871,,,,
2024,Tanzania,0.12973623655977562,6.079662145310408,,,,
2024,Albania,0.4774030617042815,7.396591727771522,,,,
2024,Algeria,0.044018371751118224,-15.941056939668101,,,,
2024,Bangladesh,0.5921129186159924,26.418033942177317,,,,
2024,Bolivia,0.44179351563701275,24.808227226920053,,,,
2024,Bulgaria,0.21687008203163138,3.83597759586587,,,,
2024,Denmark,-0.9288656855052118,-7.907420058803453,,,,
2024,Egypt,1.097944650830371,27.759053873513267,,,,
2024,France,0.07764765160131049,0.3230095141294953,,,,
2024,Germany,-0.480404142402719,-8.246987150256672,,,,
2024,Hungary,-0.23703745701766543,0.2695620514164716,,,,
2024,India,0.568598504877631,29.283478301338278,,,,
2024,Iran,0.639276176200525,21.055873956500847,,,,
2024,Iraq,1.0017925943990065,26.64697706617622,,,,
2024,Israel,1.4212334748750006,36.20995996755937,,,,
2024,Japan,-0.2092942268055893,-7.6111609853219875,,,,
2024,Lebanon,0.826455059349577,17.34746177562917,,,,
2024,Libya,0.5828668542081701,1.6618914336517605,,,,
2024,Mexico,-0.5848162028270174,-23.54470648200612,,,,
2024,Morocco,-0.21853399144689334,-4.982800080474902,,,,
2024,Myanmar,0.572371407747891,22.46762149745109,,,,
2024,Nepal,0.5415864843247142,8.504469025262594,,,,
2024,Pakistan,0.2528180259203854,2.588128447276233,,,,
2024,Poland,-0.7009623511134517,3.1471015311399526,,,,
2024,Romania,-0.044400571323278015,6.704939101597205,,,,
2024,Saudi Arabia,0.5664482147677425,20.591893887954143,,,,
2024,South Korea,-0.36925271277887894,-14.242382593239014,,,,
2024,Spain,0.18398024495320087,7.314687562121009,,,,
2024,Sweden,-1.1882856702583386,12.093784561620424,,,,
2024,Syria,0.9815788962753267,18.755822241138077,,,,
2024,Tunisia,0.0487319254913583,-10.305173903960338,,,,
2024,United Kingdom,-0.002673033695019811,-2.0787832715975583,,,,
2024,Canada,-0.19292713738706357,-2.679987538531165,,,,
2024,China,0.08840931784731332,1.3755369699773183,,,,
2024,Italy,0.4998234886598354,13.264709764487066,,,,
2024,North Korea,-0.6099436278894483,-6.222562160519349,,,,
2024,Turkey,0.21359902610259596,5.096925151711304,,,,
2024,United States,0.11717717994352661,2.8912579951183943,,,,
2024,Russia,0.29916272648796927,8.450677028903357,,,,
2024,Ukraine,0.11688726888406009,3.349136896235194,,,,
2024,Zimbabwe,-0.08345517421069815,-3.7218152234239597,,,,
2024,Australia,-0.34882574078726947,-12.893094196162565,,,,
2024,Colombia,-0.028082670604607785,-1.2073300810070577,,,,
2024,Ecuador,-0.2526300991438397,-12.511710674068127,,,,
2024,Guatemala,0.032117126253524475,1.6850052237344926,,,,
2024,Kenya,-0.25675820767657953,-13.051430319270594,,,,
2024,Angola,0.22348010468234847,10.82902560125649,,,,
2024,Argentina,-1.0051179098446923,-10.764725868188435,,,,
2024,Brazil,0.23600178655603088,14.522527742710054,,,,
2024,Chile,-0.48328860499598925,-4.389400442310446,,,,
2024,Lesotho,0.20323157392300928,13.750520384128208,,,,
2024,Mozambique,0.01983243179083516,2.340445630816191,,,,
2024,Namibia,0.35671127357009524,18.050863893905444,,,,
2024,Paraguay,-1.1574009632047293,-44.146864101885626,,,,
2024,South Africa,-0.2971073678754035,-4.423692541759095,,,,
2024,Uruguay,-1.17024255788224,-27.403047806383483,,,,
2025,Peru,0.2702537311905999,12.249211639709074,,,,
2025,Tanzania,0.11504608502159641,5.427554954995458,,,,
2025,Albania,0.5422602380278079,12.731775253717657,,,,
2025,Algeria,0.7414520491895473,41.10765242344212,,,,
2025,Bangladesh,-0.35933712306703214,-14.632469133770599,,,,
2025,Bolivia,0.1909821883800511,4.792729375435783,,,,
2025,Bulgaria,0.9392448662736292,23.57308279425905,,,,
2025,Denmark,-1.281066092094659,-25.876884742905546,,,,
2025,Egypt,1.452185014013125,50.70166529805806,,,,
2025,France,-0.9341636673416609,-22.453872151411474,,,,
2025,Germany,-1.164936139090468,-25.54332957570361,,,,
2025,Hungary,0.08434509152666791,-0.20220255999174697,,,,
2025,India,-0.7323497377309458,-34.06948548118061,,,,
2025,Iran,0.09211933224347213,-6.283914644634592,,,,
2025,Iraq,1.273912394449578,33.702014718612986,,,,
2025,Israel,1.296032759781836,36.50066557391489,,,,
2025,Japan,0.7086887135256283,14.605239960199981,,,,
2025,Lebanon,1.5148192016227124,51.30455834567158,,,,
2025,Libya,1.0290091968742363,38.15578440430693,,,,
2025,Mexico,0.40559020846526295,16.566320357267216,,,,
2025,Morocco,-0.24814144932547144,-3.6800796424749365,,,,
2025,Myanmar,-0.32082319213551,-11.512006906066915,,,,
2025,Nepal,-0.8884280394601278,-6.436342756323796,,,,
2025,Pakistan,-0.1408487362089783,-5.673557970845366,,,,
2025,Poland,-0.5743081817578091,-10.898029237545344,,,,
2025,Romania,0.392987343398401,4.162752849761546,,,,
2025,Saudi Arabia,1.2044211335774015,35.6530392873176,,,,
2025,South Korea,0.9431645458161029,18.651351553388295,,,,
2025,Spain,-0.5271070159308557,-11.005531351209001,,,,
2025,Sweden,-0.3061157889426312,15.935729206135065,,,,
2025,Syria,1.5044665846255842,42.374188101252855,,,,
2025,Tunisia,0.6975334597016687,28.311858794784712,,,,
2025,United Kingdom,-1.734109837528833,-29.705623539892954,,,,
2025,Canada,0.16948159270229546,2.350327432349026,,,,
2025,China,0.43657155586563157,7.0216919844081005,,,,
2025,Italy,-0.347922426401853,-9.286289413313057,,,,
2025,North Korea,1.0197917792873552,10.82173718586732,,,,
2025,Turkey,1.2943654635649775,32.83815849858945,,,,
2025,United States,-0.31807634768361304,-7.784391233098177,,,,
2025,Russia,0.5280738555230453,15.353745774076003,,,,
2025,Ukraine,-0.4089682926082876,-11.598597583596302,,,,
2025,Zimbabwe,0.18237959013638516,8.151547492923726,,,,
2025,Australia,0.015441688312701984,1.5943835327980764,,,,
2025,Colombia,0.6126192465375091,32.89042743336449,,,,
2025,Ecuador,0.6960508905575082,34.93081611426078,,,,
2025,Guatemala,0.281245241919855,15.456600662510368,,,,
2025,Kenya,0.296728509844737,14.871957451343633,,,,
2025,Angola,-0.14222852006359687,-3.446843167726456,,,,
2025,Argentina,0.5831561040324065,4.493849966013755,,,,
2025,Brazil,-0.13241116866332803,-6.2070944293709545,,,,
2025,Chile,0.4176810417410186,2.294382004343376,,,,
2025,Lesotho,-0.07531785969944593,-2.783057711416916,,,,
2025,Mozambique,0.3377983034421881,18.032663103726975,,,,
2025,Namibia,-0.22632861275174676,-5.867081434617376,,,,
2025,Paraguay,0.9821809792317602,47.03573203508597,,,,
2025,South Africa,-0.1484537409013278,-5.308004579158904,,,,
2025,Uruguay,0.2100042212805029,-3.9449552711051865,,,,
2026,Peru,-0.529463807982264,-24.316411439888157,,,,
2026,Tanzania,-0.047931312255233394,-2.5609493658968177,,,,
2026,Albania,-0.3464658374342129,-10.90765371500764,,,,
2026,Algeria,-0.4404714006485726,-32.108681928228805,,,,
2026,Bangladesh,-0.2623095445563024,-11.727089875990771,,,,
2026,Bolivia,-0.7006706021851841,-32.972546284233545,,,,
2026,Bulgaria,-0.7890590577884531,-21.62220748699457,,,,
2026,Denmark,1.3642892573687222,13.057803697015302,,,,
2026,Egypt,-2.0971152427781448,-76.05456900761556,,,,
2026,France,1.1179568494165082,25.794780738300346,,,,
2026,Germany,1.0750007153708463,15.409537281743681,,,,
2026,Hungary,-0.0786130409978103,-11.428710799097303,,,,
2026,India,0.295020050275447,12.707384994872257,,,,
2026,Iran,-1.1304517590853305,-21.133676533593643,,,,
2026,Iraq,-2.022246412894761,-62.38348881294925,,,,
2026,Israel,-1.8591655767102502,-55.6924003799476,,,,
2026,Japan,-0.028445317918698976,0.7904788553286153,,,,
2026,Lebanon,-1.43238817131226,-45.397109591262335,,,,
2026,Libya,-1.7521155636072443,-62.80375893167502,,,,
2026,Mexico,0.147103286407539,6.947378641782507,,,,
2026,Morocco,1.3414083924694467,38.41556692481791,,,,
2026,Myanmar,-0.3446679307965361,-13.600767778932891,,,,
2026,Nepal,-0.4385475429951944,-8.865028784872237,,,,
2026,Pakistan,-0.21332039816125992,-0.7342827491647199,,,,
2026,Poland,0.5940989010100814,-10.217414570160884,,,,
2026,Romania,-0.32346573421430946,-12.585754570513103,,,,
2026,Saudi Arabia,-1.4080708867185727,-42.33102385037756,,,,
2026,South Korea,-0.2868576628137074,2.5248460902063243,,,,
2026,Spain,0.9334244195580386,19.878460951379694,,,,
2026,Sweden,1.3901870830889649,-38.74540291038151,,,,
2026,Syria,-1.9121979476714532,-56.64743496618763,,,,
2026,Tunisia,-0.17366019939553823,-14.213134236605413,,,,
2026,United Kingdom,1.4781683915870927,28.914517381685556,,,,
2026,Canada,-0.5182685922618528,-7.006451094925815,,,,
2026,China,-0.5938477690158388,-9.457879465564105,,,,
2026,Italy,0.6457149442701979,17.42686608811809,,,,
2026,North Korea,-0.0019938946603836882,-0.02318801868656095,,,,
2026,Turkey,-0.9176029867654574,-23.625381781587947,,,,
2026,United States,-0.603510298688235,-14.213726896955762,,,,
2026,Russia,-0.08577326424937937,-2.5317949676800424,,,,
2026,Ukraine,0.4570185058911864,12.983291641359415,,,,
2026,Zimbabwe,0.07495019859145913,3.369223734425816,,,,
2026,Australia,-0.2566415193062248,-7.595532106318785,,,,
2026,Colombia,-0.2996362676141011,-16.502115091979363,,,,
