Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2020,Romania,0.12765753645385125,8.383622622035347,,,,
2020,Saudi Arabia,0.6045060555069739,23.682226676362234,,,,
2020,South Korea,-1.120439480576188,-16.72503242900956,,,,
2020,Spain,0.2612820442443695,9.429971053757015,,,,
2020,Sweden,0.1821431802044382,2.911326136113594,,,,
2020,Syria,-0.44264956317517345,-19.486573224068195,,,,
2020,Tunisia,0.04221673429132622,-2.6205639425533604,,,,
2020,United Kingdom,-0.3475302917931913,-4.2511516497641395,,,,
2020,Canada,0.5642326369085371,6.699458595177337,,,,
2020,China,-0.8995307038482618,-16.38992069597552,,,,
2020,Italy,-0.4321091613253376,-12.7898655037568,,,,
2020,North Korea,-1.4608061996494532,-19.830385007114344,,,,
2020,Turkey,-0.2343772972631477,-6.137745139814086,,,,
2020,United States,0.22601971238668028,5.1804674537631,,,,
2020,Russia,0.496684666140478,12.541428488101047,,,,
2020,Ukraine,0.6793352915921389,18.321614010287277,,,,
2020,Zimbabwe,1.0265134394077222,51.76266241472513,,,,
2020,Australia,0.01775755059220785,0.2752560106080182,,,,
2020,Colombia,-0.20998492780188016,-10.745137659136958,,,,
2020,Ecuador,-0.3027687472692939,-14.583739691087885,,,,
2020,Guatemala,-0.12422055294134537,-6.090239215878455,,,,
2020,Kenya,-0.04349083869267645,-2.1717761809726426,,,,
2020,Angola,0.2588819959541375,12.784461914872395,,,,
2020,Argentina,-1.0310041221600912,-38.89787897678866,,,,
2020,Brazil,-1.1696351238255396,-61.11598162705843,,,,
2020,Chile,-0.291705477553732,-5.28720213406055,,,,
2020,Lesotho,0.6003569967865907,20.326462694005983,,,,
2020,Mozambique,0.7481782838272153,34.80981697942326,,,,
2020,Namibia,-0.20073597998342763,-8.520208407333598,,,,
2020,Paraguay,-2.85510366620435,-151.51972928557882,,,,
2020,South Africa,0.2282841220578149,9.043593972293252,,,,
2020,Uruguay,-1.3551246803726684,-46.12301291341333,,,,
2021,Peru,0.25779889381940535,11.03933803466748,,,,
2021,Tanzania,0.11875613323021739,5.772934417435749,,,,
2021,Albania,0.3810367374937673,7.117620462828597,,,,
2021,Algeria,-0.08310483318339124,-10.588794317831002,,,,
2021,Bangladesh,0.9267955252647333,42.64823193756081,,,,
2021,Bolivia,0.5264120010392048,26.596125497687012,,,,
2021,Bulgaria,0.45416742723369197,2.1200231696043375,,,,
2021,Denmark,-1.5004519974185877,-20.865450247788715,,,,
2021,Egypt,0.3939054233796,15.106040384113953,,,,
2021,France,-0.8367082247792279,-15.291851113487496,,,,
2021,Germany,-0.9262770999677752,-10.48643862705228,,,,
2021,Hungary,-0.06018804141572076,-0.7559920438634435,,,,
2021,India,-0.3457091713858773,-20.641930383528916,,,,
2021,Iran,-0.8449264798591436,-37.28620273514497,,,,
2021,Iraq,0.35629104165727554,2.9898231999907807,,,,
2021,Israel,0.2516881896099612,4.317507443727777,,,,
2021,Japan,0.890647983099651,22.275627231359607,,,,
2021,Lebanon,0.21799653117907525,2.655043017057494,,,,
2021,Libya,0.1145730449837501,3.574108569025725,,,,
2021,Mexico,-0.7598096441167037,-24.916202073762577,,,,
2021,Morocco,-0.29284151387168933,-10.505116804879094,,,,
2021,Myanmar,0.36445950170196184,14.222401185033789,,,,
2021,Nepal,0.16187118567220793,4.549857257339511,,,,
2021,Pakistan,-0.9641567475964905,-43.802351799059124,,,,
2021,Poland,-0.8900266447123233,-5.891554616784717,,,,
2021,Romania,0.1233787196774756,0.0024473633980335308,,,,
2021,Saudi Arabia,-0.3403542937163948,-17.876753899876803,,,,
2021,South Korea,0.5907328055370211,16.710293995599187,,,,
2021,Spain,-0.834541290868426,-22.03497995079266,,,,
2021,Sweden,-2.233015189587881,18.6204321907287,,,,
2021,Syria,0.474579802302296,6.811023997150869,,,,
2021,Tunisia,0.05928917693352176,2.191799718214156,,,,
2021,United Kingdom,-1.002559063917161,-16.854735524209957,,,,
2021,Canada,0.9572626439037082,12.822600499842437,,,,
2021,China,-0.09289083703242618,-1.6003328494165885,,,,
2021,Italy,0.10582289431944147,3.097690582597295,,,,
2021,North Korea,0.3230382499405078,4.017688594687023,,,,
2021,Turkey,0.5647701728626267,14.976490046034883,,,,
2021,United States,0.12413204351448215,2.8886240199123847,,,,
2021,Russia,-0.36067905090534325,-9.156302560939565,,,,
2021,Ukraine,-0.8070242418188052,-21.66232586676992,,,,
2021,Zimbabwe,-0.7226671350562341,-36.66057847639513,,,,
2021,Australia,0.5254093210813302,16.858990335722183,,,,
2021,Colombia,0.008439470653883063,0.37219686776916205,,,,
2021,Ecuador,0.1960112248868633,9.747468419142365,,,,
2021,Guatemala,0.3585043116135509,17.16185009817491,,,,
2021,Kenya,-0.02256156664883946,-0.9715300593306893,,,,
2021,Angola,-0.40578204804598883,-21.234547835944454,,,,
2021,Argentina,0.5274347532577366,16.520257529328234,,,,
2021,Brazil,0.4537489170753872,24.725801437279756,,,,
2021,Chile,-0.0259248765266733,-3.070994320935455,,,,
2021,Lesotho,-0.846703594234123,-27.06538938773761,,,,
2021,Mozambique,-0.6073736560057554,-28.42308906705216,,,,
2021,Namibia,-0.1006335904141018,-4.658789998466773,,,,
2021,Paraguay,1.2138110350172084,58.20151614279814,,,,
2021,South Africa,-0.7096056383552494,-26.941867293635084,,,,
2021,Uruguay,0.8770513879555253,25.175231664011108,,,,
2022,Peru,0.471787999161176,22.724299549552484,,,,
2022,Tanzania,0.6029542288321785,27.748132315347675,,,,
2022,Albania,0.3107126424214286,6.8992901571836,,,,
2022,Algeria,-0.31017734798051677,-9.25207149708524,,,,
2022,Bangladesh,0.5285763745218901,19.705950641211643,,,,
2022,Bolivia,-0.48167076394894437,-29.270100749816947,,,,
2022,Bulgaria,0.14130906225072515,2.7351023212350185,,,,
2022,Denmark,1.9479311693487782,25.158808503335422,,,,
2022,Egypt,-0.7191746830632653,-34.054867876230446,,,,
2022,France,1.0207412223710506,19.853617572053963,,,,
2022,Germany,1.6886289543172683,20.621268803359968,,,,
2022,Hungary,1.094253307481532,16.2158910844241,,,,
2022,India,0.19895957131313224,10.429737106532912,,,,
2022,Iran,-0.16170289760744438,6.2750794102536815,,,,
2022,Iraq,-0.2112109471883663,-5.932797149114663,,,,
2022,Israel,-0.22423060108846116,-7.821292296328579,,,,
2022,Japan,0.1399430210832424,-1.3019111663693366,,,,
2022,Lebanon,-0.19226908481311256,-5.793405738848605,,,,
2022,Libya,-0.8379832596864425,-39.080774270805705,,,,
2022,Mexico,0.027074744139465423,3.498026529919173,,,,
2022,Morocco,-0.1637620996627831,-7.001435932831839,,,,
2022,Myanmar,0.6901255471324816,26.794581325629053,,,,
2022,Nepal,0.5981573055467688,18.82903626485512,,,,
2022,Pakistan,-0.024355805604184155,8.439685973517442,,,,
2022,Poland,1.8189117295378754,10.094127957692024,,,,
2022,Romania,0.5404875186079163,1.8754687089017636,,,,
2022,Saudi Arabia,-0.016522995278148045,0.7387550352480048,,,,
2022,South Korea,0.43413129089354463,2.4979972176528804,,,,
2022,Spain,0.42754334622878964,8.724073138383318,,,,
2022,Sweden,2.9274926960480108,-29.93249826535486,,,,
2022,Syria,-0.017322950888519983,-0.39583569134396157,,,,
2022,Tunisia,-0.33736242346349243,-15.688217119153194,,,,
2022,United Kingdom,1.1694324017716795,23.52345716166792,,,,
2022,Canada,0.5283389862312111,7.8620391712321975,,,,
2022,China,0.6052570830430692,10.73754428495559,,,,
2022,Italy,0.10985754321867525,3.239488580740556,,,,
2022,North Korea,0.13440859892916102,1.7331502818056705,,,,
2022,Turkey,-0.26802899966329186,-7.187087724673972,,,,
2022,United States,-0.2531419927269418,-5.858101874249542,,,,
2022,Russia,0.1994500206039529,5.031138696634457,,,,
2022,Ukraine,0.7855877246170859,21.0700817950121,,,,
2022,Zimbabwe,-0.23679279032837286,-11.785198475877678,,,,
2022,Australia,-1.3927366351322483,-53.1199195994505,,,,
2022,Colombia,0.5280432235204664,27.343834803570758,,,,
2022,Ecuador,0.49525419939219617,24.003607863946627,,,,
2022,Guatemala,0.05326378460903314,2.867118278441467,,,,
2022,Kenya,0.08982337210870384,4.473353209049037,,,,
2022,Angola,0.3939934535184335,21.402402546368762,,,,
2022,Argentina,1.4265570851284028,54.06969888508158,,,,
2022,Brazil,1.4362102585610117,76.36158875469926,,,,
2022,Chile,0.5202527063664011,18.99974503105244,,,,
2022,Lesotho,-0.09295596077638102,1.1769749319356038,,,,
2022,Mozambique,0.5716500827034992,26.84918071168147,,,,
2022,Namibia,-0.3141038272214196,-8.23421762506166,,,,
2022,Paraguay,2.3466012688156432,129.50425431268684,,,,
2022,South Africa,-0.3256824602682258,-6.375037733025522,,,,
2022,Uruguay,1.1351907408096586,43.22703446518017,,,,
2023,Peru,-0.773963470667109,-36.62214869968284,,,,
2023,Tanzania,-0.4048135370555066,-19.407250334738592,,,,
2023,Albania,-0.4724635191365625,-8.271290180438058,,,,
2023,Algeria,-0.1670183196196291,-10.213807688480301,,,,
2023,Bangladesh,-0.6436274750140534,-26.27671505640825,,,,
2023,Bolivia,-0.9234117647304174,-47.45632145800403,,,,
2023,Bulgaria,-0.479792483145415,-5.812433477455613,,,,
2023,Denmark,-0.4248895987277699,1.888917123397377,,,,
2023,Egypt,-0.11796497903307923,-4.856716335026135,,,,
2023,France,-0.12188134029855213,5.9433419723075644,,,,
2023,Germany,-0.527440957206812,1.4659414920870546,,,,
2023,Hungary,-0.5169360276548574,-1.8181582376151368,,,,
2023,India,0.3060657418242556,19.865751109661915,,,,
2023,Iran,0.1979565124496645,4.951437800542976,,,,
2023,Iraq,-0.9706125494002649,-40.43493166505016,,,,
2023,Israel,-0.46418506362616796,-15.038149144027216,,,,
2023,Japan,-0.2172758442103504,-3.0577422744233047,,,,
2023,Lebanon,-0.484598660202451,-14.383043942118206,,,,
2023,Libya,0.37095536605155743,15.74850878620498,,,,
2023,Mexico,0.7478605020969624,22.131723923628215,,,,
2023,Morocco,-0.7200235665172379,-24.62600839731249,,,,
2023,Myanmar,-1.2074477328572044,-46.07625076700515,,,,
2023,Nepal,-0.2185562748211467,-7.548897932123168,,,,
2023,Pakistan,1.1272891162214975,48.33309903037218,,,,
2023,Poland,-0.5637221911968862,1.6567250208133402,,,,
2023,Romania,-0.44710949391147103,-0.4736343228873352,,,,
2023,Saudi Arabia,-0.5478567776149248,-26.878698975751036,,,,
2023,South Korea,-0.038150963538633675,-2.047272884912047,,,,
2023,Spain,-0.19563505449610474,-2.3683959706333724,,,,
2023,Sweden,-0.8505123909156697,15.221545556238716,,,,
2023,Syria,-0.8987072286607081,-27.65070266434003,,,,
2023,Tunisia,-0.06741201892183923,0.6207062550652154,,,,
2023,United Kingdom,-0.2410367368836681,-2.774096706093715,,,,
2023,Canada,-0.3439021165536884,-5.180922834408541,,,,
2023,China,-0.23221326740828907,-4.206197905460485,,,,
2023,Italy,-0.3108120074100267,-9.102791856928178,,,,
2023,North Korea,0.34429582706610606,4.604386130870374,,,,
2023,Turkey,-0.8658800730596337,-22.23638984714117,,,,
2023,United States,0.923114441195171,21.980774068708996,,,,
2023,Russia,0.3200629539516413,8.239884010107886,,,,
2023,Ukraine,-0.5082929868216439,-13.773765397476325,,,,
2023,Zimbabwe,0.5077985161647725,25.410794135144215,,,,
2023,Australia,0.06859214623655774,6.236879445954401,,,,
2023,Colombia,-0.5812552898471601,-30.023484125599794,,,,
2023,Ecuador,-0.6375445253514194,-31.150912250468764,,,,
2023,Guatemala,-0.14405699654524184,-7.182742206331454,,,,
2023,Kenya,0.1913831799192245,9.226515818555754,,,,
2023,Angola,0.10979718815779194,7.095328399661412,,,,
2023,Argentina,-1.1474617720373281,-42.263753170989304,,,,
2023,Brazil,-0.7779824986876385,-43.60673850135049,,,,
2023,Chile,-0.6310147861973654,-17.15996545920686,,,,
2023,Lesotho,0.3019495525844107,7.9439300854638475,,,,
2023,Mozambique,-0.3463540301881558,-16.35993864690238,,,,
2023,Namibia,0.5264993007445113,23.21901126428645,,,,
2023,Paraguay,-1.5228634471314066,-87.84956646237106,,,,
2023,South Africa,0.03725270098449229,-3.601747553807513,,,,
2023,Uruguay,-0.4771777845830165,-19.505598640644962,,,,
2024,Peru,0.4108960135270081,18.161284861085733,,,,
2024,Tanzania,0.015703538092513014,1.4069308611859697,,,,
2024,Albania,0.9794324046208551,19.786653535345096,,,,
2024,Algeria,0.40554415152832135,18.064275884146923,,,,
2024,Bangladesh,0.36666859030815147,17.32905721051941,,,,
2024,Bolivia,1.4935411067446935,78.6928602124242,,,,
2024,Bulgaria,0.999814547085883,13.210936228349055,,,,
2024,Denmark,1.0350076786370739,3.781703781980525,,,,
2024,Egypt,-0.49214750148740194,-14.042261114464395,,,,
2024,France,1.7735852071345661,33.46656752408754,,,,
2024,Germany,1.9833153521535944,19.65664144443619,,,,
2024,Hungary,1.613738487860516,13.577115488098627,,,,
2024,India,-0.40682717172109406,-22.998704620159742,,,,
2024,Iran,-0.43413167250159646,-17.943954985621815,,,,
2024,Iraq,-0.0870368616113204,-0.3923128945348253,,,,
2024,Israel,-0.26872530893087543,-3.280312815185198,,,,
2024,Japan,0.20778726639594147,1.98635031933415,,,,
2024,Lebanon,-0.09695572143646913,-1.7098993187742053,,,,
2024,Libya,-0.7623776351045883,-26.899300954778198,,,,
2024,Mexico,-0.22457175319596345,-7.791460691667112,,,,
2024,Morocco,1.909406512835119,66.42723401081616,,,,
2024,Myanmar,0.6683690576611063,27.92622263369867,,,,
2024,Nepal,-0.5638804477246868,-9.902723825960038,,,,
2024,Pakistan,-1.7759837964606469,-77.85075469024707,,,,
2024,Poland,1.4797745777574853,7.411790029869209,,,,
2024,Romania,1.1271004838930097,8.675965058189746,,,,
2024,Saudi Arabia,-0.29004734331957494,-11.174424515363057,,,,
2024,South Korea,0.07535689717629879,2.0469142578662627,,,,
2024,Spain,1.547370357111129,38.13415825647641,,,,
2024,Sweden,0.9024520224742892,-5.136373420952324,,,,
2024,Syria,0.047218109324285606,2.8530359808090395,,,,
2024,Tunisia,1.0841955930678715,40.887593745422464,,,,
2024,United Kingdom,1.1073790427143173,18.138406486178468,,,,
2024,Canada,-0.7955902490466435,-11.079084721148178,,,,
2024,China,0.5707627880471442,10.531750323795393,,,,
2024,Italy,1.4106169180120602,42.86432533532641,,,,
2024,North Korea,0.5219710117654826,7.432663466860255,,,,
2024,Turkey,0.3782298826953543,9.52875704708785,,,,
2024,United States,-0.5274825204208806,-12.768858701410977,,,,
2024,Russia,0.46676395252785596,12.383900980721307,,,,
2024,Ukraine,0.33130959613902,8.91921854288671,,,,
2024,Zimbabwe,-1.1027512280620577,-54.526794884440164,,,,
2024,Australia,0.8094880470608103,26.792860925637626,,,,
2024,Colombia,0.31220552731742046,15.857563579963426,,,,
2024,Ecuador,0.30672928918476217,14.806975256136866,,,,
2024,Guatemala,-0.23125186009656673,-10.949713527086601,,,,
2024,Kenya,-0.23677378975956387,-11.29146987730553,,,,
2024,Angola,0.07535876399088792,2.0209272850605657,,,,
2024,Argentina,-0.04316835241540318,-1.546189874833317,,,,
2024,Brazil,-0.9372626391196768,-50.10845830946914,,,,
2024,Chile,0.2359414597021754,3.427378682510124,,,,
2024,Lesotho,0.5476715355307071,14.753119232663607,,,,
2024,Mozambique,0.027307425578062094,0.2830322545698891,,,,
2024,Namibia,0.36164915263083586,10.74153081113468,,,,
2024,Paraguay,-1.1274602368471847,-56.892293360314284,,,,
2024,South Africa,0.9100720573959826,29.89711343978206,,,,
2024,Uruguay,-0.8505836778493538,-29.51249463517246,,,,
2025,Peru,-0.27714078576740775,-12.168845304696788,,,,
2025,Tanzania,-0.08864408512756228,-3.816477041131975,,,,
2025,Albania,-0.6632661156070956,-15.030577446905937,,,,
2025,Algeria,0.16021102141781185,4.183400163983606,,,,
2025,Bangladesh,0.5074855041342232,18.825837588076013,,,,
2025,Bolivia,-0.8593994081752214,-45.30000524894058,,,,
2025,Bulgaria,-0.42710755350163865,10.30579082356357,,,,
2025,Denmark,-0.6815698458130264,-10.026995799910267,,,,
2025,Egypt,1.3885993480092722,63.793251995460196,,,,
2025,France,-2.017116971309557,-52.69874617497322,,,,
2025,Germany,-1.7767114187543012,-32.91237879887237,,,,
2025,Hungary,-1.382588121480488,-13.398221682234464,,,,
2025,India,-0.11128972822986682,-4.345039926081654,,,,
2025,Iran,-0.35502328630052915,-10.26046773156287,,,,
2025,Iraq,0.1637664954247242,15.56956658255342,,,,
2025,Israel,1.0674799008464042,40.465770099808765,,,,
2025,Japan,0.09917640976573061,4.6700327969799105,,,,
2025,Lebanon,0.971598973316933,36.04337966749506,,,,
2025,Libya,1.5626811513532601,72.96381465905068,,,,
2025,Mexico,0.04243980276088877,2.1746938377178253,,,,
2025,Morocco,-1.2047866425369094,-42.494281735433844,,,,
2025,Myanmar,0.41069286727067933,14.877909801906469,,,,
2025,Nepal,-0.09480092089542325,-7.11261972444521,,,,
2025,Pakistan,0.1972797221116167,7.47315364995336,,,,
2025,Poland,-1.1333605537864475,-12.227686347053776,,,,
2025,Romania,-0.7563059248690163,4.642343746635163,,,,
2025,Saudi Arabia,0.6026511429429497,28.25534314752565,,,,
2025,South Korea,0.14771053867600514,5.9394320583650995,,,,
2025,Spain,-1.7207509967446626,-44.749465074166864,,,,
2025,Sweden,0.46280853434205116,-11.584757878475848,,,,
2025,Syria,0.741759160466227,31.008017154191265,,,,
2025,Tunisia,0.007683179121947603,4.277946243328131,,,,
2025,United Kingdom,-0.6021613141701874,-15.194309783108793,,,,
2025,Canada,0.24690457060611237,3.302825367285635,,,,
2025,China,-0.42414360481513036,-7.888511660652284,,,,
2025,Italy,-1.0839611388127803,-33.29233940499364,,,,
2025,North Korea,-0.1719568522873196,-2.508785789860376,,,,
2025,Turkey,1.2939731113335817,34.76289003211468,,,,
2025,United States,0.3619969117435051,8.703015267759582,,,,
2025,Russia,-0.5527225293486691,-14.616991096276507,,,,
2025,Ukraine,0.5182293481340992,14.391559764272415,,,,
2025,Zimbabwe,0.8854317024633609,43.58876095372102,,,,
2025,Australia,0.1142218342737884,9.418116654275195,,,,
2025,Colombia,-0.3295233678395917,-17.02906430563769,,,,
2025,Ecuador,-0.16039844888332055,-7.6046556471851545,,,,
2025,Guatemala,0.22313847361516892,10.41845129557862,,,,
2025,Kenya,0.12668695612269332,5.611996593398203,,,,
2025,Angola,-0.45119065693651805,-21.56223966947357,,,,
2025,Argentina,-0.9934933102410479,-27.743366052866037,,,,
2025,Brazil,-0.3454321203051052,-14.020893756916507,,,,
2025,Chile,-0.1521437555307763,-1.0911626278731603,,,,
2025,Lesotho,-0.07505705508053495,-1.389048188781885,,,,
2025,Mozambique,-0.18675337536464554,-5.006106883872803,,,,
2025,Namibia,-0.7001970182049675,-30.130158115568747,,,,
2025,Paraguay,-0.4673662165467398,-20.60857202377599,,,,
2025,South Africa,-0.21096356558383178,-5.057840460792761,,,,
2025,Uruguay,-0.6217989180940897,-16.14807823533016,,,,
2026,Peru,0.384893449801492,18.35996720372259,,,,
2026,Tanzania,0.20765876755701385,9.525550763142405,,,,
2026,Albania,-1.3795364111617232,-23.66560292634496,,,,
2026,Algeria,0.333125556079942,21.55606829998169,,,,
2026,Bangladesh,0.21627415713043874,10.644012271901943,,,,
2026,Bolivia,0.5687690091626649,29.883774283169146,,,,
2026,Bulgaria,-1.2036493701631148,-25.400144710415276,,,,
2026,Denmark,-1.5482657770430253,-6.878718179790624,,,,
2026,Egypt,-1.4532495684117315,-71.66473232419321,,,,
2026,France,0.08554330276170141,9.09529197067738,,,,
2026,Germany,-1.1213895568119323,-0.7170458412841185,,,,
2026,Hungary,-1.6497959519972198,-15.67956970607139,,,,
2026,India,-0.2289388357572797,-13.072479386890336,,,,
2026,Iran,0.07296687059719176,-0.5199884854069978,,,,
2026,Iraq,-0.7582734682356858,-35.65399545426652,,,,
2026,Israel,-1.3013483824139804,-52.627481730492946,,,,
2026,Japan,-0.9145259904917786,-16.01817646101631,,,,
2026,Lebanon,-1.1784695605646043,-43.0518008000393,,,,
2026,Libya,-0.942073315977801,-46.35897495008521,,,,
2026,Mexico,-0.4123657191069121,-13.96448708756401,,,,
2026,Morocco,0.6990534401757671,21.72744569666247,,,,
2026,Myanmar,-0.08532692918354812,-3.4836698503482353,,,,
2026,Nepal,-0.15020821931947204,-2.193757396124738,,,,
2026,Pakistan,-0.06554895739030897,-1.910446362198627,,,,
2026,Poland,-2.1870094206900728,-2.270109858814976,,,,
2026,Romania,-1.4649199182807866,-18.48996091653143,,,,
2026,Saudi Arabia,-0.711456329492588,-34.115144857659516,,,,
2026,South Korea,-1.4078993310549759,-21.1652931814765,,,,
2026,Spain,1.3294172524487173,36.648033794014765,,,,
2026,Sweden,-3.2109700089901057,25.368209823688282,,,,
2026,Syria,-0.9710195955220087,-33.87541546467327,,,,
2026,Tunisia,-0.34527333729132437,-15.119731946681384,,,,
2026,United Kingdom,-0.17966915384489823,3.5628095083031184,,,,
2026,Canada,0.5464114088321903,7.74278453299506,,,,
2026,China,-0.8112575220691465,-14.08609151293497,,,,
2026,Italy,-0.46398790900121334,-13.532505364303148,,,,
2026,North Korea,-1.9090260086716517,-23.87932094300739,,,,
2026,Turkey,-1.0779515502717398,-29.192281087486066,,,,
2026,United States,-1.0107738635337675,-23.64493877574175,,,,
2026,Russia,0.5380435894468611,14.220902146132431,,,,
2026,Ukraine,-1.0471622598420538,-28.526485737549763,,,,
2026,Zimbabwe,0.04730560449126742,2.372922953625789,,,,
2026,Australia,0.7582416965201126,35.10752011873433,,,,
2026,Colombia,0.4172923954233241,21.888029664987585,,,,
2026,Ecuador,0.4123281507665837,20.07882521062868,,,,
