Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Brazil,-2.35858144910571,-101.93796474148155,,,0.142942867,-0.325283441
2019,Chile,0.7450547345654002,9.532574936484068,,,0.03556389,-0.012264805
2019,Lesotho,2.348490151433772,52.00064775495103,,,-0.320107719,0.778655548
2019,Mozambique,0.0372691073305198,4.620860062784402,,,0.034478494,0.008557176
2019,Namibia,0.789635423237609,33.0544566020161,,,0.0,0.115164485
2019,Paraguay,-0.8708612742043513,-32.6954954498072,,,-0.174353387,-0.09531018
2019,South Africa,-0.4488551517867414,-11.794822179852332,,,0.172694366,-0.18501342
2019,Uruguay,0.6345248696135748,25.589598110869304,,,-0.434628919,-0.024492394
2020,Peru,0.11804060707631336,2.5457632305694915,,,,
2020,Tanzania,0.359352464978997,15.910875574983777,,,,
2020,Albania,0.16074026507989458,8.630285018298878,,,,
2020,Algeria,1.4557423761347543,64.71100453729133,,,,
2020,Bangladesh,0.0176293181315188,4.881388823141037,,,,
2020,Bolivia,1.2592295566440157,58.07882849453972,,,,
2020,Bulgaria,0.2727900014961975,22.050855679511045,,,,
2020,Denmark,-0.6534864150877171,-0.3806665723818554,,,,
2020,Egypt,-0.0513590187992925,2.7415834550953946,,,,
2020,France,0.42301985320493074,14.799976837520234,,,,
2020,Germany,-0.028770909843329306,10.761960048814444,,,,
2020,Hungary,-0.06476348861955294,13.845844541780593,,,,
2020,India,-0.04664141416929013,3.480296901082397,,,,
2020,Iran,0.11908978627127098,16.197874234259416,,,,
2020,Iraq,-0.19276891315324818,6.285565404712258,,,,
2020,Israel,-0.24617683163416615,-8.028144819500653,,,,
2020,Japan,-0.46477657485000634,-8.051578003142993,,,,
2020,Lebanon,-0.026730554740559853,3.0742616264261073,,,,
2020,Libya,0.06199107112835733,0.8692144523588468,,,,
2020,Mexico,0.24624602804885143,10.432068005542703,,,,
2020,Morocco,1.3808558727483184,47.771988111486536,,,,
2020,Myanmar,0.4780673499407939,20.48471254946088,,,,
2020,Nepal,-0.048180543447701396,11.111531756980895,,,,
2020,Pakistan,0.33749047688432654,16.57927547413061,,,,
2020,Poland,-0.6755353928124155,5.410104969993185,,,,
2020,Romania,0.07191216260678956,22.01548956481153,,,,
2020,Saudi Arabia,0.1178974481456585,11.193847073486552,,,,
2020,South Korea,-0.4125462857859308,-7.478192851736168,,,,
2020,Spain,0.6468447278618541,16.323198539539888,,,,
2020,Sweden,-0.2906743996300727,5.786151317536813,,,,
2020,Syria,-0.1140495240426258,3.577408977426103,,,,
2020,Tunisia,0.7307085794028474,25.673950184548403,,,,
2020,United Kingdom,-0.1350932496232211,-1.7514596939530804,,,,
2020,Canada,0.8122757893053931,8.205745642113815,,,,
2020,China,-0.36100488031125977,-6.138955649990706,,,,
2020,Italy,0.4187448899700925,10.635461438261984,,,,
2020,North Korea,-0.5476763678569485,-7.551141737801771,,,,
2020,Turkey,0.1495374955760873,4.358652000595043,,,,
2020,United States,-0.11927816887306975,-2.8630059557425795,,,,
2020,Russia,-0.38536889026821086,-10.243215847011072,,,,
2020,Ukraine,-0.4042946823868494,-11.66166588902567,,,,
2020,Zimbabwe,-0.2980511931713856,-12.648504508697101,,,,
2020,Australia,-0.0722098222091212,0.2460618123424183,,,,
2020,Colombia,0.12187887737313474,5.600692039973069,,,,
2020,Ecuador,0.09099464246051525,3.6236817869026936,,,,
2020,Guatemala,-0.2303534014373838,-11.988182246146152,,,,
2020,Kenya,0.4761397365837752,23.44470571151203,,,,
2020,Angola,-0.024754339365344435,-1.2153320242048267,,,,
2020,Argentina,0.2156213680038288,4.416358529015014,,,,
2020,Brazil,0.37553833523936575,16.8101683908759,,,,
2020,Chile,0.26288793444471636,4.968000244811833,,,,
2020,Lesotho,-0.5199914991173511,-10.873524410520787,,,,
2020,Mozambique,-0.5208189375051013,-22.45297427721863,,,,
2020,Namibia,-0.4707315167551904,-19.425581803748685,,,,
2020,Paraguay,0.5043812426357519,19.490686824083184,,,,
2020,South Africa,-0.592482049763575,-14.558445956509985,,,,
2020,Uruguay,0.43891193547771223,18.588227958901086,,,,
2021,Peru,-0.1265984915167131,-6.288040437408085,,,,
2021,Tanzania,0.13172094317855354,5.022588792507122,,,,
2021,Albania,-0.4574783134204665,-15.201288098187035,,,,
2021,Algeria,-0.5228021958978317,-27.876266765730463,,,,
2021,Bangladesh,-1.1204112992735453,-46.98749576441213,,,,
2021,Bolivia,0.03243878278394874,3.1585165774318966,,,,
2021,Bulgaria,-0.7717549863525957,-22.43713079158229,,,,
2021,Denmark,-1.8265686747394092,-16.65386387451227,,,,
2021,Egypt,0.6836828727539519,22.498696847871088,,,,
2021,France,-0.6939725958027605,-10.997498054249064,,,,
2021,Germany,-1.357903251876209,-15.824438820361934,,,,
2021,Hungary,-1.1948004906069567,-19.470750476145568,,,,
2021,India,1.0504120841565907,43.04918005474116,,,,
2021,Iran,-0.9955075041401535,-33.02731578643801,,,,
2021,Iraq,-1.1119001743906587,-52.421655549398054,,,,
2021,Israel,0.24459321721418092,6.3481109440898535,,,,
2021,Japan,0.07299625948248156,-0.3105741899754264,,,,
2021,Lebanon,-0.34226679903627044,-17.442960307375415,,,,
2021,Libya,0.7158363014952656,20.085469807192396,,,,
2021,Mexico,-0.8912283357331567,-28.6610415949076,,,,
2021,Morocco,-1.013689252064351,-35.872729019836015,,,,
2021,Myanmar,-0.2796871055843617,-14.056379322911084,,,,
2021,Nepal,0.4200347965604667,-2.2441824457554986,,,,
2021,Pakistan,0.20241376840979441,7.352439771842171,,,,
2021,Poland,-2.277979643086822,-21.222036706775484,,,,
2021,Romania,-1.1212279388395228,-23.790679188498274,,,,
2021,Saudi Arabia,-0.41566199537644266,-17.966518343404175,,,,
2021,South Korea,0.7904386800313805,13.429068751781728,,,,
2021,Spain,-1.1387353662347,-23.689400152010577,,,,
2021,Sweden,-2.010416429234022,-2.309787720927396,,,,
2021,Syria,-0.4792072571168653,-20.569657230140365,,,,
2021,Tunisia,-0.3411974965203939,-14.284864638974966,,,,
2021,United Kingdom,-0.7379043088058044,-8.275017572061515,,,,
2021,Canada,0.07247178939766119,0.7962413566668793,,,,
2021,China,0.6596646238986903,11.414735832562684,,,,
2021,Italy,-0.9689599212540578,-24.076921324463825,,,,
2021,North Korea,0.3946923788134882,5.381478341740845,,,,
2021,Turkey,-1.54961864435516,-42.99799891440739,,,,
2021,United States,-0.6928049150622773,-16.06661898809662,,,,
2021,Russia,-1.0877965366792477,-27.31144029626853,,,,
2021,Ukraine,-2.0475816727439238,-54.04099130554749,,,,
2021,Zimbabwe,0.6544289199921742,28.005456764918108,,,,
2021,Australia,-0.15059383259893266,-9.28216699595049,,,,
2021,Colombia,0.4423149337844592,21.925451116029308,,,,
2021,Ecuador,0.05896691887223682,2.5170567065571845,,,,
2021,Guatemala,0.7998022561259006,43.249939262893804,,,,
2021,Kenya,0.3555521291585464,18.646744994403775,,,,
2021,Angola,0.8929846018826915,37.945553282573826,,,,
2021,Argentina,0.5547035863357266,15.731510507654917,,,,
2021,Brazil,1.2144096541141138,53.30367527854111,,,,
2021,Chile,0.30122688679077214,7.956399930728381,,,,
2021,Lesotho,1.1006461274958497,26.412630959970073,,,,
2021,Mozambique,0.7002682739716342,30.912129051181807,,,,
2021,Namibia,1.2759936086298609,50.26498949123976,,,,
2021,Paraguay,1.7883906240985716,78.30292174333994,,,,
2021,South Africa,0.7247168403066393,17.631858934323162,,,,
2021,Uruguay,0.6368057365813193,20.158228722011415,,,,
2022,Peru,-0.13691740939990993,-4.278073573257586,,,,
2022,Tanzania,-0.21321669345360306,-8.40149654176048,,,,
2022,Albania,1.5833152105815973,32.27000758088997,,,,
2022,Algeria,-0.26228500833469326,-6.411694095455914,,,,
2022,Bangladesh,1.034827491781705,36.93713192471489,,,,
2022,Bolivia,-0.3914191777098317,-19.65832880622372,,,,
2022,Bulgaria,1.364677600404546,23.626687228440915,,,,
2022,Denmark,2.9614280014432515,18.733079463512155,,,,
2022,Egypt,-1.5145074782871006,-59.62618272730657,,,,
2022,France,0.7440370940801877,6.86799415644947,,,,
2022,Germany,2.2582598472100575,16.794949325737733,,,,
2022,Hungary,2.4468203557156922,22.64848933692808,,,,
2022,India,0.04313928037747772,3.339643954268581,,,,
2022,Iran,1.1377974845078285,39.5745839800482,,,,
2022,Iraq,0.7454379765085299,28.45030806716659,,,,
2022,Israel,-0.7028622131709099,-22.401644308800996,,,,
2022,Japan,-0.07764590048920361,-1.488066827327856,,,,
2022,Lebanon,-0.08948402798372257,-1.3112781236840192,,,,
2022,Libya,-1.2904594734119357,-38.04329129251198,,,,
2022,Mexico,0.6686907020180506,17.935984814832864,,,,
2022,Morocco,0.6152558092535685,17.85633809680229,,,,
2022,Myanmar,1.583473961945515,66.99641355400848,,,,
2022,Nepal,-0.17511944268750668,-5.773003939783962,,,,
2022,Pakistan,0.050930265185652246,15.891355960656028,,,,
2022,Poland,3.2442921384464176,11.489335862974471,,,,
2022,Romania,1.7547184764342347,17.591657792825174,,,,
2022,Saudi Arabia,0.05500099797137281,5.912865015357397,,,,
2022,South Korea,0.030040074975156372,2.4871770482008912,,,,
2022,Spain,0.7742582439911061,12.343147107114874,,,,
2022,Sweden,3.0754389483412434,-8.094416011904116,,,,
2022,Syria,0.030270259329801874,-0.8497679132100018,,,,
2022,Tunisia,0.19813364686451962,11.084225324553529,,,,
2022,United Kingdom,1.1741727428643376,14.737074121552965,,,,
2022,Canada,-0.8012314047560425,-8.219155880408138,,,,
2022,China,0.012090864538842894,0.21734057669526408,,,,
2022,Italy,1.4145381752155757,35.779031591350446,,,,
2022,North Korea,0.5528710059057858,8.062063230096832,,,,
2022,Turkey,0.7176245107837556,19.31520615917779,,,,
2022,United States,1.1361194468867524,26.851043911754573,,,,
2022,Russia,1.0167440228631452,25.45527394875404,,,,
2022,Ukraine,1.6580226833011853,43.11362150562738,,,,
2022,Zimbabwe,-0.2657140062508496,-11.474181354775453,,,,
2022,Australia,-0.03680906426940567,-5.676799178680426,,,,
2022,Colombia,-1.1576459491373612,-55.213437209850895,,,,
2022,Ecuador,-0.9051786353900084,-39.13765921588788,,,,
2022,Guatemala,-1.5364609152311068,-81.55553061913224,,,,
2022,Kenya,-1.3352428342946858,-66.47978667599136,,,,
2022,Angola,0.4787497649439558,18.248197131863265,,,,
2022,Argentina,-1.2952593950436189,-32.7776450137151,,,,
2022,Brazil,0.3589404392190545,14.103702871023927,,,,
2022,Chile,-0.4953223268932234,-10.58617592186647,,,,
2022,Lesotho,0.6658401516565622,19.297265400595506,,,,
2022,Mozambique,0.6206659441271078,29.235053656214745,,,,
2022,Namibia,0.6251210500406685,19.629400995563117,,,,
2022,Paraguay,-1.3325960594064625,-54.7496058742679,,,,
2022,South Africa,0.7547382369987279,20.83941879117043,,,,
2022,Uruguay,-1.0329217018945478,-35.62686234173833,,,,
2023,Peru,0.04897731416565776,5.424658360344097,,,,
2023,Tanzania,-0.26478154122006714,-11.642782443304327,,,,
2023,Albania,-0.8107271662981113,-9.277878340375366,,,,
2023,Algeria,0.2557198755160144,12.785493522495358,,,,
2023,Bangladesh,-0.6832152499778879,-23.876440829609237,,,,
2023,Bolivia,-0.5395966665261547,-24.149304089188206,,,,
2023,Bulgaria,-0.633617789316153,-4.372405191882933,,,,
2023,Denmark,0.454421572650471,13.039380328861341,,,,
2023,Egypt,-0.0949395090854317,-5.800262466971844,,,,
2023,France,-0.2217770356970039,-2.381248447649824,,,,
2023,Germany,-0.000683148701014602,8.711180092157917,,,,
2023,Hungary,-0.1516176172910022,15.201260130665844,,,,
2023,India,-0.3856381747157762,-16.420873817676465,,,,
2023,Iran,-0.9217665602011564,-41.36713260150458,,,,
2023,Iraq,-0.11451095047349114,-3.6655192631077966,,,,
2023,Israel,-0.40081926519108,-19.194678644871658,,,,
2023,Japan,0.4941274384642611,13.37411738632332,,,,
2023,Lebanon,-0.34629477576622847,-11.404358280399777,,,,
2023,Libya,-0.10084835674103587,-8.227296189156732,,,,
2023,Mexico,-0.19722119962819562,-9.590537512914636,,,,
2023,Morocco,0.16222336121546377,8.938211224494438,,,,
2023,Myanmar,-1.1388744663282786,-50.893731297102306,,,,
2023,Nepal,0.17957185397758924,1.5000184268385652,,,,
2023,Pakistan,0.09577546188598163,-7.516016578406379,,,,
2023,Poland,0.7480164247275791,27.41806478484817,,,,
2023,Romania,-0.2668960538564633,4.200114167005353,,,,
2023,Saudi Arabia,0.1276104915747318,1.216144760738473,,,,
2023,South Korea,-0.08699524449612994,-4.477239642045049,,,,
2023,Spain,0.3715292582723144,11.935908477213346,,,,
2023,Sweden,0.930391186200211,5.848356101437169,,,,
2023,Syria,-0.7363450071136981,-26.07058440919684,,,,
2023,Tunisia,0.20629346766149226,10.984201914288803,,,,
2023,United Kingdom,-0.20998451943280116,-4.062351241053491,,,,
2023,Canada,1.276717437986024,13.703826583887984,,,,
2023,China,0.2338657437618803,4.261398509411606,,,,
2023,Italy,-0.2940090033692222,-7.766047662801526,,,,
2023,North Korea,0.11906347156852082,1.8162075465497054,,,,
2023,Turkey,-0.10627454684363435,-2.9254010830413506,,,,
2023,United States,0.5449490102355057,13.795420014746924,,,,
2023,Russia,0.3046206176983741,8.02901784746308,,,,
2023,Ukraine,0.5513997364172045,15.556341465507813,,,,
2023,Zimbabwe,0.24978148028199243,10.782196224880693,,,,
2023,Australia,-0.2923030683140979,-10.720402686455202,,,,
2023,Colombia,0.256481596425985,11.4801175469903,,,,
2023,Ecuador,0.5346670241958691,23.420219952221657,,,,
2023,Guatemala,1.1071506052367965,58.344669251581195,,,,
2023,Kenya,0.7184030210000039,34.831070684904034,,,,
2023,Angola,-1.3420507988756185,-53.645485248332875,,,,
2023,Argentina,-0.263265645846527,-7.189332103200485,,,,
2023,Brazil,-1.7553629178886752,-72.82296936206183,,,,
2023,Chile,-0.04589886780620844,-1.440505120300088,,,,
2023,Lesotho,-0.6234759384543356,-13.995455726427338,,,,
2023,Mozambique,-0.5804719186627914,-27.316301128286,,,,
2023,Namibia,-1.1345434727592796,-39.68715994261447,,,,
2023,Paraguay,-2.238375653566589,-90.07584596412346,,,,
2023,South Africa,-0.8849392141503589,-25.42214377757128,,,,
2023,Uruguay,-1.5725306343020264,-49.32057786952444,,,,
2024,Peru,-0.3120959894472044,-16.587303239233677,,,,
2024,Tanzania,0.2667068114580502,10.882922669806135,,,,
2024,Albania,0.05027706346656302,-1.7536942179151964,,,,
2024,Algeria,0.439987326701047,18.75395163653718,,,,
2024,Bangladesh,0.18089015269963937,9.98138263787564,,,,
2024,Bolivia,-0.2764041847378387,-13.964345539270312,,,,
2024,Bulgaria,0.6732464723688647,20.500305225311934,,,,
2024,Denmark,-1.1111118084176788,-22.520435453741868,,,,
2024,Egypt,0.6535451388086457,28.779271563870395,,,,
2024,France,-0.1412772386603045,-3.568462613850812,,,,
2024,Germany,-0.8169142783319518,-18.735747086077552,,,,
2024,Hungary,-0.6820732852893734,-10.82358559722465,,,,
2024,India,-1.1979720412059471,-49.71965102925759,,,,
2024,Iran,0.9208310361608056,28.55741599974624,,,,
2024,Iraq,0.2836687209889419,3.341956193267322,,,,
2024,Israel,0.8688723261286366,34.73065230738297,,,,
2024,Japan,0.2787349557067351,0.7592318185581632,,,,
2024,Lebanon,0.7876541380163076,29.046712691784933,,,,
2024,Libya,0.8380675985304897,34.860197497878914,,,,
2024,Mexico,-0.39494532675988125,-9.335411759751366,,,,
2024,Morocco,0.2901350670565037,8.271730362839548,,,,
2024,Myanmar,-0.07173308400376399,0.03321105143055547,,,,
2024,Nepal,-0.7481234833105761,-0.22949062356737215,,,,
2024,Pakistan,-0.5269013179775861,-19.542648373612735,,,,
2024,Poland,-1.421201271904943,-23.895889487276506,,,,
2024,Romania,0.1480285855604393,12.69954387091272,,,,
2024,Saudi Arabia,0.3049884019284619,9.028675873417797,,,,
2024,South Korea,0.24242640341383925,2.3011367512537504,,,,
2024,Spain,-0.08600956422007222,-4.001292165752801,,,,
2024,Sweden,-1.5709908013361158,-7.153305462031881,,,,
2024,Syria,1.0405985840556244,32.34550359736002,,,,
2024,Tunisia,0.6795091850188975,27.293243870867286,,,,
2024,United Kingdom,-0.5021187555058599,-10.950697155696105,,,,
2024,Canada,-1.2530001713308243,-13.478971698293439,,,,
2024,China,0.3287892166955526,6.1760470805876935,,,,
2024,Italy,0.04683176917709986,1.2254535525883057,,,,
2024,North Korea,0.24064194147444606,3.7573393687123158,,,,
2024,Turkey,0.5078610992914552,14.183754892190706,,,,
2024,United States,-0.910401238455611,-22.714159032908157,,,,
2024,Russia,0.05097258525514725,1.3616320601129814,,,,
2024,Ukraine,-0.7527471186109995,-21.08528220683371,,,,
2024,Zimbabwe,-0.9020073934446771,-38.34820384015353,,,,
2024,Australia,0.6465455942051044,25.795787661689303,,,,
2024,Colombia,-0.008147505487119844,-1.0592424804328857,,,,
2024,Ecuador,-0.00885681655280024,-0.764780219472982,,,,
2024,Guatemala,0.11996385685343469,6.245130637502939,,,,
2024,Kenya,-0.1334979454685623,-6.8179343002856285,,,,
2024,Angola,0.47700557228984053,17.190774691386594,,,,
2024,Argentina,1.0615673492709679,30.680049565835418,,,,
2024,Brazil,0.10881177723905822,2.4118316344921027,,,,
2024,Chile,0.07341591689650784,1.7699793785599098,,,,
2024,Lesotho,-0.08280845267407422,-7.886802797510995,,,,
2024,Mozambique,-0.13289451282546594,-7.587655634424323,,,,
2024,Namibia,0.43757527414684105,14.080298842221623,,,,
2024,Paraguay,1.1590904256200112,43.289621928228144,,,,
2024,South Africa,-0.03198753248762287,-3.0805097846948115,,,,
2024,Uruguay,1.6879172002160736,50.29408962597333,,,,
2025,Peru,0.5479618258713472,22.33660928421881,,,,
2025,Tanzania,-0.11029749446598913,-5.116696390139509,,,,
2025,Albania,0.6279779750725698,13.797290653189847,,,,
2025,Algeria,0.2839515037004503,14.880129126343206,,,,
2025,Bangladesh,0.9422356178007902,37.23430004007275,,,,
2025,Bolivia,0.6482033235177269,28.481013848849727,,,,
2025,Bulgaria,0.2999475457148524,12.716535510402366,,,,
2025,Denmark,0.18611901233811246,-1.0064262648250804,,,,
2025,Egypt,-0.6314816936467977,-21.25782294815326,,,,
2025,France,0.7721778813266216,6.550268066546749,,,,
2025,Germany,0.6250818580646609,1.8449183963279978,,,,
2025,Hungary,1.3382717841235774,18.457100365521086,,,,
2025,India,1.4554106502349562,60.03476751326065,,,,
2025,Iran,-0.5181832102888126,-13.513775164037554,,,,
2025,Iraq,-0.5573185462193635,-7.021666439029616,,,,
2025,Israel,-0.8203671625820395,-26.67884109243471,,,,
2025,Japan,0.33569080986446487,12.889024105549822,,,,
2025,Lebanon,-0.7141653029911872,-24.21598606541187,,,,
2025,Libya,-0.42858556950133675,-12.582504541335027,,,,
2025,Mexico,0.38988646928512694,15.812760137686723,,,,
2025,Morocco,1.043552524378864,37.55797692973704,,,,
2025,Myanmar,0.3127941918593571,12.367169242572686,,,,
2025,Nepal,0.9314878100800534,3.1822466644240706,,,,
2025,Pakistan,0.4577491597438659,14.748821812152016,,,,
2025,Poland,0.6988672044508721,3.985013679885668,,,,
2025,Romania,0.7587669093794762,16.840670520882128,,,,
2025,Saudi Arabia,-0.5005882226520164,-12.58889274907375,,,,
2025,South Korea,0.23367219731627387,9.696958513518751,,,,
2025,Spain,1.4421648661011641,35.39874107296308,,,,
2025,Sweden,-0.5917331665729539,3.4079551445413614,,,,
2025,Syria,-0.8062783607213202,-19.65012298994634,,,,
2025,Tunisia,0.1269685696513676,6.852250657797242,,,,
2025,United Kingdom,0.7190286597897639,11.424682368939372,,,,
2025,Canada,0.3657144592475925,3.60962823159198,,,,
2025,China,0.1757968302277071,3.390909946329714,,,,
2025,Italy,0.8412838606814521,22.761151562194158,,,,
2025,North Korea,0.23542121705514596,3.7878992983342386,,,,
2025,Turkey,-0.16154339605508738,-4.567596136300494,,,,
2025,United States,-0.20052994383777367,-4.780369627111412,,,,
2025,Russia,-0.6518717352855425,-17.021758271735564,,,,
2025,Ukraine,0.3276627504841194,9.038912974804475,,,,
2025,Zimbabwe,1.0214552199455866,43.5484539729145,,,,
2025,Australia,0.9026075905904563,35.5704129267603,,,,
2025,Colombia,0.8774519711901583,43.74853295866353,,,,
2025,Ecuador,0.4445777488810627,19.79097331841581,,,,
2025,Guatemala,0.35652837480040844,19.853528252044725,,,,
2025,Kenya,0.2793491947841673,13.924011086997893,,,,
2025,Angola,-0.3248699074474928,-13.959869031272433,,,,
2025,Argentina,0.2151203315826038,8.028879433868497,,,,
2025,Brazil,0.8089492579618138,31.145694929199294,,,,
2025,Chile,-0.22896290849169,-1.6084254285781014,,,,
2025,Lesotho,-0.1407218729322537,-1.3182793116404241,,,,
2025,Mozambique,0.5148488902478547,23.078864501496128,,,,
2025,Namibia,-0.8399809241617007,-29.397147164261753,,,,
2025,Paraguay,2.220572505461,89.15636064293216,,,,
2025,South Africa,-0.4316864457514882,-9.82749362483014,,,,
2025,Uruguay,0.9719108197191915,29.466473261549027,,,,
2026,Peru,0.07601298204118123,4.030163150591591,,,,
2026,Tanzania,0.4620650576876386,21.79576671286668,,,,
2026,Albania,-0.4675129479257176,-12.163995090380226,,,,
2026,Algeria,-0.5022240421471409,-25.9108084776164,,,,
2026,Bangladesh,-0.21248946280220693,-12.331162663112138,,,,
2026,Bolivia,-0.3934356542913804,-18.825882418086792,,,,
2026,Bulgaria,-0.3043400044891573,-14.148659326958807,,,,
2026,Denmark,-1.359748650954689,-3.331837275871763,,,,
2026,Egypt,1.0319542051534931,34.95502086147059,,,,
2026,France,-1.6892692567841028,-30.86671147874533,,,,
2026,Germany,-1.6798746820830717,-11.36370939220373,,,,
2026,Hungary,-1.8280068026371925,-25.471174051553163,,,,
2026,India,-0.2235941977927709,-9.581176981799047,,,,
2026,Iran,0.5857519659320314,19.143539967479796,,,,
2026,Iraq,0.7237643948656434,21.348173739524213,,,,
2026,Israel,0.7194247263022024,19.051776231199256,,,,
2026,Japan,0.5726090514533357,11.307289326324252,,,,
2026,Lebanon,0.8674934916454973,32.66374397379184,,,,
2026,Libya,0.8992970024985141,28.722241894330693,,,,
2026,Mexico,0.13047593229720178,3.5721607885288904,,,,
2026,Morocco,-2.0071629872444188,-68.35178784450679,,,,
2026,Myanmar,0.06276510102301458,3.0569274190288525,,,,
2026,Nepal,-0.5922523204818262,-11.104515921479248,,,,
2026,Pakistan,0.3406482901665804,11.543878339024502,,,,
2026,Poland,-1.846698410962138,-12.59755704443917,,,,
2026,Romania,-0.9630995028463492,-19.366204671402812,,,,
2026,Saudi Arabia,0.47989421878138216,10.309492983800851,,,,
2026,South Korea,-0.0015489820523626463,-0.326291728635141,,,,
2026,Spain,-1.9371182231396578,-45.98021613714266,,,,
2026,Sweden,-0.6679218427676203,1.4243781055986204,,,,
2026,Syria,0.8379572241061144,24.206446353443425,,,,
2026,Tunisia,-0.6247342994493224,-32.147530506290764,,,,
2026,United Kingdom,-0.9906972026356744,-13.70807121914325,,,,
2026,Canada,-0.809770410596844,-7.632909300901687,,,,
2026,China,-0.22433902246488913,-4.31634068909716,,,,
2026,Italy,-1.2094894892669483,-32.27770885425255,,,,
2026,North Korea,-0.23282556475921723,-3.7467398967473926,,,,
2026,Turkey,0.9114851057574,26.455557258149298,,,,
2026,United States,0.28642144783689183,6.8525110740007165,,,,
2026,Russia,0.10269308389626097,2.6251381147550603,,,,
2026,Ukraine,0.43419435077544755,12.308490461438566,,,,
2026,Zimbabwe,0.16266113232525825,7.127461764718078,,,,
2026,Australia,-0.8711888618309445,-30.093890942160783,,,,
2026,Colombia,-0.18680527169656713,-7.955856555841024,,,,
2026,Ecuador,-0.38060410175139125,-17.07051711537963,,,,
