Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Mozambique,0.3092881337861506,16.610852359448415,,,0.034478494,0.008557176
2019,Namibia,1.4661649652616155,58.694361188584594,,,0.0,0.115164485
2019,Paraguay,-0.3793927956888865,-10.213317978174302,,,-0.174353387,-0.09531018
2019,South Africa,0.005297148306155464,1.6000896439611836,,,0.172694366,-0.18501342
2019,Uruguay,0.8824214017559697,35.606508597481366,,,-0.434628919,-0.024492394
2020,Peru,0.9154874445858532,37.85689374723495,,,,
2020,Tanzania,0.6461861908324735,29.474519053313543,,,,
2020,Albania,-2.090343108732526,-36.75258477861685,,,,
2020,Algeria,0.8190312922632117,36.66496715352582,,,,
2020,Bangladesh,0.8995874739619154,39.941296249503864,,,,
2020,Bolivia,1.023852529241342,47.54353275445817,,,,
2020,Bulgaria,-2.368823924390929,-44.12185606494242,,,,
2020,Denmark,-0.11404708387492235,-2.73242531865516,,,,
2020,Egypt,-1.2917849980853653,-38.12021405314766,,,,
2020,France,0.5284009462520984,6.067358279769621,,,,
2020,Germany,-0.6566495007323088,-15.97112797189314,,,,
2020,Hungary,-2.4794452940438187,-44.18985084512431,,,,
2020,India,0.5690787645696034,29.782611038454263,,,,
2020,Iran,0.5202393614023926,9.521026079921455,,,,
2020,Iraq,-0.41052729285058476,-7.378863349273615,,,,
2020,Israel,-1.4593113475265937,-39.927364153426026,,,,
2020,Japan,0.11192148183167916,-0.9248299856623134,,,,
2020,Lebanon,-1.5196254762602805,-45.133619857488156,,,,
2020,Libya,-0.18392279958308677,4.884640462122832,,,,
2020,Mexico,1.130792651741519,42.24455500256687,,,,
2020,Morocco,0.9641153775002884,13.060103855188316,,,,
2020,Myanmar,0.5238721754921585,20.13650879734405,,,,
2020,Nepal,1.7558281644476015,28.172801355505428,,,,
2020,Pakistan,1.485149843236215,53.48353758769133,,,,
2020,Poland,-1.842789599506152,-28.57376911813226,,,,
2020,Romania,-2.113899010494695,-27.218271843548706,,,,
2020,Saudi Arabia,0.5388477296113088,24.326150432044074,,,,
2020,South Korea,0.792460653919191,7.186402212227847,,,,
2020,Spain,0.7651215783248428,9.470399017588846,,,,
2020,Sweden,-0.3172298663556532,-3.634048636412224,,,,
2020,Syria,-1.5011830684127592,-36.83485358570741,,,,
2020,Tunisia,0.08959725092747917,8.590165395047677,,,,
2020,United Kingdom,0.8748222746524377,15.645602868095764,,,,
2020,Canada,-0.41809255642384713,-3.742133042857354,,,,
2020,China,0.518247246205938,9.376663364349724,,,,
2020,Italy,-0.4369167972810679,-11.74171998232194,,,,
2020,North Korea,0.03429240283978352,0.552937693196526,,,,
2020,Turkey,-1.114202884822939,-29.444876464813717,,,,
2020,United States,0.1643910153128001,3.862990931515185,,,,
2020,Russia,0.306968375248017,8.248314584372167,,,,
2020,Ukraine,-0.9330408789701465,-26.02919834237892,,,,
2020,Zimbabwe,0.11464685899526827,5.07283114895597,,,,
2020,Australia,0.7326516674703818,31.535996802102147,,,,
2020,Colombia,1.532034042613443,77.81386185324834,,,,
2020,Ecuador,0.8099769922876092,36.62391310308601,,,,
2020,Guatemala,1.233499171298483,66.2520543301481,,,,
2020,Kenya,0.9210403160985017,46.391210309979556,,,,
2020,Angola,-0.06923734746440502,-4.99714276043278,,,,
2020,Argentina,0.790846383958554,25.11573411030062,,,,
2020,Brazil,0.6047026798760342,22.96408963052312,,,,
2020,Chile,0.2052352046690098,8.2613855428,,,,
2020,Lesotho,-0.843865342723209,-22.99808046206897,,,,
2020,Mozambique,0.1391006731746529,5.999644767192422,,,,
2020,Namibia,-1.2273637834543152,-47.061599078047834,,,,
2020,Paraguay,1.6243727958476093,66.33703021582642,,,,
2020,South Africa,-1.0529460687482803,-31.673439501035602,,,,
2020,Uruguay,0.7371634583635149,21.729320110925983,,,,
2021,Peru,-0.15512497535587144,-7.73706690788805,,,,
2021,Tanzania,0.009918821981806047,-0.14455083173629646,,,,
2021,Albania,2.375825124306381,45.22945029344048,,,,
2021,Algeria,0.4636463022796171,30.63226221099029,,,,
2021,Bangladesh,0.10147471698432398,3.008818630638359,,,,
2021,Bolivia,-0.43684513619380994,-24.473790253066113,,,,
2021,Bulgaria,2.9552632613078664,64.9106779565119,,,,
2021,Denmark,-0.06150145347048408,2.377571636947806,,,,
2021,Egypt,1.9385964656560049,78.4217318987283,,,,
2021,France,-0.709411831710538,-12.583036164717925,,,,
2021,Germany,0.3803173965146964,11.437013586531236,,,,
2021,Hungary,2.4376609973244197,41.95749064073078,,,,
2021,India,-0.7995807665720278,-33.08360394944134,,,,
2021,Iran,-1.056498536802673,-21.971318310584024,,,,
2021,Iraq,0.6149969229399854,22.8356989201734,,,,
2021,Israel,2.431479544612465,89.1304470487172,,,,
2021,Japan,-0.7771605637147392,-10.177810485217293,,,,
2021,Lebanon,2.717965131937209,100.68664704023809,,,,
2021,Libya,0.8882651358107729,33.27298032633166,,,,
2021,Mexico,-0.2760619905369559,-11.277735408779392,,,,
2021,Morocco,-0.3952874784185578,0.23875544776902302,,,,
2021,Myanmar,0.6070639373941837,26.73697078539078,,,,
2021,Nepal,-1.6293964751856196,-21.70457519513711,,,,
2021,Pakistan,-2.114666910627845,-57.11017406226654,,,,
2021,Poland,1.3609086324245991,16.826009249470644,,,,
2021,Romania,2.7260380313080077,45.658341098784376,,,,
2021,Saudi Arabia,-0.7987822948179115,-32.6128539882219,,,,
2021,South Korea,-1.760733693710355,-23.326707610682433,,,,
2021,Spain,-0.9781015916989375,-18.710357415937608,,,,
2021,Sweden,0.4061882148572886,10.501803735210238,,,,
2021,Syria,2.3903602220429736,79.76820761321545,,,,
2021,Tunisia,0.5286067657311975,18.38973432059487,,,,
2021,United Kingdom,-1.0416634802496905,-18.13714435696322,,,,
2021,Canada,1.950198423853121,20.4431409940384,,,,
2021,China,-0.6735787388601473,-12.082452847250565,,,,
2021,Italy,0.42955874705223174,11.540818722968254,,,,
2021,North Korea,-1.2822021467597793,-19.074416212529435,,,,
2021,Turkey,2.64657086157022,73.99606101107662,,,,
2021,United States,0.28528135335504246,6.832051464298786,,,,
2021,Russia,-1.0742761415862958,-28.041759665487973,,,,
2021,Ukraine,1.11309672052014,31.25266600705592,,,,
2021,Zimbabwe,-0.5628356090052762,-24.651783820245214,,,,
2021,Australia,0.4827556180460775,19.124196520618852,,,,
2021,Colombia,-1.1737671513303631,-60.250169566448676,,,,
2021,Ecuador,-0.6100974408926056,-27.859346037041462,,,,
2021,Guatemala,-0.40294712844276503,-21.702473920213833,,,,
2021,Kenya,-0.40608137897188,-20.2850587441161,,,,
2021,Angola,0.9245755349135294,37.74264168281729,,,,
2021,Argentina,0.04208255593327692,-12.063433526341925,,,,
2021,Brazil,0.5946332127609502,29.655126673312907,,,,
2021,Chile,0.8389248941044318,9.689338921645643,,,,
2021,Lesotho,0.2885879189088332,6.802577450036978,,,,
2021,Mozambique,0.2212173734295959,10.318450627623633,,,,
2021,Namibia,1.3823956277664635,49.43775188807808,,,,
2021,Paraguay,-0.8134874808415447,-35.11004955400301,,,,
2021,South Africa,1.081662348498618,33.72366901799333,,,,
2021,Uruguay,-0.8226006715525997,-25.099256349295842,,,,
2022,Peru,-0.45490516480072785,-18.233824543125877,,,,
2022,Tanzania,-0.49535279945754596,-21.759360769735906,,,,
2022,Albania,-0.5845533825001521,-19.98157346665907,,,,
2022,Algeria,-0.8514283944413172,-51.46877359333752,,,,
2022,Bangladesh,-0.6314111420999851,-28.879126776599378,,,,
2022,Bolivia,-0.22882451481370936,-8.674533188116243,,,,
2022,Bulgaria,-0.26474498781088407,-6.8364250986552975,,,,
2022,Denmark,0.7211684461647376,2.720643306737756,,,,
2022,Egypt,-0.6759994172858121,-31.699907514490008,,,,
2022,France,0.09442530519169345,-10.041792318999285,,,,
2022,Germany,0.25027623006401534,-14.185563854678051,,,,
2022,Hungary,0.2294335455263674,-6.200832172252149,,,,
2022,India,1.3503453098799305,51.61713954622985,,,,
2022,Iran,1.6160702203381003,29.017009261756755,,,,
2022,Iraq,0.3809667183612433,10.677045212143184,,,,
2022,Israel,-1.1016480815308185,-45.55993428327196,,,,
2022,Japan,0.8251820394828719,11.61550687840176,,,,
2022,Lebanon,-0.6808159150478765,-24.12112946385861,,,,
2022,Libya,-0.5048824942966696,-20.816755978449294,,,,
2022,Mexico,0.3277368442170143,10.762886685547642,,,,
2022,Morocco,0.03350362891854353,-6.771039462923113,,,,
2022,Myanmar,-0.11504246697672116,-6.50130154510714,,,,
2022,Nepal,0.3068318622559465,-4.205720968131899,,,,
2022,Pakistan,2.211697369245867,56.41861096541703,,,,
2022,Poland,0.806623806001042,6.358889819487487,,,,
2022,Romania,0.08968839327280342,0.3645092826785117,,,,
2022,Saudi Arabia,0.6904177134702714,24.762514950535717,,,,
2022,South Korea,1.5695771448772948,23.676352508655356,,,,
2022,Spain,0.6362646722557272,10.41577334520207,,,,
2022,Sweden,0.08621166711031636,-3.0211816780618577,,,,
2022,Syria,-0.3520392567164716,-13.378758558832942,,,,
2022,Tunisia,-0.6640615637170413,-31.950205256699974,,,,
2022,United Kingdom,0.4227745307072226,2.972829705763459,,,,
2022,Canada,-0.9095916578898597,-10.481408546978933,,,,
2022,China,1.3190693626566716,24.512516439373044,,,,
2022,Italy,-0.3519553619688853,-9.483186097183392,,,,
2022,North Korea,1.4223047107659177,21.35789169362331,,,,
2022,Turkey,-0.29492724098594003,-8.939499830490291,,,,
2022,United States,0.036487046937676126,0.8855492678328858,,,,
2022,Russia,1.4164196233082595,37.45732727027681,,,,
2022,Ukraine,0.26893040609541075,7.922488381153045,,,,
2022,Zimbabwe,0.45339592879603785,19.808787181734715,,,,
2022,Australia,-0.5130095810071253,-26.120485791200053,,,,
2022,Colombia,-0.06603970376684032,-2.7296208836916094,,,,
2022,Ecuador,-0.25332270082975583,-11.378045355640722,,,,
2022,Guatemala,-1.2367459919027297,-65.65323269754356,,,,
2022,Kenya,-0.4822215768059088,-24.420298750488996,,,,
2022,Angola,-0.5105898806771592,-20.81344238204025,,,,
2022,Argentina,-0.2603941346812917,-2.9380539397738517,,,,
2022,Brazil,-0.9734517201690203,-43.17382185308361,,,,
2022,Chile,-0.4690507511547555,-7.358157114312547,,,,
2022,Lesotho,0.5182335830222957,12.470055419762105,,,,
2022,Mozambique,0.2350714263614293,9.80943983143186,,,,
2022,Namibia,-0.3767810055715124,-15.115053555084899,,,,
2022,Paraguay,-1.0708494312860282,-41.51696314336738,,,,
2022,South Africa,0.030468918863816086,-1.855849184169415,,,,
2022,Uruguay,-0.033767319288440234,-0.45382849352415633,,,,
2023,Peru,0.19266116078979678,8.809275224090982,,,,
2023,Tanzania,0.3865532667467839,18.059796954524643,,,,
2023,Albania,-0.059271038540737564,4.822911305517678,,,,
2023,Algeria,0.10206285393044112,10.381840980504421,,,,
2023,Bangladesh,-0.33296535683826534,-11.700281734305008,,,,
2023,Bolivia,-0.06337165237556874,-1.869328299716699,,,,
2023,Bulgaria,-0.11647530821546859,4.612116887107618,,,,
2023,Denmark,-1.262564920943836,-16.26541853573606,,,,
2023,Egypt,0.6816058432301304,25.184161631278585,,,,
2023,France,-0.4006954487293779,0.36026358846777384,,,,
2023,Germany,-0.6277569354390415,1.85574476486957,,,,
2023,Hungary,-0.24522181409682808,8.671172818150922,,,,
2023,India,-0.34679539409621896,-15.929952494309077,,,,
2023,Iran,-1.0649380238846433,-27.631071024841788,,,,
2023,Iraq,-0.260016455489982,-10.193321484315618,,,,
2023,Israel,0.5369803868838758,15.511532083126781,,,,
2023,Japan,0.021307999347678575,4.533618121529457,,,,
2023,Lebanon,0.0271182048965386,-7.000029939752778,,,,
2023,Libya,0.4304080824978982,11.918579206317759,,,,
2023,Mexico,-0.15424546479087908,-6.461924118950378,,,,
2023,Morocco,-0.14655602843685145,-3.305407185519016,,,,
2023,Myanmar,-0.6662288815233879,-24.95833622166282,,,,
2023,Nepal,1.6120905455739623,23.06032625734325,,,,
2023,Pakistan,-0.9512075598896921,-37.51740921367093,,,,
2023,Poland,-0.6386219050665396,2.256364446807467,,,,
2023,Romania,-0.209375676650712,10.78687367365032,,,,
2023,Saudi Arabia,0.044481069008547536,0.5322158731942181,,,,
2023,South Korea,-0.8840343565695559,-18.852068731203076,,,,
2023,Spain,-0.6152328772413274,-10.90389951562338,,,,
2023,Sweden,-0.11690196909407113,-0.2925801879033614,,,,
2023,Syria,-0.241477740484763,-13.924981194946156,,,,
2023,Tunisia,0.25946113110195057,14.553486879644709,,,,
2023,United Kingdom,-0.9007670548193616,-14.85562007284534,,,,
2023,Canada,0.16555093222703654,1.7845002222719195,,,,
2023,China,-1.1164993793276405,-20.974289234574073,,,,
2023,Italy,0.198155078748405,5.3086708998473,,,,
2023,North Korea,-0.9264925808242763,-14.37194634655176,,,,
2023,Turkey,-0.26825349916130925,-7.979920434801954,,,,
2023,United States,0.03783490602307715,0.921074091059694,,,,
2023,Russia,-0.8657076578772607,-23.37046201254907,,,,
2023,Ukraine,0.30835645320774496,9.26196033420186,,,,
2023,Zimbabwe,-0.35920417950418226,-15.727400541784846,,,,
2023,Australia,-0.09146932478586223,0.5411287520263954,,,,
2023,Colombia,0.5219092763712396,25.872731590438207,,,,
2023,Ecuador,0.49562952817975514,22.38362993857106,,,,
2023,Guatemala,1.6561045719150016,88.70863486275482,,,,
2023,Kenya,0.5088857711503891,25.055951631243147,,,,
2023,Angola,-0.19367153915733226,-6.457741819551302,,,,
2023,Argentina,-0.8792459710985305,-20.44212349760693,,,,
2023,Brazil,0.27588215405221916,12.145330351341784,,,,
2023,Chile,-0.24483559479410566,-4.239608453740772,,,,
2023,Lesotho,-0.21960610885994925,-4.322150389270064,,,,
2023,Mozambique,-0.6200322925911941,-28.68049895519988,,,,
2023,Namibia,0.5942334738346347,27.05475781644924,,,,
2023,Paraguay,0.4080701579442412,17.037489049088435,,,,
2023,South Africa,-0.1627457987441101,-4.2661668512154165,,,,
2023,Uruguay,-0.8659217196073108,-28.068032248384128,,,,
2024,Peru,0.2759744688060515,10.996448804716863,,,,
2024,Tanzania,0.37230143084089207,16.3114847498382,,,,
2024,Albania,-1.2221599057110932,-14.139326677453198,,,,
2024,Algeria,0.12012547181905475,3.5150472185274566,,,,
2024,Bangladesh,0.0950576574586961,9.978524093870533,,,,
2024,Bolivia,0.41852007816912007,17.934661679219857,,,,
2024,Bulgaria,-1.4198068592619304,-15.478547507577986,,,,
2024,Denmark,0.15857105891346812,4.0688150351071215,,,,
2024,Egypt,-0.5831385215429101,-16.723889616805934,,,,
2024,France,-0.052870866335455347,-0.47424769778348264,,,,
2024,Germany,-0.42331299958668467,-5.858102164513241,,,,
2024,Hungary,-1.3936591649956291,-15.376222886399432,,,,
2024,India,0.06478050690760284,9.344149355837772,,,,
2024,Iran,0.24741900220498003,17.579406118898362,,,,
2024,Iraq,-0.6665636708608833,-20.133061978385854,,,,
2024,Israel,-0.3759116960850122,-3.5064743562192007,,,,
2024,Japan,-0.10259054045013727,-0.990512767280535,,,,
2024,Lebanon,-0.5404933052243663,-12.389868208670407,,,,
2024,Libya,-0.15644202670174678,0.00778475619421215,,,,
2024,Mexico,-0.3800849924968581,-8.089593254346596,,,,
2024,Morocco,-0.15713109943533965,-6.966761442526376,,,,
2024,Myanmar,0.05270430975988205,5.490919683916388,,,,
2024,Nepal,-1.6259669454565495,-15.122375981087472,,,,
2024,Pakistan,0.20763353640197124,21.339980593662006,,,,
2024,Poland,-1.195847318671782,-13.301475916173871,,,,
2024,Romania,-1.6088788828442109,-19.767701881284296,,,,
2024,Saudi Arabia,0.2855620535927983,12.987506905663054,,,,
2024,South Korea,0.3547326246002527,10.157365864197942,,,,
2024,Spain,0.16754184630509883,2.8635444531890073,,,,
2024,Sweden,-0.10129590427261048,-3.3259366879246315,,,,
2024,Syria,-0.5311090564793801,-9.25793700218722,,,,
2024,Tunisia,-0.5864349536564362,-21.309984640728715,,,,
2024,United Kingdom,0.7154020907250356,12.673509687534349,,,,
2024,Canada,0.28650632973233225,3.2178152439675536,,,,
2024,China,-0.044211335283389275,-0.7792269575761566,,,,
2024,Italy,-0.5156408521886302,-13.650560492598487,,,,
2024,North Korea,-0.10027125603999831,-1.4524737587123298,,,,
2024,Turkey,-0.7645278021145199,-21.953341761282758,,,,
2024,United States,0.6921188139725682,17.35454180570096,,,,
2024,Russia,-0.21178213949627533,-5.489033039443342,,,,
2024,Ukraine,-0.6486416951125769,-19.262227748290087,,,,
2024,Zimbabwe,0.2533688746650107,11.066690784156265,,,,
2024,Australia,0.08046504858339176,3.9654042605137647,,,,
2024,Colombia,-0.14217149845388022,-6.06965534569656,,,,
2024,Ecuador,-0.3704352854546258,-16.88655227927893,,,,
2024,Guatemala,-0.8491737209253394,-45.78006901674689,,,,
2024,Kenya,-0.005964342449416904,0.37122831619024055,,,,
2024,Angola,1.0053016380520177,39.81800138856943,,,,
2024,Argentina,0.8434226232717545,29.10680162780082,,,,
2024,Brazil,0.5239488520028921,22.060771475102115,,,,
2024,Chile,0.2521441017261026,8.393352248846881,,,,
2024,Lesotho,0.3910841523316453,9.008213589187989,,,,
2024,Mozambique,0.608747027226304,28.13955396884961,,,,
2024,Namibia,-0.1474333386561284,-6.656444155640315,,,,
2024,Paraguay,-0.1957446171165742,-4.69986571645876,,,,
2024,South Africa,-0.0693107429209796,-2.848804677653334,,,,
2024,Uruguay,1.0928733485494533,41.63165249230886,,,,
2025,Peru,-0.8305673008776786,-35.38356891845956,,,,
2025,Tanzania,-0.3436359488641507,-15.91023004603369,,,,
2025,Albania,1.3711242785867466,11.74457888651746,,,,
2025,Algeria,0.34437380759266034,15.165044113746546,,,,
2025,Bangladesh,0.37787307792665814,5.898750890443466,,,,
2025,Bolivia,-0.8459876620783966,-36.25895928844068,,,,
2025,Bulgaria,1.693350627272503,17.247123734702768,,,,
2025,Denmark,-0.13107295714077516,-2.901066076103632,,,,
2025,Egypt,0.36365183075334073,1.6315707401399777,,,,
2025,France,0.047510598723031094,1.358161021404868,,,,
2025,Germany,0.2527042019937671,2.3559382342321697,,,,
2025,Hungary,1.3804479447840343,11.119459816232563,,,,
2025,India,-1.5484125791879606,-74.75026897611718,,,,
2025,Iran,0.8030863166922071,22.967406281049307,,,,
2025,Iraq,1.671733345164844,55.065383491567616,,,,
2025,Israel,0.5616326343414499,7.714705479232634,,,,
2025,Japan,-0.5089209681903935,-8.884978285590165,,,,
2025,Lebanon,0.9489107271233763,27.730188787416182,,,,
2025,Libya,0.05664374340695488,-8.148802203066282,,,,
2025,Mexico,0.19967640028881917,1.3203015849122153,,,,
2025,Morocco,0.21252237433055576,14.354082687101112,,,,
2025,Myanmar,0.607944011897736,19.639553589993852,,,,
2025,Nepal,-0.10439174552457953,-4.9163717366799204,,,,
2025,Pakistan,0.003280967371019017,-5.130551612059094,,,,
2025,Poland,0.62829396006014,0.07868376329344073,,,,
2025,Romania,1.6289280540810278,8.921860984424058,,,,
2025,Saudi Arabia,-0.09401102463344913,-0.05183994878353815,,,,
2025,South Korea,-1.2256834066876436,-19.78965805142394,,,,
2025,Spain,-0.14656445119176986,0.38427787760824117,,,,
2025,Sweden,-0.5425568274285695,-0.24131576503293672,,,,
2025,Syria,1.2174274818089472,29.070856366312654,,,,
2025,Tunisia,0.8394062025588447,31.780428878641374,,,,
2025,United Kingdom,-0.38990614597147477,-4.836005456802241,,,,
2025,Canada,-0.5782040034419182,-6.325274844681072,,,,
2025,China,0.2507495216204436,4.471261995563381,,,,
2025,Italy,0.5152182193048986,13.639154383931384,,,,
2025,North Korea,-0.667420120815823,-9.155504742301005,,,,
2025,Turkey,1.0965553436233613,31.8515670198517,,,,
2025,United States,0.8686694227656897,23.137271257511088,,,,
2025,Russia,-0.01028698934363348,-0.2643368537909794,,,,
2025,Ukraine,0.2952379177391755,8.663121643065182,,,,
2025,Zimbabwe,-0.30148218709929964,-13.153687297778788,,,,
2025,Australia,-0.2536071481030966,-18.440357491675854,,,,
2025,Colombia,-1.0595624551614549,-53.71233739815921,,,,
2025,Ecuador,-0.0866422648050218,-3.809770073269476,,,,
2025,Guatemala,-1.07188903823452,-56.26244789347675,,,,
2025,Kenya,-0.4070799886371965,-21.060796361239568,,,,
2025,Angola,-0.23335458678701926,-9.221057017659973,,,,
2025,Argentina,0.06105583750207799,-7.916518541143802,,,,
2025,Brazil,0.07804272760271758,2.3324984697049445,,,,
2025,Chile,-0.044983494669804,-5.265709013710122,,,,
2025,Lesotho,0.05871284708005575,7.825252722330191,,,,
2025,Mozambique,-0.40728123330253396,-18.53756161870126,,,,
2025,Namibia,0.44439063623562447,16.413540449274706,,,,
2025,Paraguay,0.04626936976622531,-5.33326132326232,,,,
2025,South Africa,0.017260671845130915,1.968336155346492,,,,
2025,Uruguay,0.03166999857138819,-5.568757718200402,,,,
2026,Peru,0.5842652124685728,24.8761866421774,,,,
2026,Tanzania,0.3186481901962317,15.222506175142257,,,,
2026,Albania,-0.6225377510728052,-4.738049575802535,,,,
2026,Algeria,-0.039429800250697866,-2.492505121674128,,,,
2026,Bangladesh,-0.7398676942204254,-26.411317899771518,,,,
2026,Bolivia,0.5872514906932871,25.32994638184732,,,,
2026,Bulgaria,-0.9799848314107411,-17.43071307668879,,,,
2026,Denmark,0.6124889959330044,16.159498152056457,,,,
2026,Egypt,0.18043654592099045,13.272329599002262,,,,
2026,France,0.1467756932487081,10.721652085041484,,,,
2026,Germany,0.5421893391666508,16.286988597819516,,,,
2026,Hungary,-0.7076492120419289,-4.59465451109557,,,,
2026,India,0.7656801605780252,34.03119803836148,,,,
2026,Iran,-0.006032622566667811,-14.052495624064477,,,,
2026,Iraq,-0.469476421728519,-21.627190370421772,,,,
2026,Israel,-0.24995385554367644,-5.181877273180589,,,,
2026,Japan,0.41004529400194656,7.009773709414162,,,,
2026,Lebanon,-0.5476127219627891,-17.71160504729761,,,,
2026,Libya,0.8517668016130031,41.18456571363919,,,,
2026,Mexico,-0.9338342415566778,-32.21559893460761,,,,
2026,Morocco,-0.38572780410247276,-17.661290875716674,,,,
2026,Myanmar,-0.6739182389361886,-26.670943584892484,,,,
2026,Nepal,0.3900317134897948,2.8887760963476268,,,,
2026,Pakistan,0.27130624128542635,0.8453164571358229,,,,
2026,Poland,0.07500451560854415,13.481961446586354,,,,
2026,Romania,-1.140932038335773,-14.097835055173675,,,,
2026,Saudi Arabia,0.9565326239487781,32.01850064316284,,,,
2026,South Korea,1.5669774545435349,23.22528546094162,,,,
2026,Spain,-0.6320639225709161,-16.29926544838584,,,,
2026,Sweden,0.203620473136354,15.803710972582131,,,,
2026,Syria,-0.6892263153216422,-20.533094096694413,,,,
2026,Tunisia,-0.3728253801493864,-14.65539787879402,,,,
2026,United Kingdom,0.28464626986155217,5.859200385757234,,,,
2026,Canada,0.42840516333651557,4.622372689262164,,,,
2026,China,0.235657348153282,4.316769939268113,,,,
2026,Italy,-0.7917206622620494,-20.739974114063443,,,,
2026,North Korea,0.653617734159539,8.957145518836015,,,,
2026,Turkey,-1.2478085205053908,-36.05627255643313,,,,
2026,United States,-1.47031057127451,-38.27756480224451,,,,
2026,Russia,0.36828926146830376,9.595494305656445,,,,
2026,Ukraine,-0.9144847169865358,-26.26729524106696,,,,
2026,Zimbabwe,0.40719421856959315,17.80895538748257,,,,
2026,Australia,-0.5179824540826168,-16.401036051697815,,,,
2026,Colombia,1.1567305264848144,57.57318815552617,,,,
2026,Ecuador,0.48469258078690913,22.062033636241665,,,,
