Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2020,Germany,-0.549235888963242,4.255761169818882,,,,
2020,Hungary,-1.2165717728758292,-3.2436286419832356,,,,
2020,India,0.47392277927473003,26.33598238869058,,,,
2020,Iran,-0.12128826636369894,1.2901134618427363,,,,
2020,Iraq,0.04240806186365731,10.733320578658606,,,,
2020,Israel,-0.12804786252272748,2.5303567530647797,,,,
2020,Japan,0.04140443502811131,-4.362683709525612,,,,
2020,Lebanon,-0.0723307605157153,2.433936249001988,,,,
2020,Libya,-0.2192217500966862,-2.0452842906908586,,,,
2020,Mexico,0.6663687782890371,21.322080614597326,,,,
2020,Morocco,-1.0559003655686574,-24.912278574804134,,,,
2020,Myanmar,0.5245019705898528,18.285650632214924,,,,
2020,Nepal,1.0598031883300312,29.04499355933899,,,,
2020,Pakistan,0.5351649057448675,26.36302338209356,,,,
2020,Poland,-0.9957415596914654,-0.2626137296181952,,,,
2020,Romania,-1.307838852880165,-5.139897005021908,,,,
2020,Saudi Arabia,0.40998350921866944,22.329230751770638,,,,
2020,South Korea,0.1702253757915475,-8.115769187690688,,,,
2020,Spain,-0.901929713864364,-17.21186266134461,,,,
2020,Sweden,0.5424891968764669,-13.247614268177976,,,,
2020,Syria,-0.1774188501013363,7.4665884118306565,,,,
2020,Tunisia,-0.7494417758241312,-19.698943380420303,,,,
2020,United Kingdom,-0.16356862178571596,-0.8914815060512638,,,,
2020,Canada,-0.7283709932235283,-11.001571083717337,,,,
2020,China,-0.13970545596185246,-2.3117213516448345,,,,
2020,Italy,-0.49114248810835903,-14.471485084103847,,,,
2020,North Korea,-0.1850831176206329,-2.418683749863618,,,,
2020,Turkey,-0.03238268489241847,-0.8237689221728317,,,,
2020,United States,0.9929431115707104,23.822636182340375,,,,
2020,Russia,-0.948857269403792,-24.217263936389912,,,,
2020,Ukraine,-0.699866206963069,-18.897901298509424,,,,
2020,Zimbabwe,-0.4005980895683159,-20.135195294408163,,,,
2020,Australia,0.3702600650868817,13.999576900658212,,,,
2020,Colombia,-0.22274828499644173,-11.709430335713478,,,,
2020,Ecuador,-0.14498626800348546,-7.122041858141529,,,,
2020,Guatemala,-0.23620529977794646,-11.61055655191467,,,,
2020,Kenya,-0.037558213688409836,-2.544216112099889,,,,
2020,Angola,0.24461511168455985,11.867813579306812,,,,
2020,Argentina,0.4191601177394979,12.792675237007813,,,,
2020,Brazil,0.5025648571980526,28.727491039225356,,,,
2020,Chile,0.3317833238450376,8.205623773177848,,,,
2020,Lesotho,0.08515274067650935,1.6256547433708874,,,,
2020,Mozambique,0.37737038690688607,18.125543348840893,,,,
2020,Namibia,0.1292290491032979,4.651173084701213,,,,
2020,Paraguay,1.8064706480054227,96.1729073273425,,,,
2020,South Africa,0.24004238319298565,8.311855608577332,,,,
2020,Uruguay,0.09355532434763703,5.4898970272116685,,,,
2021,Peru,0.08138754703254847,4.72946990053606,,,,
2021,Tanzania,-0.09996296142070094,-5.440121080921244,,,,
2021,Albania,0.6676474914441162,13.058710598081433,,,,
2021,Algeria,0.8403620275704853,37.59463285052266,,,,
2021,Bangladesh,-1.419623911725818,-62.12038365323974,,,,
2021,Bolivia,0.09653665650339605,9.479406962606049,,,,
2021,Bulgaria,1.2650794992619616,28.711461916053707,,,,
2021,Denmark,0.20292192341337945,1.7809247859814121,,,,
2021,Egypt,-0.3755905451489845,-22.09381051897674,,,,
2021,France,1.2701264674185193,25.680970747426898,,,,
2021,Germany,0.7005836763112399,4.520878171463224,,,,
2021,Hungary,0.8123162335902947,13.060829575251574,,,,
2021,India,-1.0100838306429694,-60.825984675805785,,,,
2021,Iran,0.831689770827829,22.36702198567673,,,,
2021,Iraq,0.9704808366064697,38.806631169946286,,,,
2021,Israel,-0.30991802281285175,-17.362160709719205,,,,
2021,Japan,-0.33590910137427343,-5.041155443347122,,,,
2021,Lebanon,0.25040913912366847,8.02468229398454,,,,
2021,Libya,0.10079874518010357,3.3224170986001695,,,,
2021,Mexico,-0.8035213405688886,-28.162836985925992,,,,
2021,Morocco,0.699010417981377,15.102590847167562,,,,
2021,Myanmar,-0.4326482827830205,-16.574622316809837,,,,
2021,Nepal,-1.0607149137412328,-32.1122737765927,,,,
2021,Pakistan,-0.7025369496533891,-38.62259596398758,,,,
2021,Poland,0.5514329699440346,5.52905787390101,,,,
2021,Romania,0.9795122524983082,19.728384736942076,,,,
2021,Saudi Arabia,0.09495143279731977,-1.2269349368586973,,,,
2021,South Korea,-0.29155211300019523,-1.517909399643969,,,,
2021,Spain,1.2068681683466007,28.259404660155212,,,,
2021,Sweden,-1.1036399854910606,14.607671236511258,,,,
2021,Syria,0.5029583337042265,11.77217088834459,,,,
2021,Tunisia,0.8539271915425957,31.482170429030987,,,,
2021,United Kingdom,0.8181068886392424,14.551259498892293,,,,
2021,Canada,0.3473244454654649,5.113763527519218,,,,
2021,China,0.9904004335579462,17.230792205012918,,,,
2021,Italy,0.7013379632462726,20.812300701850717,,,,
2021,North Korea,0.25026534813930823,3.2868041792414644,,,,
2021,Turkey,1.1166780689599562,29.61749264315145,,,,
2021,United States,-0.9342854717376383,-22.4701283143402,,,,
2021,Russia,-0.30742778142715643,-7.460126211426797,,,,
2021,Ukraine,0.6209605643834735,16.718280994891785,,,,
2021,Zimbabwe,0.9024300738022291,45.811561310613,,,,
2021,Australia,0.19651694252311103,10.994810134118893,,,,
2021,Colombia,0.03656520256364004,1.995562809825742,,,,
2021,Ecuador,-0.06981624042698442,-3.3899396644279705,,,,
2021,Guatemala,0.172436201169468,8.167424558061612,,,,
2021,Kenya,0.18893143888938368,9.282057619716284,,,,
2021,Angola,-0.05769398506779311,-2.7671248640999693,,,,
2021,Argentina,-0.028285066512216517,1.7301151803788173,,,,
2021,Brazil,0.5664714905471833,28.473884018812555,,,,
2021,Chile,-0.039964782145336386,1.9653934448888322,,,,
2021,Lesotho,-0.6613997814004922,-18.65196738764149,,,,
2021,Mozambique,0.09051269643565263,3.431301176273564,,,,
2021,Namibia,-0.3915689887752656,-15.61091655806706,,,,
2021,Paraguay,1.0314203578174492,47.67242191284231,,,,
2021,South Africa,-1.1430444887102666,-40.293015893912184,,,,
2021,Uruguay,0.5750105347960464,17.40821502771439,,,,
2022,Peru,-0.5214429166101944,-24.278475858389015,,,,
2022,Tanzania,0.2133310620976019,10.29562937631647,,,,
2022,Albania,-0.24981895992751646,-9.823014842112116,,,,
2022,Algeria,-1.1298746881552582,-58.43129559060026,,,,
2022,Bangladesh,0.17476472780879604,11.183703393463361,,,,
2022,Bolivia,-1.2286182908954792,-68.37950986788451,,,,
2022,Bulgaria,-1.0542622985063854,-39.25753542497816,,,,
2022,Denmark,0.019175600901471412,6.92276509838436,,,,
2022,Egypt,0.1345021778580815,8.582883099422588,,,,
2022,France,-0.6697144800268084,-10.211356282533387,,,,
2022,Germany,-0.43516025836284555,6.315229021339988,,,,
2022,Hungary,-0.7450631916447144,-12.655091659654829,,,,
2022,India,0.6085410833187233,40.480344219187145,,,,
2022,Iran,-0.8551136418916734,-22.895298129350124,,,,
2022,Iraq,-0.8683538868042042,-40.06303486068583,,,,
2022,Israel,-0.13095737598057866,-6.705964581312855,,,,
2022,Japan,-0.2419999709084184,-6.091752479264784,,,,
2022,Lebanon,-0.5399147746104163,-23.38380746947854,,,,
2022,Libya,-0.45107793891931536,-22.480579734498576,,,,
2022,Mexico,0.06824638222690282,3.0322700990004705,,,,
2022,Morocco,-0.47312433061972214,-15.7860370352916,,,,
2022,Myanmar,-0.511679603525284,-17.50917466515017,,,,
2022,Nepal,0.35269703922183915,13.015387264316928,,,,
2022,Pakistan,0.5549923724577148,32.74273896682024,,,,
2022,Poland,-0.17227545350921147,0.4803102395511445,,,,
2022,Romania,-0.7121319151695698,-24.886077304067783,,,,
2022,Saudi Arabia,0.09642974406452964,14.429127244635424,,,,
2022,South Korea,-0.20898531734576586,-6.863556577016851,,,,
2022,Spain,-0.8938097304933592,-24.715147233164743,,,,
2022,Sweden,1.1250956946512458,-11.256995798000275,,,,
2022,Syria,-0.7606569551462581,-33.63218833480829,,,,
2022,Tunisia,-1.2621917384586254,-52.14400046743879,,,,
2022,United Kingdom,-0.4117955002957263,-3.8762489224676813,,,,
2022,Canada,-0.6417049692637002,-9.259112136541788,,,,
2022,China,-0.8185239000088931,-14.38120308549621,,,,
2022,Italy,-0.8354870210586665,-24.681112681129605,,,,
2022,North Korea,-0.2500035655167103,-3.283431562093739,,,,
2022,Turkey,-1.4590706351711162,-38.19914674647259,,,,
2022,United States,0.4669570037770452,11.012374887318089,,,,
2022,Russia,0.4156921584479374,10.132303701227613,,,,
2022,Ukraine,-0.7580562158470752,-20.305416271463685,,,,
2022,Zimbabwe,-0.88785651400757,-45.08467864478757,,,,
2022,Australia,-1.1026377899619,-47.22649142684412,,,,
2022,Colombia,-0.30819694019020005,-15.823243267945145,,,,
2022,Ecuador,-0.298554146236512,-14.552277096681337,,,,
2022,Guatemala,-0.39205176431293154,-18.27804894308258,,,,
2022,Kenya,0.1439213898512648,7.683918881821114,,,,
2022,Angola,-0.049083618946578866,-3.049764352531156,,,,
2022,Argentina,-0.9712461611900629,-32.844168018642705,,,,
2022,Brazil,-0.41600795378787225,-23.234693993902738,,,,
2022,Chile,-0.6470040659582796,-20.147667374874146,,,,
2022,Lesotho,0.7868826841743264,21.488691347687222,,,,
2022,Mozambique,-0.36453318475523844,-17.652480792846973,,,,
2022,Namibia,0.2919011942777878,11.116773001460729,,,,
2022,Paraguay,-1.6337283398121514,-85.13366523134039,,,,
2022,South Africa,0.843067296394608,25.91184749745986,,,,
2022,Uruguay,-1.5343197117986236,-57.33878651401767,,,,
2023,Peru,0.6470650886926848,30.372321287290447,,,,
2023,Tanzania,0.16237094957921983,7.087881497121884,,,,
2023,Albania,0.032644696747363255,3.188514593106561,,,,
2023,Algeria,-0.08505624889150809,-7.8466825149801025,,,,
2023,Bangladesh,0.5203817409673199,19.573632815198096,,,,
2023,Bolivia,1.0959621828317196,57.21077455817306,,,,
2023,Bulgaria,0.4182536345244223,14.648946813942274,,,,
2023,Denmark,-0.7403572845104787,-15.191446692182211,,,,
2023,Egypt,0.3206329273348558,4.794321938146879,,,,
2023,France,-0.3513436468980746,-7.583458006704092,,,,
2023,Germany,-0.6024361707563557,-10.061914582285908,,,,
2023,Hungary,0.5507983196315784,13.730728734187949,,,,
2023,India,0.21292175508585487,3.7791937535203033,,,,
2023,Iran,-0.48954791476229076,-28.468630256701886,,,,
2023,Iraq,-0.6957468235202775,-30.966719868255097,,,,
2023,Israel,0.30997899393243245,6.672948845953897,,,,
2023,Japan,0.13055591000366107,5.924067146952581,,,,
2023,Lebanon,0.2505613657120449,5.818802691954204,,,,
2023,Libya,0.7048078031805218,24.17687363471481,,,,
2023,Mexico,0.7266308228941227,24.970040806556142,,,,
2023,Morocco,-0.9383977181807559,-31.543420454521993,,,,
2023,Myanmar,0.22643339753826197,6.596905616768254,,,,
2023,Nepal,-0.10933963395983426,-8.574571332692415,,,,
2023,Pakistan,0.08463098594489793,-8.56070577230247,,,,
2023,Poland,0.031100280691719107,5.460411210322121,,,,
2023,Romania,0.5401181089015594,15.239947004627737,,,,
2023,Saudi Arabia,-0.736028602766833,-45.31406515043898,,,,
2023,South Korea,-0.17035539700786018,1.4500381892536893,,,,
2023,Spain,-0.20217194147187456,-5.049086411561603,,,,
2023,Sweden,-1.4380098614608638,8.166667808255212,,,,
2023,Syria,-0.12668328833128584,-6.202099788552118,,,,
2023,Tunisia,0.1985498596438049,5.668671712857417,,,,
2023,United Kingdom,-0.46256866333107816,-10.306970017652844,,,,
2023,Canada,-0.42180576063271324,-5.637608247867128,,,,
2023,China,0.261188910248606,4.4434358827127625,,,,
2023,Italy,0.265500319632169,7.691810301184518,,,,
2023,North Korea,-0.5292945854137976,-6.53903275494622,,,,
2023,Turkey,0.09193391328797063,2.2811863104386134,,,,
2023,United States,-0.940052928056291,-21.72479040899536,,,,
2023,Russia,0.05986262114897478,1.4875916015699318,,,,
2023,Ukraine,0.7535711222303068,20.18189799218996,,,,
2023,Zimbabwe,0.34673509123154744,17.419318485410486,,,,
2023,Australia,0.624807232783219,26.81967533646673,,,,
2023,Colombia,0.2561150947708022,13.14943967269221,,,,
2023,Ecuador,0.38856781137090124,18.75923441096404,,,,
2023,Guatemala,0.8254201514512545,39.83560161550429,,,,
2023,Kenya,0.476289822157014,23.645855410955278,,,,
2023,Angola,0.1056159116820723,5.9023678871818674,,,,
2023,Argentina,0.38212565058947057,11.173823713088552,,,,
2023,Brazil,-0.06908435488754705,-1.86210705683186,,,,
2023,Chile,0.3442410765977719,8.557552511870739,,,,
2023,Lesotho,0.04249492454851911,7.472141629442518,,,,
2023,Mozambique,0.6330274766604838,30.374729723026007,,,,
2023,Namibia,-0.12533037989986795,-1.417795850235052,,,,
2023,Paraguay,-0.2901050099888458,-15.239433415149847,,,,
2023,South Africa,-0.3755894027941231,-8.967746146716536,,,,
2023,Uruguay,0.21915610841066524,6.900086028348255,,,,
2024,Peru,-0.07821928721816462,-4.404582604914822,,,,
2024,Tanzania,-0.27664797675896935,-13.136020105553825,,,,
2024,Albania,0.22954624745089092,0.3054361883797583,,,,
2024,Algeria,1.864349179986558,94.57007405333798,,,,
2024,Bangladesh,-0.6330806304677239,-27.28131787834826,,,,
2024,Bolivia,0.7038752078379851,41.743840835227275,,,,
2024,Bulgaria,0.5920806463913948,7.845779285201189,,,,
2024,Denmark,-0.5487568999260324,-7.511190310635726,,,,
2024,Egypt,0.7766282883467532,39.32873650141363,,,,
2024,France,0.5101490788220229,4.579591637506155,,,,
2024,Germany,0.51720543163154,0.036220454097176,,,,
2024,Hungary,0.38789649094655054,3.935852480404378,,,,
2024,India,0.014829095041051232,0.689063380194284,,,,
2024,Iran,1.1237164792413061,39.243341972616236,,,,
2024,Iraq,1.8474425992696446,68.30494333377675,,,,
2024,Israel,0.8239268083960738,30.77348201540974,,,,
2024,Japan,0.02709813828400698,0.06646335288033356,,,,
2024,Lebanon,0.7069293818616948,25.2673667331087,,,,
2024,Libya,0.6023938077849493,32.04731227094777,,,,
2024,Mexico,0.15704158809209545,5.472457137742197,,,,
2024,Morocco,1.5917083455247045,56.8590490192276,,,,
2024,Myanmar,-0.009129835960070665,2.2143068414236495,,,,
2024,Nepal,-0.03248010261959777,2.7654687834830156,,,,
2024,Pakistan,0.41939977005793594,17.133522435488203,,,,
2024,Poland,-0.2352836387205599,-3.8550006149026785,,,,
2024,Romania,0.2925599059891155,3.7099433074304784,,,,
2024,Saudi Arabia,1.1333311140126376,57.14842000735723,,,,
2024,South Korea,0.06905026064606545,5.523574027018469,,,,
2024,Spain,0.4098809781580979,10.778044343991496,,,,
2024,Sweden,-0.004916468537757207,6.7384769288236015,,,,
2024,Syria,1.1093788178157826,31.560252890315553,,,,
2024,Tunisia,1.5674336755481377,62.87062199369075,,,,
2024,United Kingdom,-0.018387206835653203,-4.285257668388482,,,,
2024,Canada,0.6451480014391846,8.76675836401106,,,,
2024,China,-0.018942587646940012,-0.3268466107170127,,,,
2024,Italy,0.00423123532463876,0.12372442489731839,,,,
2024,North Korea,0.38568463208152437,4.709452660193975,,,,
2024,Turkey,0.8286659864892734,21.324830440148162,,,,
2024,United States,0.45460019819305764,10.285204549405265,,,,
2024,Russia,0.10363009365187992,2.592160054993542,,,,
2024,Ukraine,-0.5540538445087932,-14.949034124981665,,,,
2024,Zimbabwe,-0.11715400967506184,-5.912493325865853,,,,
2024,Australia,0.346034944903689,12.930496146086398,,,,
2024,Colombia,0.00742315296595919,0.17752892355724725,,,,
2024,Ecuador,-0.07297938086025013,-3.4601029082899686,,,,
2024,Guatemala,-0.5781174700090084,-28.453261295427865,,,,
2024,Kenya,-0.4650963020104477,-23.467080590303,,,,
2024,Angola,-0.12171871818647872,-6.220276645344711,,,,
2024,Argentina,0.5956885270461552,26.39678131602392,,,,
2024,Brazil,0.8989845307735642,45.1135920386281,,,,
2024,Chile,0.05120900758454283,5.2494789857192075,,,,
2024,Lesotho,0.7169408220423428,17.118742687067595,,,,
2024,Mozambique,-0.333595578625566,-14.743672009626266,,,,
2024,Namibia,0.6851401641190122,27.726133718256392,,,,
2024,Paraguay,2.494695717088227,133.6238351842378,,,,
2024,South Africa,0.9435320123523248,28.358190282328053,,,,
2024,Uruguay,1.7246474293615748,69.42711164035387,,,,
2025,Peru,0.17562997682809112,9.897110448926242,,,,
2025,Tanzania,0.04441595152291811,2.2837499276023436,,,,
2025,Albania,0.22205556686123984,2.7199310121058033,,,,
2025,Algeria,0.13787700830166116,3.8863428272202327,,,,
2025,Bangladesh,0.5004144139621971,21.96384596542049,,,,
2025,Bolivia,-0.7755256728544069,-43.21394095717824,,,,
2025,Bulgaria,-0.10871627334025824,-0.0675028110676692,,,,
2025,Denmark,-0.3354967554323496,-5.086991769423648,,,,
2025,Egypt,0.2660887234446818,9.23490495275712,,,,
2025,France,-0.24597142433022334,-1.680330944105549,,,,
2025,Germany,-0.7300288562955277,-5.640957555198241,,,,
2025,Hungary,-0.39108227880386437,-5.4734298252090525,,,,
2025,India,0.9580327469077581,52.91994636318168,,,,
2025,Iran,1.03026452322964,45.11436775349682,,,,
2025,Iraq,0.8554399144452347,39.748048539429476,,,,
2025,Israel,0.4437796065631403,16.704401602572943,,,,
2025,Japan,-0.007887233312915853,-0.9012946678639366,,,,
2025,Lebanon,0.33485777881431034,12.143050407936983,,,,
2025,Libya,-0.13338433787254544,-14.308649048647567,,,,
2025,Mexico,-0.3965207508491524,-9.960545609107896,,,,
2025,Morocco,1.174850030070786,49.88366627054745,,,,
2025,Myanmar,-0.021009119061211834,-4.070940618748239,,,,
2025,Nepal,1.2195376011404289,32.397277591000886,,,,
2025,Pakistan,0.7090959863680055,27.828784489269196,,,,
2025,Poland,-0.34588254887636527,-6.691855255305768,,,,
2025,Romania,-0.18659530813512148,-4.270233070343409,,,,
2025,Saudi Arabia,0.2997223079795326,12.754705044640332,,,,
2025,South Korea,-0.044833715915441275,-1.8203407960302798,,,,
2025,Spain,0.13519423380865625,4.339724411880837,,,,
2025,Sweden,0.10707704459742859,-11.616366035077796,,,,
2025,Syria,0.31955033146498124,15.075020686348694,,,,
2025,Tunisia,0.23540006908920574,10.34005163494021,,,,
2025,United Kingdom,-0.6788542591189142,-7.0051157581155366,,,,
2025,Canada,0.06331745479938977,0.9052636329324741,,,,
2025,China,0.5575122438718711,9.919905169880337,,,,
2025,Italy,0.21438073334111785,6.315516105275378,,,,
2025,North Korea,0.06790567413838566,0.8599724738760841,,,,
2025,Turkey,0.3737332255276158,10.067000275922737,,,,
2025,United States,-0.17972306778191083,-4.115586777625282,,,,
2025,Russia,0.4001284859145908,10.210215660595594,,,,
2025,Ukraine,0.17529482948726915,4.663269260294641,,,,
2025,Zimbabwe,-0.7309456639465388,-36.26923115495356,,,,
2025,Australia,-0.8688562465496865,-31.474321603244505,,,,
2025,Colombia,0.04411763456228712,2.499001324694632,,,,
2025,Ecuador,0.20479019637864582,9.971981916895402,,,,
2025,Guatemala,0.6699266061589384,32.80188623437948,,,,
2025,Kenya,-0.16510645390908607,-7.292906641683999,,,,
2025,Angola,-0.0023598023100426246,-0.8732642664410832,,,,
2025,Argentina,0.06718093995651842,-0.7502483768203092,,,,
2025,Brazil,0.047247545751783804,4.0889087543827145,,,,
2025,Chile,0.01399237320033997,-0.37381124314069325,,,,
2025,Lesotho,-0.18749683193614075,-5.059570394523689,,,,
2025,Mozambique,-0.4087959105663579,-21.38134951342363,,,,
2025,Namibia,-0.22497722633223205,-10.664073273604231,,,,
2025,Paraguay,-0.436994901398176,-23.910956834090825,,,,
2025,South Africa,-0.10023955509316096,-2.041071806606908,,,,
2025,Uruguay,-0.4518224414508154,-20.59029350344332,,,,
2026,Peru,-0.5001844872554457,-26.03803058943072,,,,
2026,Tanzania,-0.5837093797987336,-25.798511774081874,,,,
2026,Albania,0.20250848065844806,7.119922211410881,,,,
2026,Algeria,-0.5165535461149169,-26.722327187551514,,,,
2026,Bangladesh,0.09019356295782899,4.900305006748681,,,,
2026,Bolivia,-0.5556346111637467,-34.942158033827354,,,,
2026,Bulgaria,-0.15053793139145455,-7.317471848922111,,,,
2026,Denmark,1.7505737280172724,14.473731144718329,,,,
2026,Egypt,-0.7403120872218452,-29.655580901279563,,,,
2026,France,-0.001582235590491976,-10.97510332603298,,,,
2026,Germany,0.9479345747685475,-4.231459819887959,,,,
2026,Hungary,0.5462392264546949,-7.4683629637043225,,,,
2026,India,-0.340117227020162,-15.710553511928765,,,,
2026,Iran,-0.9822555004020472,-38.05118502133206,,,,
2026,Iraq,-0.8453095349140831,-24.971567850352642,,,,
2026,Israel,-0.4446310325446312,-11.253372322273947,,,,
2026,Japan,1.2111122294054741,22.37038678728348,,,,
2026,Lebanon,-0.11583476773549606,-0.7831032413362777,,,,
2026,Libya,-0.43450920656638914,-14.795770626356102,,,,
2026,Mexico,0.6349267652848951,17.950131528264876,,,,
2026,Morocco,-0.8027924963549076,-32.405458656989026,,,,
2026,Myanmar,0.27741933482163006,11.093539869492474,,,,
2026,Nepal,-0.440475766701276,-10.761630619537527,,,,
2026,Pakistan,-1.0555552480924,-38.46710081321561,,,,
2026,Poland,1.3172746724677795,-0.39054996153183197,,,,
2026,Romania,0.4284170930632776,-0.7555992509464033,,,,
2026,Saudi Arabia,-0.5340233585465732,-19.236144444764477,,,,
2026,South Korea,1.8623695355294316,31.445084298783627,,,,
2026,Spain,0.11665354439138298,1.8659294990148965,,,,
2026,Sweden,1.4113648140223836,-5.466178593497716,,,,
2026,Syria,-0.16749129554217035,1.5802568949878832,,,,
2026,Tunisia,-0.5212583300318059,-23.66676636263253,,,,
2026,United Kingdom,1.006187821269597,9.007078361324616,,,,
2026,Canada,-0.2971776285629453,-4.179316166029196,,,,
2026,China,0.5941000491092385,11.255090802542739,,,,
2026,Italy,-0.22448239534672965,-6.610836811762567,,,,
2026,North Korea,2.1855492560791827,32.60331583533794,,,,
2026,Turkey,0.24632212299671252,6.78774653783546,,,,
2026,United States,0.3012090840387067,6.934160927465086,,,,
2026,Russia,-0.25396247535659455,-6.517568174020681,,,,
2026,Ukraine,0.5381717633655576,14.70064678392302,,,,
2026,Zimbabwe,-0.05926499715340228,-2.8938735948909198,,,,
2026,Australia,0.38090983953597046,13.16817670544225,,,,
2026,Colombia,-0.14436152995377682,-7.608811472649904,,,,
2026,Ecuador,-0.37799457902333344,-18.001757060965133,,,,
2026,Guatemala,-0.013799831216964265,-0.4285076403274388,,,,
