Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Ecuador,1.2061711579462902,27.73699691599586,,,-0.165493455,0.755371442
2019,Guatemala,1.7994461124795258,81.37284995802463,,,-0.000986958,0.001551372
2019,Kenya,-1.8180841738566293,-96.40473553886017,,,-0.108439785,-0.347122979
2019,Angola,2.860087700168389,123.89567093002711,,,0.060706889,-0.028607844
2019,Argentina,-2.5738752616143525,-70.41657581465624,,,-0.038275839,0.1437202
2019,Brazil,-0.2904630986723369,-7.828864319058312,,,0.142942867,-0.325283441
2019,Chile,2.1086508754670437,39.65899754365796,,,0.03556389,-0.012264805
2019,Lesotho,2.330926418306948,54.27236905365616,,,-0.320107719,0.778655548
2019,Mozambique,0.007043362321180524,6.526440909824714,,,0.034478494,0.008557176
2019,Namibia,1.1777654114055132,50.45839372507476,,,0.0,0.115164485
2019,Paraguay,-2.6178146329912195,-100.80205117422395,,,-0.174353387,-0.09531018
2019,South Africa,-2.2314204970117935,-58.07415657238539,,,0.172694366,-0.18501342
2019,Uruguay,-1.8367020052497196,-43.044609532487414,,,-0.434628919,-0.024492394
2020,Peru,-1.2309638946291912,-50.558883410415774,,,,
2020,Tanzania,-0.41334678868046026,-17.326457743878564,,,,
2020,Albania,0.5541514282910214,-2.942644707716056,,,,
2020,Algeria,0.6439820255483397,10.236939358152938,,,,
2020,Bangladesh,-0.06826210564985757,1.587463014072398,,,,
2020,Bolivia,-0.9808780984524361,-39.33590333035306,,,,
2020,Bulgaria,-0.6586388746522367,-8.801346735481616,,,,
2020,Denmark,-1.9948593727076123,-17.926869095660393,,,,
2020,Egypt,0.38043671578573424,25.60056289716664,,,,
2020,France,1.0224534610591292,-4.610294043081751,,,,
2020,Germany,-0.5780722018962132,-22.01382468499324,,,,
2020,Hungary,-0.6145472707949846,-14.10432092634312,,,,
2020,India,-0.7180864347257341,-35.95184637638647,,,,
2020,Iran,1.0595830567944766,41.79150493589674,,,,
2020,Iraq,0.18473482099890326,20.540525433857397,,,,
2020,Israel,0.46178958311269014,26.766608429582817,,,,
2020,Japan,-0.14487890640623036,4.331358540980972,,,,
2020,Lebanon,0.2657532199031465,14.124329527275933,,,,
2020,Libya,0.8233793769022597,32.04670096742575,,,,
2020,Mexico,0.05405772337424075,-4.781828222422348,,,,
2020,Morocco,2.0212153627223977,61.852222102073455,,,,
2020,Myanmar,-0.35052032052467297,-11.477527285145356,,,,
2020,Nepal,-0.07513399914406094,1.8553350332426461,,,,
2020,Pakistan,0.9047924702512322,25.556143005905085,,,,
2020,Poland,-1.3821387413429893,-3.596475494965148,,,,
2020,Romania,-0.7356831056788664,10.114996663247211,,,,
2020,Saudi Arabia,0.3235401885797202,20.579043208026633,,,,
2020,South Korea,0.5950702673293229,14.76613791601929,,,,
2020,Spain,1.2465130102783721,23.83331544169647,,,,
2020,Sweden,-1.4163913754803747,30.863227261996627,,,,
2020,Syria,0.617532091251384,28.427138615626802,,,,
2020,Tunisia,1.2775175811116064,31.711354786168044,,,,
2020,United Kingdom,-0.781704673139596,-13.426992773070367,,,,
2020,Canada,-0.4357557168177335,-2.6402680012019424,,,,
2020,China,1.149572983142848,11.741872396927242,,,,
2020,Italy,1.6220764651672468,36.873189590605335,,,,
2020,North Korea,0.8626688395533755,6.272020759912195,,,,
2020,Turkey,0.35060170981420846,8.924510428534745,,,,
2020,United States,0.27975434677777145,5.279982265463758,,,,
2020,Russia,-1.4673560775789198,-27.03879958441543,,,,
2020,Ukraine,-1.373537161725709,-29.86171069648178,,,,
2020,Zimbabwe,0.22252418492992376,9.54208759523874,,,,
2020,Australia,-0.689080978549832,-28.21126847156978,,,,
2020,Colombia,-1.0441239041784378,-49.661398097002916,,,,
2020,Ecuador,-1.2876680480963856,-58.21633421028838,,,,
2020,Guatemala,-0.7358371270265991,-38.895974446124,,,,
2020,Kenya,-0.2622791055886786,-11.64973726932459,,,,
2020,Angola,0.5163536240915612,21.52696298681667,,,,
2020,Argentina,-0.49492568553830196,-10.335587028998631,,,,
2020,Brazil,-0.5670090890197308,-22.647238127540845,,,,
2020,Chile,-0.28595792538905584,-5.632415635221193,,,,
2020,Lesotho,0.17990602572334957,2.0078820524784646,,,,
2020,Mozambique,0.6469495532948599,26.137963556579336,,,,
2020,Namibia,0.4105422877938345,13.65576790128506,,,,
2020,Paraguay,-1.0649919408569168,-36.31335892412034,,,,
2020,South Africa,0.5366790263507095,16.32324131101271,,,,
2020,Uruguay,-0.47895282864707767,-12.866285591917773,,,,
2021,Peru,0.31314646280115355,12.700206404057894,,,,
2021,Tanzania,-0.24132509158879145,-9.646521490034218,,,,
2021,Albania,0.6895781287488756,5.921533356485597,,,,
2021,Algeria,-1.6342843063821988,-53.027475487183835,,,,
2021,Bangladesh,-0.2730154553754538,-16.30195330469138,,,,
2021,Bolivia,0.22591498102091023,9.766606655275098,,,,
2021,Bulgaria,2.6086499676857304,18.860579089473845,,,,
2021,Denmark,2.7771361020751213,-19.42697553609267,,,,
2021,Egypt,-0.22302363259247926,-15.146940507902912,,,,
2021,France,-0.13474255271427893,6.705075264111358,,,,
2021,Germany,2.0444145360161032,-1.7778878805336973,,,,
2021,Hungary,2.2037687972708264,-13.47693423321914,,,,
2021,India,-0.0686410508332358,-1.6753812845465745,,,,
2021,Iran,-0.24201476829108337,-12.622734566675604,,,,
2021,Iraq,0.19320051081254874,-5.745299583639365,,,,
2021,Israel,0.07137227864468798,-5.319051939453402,,,,
2021,Japan,0.42785675583144744,3.6839276427902234,,,,
2021,Lebanon,0.386626321058408,6.5248300701939,,,,
2021,Libya,-1.1785017209586037,-44.40424570609639,,,,
2021,Mexico,0.3870479659876995,17.873860012516673,,,,
2021,Morocco,-2.1019002844011574,-65.61832852363082,,,,
2021,Myanmar,-0.1567395561834779,-9.75171956813324,,,,
2021,Nepal,-0.5296107505488474,-11.085176145295037,,,,
2021,Pakistan,-1.1150714982861434,-25.456621263081047,,,,
2021,Poland,2.9541993115289564,-44.39317623877602,,,,
2021,Romania,2.9488328604589986,-13.818798169301232,,,,
2021,Saudi Arabia,-0.31993075027813234,-18.75699892496317,,,,
2021,South Korea,0.1023308901720732,-1.3547236311362667,,,,
2021,Spain,-1.2961749163387815,-26.570803796135777,,,,
2021,Sweden,-0.33789539810565294,-14.047589620917506,,,,
2021,Syria,0.3628946381109639,-1.5363584658148852,,,,
2021,Tunisia,-1.9288109855430307,-57.33155744802929,,,,
2021,United Kingdom,1.4663956612411546,16.60527061950512,,,,
2021,Canada,-0.22574503128820078,-1.2184711293368418,,,,
2021,China,-0.2898580740512786,-3.209839450118107,,,,
2021,Italy,-0.25915356988250693,-6.244308831458483,,,,
2021,North Korea,0.6824980476174805,6.016665123914866,,,,
2021,Turkey,1.3318101912832905,36.14166865095467,,,,
2021,United States,-0.3869960708083795,-7.262521615744035,,,,
2021,Russia,1.650851945185181,30.722981080734826,,,,
2021,Ukraine,2.6940253821710733,62.12752707574383,,,,
2021,Zimbabwe,-0.595638310786164,-25.31940034265409,,,,
2021,Australia,0.9466288035776316,37.24899682933011,,,,
2021,Colombia,0.42424521600116094,19.603480027624528,,,,
2021,Ecuador,0.36000928616038763,15.93914552113165,,,,
2021,Guatemala,0.7670911980953825,39.260778491415294,,,,
2021,Kenya,0.17519940440558912,7.216324003533941,,,,
2021,Angola,-0.7529848179323082,-33.64752485541726,,,,
2021,Argentina,-0.13271083441252074,3.9929999139395846,,,,
2021,Brazil,0.1416225732222891,4.227824493286732,,,,
2021,Chile,-0.11768848353475825,-1.5982744562677595,,,,
2021,Lesotho,0.20194421678125174,7.112155149511011,,,,
2021,Mozambique,-1.2219908983532406,-51.719271992691574,,,,
2021,Namibia,-0.3756811521675907,-15.760420720867444,,,,
2021,Paraguay,0.3370226290369267,14.959487797585894,,,,
2021,South Africa,-0.4794294978644107,-17.794975992149205,,,,
2021,Uruguay,-0.280297564226343,0.29281448875877913,,,,
2022,Peru,0.4430914046287171,17.841901238855826,,,,
2022,Tanzania,0.3131539630806728,12.412775449308981,,,,
2022,Albania,-1.2405658254766845,-6.3225633550425755,,,,
2022,Algeria,0.7940270743270261,32.657116008391654,,,,
2022,Bangladesh,-0.3834850381735677,-5.626611301543505,,,,
2022,Bolivia,0.4720474708296116,17.81293989810331,,,,
2022,Bulgaria,-1.5071827361386685,-11.325126392244869,,,,
2022,Denmark,-0.5522516288882833,17.14489181500541,,,,
2022,Egypt,0.6739039176456707,25.630862787727608,,,,
2022,France,-1.3702728622966571,-7.309344130404966,,,,
2022,Germany,-1.587064317719971,18.417174930681156,,,,
2022,Hungary,-1.80305814623091,29.191282443716233,,,,
2022,India,0.15280004875531716,8.47835347496482,,,,
2022,Iran,-0.5906550370661119,-21.32816191791241,,,,
2022,Iraq,-0.7068254233860891,-24.061558362804618,,,,
2022,Israel,0.15197681445975064,5.441439086905916,,,,
2022,Japan,-0.39541394613554637,-5.148264036382898,,,,
2022,Lebanon,-0.4410476305858406,-15.93361638589053,,,,
2022,Libya,1.0802027380366042,41.675615740855335,,,,
2022,Mexico,0.3378314165873917,5.553043890229674,,,,
2022,Morocco,0.1157967740531749,7.004302599615926,,,,
2022,Myanmar,0.3511024679038499,20.38178355904813,,,,
2022,Nepal,0.36624683265517843,7.180773421225233,,,,
2022,Pakistan,0.45223376290463513,3.0161993509694867,,,,
2022,Poland,-1.7991613165324725,46.737169501528825,,,,
2022,Romania,-1.531739317870807,22.33145175835776,,,,
2022,Saudi Arabia,0.599812604199581,19.381960488464586,,,,
2022,South Korea,-0.4808651236875061,0.6629945283429777,,,,
2022,Spain,-0.40377835246992255,-2.338131476990668,,,,
2022,Sweden,0.4598483612487483,-8.403755280150023,,,,
2022,Syria,-0.6162584445643997,-17.966783710309585,,,,
2022,Tunisia,0.16314803686972823,9.529994105912465,,,,
2022,United Kingdom,-0.9569695236966229,-8.107670068526687,,,,
2022,Canada,0.7093643096122149,4.171894839359802,,,,
2022,China,-0.4847482726076304,-4.992531567426635,,,,
2022,Italy,-1.0663617676782842,-24.280522583552212,,,,
2022,North Korea,-1.5969050188622562,-12.617537480040436,,,,
2022,Turkey,-1.8820654330832518,-50.038467389949716,,,,
2022,United States,0.09740116236427454,1.7996619283879056,,,,
2022,Russia,-0.007731169020878781,-0.15658323334932334,,,,
2022,Ukraine,-0.9625724177571122,-23.86474853604983,,,,
2022,Zimbabwe,-0.7803856150839543,-32.098811655761494,,,,
2022,Australia,0.7546114959275627,20.38918382147682,,,,
2022,Colombia,0.054423208897251385,2.495354203328475,,,,
2022,Ecuador,0.4985340262038669,22.456620453944822,,,,
2022,Guatemala,-0.2110945662322692,-10.820450734913948,,,,
2022,Kenya,0.06096582524432037,2.916447092093449,,,,
2022,Angola,-0.3906759606488315,-17.39417977511482,,,,
2022,Argentina,0.5099253376060844,4.694002577790243,,,,
2022,Brazil,0.3650940015230013,14.944733518743135,,,,
2022,Chile,0.35089110654571876,4.7799056990298965,,,,
2022,Lesotho,0.19104887249504188,1.206844246163314,,,,
2022,Mozambique,-0.18898512104351894,-9.244435652720313,,,,
2022,Namibia,-0.38498988478408336,-14.292102934294746,,,,
2022,Paraguay,0.08980889703021333,1.328611843258102,,,,
2022,South Africa,0.3875427176924333,10.395757946761421,,,,
2022,Uruguay,0.4800500227029545,4.919016349200035,,,,
2023,Peru,-0.4113239163411109,-16.97660960464964,,,,
2023,Tanzania,-0.27108083005918004,-11.10483300329696,,,,
2023,Albania,1.4290694978532752,8.95350812185336,,,,
2023,Algeria,1.0696458035166003,31.597073291059928,,,,
2023,Bangladesh,-0.3649570067062804,-17.889138588485707,,,,
2023,Bolivia,-0.4184872259434407,-16.707182312171824,,,,
2023,Bulgaria,1.0079825956829698,14.042492478836806,,,,
2023,Denmark,-1.3431621654307973,-3.1958697275012327,,,,
2023,Egypt,0.2689595544900456,15.10526858861266,,,,
2023,France,1.5268737935751613,7.407330401976566,,,,
2023,Germany,0.2557546522781129,-19.123542180312242,,,,
2023,Hungary,1.288217677595374,-14.203965000457316,,,,
2023,India,-0.38051308890252855,-21.772919759032675,,,,
2023,Iran,0.3931041641873918,5.185379867066075,,,,
2023,Iraq,1.1945164657837068,34.92845282737588,,,,
2023,Israel,0.8466101109925503,29.239225750800756,,,,
2023,Japan,-0.4644609056783846,-7.461857611100157,,,,
2023,Lebanon,1.1830483738783322,37.158878272918884,,,,
2023,Libya,0.452274895674492,18.475246321530676,,,,
2023,Mexico,-0.24142584873614936,-4.238521250241092,,,,
2023,Morocco,1.4171085288988206,39.27547755852706,,,,
2023,Myanmar,-0.7272068574211303,-29.791906878541567,,,,
2023,Nepal,-1.2069885178394952,-9.821862042178893,,,,
2023,Pakistan,0.28260764840711516,3.2504125038344682,,,,
2023,Poland,-0.05366003800470587,-14.10238250499026,,,,
2023,Romania,0.6395109335568705,-16.81381072379773,,,,
2023,Saudi Arabia,-0.3168470861746009,-7.7728877728253,,,,
2023,South Korea,-0.6263488579589396,-19.965151454906007,,,,
2023,Spain,1.3118136083835523,19.987843857152114,,,,
2023,Sweden,-1.0406693851555735,23.466914131583167,,,,
2023,Syria,1.074828671953716,24.962835154884914,,,,
2023,Tunisia,1.6022573872401118,46.20520817420396,,,,
2023,United Kingdom,-0.02325004952883436,-4.079470994158498,,,,
2023,Canada,-0.35956795229431293,-2.2404572041042563,,,,
2023,China,0.04766848598309892,0.4701135347493519,,,,
2023,Italy,1.1641366091674907,26.62062995472111,,,,
2023,North Korea,0.0010538277820697495,0.006644798964385856,,,,
2023,Turkey,1.0192583008256229,26.219593711771864,,,,
2023,United States,-0.5575554677083758,-10.045280070230248,,,,
2023,Russia,0.8841348140754377,18.68168361190368,,,,
2023,Ukraine,-0.9458753222282805,-21.64562919284424,,,,
2023,Zimbabwe,1.2114907811739748,50.35330405372355,,,,
2023,Australia,-0.1481905408567492,-1.001539234808945,,,,
2023,Colombia,-0.10893961774811345,-4.999517885754699,,,,
2023,Ecuador,-0.5567692550449728,-24.909153188153823,,,,
2023,Guatemala,0.13947274977116209,7.384605751833419,,,,
2023,Kenya,0.3142573398998074,13.491955042687607,,,,
2023,Angola,0.8576564259505624,38.301531205903075,,,,
2023,Argentina,-0.06905978179848837,-3.016903798195358,,,,
2023,Brazil,-0.3912505115885132,-12.064420937254908,,,,
2023,Chile,0.111608674634601,0.6071162857457466,,,,
2023,Lesotho,-0.11146828968794686,-6.545820530612218,,,,
2023,Mozambique,0.5751290758312386,23.822372210936805,,,,
2023,Namibia,0.7678340573574687,25.264445910355334,,,,
2023,Paraguay,-0.541452125169414,-16.210410956157318,,,,
2023,South Africa,0.37965952544777437,6.813815559246592,,,,
2023,Uruguay,-0.39367208830133826,-7.51326092167875,,,,
2024,Peru,0.8286224092844954,35.24839944415305,,,,
2024,Tanzania,0.7462697857371801,30.549100953028244,,,,
2024,Albania,0.45225482708146103,7.719829951495001,,,,
2024,Algeria,-0.8915545241035474,-33.50188191335707,,,,
2024,Bangladesh,1.1670688976801777,46.49231380569307,,,,
2024,Bolivia,0.3592108833422323,14.659228870703203,,,,
2024,Bulgaria,-0.19266786035333894,-10.944738113233257,,,,
2024,Denmark,-0.19619801085315225,10.129838780943302,,,,
2024,Egypt,-0.22715423261381318,-14.021832262926125,,,,
2024,France,-0.5329278843202054,-7.193021324159446,,,,
2024,Germany,-0.4590753063166808,5.594476464766856,,,,
2024,Hungary,-0.5569122989070143,-11.411930551125394,,,,
2024,India,1.3021341144967096,58.477163680177796,,,,
2024,Iran,0.4672161521117353,20.239242905101662,,,,
2024,Iraq,-0.99105639067532,-21.696456267803768,,,,
2024,Israel,-0.3573472866085936,-13.38149579990727,,,,
2024,Japan,0.36527069134585055,6.139678174205699,,,,
2024,Lebanon,-0.4622028862171792,-12.900178082216485,,,,
2024,Libya,-0.27335445725627494,-17.01114470815554,,,,
2024,Mexico,-0.4028154784268807,-12.887590412210272,,,,
2024,Morocco,-1.856327250473031,-57.78722177305667,,,,
2024,Myanmar,0.7491156619125121,26.113912520059955,,,,
2024,Nepal,2.054168382034342,18.994463313697516,,,,
2024,Pakistan,0.7581504024038335,21.50598535744001,,,,
2024,Poland,-0.6329178287073656,1.7618511173133413,,,,
2024,Romania,-0.19499463537827388,2.5876907079387195,,,,
2024,Saudi Arabia,-0.13824505112485852,-0.4583529016391594,,,,
2024,South Korea,0.7385709439939028,17.34396969835923,,,,
2024,Spain,-0.32054422713341424,-1.2222041757630109,,,,
2024,Sweden,0.567631492819924,12.798995591053313,,,,
2024,Syria,-0.5641458342350951,-8.240212691204817,,,,
2024,Tunisia,-0.00563138760499271,-0.34503537206705914,,,,
2024,United Kingdom,-0.18325204239486848,1.8756732271307186,,,,
2024,Canada,0.36858537941779046,2.2999682158017425,,,,
2024,China,0.47286616960271566,4.909618098358532,,,,
2024,Italy,0.05057820775846089,1.2180237962314209,,,,
2024,North Korea,0.45182088919859664,3.0535268054869285,,,,
2024,Turkey,0.2837759021800732,7.669674798620548,,,,
2024,United States,0.3011111604613017,5.347795256672811,,,,
2024,Russia,-0.38767448676513183,-8.383989633057396,,,,
2024,Ukraine,0.5360016007894135,12.04629137702554,,,,
2024,Zimbabwe,-0.06945653122862794,-2.966150007161559,,,,
2024,Australia,-0.7686138357398633,-25.841980657869215,,,,
2024,Colombia,0.6485709432922881,31.43057566737582,,,,
2024,Ecuador,0.9912815686794936,45.04162529295718,,,,
2024,Guatemala,-0.20228745465389508,-10.089941090577781,,,,
2024,Kenya,-0.10560447721969268,-3.847495350676013,,,,
2024,Angola,-0.5505552993249623,-25.363420406445243,,,,
2024,Argentina,0.12476492801721228,7.355274718097945,,,,
2024,Brazil,0.5507802700099198,19.818728985111534,,,,
2024,Chile,-0.3687716710269928,-2.814552590813932,,,,
2024,Lesotho,-0.2421560565160199,0.32031207766414127,,,,
2024,Mozambique,-0.08903315173060022,-4.859065808867797,,,,
2024,Namibia,-0.6527298550853438,-21.662829692832872,,,,
2024,Paraguay,0.9776716526137896,28.030451700787296,,,,
2024,South Africa,-0.9850267254293037,-21.901554108264605,,,,
2024,Uruguay,0.8752055760641646,19.51614547637243,,,,
2025,Peru,-1.0781824336268215,-44.716673741916,,,,
2025,Tanzania,-0.7175167024413014,-29.107313882811923,,,,
2025,Albania,-0.07163369433378719,-1.3107533685832635,,,,
2025,Algeria,0.8743826493667868,35.60145146599348,,,,
2025,Bangladesh,-1.0872972069077065,-45.413697090715914,,,,
2025,Bolivia,-0.70953104645886,-27.339919600265432,,,,
2025,Bulgaria,0.0428036247023158,-17.008169806467777,,,,
2025,Denmark,1.2088650282958335,-28.773074011041444,,,,
2025,Egypt,-1.114478480197448,-36.59444297197615,,,,
2025,France,0.866599539173329,8.626479715802361,,,,
2025,Germany,1.6959141425931223,-15.86370890428141,,,,
2025,Hungary,1.1089859562806792,-12.44768822639324,,,,
2025,India,-0.8706737970033842,-32.01254305585928,,,,
2025,Iran,-0.5924843404624767,-8.453514408125727,,,,
2025,Iraq,-0.25278227853194224,-0.06828245356155094,,,,
2025,Israel,-1.0746345946790203,-26.31917098869235,,,,
2025,Japan,0.3466394869189511,6.8770899760670545,,,,
2025,Lebanon,-0.6962172364792014,-14.113993762017174,,,,
2025,Libya,-0.45546994781694394,-12.295273343463919,,,,
2025,Mexico,0.7125433253131348,19.13479951265589,,,,
2025,Morocco,1.9094046088818555,61.458457288107354,,,,
2025,Myanmar,-0.6183792369841328,-20.512750457058303,,,,
2025,Nepal,-1.7706782546901447,-13.093519334191136,,,,
2025,Pakistan,-0.8423622535779884,-6.715321553342164,,,,
2025,Poland,1.8554226186644567,-39.289027285359765,,,,
2025,Romania,0.43895868908373004,-30.841333537750444,,,,
2025,Saudi Arabia,-0.5360563710792654,-15.972311658235753,,,,
2025,South Korea,0.008076118028764512,-2.383945607047565,,,,
2025,Spain,0.37523935076540305,3.43247525027121,,,,
2025,Sweden,0.4865775344349794,-32.166981895936885,,,,
2025,Syria,-0.3922348609047006,-2.193687948041486,,,,
2025,Tunisia,0.056080322594596055,1.4726922054860552,,,,
2025,United Kingdom,1.2843525740997466,9.91612567292728,,,,
2025,Canada,-0.9075799994365417,-5.17410725158858,,,,
2025,China,-0.029611371128761554,-0.3205707716648014,,,,
2025,Italy,0.4466068345205798,10.977226702253745,,,,
2025,North Korea,0.1583488823612469,1.1667839378439115,,,,
2025,Turkey,-0.08963997160445736,-2.440121907393177,,,,
2025,United States,-0.26262648647237974,-4.6744067390101804,,,,
2025,Russia,1.0334253442492969,23.016568147053192,,,,
2025,Ukraine,0.749641770962949,17.811488824330127,,,,
2025,Zimbabwe,0.2879867880827085,12.361446269352996,,,,
2025,Australia,-0.30844927631211405,-10.308373379614181,,,,
2025,Colombia,-0.9627686305979317,-46.01544761932655,,,,
2025,Ecuador,-1.278547934599871,-57.982142863023,,,,
2025,Guatemala,0.22225027924383767,12.29631463568262,,,,
2025,Kenya,-0.4377413532946193,-19.830056683346584,,,,
2025,Angola,0.496090613972477,22.9035493822945,,,,
2025,Argentina,0.17293689096687892,-1.4537750071962705,,,,
2025,Brazil,0.033960114768724736,3.6792420566388273,,,,
2025,Chile,0.4296513277733851,5.161690994000722,,,,
2025,Lesotho,0.648317303178187,16.618888124170212,,,,
2025,Mozambique,0.010358950732609173,0.1126618263091359,,,,
2025,Namibia,0.7364841948478045,28.899701277477106,,,,
2025,Paraguay,-0.2979837355311368,-5.274091597207018,,,,
2025,South Africa,1.0621344186645665,29.78855697662442,,,,
2025,Uruguay,-0.027432079852953706,-1.2599768561447888,,,,
2026,Peru,0.22140143536498869,8.881069039207773,,,,
2026,Tanzania,0.3114177184646856,12.832035619271494,,,,
2026,Albania,0.6115046852102566,12.371585789729039,,,,
2026,Algeria,-0.020368637916966748,-2.353609116343364,,,,
2026,Bangladesh,2.014780713069417,81.69175720298637,,,,
2026,Bolivia,0.4726380767733005,19.154758046448933,,,,
2026,Bulgaria,1.5442478183431767,49.21486798928191,,,,
2026,Denmark,0.710315626282275,-4.196172811645646,,,,
2026,Egypt,0.49248457281528957,18.682730324450972,,,,
2026,France,-0.1046532124541173,-7.727216408543157,,,,
2026,Germany,0.31820560848681545,-7.008834280190882,,,,
2026,Hungary,1.0631824389224667,19.248600973899542,,,,
2026,India,0.5551833692397601,22.348670460258973,,,,
2026,Iran,0.06768833989230849,-4.082027377336317,,,,
2026,Iraq,0.5491675655736685,11.178639259511556,,,,
2026,Israel,0.4588701637996895,10.628035055778355,,,,
2026,Japan,-0.2131541814989859,-4.240199015203359,,,,
2026,Lebanon,1.0673545399130369,35.974992633574516,,,,
2026,Libya,0.52878399061116,21.927483039454046,,,,
2026,Mexico,0.45184559638434507,16.20350245216838,,,,
2026,Morocco,-0.020524803033573846,-4.611424418968454,,,,
2026,Myanmar,0.8674917755023799,30.585112746907953,,,,
2026,Nepal,1.7486831604853874,10.230993769022206,,,,
2026,Pakistan,-0.1301004116681419,-9.997384889855823,,,,
2026,Poland,1.1985688809363095,4.359418825933986,,,,
2026,Romania,1.3936223210097722,35.73175399360437,,,,
2026,Saudi Arabia,0.5290726682755711,13.276279379131893,,,,
2026,South Korea,0.26956571403364826,-1.1014793184488667,,,,
2026,Spain,0.2264107844001071,4.540336190046219,,,,
2026,Sweden,0.0012459549488923471,-9.36602742698392,,,,
2026,Syria,0.8068640894135406,18.516586776014577,,,,
2026,Tunisia,0.10182384046289883,0.51919182571703,,,,
2026,United Kingdom,-0.3213380623856459,-7.120793561634272,,,,
2026,Canada,1.193870276324326,7.148039576859414,,,,
2026,China,0.47390363376071587,5.341001534062819,,,,
2026,Italy,-0.4371517215974592,-10.748961163739523,,,,
2026,North Korea,0.9627815018667287,8.173599495207615,,,,
2026,Turkey,1.1382365992835055,32.177898912318,,,,
2026,United States,0.3992650931971333,7.160949614655365,,,,
2026,Russia,-1.3769753847002324,-30.195094219091274,,,,
2026,Ukraine,1.3569184496577371,35.09881341928735,,,,
2026,Zimbabwe,-0.18551593134109723,-7.982032282583361,,,,
2026,Australia,0.23408321183655545,6.385141884055372,,,,
2026,Colombia,0.466108770735687,21.812422998478723,,,,
