Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Saudi Arabia,-1.8495538368751276,-59.695682846944806,,,0.015439856,0.082306939
2019,South Korea,4.878719490510419,47.87329130936672,,,-0.031316721,0.083832497
2019,Spain,4.054528029206942,86.71355994101377,,,0.550181901,-0.405221487
2019,Sweden,-0.6986981847332757,12.187070087809019,,,-0.474221926,0.100569295
2019,Syria,-0.908420897526641,2.4454528036679903,,,-0.349772251,0.101022144
2019,Tunisia,1.7470094321133054,64.09080757062878,,,0.058464949,-0.10806468
2019,United Kingdom,0.5695901984798439,-0.7143115640426458,,,-0.065508442,0.048236547
2019,Canada,0.5148170154511584,5.327784601132212,,,-0.032245834,-0.057183057
2019,China,-1.6549168838805652,-28.561580053639197,,,-0.012384684,0.016102401
2019,Italy,1.9673857645409942,49.25054615755079,,,0.011268669,-0.086116313
2019,North Korea,2.44494494560402,17.063351128535373,,,0.038140216,-0.028094726
2019,Turkey,1.6469757398735645,44.512988746427055,,,-0.022343272,0.035918971
2019,United States,0.3841297298924502,9.415106047635334,,,0.026275649,-0.127321292
2019,Russia,2.22900493864201,53.02959396302532,,,-0.137093847,0.151732582
2019,Ukraine,1.1890555730124728,34.42949649262482,,,-0.098497969,-0.023066937
2019,Zimbabwe,3.2170592622825396,150.10830658429649,,,0.429236858,-0.08052495
2019,Australia,0.862688991253961,36.44491414446571,,,0.279136316,0.029348117
2019,Colombia,2.8258410105218523,140.34154084613738,,,0.272814553,-0.150982215
2019,Ecuador,2.6909046751075607,100.25387716385751,,,-0.165493455,0.755371442
2019,Guatemala,2.3153492946062713,107.95539750817727,,,-0.000986958,0.001551372
2019,Kenya,1.2288829092239162,51.24308738300522,,,-0.108439785,-0.347122979
2019,Angola,4.336610037664524,194.46142091019271,,,0.060706889,-0.028607844
2019,Argentina,-0.6970814130459662,-27.669164614512454,,,-0.038275839,0.1437202
2019,Brazil,2.5091107974845457,128.92890106482662,,,0.142942867,-0.325283441
2019,Chile,2.9724292485575834,55.953801734833064,,,0.03556389,-0.012264805
2019,Lesotho,4.537631698449541,107.62363790553634,,,-0.320107719,0.778655548
2019,Mozambique,1.1666612660380622,56.98563215687187,,,0.034478494,0.008557176
2019,Namibia,3.7630154875361868,144.82984874893958,,,0.0,0.115164485
2019,Paraguay,1.6775732541674166,80.87019653861739,,,-0.174353387,-0.09531018
2019,South Africa,1.9086057511824048,58.83723573990946,,,0.172694366,-0.18501342
2019,Uruguay,1.2426332773242805,56.47512216530498,,,-0.434628919,-0.024492394
2020,Peru,1.3562257843154057,65.79113910009437,,,,
2020,Tanzania,0.9511687312370647,43.852503299333875,,,,
2020,Albania,0.0938496672069089,5.36421687489478,,,,
2020,Algeria,-0.4783012146222383,-22.089112635116976,,,,
2020,Bangladesh,-1.625515903216808,-72.00659479746861,,,,
2020,Bolivia,0.2653808163365561,10.247543416533063,,,,
2020,Bulgaria,-0.06433989399926965,-8.517175284645475,,,,
2020,Denmark,0.946133220319199,7.937177002259439,,,,
2020,Egypt,-0.9406610868404179,-35.70150292666585,,,,
2020,France,-0.3660086203545134,-9.004484779000023,,,,
2020,Germany,0.03162653293101503,-1.179419238999472,,,,
2020,Hungary,-0.33649971358678066,-15.496186999231497,,,,
2020,India,-0.6455855483521518,-36.0588236514177,,,,
2020,Iran,-0.5285087740173839,-29.565935593916635,,,,
2020,Iraq,-1.2021828836410613,-51.31945306401218,,,,
2020,Israel,-0.9113414233038881,-28.693666590459998,,,,
2020,Japan,-0.14293870092369687,-8.742920261890703,,,,
2020,Lebanon,-0.4523227005978594,-14.491115883204031,,,,
2020,Libya,0.13428473022660015,11.894133909377047,,,,
2020,Mexico,0.11800249856678846,5.247401039237843,,,,
2020,Morocco,-0.705939377603471,-38.786644742347505,,,,
2020,Myanmar,-0.9196235884702162,-35.499429022711695,,,,
2020,Nepal,-1.5884863869015922,-36.58038993628877,,,,
2020,Pakistan,0.0187461734602401,-17.16301169430227,,,,
2020,Poland,0.5387422359401439,-6.923202599307061,,,,
2020,Romania,0.23934947562429443,-4.486325525138142,,,,
2020,Saudi Arabia,0.31154740593227714,7.641805984230871,,,,
2020,South Korea,-0.05277482593583471,-1.8510176594800214,,,,
2020,Spain,-0.6177494331523974,-19.005818582174413,,,,
2020,Sweden,0.47626088776765285,-19.499230369589803,,,,
2020,Syria,-0.505987216874459,-14.609338968418399,,,,
2020,Tunisia,-0.6308198317928948,-23.26064259367797,,,,
2020,United Kingdom,-0.06409790775432267,-1.3368620511922842,,,,
2020,Canada,-1.013445760207266,-9.982705375783546,,,,
2020,China,0.022348253086818204,0.34921492938438803,,,,
2020,Italy,-0.5832824007092281,-15.408921527160544,,,,
2020,North Korea,0.6786326571334333,6.855961386114611,,,,
2020,Turkey,-1.1417132720337477,-31.43407110663702,,,,
2020,United States,-1.0051409337277697,-24.012026289088993,,,,
2020,Russia,2.168478511816982,61.1254760815313,,,,
2020,Ukraine,-0.5888676608787691,-17.404288730195987,,,,
2020,Zimbabwe,-0.8526963385442379,-41.80297991673831,,,,
2020,Australia,1.1570188765479692,46.15964944668491,,,,
2020,Colombia,1.1215016853720954,65.24457891994757,,,,
2020,Ecuador,0.7078006211310885,35.473900957318165,,,,
2020,Guatemala,0.38267059536088865,21.05821359339268,,,,
2020,Kenya,0.06595507495372388,2.0880694567102864,,,,
2020,Angola,0.22220782742067868,9.734636867310655,,,,
2020,Argentina,-0.11600221605830185,2.0230960283286663,,,,
2020,Brazil,0.5545531006625346,36.379147004966626,,,,
2020,Chile,-0.11125045452520688,-2.2744468082432547,,,,
2020,Lesotho,0.6425101983965078,19.547689751340442,,,,
2020,Mozambique,-0.2828994201232362,-14.118800762794535,,,,
2020,Namibia,0.2165080085979305,8.443244558596064,,,,
2020,Paraguay,-0.15432663504752497,8.412265740009161,,,,
2020,South Africa,0.7542644498118172,30.695146839196468,,,,
2020,Uruguay,-0.6028815681490656,-21.00110415772218,,,,
2021,Peru,-1.141422516326564,-57.20204314643547,,,,
2021,Tanzania,0.03776766860172387,1.332048125436586,,,,
2021,Albania,1.1051598159386202,19.920475507791025,,,,
2021,Algeria,0.48115071432190604,6.664933891144642,,,,
2021,Bangladesh,0.8876990152790469,37.39254311282042,,,,
2021,Bolivia,-0.6776764310026522,-37.506937921838926,,,,
2021,Bulgaria,1.1374912652455702,17.34007275031348,,,,
2021,Denmark,0.059249118948253354,-0.5284930392788567,,,,
2021,Egypt,1.4388726793586315,47.496936901218305,,,,
2021,France,1.2379023014522925,40.91982336786873,,,,
2021,Germany,0.9085846137780766,22.190682165654763,,,,
2021,Hungary,1.1994590627702166,17.719453194163805,,,,
2021,India,0.3337985096007401,15.49836335895236,,,,
2021,Iran,0.04395064037013263,1.3238419842708424,,,,
2021,Iraq,1.6459031189596853,47.235831077026944,,,,
2021,Israel,1.9113695097286598,54.24301775590774,,,,
2021,Japan,-0.6860925813975296,-20.73601207464003,,,,
2021,Lebanon,1.2111778301239493,25.979702908268393,,,,
2021,Libya,0.36946205665676857,-2.138137724352248,,,,
2021,Mexico,-0.15264993224581502,-9.29712103129441,,,,
2021,Morocco,0.7162264667822456,24.947411124080986,,,,
2021,Myanmar,1.0133760152086673,41.343375027581544,,,,
2021,Nepal,1.0242700031186684,14.290076054026386,,,,
2021,Pakistan,-0.33701528496295907,-6.178786729300555,,,,
2021,Poland,0.10597073944949731,-11.430380552145536,,,,
2021,Romania,0.7676707989266269,-1.7228425629863011,,,,
2021,Saudi Arabia,-0.10204348782549744,-4.864279352901349,,,,
2021,South Korea,-0.7289183351372852,-18.88784494847978,,,,
2021,Spain,0.6373172475226312,19.08471431909919,,,,
2021,Sweden,0.6342409305408624,-9.599292908053563,,,,
2021,Syria,1.6951145482701833,37.37482709565944,,,,
2021,Tunisia,1.1244180615904789,37.72719270293203,,,,
2021,United Kingdom,0.08100333950580829,4.329890826188702,,,,
2021,Canada,1.3194697702156093,13.400911215570236,,,,
2021,China,-0.4244579201150964,-6.461922225128873,,,,
2021,Italy,0.9728297225082745,26.07879032106044,,,,
2021,North Korea,-0.9066640823268317,-8.952926146519612,,,,
2021,Turkey,1.1703190055610477,32.25513255146197,,,,
2021,United States,1.2065684473568812,29.06700723442927,,,,
2021,Russia,-0.3543613039908493,-10.631655361551424,,,,
2021,Ukraine,0.7879088777640195,23.443881333477407,,,,
2021,Zimbabwe,0.6622013894733776,32.337921355126355,,,,
2021,Australia,0.375814714609195,13.712256761129993,,,,
2021,Colombia,-1.4939951141311276,-84.93541132466703,,,,
2021,Ecuador,-1.17061865671673,-58.07261744302605,,,,
2021,Guatemala,-0.2914349000107954,-16.140037481915556,,,,
2021,Kenya,-0.32096793113943534,-15.396005955893543,,,,
2021,Angola,0.5279944040058027,26.218067996139553,,,,
2021,Argentina,-0.6358014577338356,-24.607234439277093,,,,
2021,Brazil,-0.7274722334226382,-35.87594743731495,,,,
2021,Chile,0.17615577563540974,1.511599294408839,,,,
2021,Lesotho,1.6011898198289654,54.1245457096133,,,,
2021,Mozambique,0.997522500736352,45.64927712549661,,,,
2021,Namibia,0.8521214635034653,36.7958501120213,,,,
2021,Paraguay,-1.9556805724142095,-100.49274414455817,,,,
2021,South Africa,0.9254841007612171,29.673756488948356,,,,
2021,Uruguay,-1.3816040298559553,-45.9923989514603,,,,
2022,Peru,-0.7708183426104931,-35.11489537840379,,,,
2022,Tanzania,-0.6551352791158642,-30.381095324917396,,,,
2022,Albania,-0.16777571303907912,3.290435742451706,,,,
2022,Algeria,-0.279052215445148,6.189125268108285,,,,
2022,Bangladesh,0.21192822123502708,12.583510643951172,,,,
2022,Bolivia,0.23706502764721193,18.80309579412335,,,,
2022,Bulgaria,-0.18487098989056783,13.03889878349753,,,,
2022,Denmark,0.11565569086319716,-1.9197580728694135,,,,
2022,Egypt,-0.6653132029944437,-19.505282209530492,,,,
2022,France,0.27552608331939155,7.716877368128507,,,,
2022,Germany,0.3288284123083933,5.831515568282526,,,,
2022,Hungary,0.6598052463978981,45.45339915515498,,,,
2022,India,-0.47889870075577434,-23.647066688888117,,,,
2022,Iran,-0.38188155972423665,-13.009536643998104,,,,
2022,Iraq,-0.4119809549694331,-19.43407345645619,,,,
2022,Israel,-0.7820648697841808,-20.59690942682738,,,,
2022,Japan,0.3799631622024702,12.186442649850733,,,,
2022,Lebanon,-0.5356040593510123,-11.64913910902078,,,,
2022,Libya,-0.03735378519203536,10.670940295040111,,,,
2022,Mexico,0.633956113948603,17.627027101635633,,,,
2022,Morocco,-0.9808176201632399,-28.08186615141301,,,,
2022,Myanmar,-0.3756539823769991,-14.472403025095218,,,,
2022,Nepal,-1.1304108408893976,-15.156540243365285,,,,
2022,Pakistan,-0.4803755952873452,-17.322462621189743,,,,
2022,Poland,0.9436452417581602,31.346096013461235,,,,
2022,Romania,0.7881395728991052,60.599651251240175,,,,
2022,Saudi Arabia,0.3507466567744295,14.30838657303184,,,,
2022,South Korea,0.7901917327056012,18.650743817894025,,,,
2022,Spain,-0.4431978237899017,-13.201225456374232,,,,
2022,Sweden,1.0581066773565964,-10.869714193797904,,,,
2022,Syria,-0.71465233140108,-19.575730172866997,,,,
2022,Tunisia,-0.20239288125530663,2.8527445816254158,,,,
2022,United Kingdom,0.03613365150584613,-1.6356859610636292,,,,
2022,Canada,-0.8501176810158899,-9.033042077800872,,,,
2022,China,0.460212750634736,7.0227064752556885,,,,
2022,Italy,1.0585964022725811,30.528410783588185,,,,
2022,North Korea,1.107982023956004,11.163912734365695,,,,
2022,Turkey,-0.36956782334913996,-10.481581315955282,,,,
2022,United States,0.5047781435297534,13.024279365060465,,,,
2022,Russia,0.024155697412696853,0.7167502163067923,,,,
2022,Ukraine,0.5990468117502932,18.655225196873857,,,,
2022,Zimbabwe,-0.3465500769112957,-17.032804296424047,,,,
2022,Australia,-1.2698529085047916,-50.634781391583886,,,,
2022,Colombia,0.2255473400489798,11.908368339510162,,,,
2022,Ecuador,0.2886580539575405,14.440172194948673,,,,
2022,Guatemala,-0.5407531913054449,-29.060357282647942,,,,
2022,Kenya,-0.17228961394050657,-8.607241414836267,,,,
2022,Angola,-0.06617153742647375,-1.6386832337921078,,,,
2022,Argentina,0.15006412104600564,9.092562336340436,,,,
2022,Brazil,0.15844265848606653,3.065329641571566,,,,
2022,Chile,-0.17531685492985183,-2.162476488889766,,,,
2022,Lesotho,-1.351625281946042,-47.67062312764358,,,,
2022,Mozambique,-0.3071607023633689,-13.039399685996955,,,,
2022,Namibia,-0.4941143193282187,-18.50726192421456,,,,
2022,Paraguay,0.6917536947246283,41.857374028616846,,,,
2022,South Africa,-1.1745620801564982,-42.384099109447504,,,,
2022,Uruguay,0.7663739239555376,26.19280685942931,,,,
2023,Peru,1.600495728110392,77.9362847395152,,,,
2023,Tanzania,0.04354765186974774,2.1936572706522384,,,,
2023,Albania,-0.47521939809266733,-22.591941643315778,,,,
2023,Algeria,1.1535949662205205,36.75381766557223,,,,
2023,Bangladesh,2.5693887217027616,123.93134925626839,,,,
2023,Bolivia,0.537775025892298,24.58182418266381,,,,
2023,Bulgaria,-0.5717689712875025,-25.438108214618808,,,,
2023,Denmark,0.6695716260714537,12.325049597922629,,,,
2023,Egypt,-0.021138598603418046,-6.906396605936152,,,,
2023,France,0.49455652485840673,10.024954099204365,,,,
2023,Germany,0.6308172973589343,10.166893150838618,,,,
2023,Hungary,-0.26428420403660624,-25.02130263081196,,,,
2023,India,2.358941247059125,117.59633233503178,,,,
2023,Iran,0.478748982830167,14.08590923064358,,,,
2023,Iraq,-0.6434961028221746,-22.173342884420464,,,,
2023,Israel,-0.3757570650710029,-21.296393940840915,,,,
2023,Japan,0.6734793639064911,15.978580665442593,,,,
2023,Lebanon,-0.5494222401947297,-26.2413117752356,,,,
2023,Libya,0.39764423994857623,7.901371349252599,,,,
2023,Mexico,-1.6919520004623116,-45.6234984096028,,,,
2023,Morocco,1.0717200764741257,30.59731768776237,,,,
2023,Myanmar,1.4870483903600231,68.34942541241548,,,,
2023,Nepal,3.173930669813447,63.866533521700646,,,,
2023,Pakistan,1.3397132190154046,30.036548946167727,,,,
2023,Poland,0.2787188711843118,-2.8170971056661642,,,,
2023,Romania,-0.759368510232953,-43.506593663700926,,,,
2023,Saudi Arabia,-0.5421924474065349,-23.302642773070374,,,,
2023,South Korea,0.7096369397338638,12.998657181262615,,,,
2023,Spain,0.09765914754213867,0.289235698869561,,,,
2023,Sweden,-0.6658287217732481,6.619121845226232,,,,
2023,Syria,-0.761625960526148,-29.486164849454553,,,,
2023,Tunisia,0.5696668420899904,8.64994236744991,,,,
2023,United Kingdom,0.7402862637140109,14.027069473471812,,,,
2023,Canada,1.30129809441938,14.41424168626066,,,,
2023,China,1.032766944271076,17.301609248742842,,,,
2023,Italy,-0.798628276770371,-23.238918630051757,,,,
2023,North Korea,0.19001676222600672,2.161230848293748,,,,
2023,Turkey,-1.0779329556293487,-29.01173025845665,,,,
2023,United States,-0.9792214815312583,-24.801275347798168,,,,
2023,Russia,-0.5554920847237135,-16.18746231331974,,,,
2023,Ukraine,-1.1677439833121124,-35.70122392205437,,,,
2023,Zimbabwe,-0.29400228851387666,-14.261776648194086,,,,
2023,Australia,-0.23824897332239559,-4.339064837595345,,,,
2023,Colombia,-0.11001874062964134,-5.170813437917332,,,,
2023,Ecuador,-0.03491885661997074,-1.6452163392444845,,,,
2023,Guatemala,0.8015776535674384,43.149566832525466,,,,
2023,Kenya,0.046811526637725365,2.1810238869808245,,,,
2023,Angola,-0.21427991455050588,-12.011782454465447,,,,
2023,Argentina,-0.015529369628342948,-2.81539641067819,,,,
2023,Brazil,0.012190770905053938,-1.8409860795405848,,,,
2023,Chile,-0.1840616485745752,-4.6324958280021775,,,,
2023,Lesotho,0.06186689783178778,4.034921277855119,,,,
2023,Mozambique,-0.28762075632388573,-13.070557868698415,,,,
2023,Namibia,0.1285420899960954,2.860440378852786,,,,
2023,Paraguay,0.9176311577138136,40.894388796497424,,,,
2023,South Africa,0.22723265967078632,7.047542818621309,,,,
2023,Uruguay,-0.030988201804408533,-2.2052053607292805,,,,
2024,Peru,-1.3411872082962972,-64.98861501498686,,,,
2024,Tanzania,-0.1230446105580576,-6.3528327068333965,,,,
2024,Albania,0.8003161873749196,21.1251751967892,,,,
2024,Algeria,-0.5293270173471001,-9.845056407723746,,,,
2024,Bangladesh,-1.144059052111288,-54.37434174869156,,,,
2024,Bolivia,-0.9576192236148273,-47.2387447674804,,,,
2024,Bulgaria,0.9895447718704347,20.378046554470075,,,,
2024,Denmark,-0.019177168670974964,0.6073312400744157,,,,
2024,Egypt,0.9319887235220534,40.38533268220425,,,,
2024,France,0.20322122694132538,0.3180247369336371,,,,
2024,Germany,-0.027183963298433866,-5.994510159725465,,,,
2024,Hungary,0.6228187874906865,9.427872664729023,,,,
2024,India,-1.319194991713431,-60.78654258138204,,,,
2024,Iran,0.6357257913312928,25.334391241984434,,,,
2024,Iraq,1.336188575779195,45.37749721798619,,,,
2024,Israel,1.227837515600589,45.06490035990345,,,,
2024,Japan,-0.15830823522485105,-1.2362163267346773,,,,
2024,Lebanon,1.4272743238734833,51.43219582043508,,,,
2024,Libya,0.1307733062897256,13.636234116028731,,,,
2024,Mexico,1.9023838566358222,55.06676743468984,,,,
2024,Morocco,0.00023826547437266754,7.482743516804874,,,,
2024,Myanmar,-0.9286366303771487,-45.50421385308448,,,,
2024,Nepal,-1.5058018380953193,-28.989017083917616,,,,
2024,Pakistan,-0.6403922572123513,-1.1822588801737197,,,,
2024,Poland,0.06723597727830821,-1.1389629127970409,,,,
2024,Romania,0.7600308095327346,13.74367564629543,,,,
2024,Saudi Arabia,0.8594733927175113,34.58468697685191,,,,
2024,South Korea,-0.09683883860018483,-2.137509983034988,,,,
2024,Spain,0.9022251890394895,26.52240054234113,,,,
2024,Sweden,-0.5868542880298057,9.42084288575775,,,,
2024,Syria,1.7210602016790428,52.76536774557303,,,,
2024,Tunisia,-0.48692139784012056,-12.920181350601354,,,,
2024,United Kingdom,0.009339140856356565,-0.16607820102390747,,,,
2024,Canada,-0.31464064430965166,-3.795659574747397,,,,
2024,China,0.03628171897031862,0.6466027793749731,,,,
2024,Italy,0.6522614398965647,18.884387603832522,,,,
2024,North Korea,0.5216269389795043,6.304142960781284,,,,
2024,Turkey,1.425255282710168,38.85466454868762,,,,
2024,United States,0.8449592874427765,21.28729760578304,,,,
2024,Russia,0.10235840960031872,2.936419951482435,,,,
2024,Ukraine,0.5810001961442115,17.42191482494107,,,,
2024,Zimbabwe,0.08811958900805195,4.256456729313527,,,,
2024,Australia,0.4531353869702528,13.670190424749023,,,,
2024,Colombia,-0.06666992566854901,-5.9895078433950175,,,,
2024,Ecuador,0.02773423910847228,1.0936402254785662,,,,
2024,Guatemala,0.2297876117261275,12.592502161308062,,,,
2024,Kenya,0.5152594730951421,25.77533246122914,,,,
2024,Angola,-0.22867498041325263,-9.776460733122462,,,,
2024,Argentina,0.5854811629472412,16.4669491128996,,,,
2024,Brazil,0.3147771976216802,21.529119897847977,,,,
2024,Chile,0.25924562014686714,5.911076449071345,,,,
2024,Lesotho,0.15526429991622415,3.452361580558403,,,,
2024,Mozambique,-0.01690336816956517,0.7272466815012422,,,,
2024,Namibia,0.12028514462665996,5.7507166812076775,,,,
2024,Paraguay,-0.25286490662711003,-19.192510721421684,,,,
2024,South Africa,0.5710546645571526,24.474917866476346,,,,
2024,Uruguay,-0.32503031370790403,-9.350747054068904,,,,
2025,Peru,0.6466860122017764,30.989864496069345,,,,
2025,Tanzania,0.3513512725403345,16.722535634925748,,,,
2025,Albania,-1.4757505679840435,-29.363895035742956,,,,
2025,Algeria,0.8338887063807441,35.487399766511885,,,,
2025,Bangladesh,-1.5852635401812982,-79.94567630044787,,,,
2025,Bolivia,0.3763825718012477,16.801592741354057,,,,
2025,Bulgaria,-1.310970310081153,-10.809446368030706,,,,
2025,Denmark,-0.504988873360321,-7.482762207884022,,,,
2025,Egypt,-1.1985192677742162,-38.37969591944557,,,,
2025,France,-0.8607035363716697,-28.762561109439673,,,,
2025,Germany,-1.0520448181523427,-21.38886859233388,,,,
2025,Hungary,-1.6055869296322065,-22.056744080314957,,,,
2025,India,-0.38300376539100256,-19.50962767511487,,,,
2025,Iran,-0.5983783577029715,-9.291845087450213,,,,
2025,Iraq,-1.9541029484737482,-44.707849910483986,,,,
2025,Israel,-1.4380166167048998,-36.94659639947534,,,,
2025,Japan,0.19298531998321344,2.806913231794084,,,,
2025,Lebanon,-1.3850903381700803,-37.725946582510005,,,,
2025,Libya,-0.32889968183312135,-12.730970501088791,,,,
2025,Mexico,-1.4439827378675254,-42.128040367545225,,,,
2025,Morocco,1.0444421261884393,44.3017985633179,,,,
2025,Myanmar,-0.048868636270555044,-1.6329822978758557,,,,
2025,Nepal,0.1541679089938679,-3.474411518833108,,,,
2025,Pakistan,-0.12709979020000972,-6.500687612272088,,,,
2025,Poland,-1.6014571225134695,-16.821115272173273,,,,
2025,Romania,-1.5055208790099748,-13.309421366214337,,,,
2025,Saudi Arabia,-1.4554837636923175,-47.968244318671225,,,,
2025,South Korea,0.33240408480468986,8.12945753903972,,,,
2025,Spain,0.38188179607338135,12.255234565904289,,,,
2025,Sweden,-0.17796198188594237,-4.104216569700164,,,,
2025,Syria,-1.703279146764034,-34.144870747027824,,,,
2025,Tunisia,0.572247827497744,21.053251380867437,,,,
2025,United Kingdom,-0.08373652646207042,-5.720223011274982,,,,
2025,Canada,0.04904087025965076,0.578578072680429,,,,
2025,China,-1.1512595458835504,-19.233800937546597,,,,
2025,Italy,-0.7081481490287089,-20.4628533386103,,,,
2025,North Korea,-0.9119088441125047,-10.665008809549967,,,,
2025,Turkey,-0.9681204561306842,-26.835023349811337,,,,
2025,United States,-0.8804529262140264,-22.150248378381292,,,,
2025,Russia,-1.5343976840468692,-41.82091183102378,,,,
2025,Ukraine,-0.9217276087492792,-27.324934340183347,,,,
2025,Zimbabwe,-0.2534921140348807,-12.20255561724423,,,,
2025,Australia,-0.009486146677790686,2.752483564191323,,,,
2025,Colombia,0.4986637621097607,29.62553933151287,,,,
2025,Ecuador,-0.09643326706434152,-5.2988184015387105,,,,
2025,Guatemala,-0.07240352298876118,-3.921105275815421,,,,
2025,Kenya,-0.4428722009149695,-21.837609962630836,,,,
2025,Angola,0.29360910578458643,12.770580212129289,,,,
2025,Argentina,-0.23951534191795076,-6.564800291057026,,,,
2025,Brazil,-1.1452836025316842,-61.60918087373,,,,
2025,Chile,-0.1872558068544432,-2.667639902138461,,,,
2025,Lesotho,-0.5051175420708596,-15.942046279754436,,,,
2025,Mozambique,0.36110346280592154,15.00293492690696,,,,
2025,Namibia,-0.27234823636807803,-12.13001977721757,,,,
2025,Paraguay,-0.683137301450774,-27.62561143128147,,,,
2025,South Africa,-1.0305602797193032,-39.65207235654162,,,,
2025,Uruguay,0.5019271803982459,15.533793882709972,,,,
2026,Peru,-0.4523983650713532,-22.46468980497764,,,,
2026,Tanzania,-0.2010378296297155,-9.545086403070286,,,,
2026,Albania,1.2999351669417312,26.994144649024378,,,,
2026,Algeria,-1.0460631114413594,-56.37586777751119,,,,
2026,Bangladesh,1.4991955724009216,68.72982687088609,,,,
2026,Bolivia,0.13955297484393725,9.117359568858546,,,,
2026,Bulgaria,0.8117532802959122,-3.246739036543005,,,,
2026,Denmark,0.5559126485109376,5.15471224505059,,,,
2026,Egypt,-0.6461555998948718,-34.6710040482767,,,,
2026,France,0.20915263624324787,4.4882066635170474,,,,
2026,Germany,0.49703922428938263,2.460434549122027,,,,
2026,Hungary,0.9231161839766724,-8.71963287515365,,,,
2026,India,0.2646845099648587,4.472167864438916,,,,
2026,Iran,0.30505701255935236,9.259741560947589,,,,
2026,Iraq,0.4734320013338973,2.8816645429986067,,,,
2026,Israel,-0.3769017583072465,-23.146585783493492,,,,
2026,Japan,0.5347161986524558,13.111014553478611,,,,
2026,Lebanon,-0.0761291793679959,-7.956493585125429,,,,
2026,Libya,-0.453597446253756,-19.14778707205528,,,,
2026,Mexico,0.6843028657814934,21.79015004226278,,,,
2026,Morocco,-1.1535462663311478,-57.56675926342274,,,,
2026,Myanmar,0.4299646801433674,20.50726558230656,,,,
2026,Nepal,-0.06590782608773083,0.8280383385820755,,,,
2026,Pakistan,0.8073402034057295,35.04795165522512,,,,
2026,Poland,1.2505391202908243,0.6507447583804833,,,,
2026,Romania,0.9245088471057681,-8.680389131568461,,,,
2026,Saudi Arabia,0.5389808919028773,14.209254935810975,,,,
2026,South Korea,0.5787823739472788,10.638341679999428,,,,
2026,Spain,-0.6294490658277763,-20.528961492407717,,,,
2026,Sweden,1.5337690447119572,-8.933562872430649,,,,
2026,Syria,-0.010829496688316453,-10.222457143191008,,,,
2026,Tunisia,-0.14851120043597632,-6.227935868498037,,,,
2026,United Kingdom,-0.27284201621585247,-4.036390126273176,,,,
2026,Canada,-1.3983796942144036,-14.611021263848162,,,,
2026,China,1.4727926382511312,25.079124248461376,,,,
2026,Italy,0.28465634098401793,8.104962173571863,,,,
2026,North Korea,1.8718623038824784,23.68881246874806,,,,
2026,Turkey,0.2721137562149778,7.353241760010121,,,,
2026,United States,-0.5001444764314016,-11.89203072223134,,,,
2026,Russia,0.17299343389877997,4.4795238467997365,,,,
2026,Ukraine,1.0325630340912912,30.725133492021428,,,,
2026,Zimbabwe,-0.26071946710327865,-12.416399607912581,,,,
2026,Australia,-0.014679253042810814,-5.984580754125091,,,,
2026,Colombia,-0.22392586394647296,-13.184372781588195,,,,
2026,Ecuador,-0.22974841189839168,-11.258744127151544,,,,
