Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Pakistan,-2.1258702552531084,-42.87423536055371,,,-0.04204349,0.067446757
2019,Poland,1.0975842623891552,37.27127922586736,,,-0.201527638,0.062849123
2019,Romania,2.0018051477319005,69.70275728440575,,,-0.020156394,0.214106794
2019,Saudi Arabia,-3.833368422227757,-129.48272116678635,,,0.015439856,0.082306939
2019,South Korea,5.041195887431678,53.81758615065752,,,-0.031316721,0.083832497
2019,Spain,3.337881838576765,74.83674881254537,,,0.550181901,-0.405221487
2019,Sweden,3.2473426221510837,9.972246516614064,,,-0.474221926,0.100569295
2019,Syria,-1.460571710876625,-22.86744486747537,,,-0.349772251,0.101022144
2019,Tunisia,0.6709733963837152,35.17379852346943,,,0.058464949,-0.10806468
2019,United Kingdom,2.4449630259970556,44.93324764330278,,,-0.065508442,0.048236547
2019,Canada,1.7677208835286073,20.50873308403518,,,-0.032245834,-0.057183057
2019,China,-1.154620115673973,-20.50480143453551,,,-0.012384684,0.016102401
2019,Italy,2.10249050481983,52.91674674004199,,,0.011268669,-0.086116313
2019,North Korea,4.9635485875010446,47.14198026997766,,,0.038140216,-0.028094726
2019,Turkey,0.736325738791118,19.23021911180865,,,-0.022343272,0.035918971
2019,United States,2.5021403870008374,66.62758302711703,,,0.026275649,-0.127321292
2019,Russia,2.909790591571733,71.2069067619963,,,-0.137093847,0.151732582
2019,Ukraine,1.8825207091369016,55.814470869183594,,,-0.098497969,-0.023066937
2019,Zimbabwe,0.23021021657854845,10.05402867248597,,,0.429236858,-0.08052495
2019,Australia,0.09690229052582211,-3.205580129725263,,,0.279136316,0.029348117
2019,Colombia,-0.5851012325836997,-40.81970662364563,,,0.272814553,-0.150982215
2019,Ecuador,1.039359409112766,20.15481532438946,,,-0.165493455,0.755371442
2019,Guatemala,2.7505030755720483,132.59701230485882,,,-0.000986958,0.001551372
2019,Kenya,0.7735845362008007,27.018129177260562,,,-0.108439785,-0.347122979
2019,Angola,2.5732560004259994,113.50092289688462,,,0.060706889,-0.028607844
2019,Argentina,-1.2498004984311155,-43.75354158942412,,,-0.038275839,0.1437202
2019,Brazil,-2.633873468314576,-109.70438095951101,,,0.142942867,-0.325283441
2019,Chile,2.708576553478986,46.98345097707869,,,0.03556389,-0.012264805
2019,Lesotho,3.749195556540581,92.5427516793063,,,-0.320107719,0.778655548
2019,Mozambique,1.2422939052878519,61.1858557177207,,,0.034478494,0.008557176
2019,Namibia,2.024228984835581,77.67517962697048,,,0.0,0.115164485
2019,Paraguay,-2.7071985627984567,-96.89632518846463,,,-0.174353387,-0.09531018
2019,South Africa,0.31066218848659766,12.72690238999678,,,0.172694366,-0.18501342
2019,Uruguay,-0.47470629614463,-5.767246452403526,,,-0.434628919,-0.024492394
2020,Peru,0.24753269545791312,9.932564731718003,,,,
2020,Tanzania,-0.26424768917732067,-11.36832848197514,,,,
2020,Albania,0.4633291545858107,11.075110680030107,,,,
2020,Algeria,-1.1502549324002906,-53.49032797551962,,,,
2020,Bangladesh,0.3187683655868305,12.2127902421322,,,,
2020,Bolivia,-0.013439228969360784,-0.459089098248171,,,,
2020,Bulgaria,-0.17510722655221045,-11.579766026941542,,,,
2020,Denmark,0.1064974911042178,-8.952321262944977,,,,
2020,Egypt,0.1700343251847123,8.977936666725611,,,,
2020,France,0.11631765500295721,10.085192087506243,,,,
2020,Germany,0.2227058806685296,6.73676376805895,,,,
2020,Hungary,0.04346853910816684,-9.292009675581681,,,,
2020,India,0.4682448972718092,22.869422256497103,,,,
2020,Iran,-0.3475144483431123,-6.785181499864677,,,,
2020,Iraq,-0.4846526821039472,1.2591949298168004,,,,
2020,Israel,0.02811028791370518,8.261880121566207,,,,
2020,Japan,0.22288933846597914,9.849889446316922,,,,
2020,Lebanon,0.07829225647315319,10.980293826542095,,,,
2020,Libya,-0.2175251855005662,-9.449882476084156,,,,
2020,Mexico,0.15765987698466688,1.4097859367105912,,,,
2020,Morocco,-0.9908176016976533,-33.37673381391505,,,,
2020,Myanmar,0.1350341238493975,5.760695972963106,,,,
2020,Nepal,0.550104719552678,6.101891403763929,,,,
2020,Pakistan,0.17367772136145732,9.406878288469613,,,,
2020,Poland,-0.42693559806000536,-16.435215556069295,,,,
2020,Romania,-0.12713443942969782,-3.0400319576968684,,,,
2020,Saudi Arabia,-0.06762084783180455,0.019631000057813708,,,,
2020,South Korea,0.006449736984357912,6.42003860736358,,,,
2020,Spain,-0.40928659485834906,-6.062257187500734,,,,
2020,Sweden,0.6794827666751728,-19.505896771179344,,,,
2020,Syria,-0.17092802968343612,9.880944638938615,,,,
2020,Tunisia,-0.3221620599497328,-14.968012016811201,,,,
2020,United Kingdom,0.4212217791743882,9.878134602150382,,,,
2020,Canada,-0.2585862287206453,-3.3903055285179207,,,,
2020,China,0.41887094432415317,7.130509886293126,,,,
2020,Italy,0.44657134207967353,12.377914354507055,,,,
2020,North Korea,-0.18809300835957465,-2.684668829169823,,,,
2020,Turkey,-0.27780895736815836,-7.3827656301752995,,,,
2020,United States,0.4875711579351911,14.440856632510446,,,,
2020,Russia,1.1324722885403613,32.29103318016382,,,,
2020,Ukraine,0.24292807339624645,7.718855871660111,,,,
2020,Zimbabwe,0.7471044372925952,33.35863559059629,,,,
2020,Australia,-0.2735502430500105,-4.61524624181078,,,,
2020,Colombia,0.024766362648808382,1.312485213040759,,,,
2020,Ecuador,0.14306494694606542,6.5337065624555635,,,,
2020,Guatemala,-1.5184137656491217,-80.90964473572888,,,,
2020,Kenya,-0.026361549180087707,-1.1790082597991614,,,,
2020,Angola,-0.5695315642816574,-25.106252694660895,,,,
2020,Argentina,0.23283544587892813,7.8037707222055985,,,,
2020,Brazil,0.5941248063166178,22.570746142894734,,,,
2020,Chile,-0.11489985471273201,-1.3324999769704249,,,,
2020,Lesotho,0.013420155402169343,-6.035882174061925,,,,
2020,Mozambique,-0.7672440038282851,-33.29207457360155,,,,
2020,Namibia,-0.2552361621444419,-13.013650276942485,,,,
2020,Paraguay,-0.07408166856821197,-7.039472843036435,,,,
2020,South Africa,0.17331269960900642,-0.5648439831363987,,,,
2020,Uruguay,-0.028567870658369188,-5.757015513880049,,,,
2021,Peru,0.5397377912178953,23.450373222707242,,,,
2021,Tanzania,0.5461425132395306,25.810653587102138,,,,
2021,Albania,0.6138854220036603,8.735534794768881,,,,
2021,Algeria,0.25449600059159394,13.196811877468974,,,,
2021,Bangladesh,0.3897139628679511,11.869538702797911,,,,
2021,Bolivia,0.6709268292112789,26.538505343879365,,,,
2021,Bulgaria,0.9274689601546857,21.048512502258916,,,,
2021,Denmark,-0.4564587479495117,0.8458772593662474,,,,
2021,Egypt,0.9097137809214679,26.823545395928534,,,,
2021,France,0.21267923320951176,7.719161714004002,,,,
2021,Germany,0.11250266797774877,5.616844187549503,,,,
2021,Hungary,1.5061079563070496,43.653899105834654,,,,
2021,India,0.6069288751196602,25.102137012152355,,,,
2021,Iran,-0.38074592157533793,-6.885894219730403,,,,
2021,Iraq,-0.030882426429709398,-16.17748199349913,,,,
2021,Israel,0.6616888276284811,13.45150821929687,,,,
2021,Japan,-0.8568780846459578,-11.84669290687114,,,,
2021,Lebanon,0.060130421892262476,-5.643866395593761,,,,
2021,Libya,0.6532608650014424,19.034704513785414,,,,
2021,Mexico,-0.04557304247611782,-2.348732511911635,,,,
2021,Morocco,-0.2671123404212903,-7.954229846642505,,,,
2021,Myanmar,0.06343452124609428,0.860489230470705,,,,
2021,Nepal,0.26292097185386254,-3.641941600914045,,,,
2021,Pakistan,-0.4456141019986575,-18.426742872644752,,,,
2021,Poland,0.9971988072138416,27.943304352657407,,,,
2021,Romania,1.2696367983398158,29.432982939437096,,,,
2021,Saudi Arabia,0.6974095230550326,23.50855754873254,,,,
2021,South Korea,-1.0569852839281353,-9.403943077202484,,,,
2021,Spain,-0.6207000894564416,-20.182291500790754,,,,
2021,Sweden,-1.1620888997068408,19.53663668904941,,,,
2021,Syria,-0.1351233189185237,-17.80933160818884,,,,
2021,Tunisia,0.14083624042709175,4.643491001235361,,,,
2021,United Kingdom,-0.557940250228528,-10.7277537006605,,,,
2021,Canada,-0.045090616742186285,-0.5774868711110344,,,,
2021,China,-1.7487623665655807,-27.443809110679616,,,,
2021,Italy,0.20977570030682102,5.952178010019821,,,,
2021,North Korea,-1.3307250893716773,-16.972432393764812,,,,
2021,Turkey,0.1080637672011413,2.8534484255384314,,,,
2021,United States,-0.6508976715521797,-19.171943781647883,,,,
2021,Russia,0.03694960932227431,1.0967816527991943,,,,
2021,Ukraine,1.0657237329150568,35.25722718415,,,,
2021,Zimbabwe,-0.7169704836194022,-32.03474267456636,,,,
2021,Australia,-0.0764825430525704,-2.833360114318509,,,,
2021,Colombia,0.4052186989627593,20.507007757003407,,,,
2021,Ecuador,0.39705489915344927,18.824102237400325,,,,
2021,Guatemala,1.0131024363861343,53.37897107498111,,,,
2021,Kenya,0.5610594757901985,27.92236961536753,,,,
2021,Angola,-0.5534045057739014,-24.324354472468258,,,,
2021,Argentina,-0.045428381709911037,-2.918175164984177,,,,
2021,Brazil,-0.9914683236315547,-35.7003958579935,,,,
2021,Chile,0.17082490066571765,2.9879796342249847,,,,
2021,Lesotho,-0.420282379735756,-4.8691347841800905,,,,
2021,Mozambique,-1.1352003687896435,-51.94297644752555,,,,
2021,Namibia,-0.7957389773484067,-26.883784201217622,,,,
2021,Paraguay,-1.2425136933339438,-45.87357869255419,,,,
2021,South Africa,-0.7378450414777049,-16.419764374016154,,,,
2021,Uruguay,-0.604880876446865,-15.653409693920537,,,,
2022,Peru,0.44370622761723055,19.37215579761005,,,,
2022,Tanzania,0.6863241599073042,30.577944454696194,,,,
2022,Albania,0.9598021152588139,15.235755847400071,,,,
2022,Algeria,0.6989497774432607,29.71237491710798,,,,
2022,Bangladesh,-0.6969891593463409,-23.573435425261664,,,,
2022,Bolivia,0.5785559033301695,26.791538617583683,,,,
2022,Bulgaria,0.38955541448103226,10.918334809159404,,,,
2022,Denmark,-0.24392997484031653,3.508850173664925,,,,
2022,Egypt,0.37330330058346917,22.176543709951773,,,,
2022,France,-0.005845890796971176,-11.213897814950855,,,,
2022,Germany,-0.027574628356575204,0.088560136488951,,,,
2022,Hungary,-0.3841794760601829,-7.063892097219082,,,,
2022,India,-0.8669928445455106,-29.32126803941003,,,,
2022,Iran,0.46429371089904237,7.374941383543046,,,,
2022,Iraq,1.2071319651518202,30.607715237723426,,,,
2022,Israel,0.7120937283979334,22.591119936737442,,,,
2022,Japan,0.20245781860775658,5.408111475465603,,,,
2022,Lebanon,0.9424260289160795,29.904618640552542,,,,
2022,Libya,0.4979394581790473,25.681800666968684,,,,
2022,Mexico,-0.8879302234336599,-27.790142254766238,,,,
2022,Morocco,1.5178329794142638,42.12670288754674,,,,
2022,Myanmar,0.25079570591987377,12.13034483020067,,,,
2022,Nepal,-1.24410897676099,-3.0655177361650843,,,,
2022,Pakistan,-0.4545209414279334,-9.63201165734472,,,,
2022,Poland,-0.15576486627535502,3.7637822744876814,,,,
2022,Romania,-0.09103541783313496,0.923365829397369,,,,
2022,Saudi Arabia,0.5113424630392664,17.28129948470047,,,,
2022,South Korea,-0.015236511654867613,-4.753517381681547,,,,
2022,Spain,1.0217126828362204,25.09185108350765,,,,
2022,Sweden,-0.5060703967422135,-0.13227417071826153,,,,
2022,Syria,1.079032816874422,23.83832413642719,,,,
2022,Tunisia,0.5612912831441861,22.09483189390204,,,,
2022,United Kingdom,-0.23734076422131345,-4.024702455398895,,,,
2022,Canada,-0.1266572454327548,-1.60037809161269,,,,
2022,China,0.8187684169524019,12.087708433741739,,,,
2022,Italy,0.10247142431047607,2.9395217193659278,,,,
2022,North Korea,0.3949450697951855,4.6676559255929035,,,,
2022,Turkey,0.986218406408284,27.120523228680298,,,,
2022,United States,-0.43310243091317346,-12.287384582001067,,,,
2022,Russia,-0.3285840506165769,-9.657590855754819,,,,
2022,Ukraine,0.05977488847376122,2.0448029600888162,,,,
2022,Zimbabwe,1.1795570413072838,53.24908084759329,,,,
2022,Australia,0.21936439150636033,6.597407910342156,,,,
2022,Colombia,0.5459745420294624,27.515165692748155,,,,
2022,Ecuador,0.5652987140086267,27.193617225322214,,,,
2022,Guatemala,0.44342320590226336,23.468972635889713,,,,
2022,Kenya,0.26590559797474,13.289639051120616,,,,
2022,Angola,0.8520683946998489,37.064180390335025,,,,
2022,Argentina,-0.05199229981381315,-2.834374615339428,,,,
2022,Brazil,0.6089033934746908,22.075097299175013,,,,
2022,Chile,0.41209320726720833,10.585111150957673,,,,
2022,Lesotho,0.08673653687154292,-0.675828588151262,,,,
2022,Mozambique,1.654721707427644,73.3599297950285,,,,
2022,Namibia,0.08132634247989401,2.716329057592702,,,,
2022,Paraguay,1.1253419927039339,42.045579573941154,,,,
2022,South Africa,0.2280901248353313,3.393691465538069,,,,
2022,Uruguay,0.4267475142008088,12.244368781902182,,,,
2023,Peru,-0.48737388197698195,-20.591765233856222,,,,
2023,Tanzania,-0.02547271562414366,-1.2079312113480682,,,,
2023,Albania,-1.5850181480548873,-23.919493083390847,,,,
2023,Algeria,-0.6742739922203604,-14.84692039656835,,,,
2023,Bangladesh,0.48526443095883565,15.128762938593184,,,,
2023,Bolivia,0.2129702303035117,10.913853154325068,,,,
2023,Bulgaria,-0.7759220905379465,-3.182617371213894,,,,
2023,Denmark,0.4357840627485281,4.2751429520211985,,,,
2023,Egypt,-0.5543458790874958,-21.434128673398106,,,,
2023,France,0.47062640220455343,27.648279829986848,,,,
2023,Germany,0.05707592593316768,9.703621334462582,,,,
2023,Hungary,-1.0615813403673897,-10.114373200872308,,,,
2023,India,0.47587292863427066,11.559625608229737,,,,
2023,Iran,0.28236937593165834,9.565411074232202,,,,
2023,Iraq,-1.0754254371778273,-23.062282779735824,,,,
2023,Israel,-0.6001099952619828,-14.537256517728423,,,,
2023,Japan,-0.01266805695954254,-6.918488722158145,,,,
2023,Lebanon,-0.48986571737451,-10.594689817741937,,,,
2023,Libya,-0.837339298032969,-26.452990949467562,,,,
2023,Mexico,1.9697325811939734,64.2908934604585,,,,
2023,Morocco,-0.8782321078230719,-23.982782795566635,,,,
2023,Myanmar,0.12772874411167834,3.1166696074655533,,,,
2023,Nepal,0.6442074349341373,4.727241115474271,,,,
2023,Pakistan,0.9212707440414043,30.32238583770925,,,,
2023,Poland,-0.9428085862454747,-11.725338246872582,,,,
2023,Romania,-0.6680501932027756,4.65997877974371,,,,
2023,Saudi Arabia,-0.5798113182281917,-19.94804771823658,,,,
2023,South Korea,0.8460478280425487,5.358872395763626,,,,
2023,Spain,-0.3126675188370829,-9.111180311883516,,,,
2023,Sweden,0.8168041392728624,-13.738572496189953,,,,
2023,Syria,-0.7832269522559407,-13.85260536584454,,,,
2023,Tunisia,-0.6979587022990543,-16.297044927407285,,,,
2023,United Kingdom,0.8690109084790532,20.521547333519536,,,,
2023,Canada,0.7829618259813289,10.406978471517725,,,,
2023,China,0.5683256558768495,9.178672658871513,,,,
2023,Italy,-0.13960649716906026,-3.9996037042300827,,,,
2023,North Korea,0.7983510408922143,10.387976154256691,,,,
2023,Turkey,-0.7537028577154015,-20.901707135153032,,,,
2023,United States,1.0136229526206098,29.345540756142356,,,,
2023,Russia,0.7829883049488959,23.3690243211951,,,,
2023,Ukraine,-0.7393981768087521,-24.791112230137287,,,,
2023,Zimbabwe,-0.21053123995987733,-9.708082177124766,,,,
2023,Australia,-0.014791884697057611,5.2964973991819875,,,,
2023,Colombia,-0.30067099411857257,-15.61782387540245,,,,
2023,Ecuador,-0.6243461010033613,-30.18519359783454,,,,
2023,Guatemala,-0.8240973356150221,-43.39468400485157,,,,
2023,Kenya,-0.7796215818267136,-38.806808117558035,,,,
2023,Angola,1.2905935644303241,60.29917221135099,,,,
2023,Argentina,0.3648681588451108,8.014820291390507,,,,
2023,Brazil,1.1421055898071906,48.308403465645256,,,,
2023,Chile,0.24933032324253546,4.643298342532518,,,,
2023,Lesotho,1.0189123524665629,35.07074459527104,,,,
2023,Mozambique,0.8320736740775594,39.903061983037105,,,,
2023,Namibia,1.0299739282690936,46.1046242422413,,,,
2023,Paraguay,0.2743989053268088,10.551190718153407,,,,
2023,South Africa,0.7946218144791803,30.166226986411147,,,,
2023,Uruguay,0.5748555175456804,16.915044214840407,,,,
2024,Peru,-0.2714020574375873,-12.295690210893724,,,,
2024,Tanzania,-0.6493741482374595,-29.726058858678698,,,,
2024,Albania,2.0717274404836914,48.13892472663511,,,,
2024,Algeria,0.6975616746396156,24.077364321104028,,,,
2024,Bangladesh,-0.2154672477634847,-7.093077479747421,,,,
2024,Bolivia,-0.4192514413097115,-18.87416829935586,,,,
2024,Bulgaria,1.835590705223897,30.280542019088386,,,,
2024,Denmark,1.5457500915030664,5.96706040092613,,,,
2024,Egypt,0.02778712111790682,6.005839582937369,,,,
2024,France,0.14245286167114557,-10.370820802601116,,,,
2024,Germany,0.9076842324694319,-7.184810030733303,,,,
2024,Hungary,2.6034439183485016,35.55579039119655,,,,
2024,India,-0.4187620584618905,-10.410973040835188,,,,
2024,Iran,-0.14182289434223527,10.310915518734532,,,,
2024,Iraq,0.47828198428258695,36.61790258187483,,,,
2024,Israel,-0.11293085342508569,0.9734161090759414,,,,
2024,Japan,0.4766801692049807,8.000565625813039,,,,
2024,Lebanon,0.29948675228163424,14.454782912797384,,,,
2024,Libya,0.7550573360406645,28.97669862654999,,,,
2024,Mexico,-0.6966007109857806,-19.614058438593077,,,,
2024,Morocco,0.353979104751005,17.145337224566475,,,,
2024,Myanmar,0.23436906858345097,9.415863341366673,,,,
2024,Nepal,-0.23639754946695035,-3.910115730620632,,,,
2024,Pakistan,-0.28201496016049354,-0.48328253127169774,,,,
2024,Poland,2.763941219875882,29.473478241728174,,,,
2024,Romania,1.9536991404785216,12.307426309636782,,,,
2024,Saudi Arabia,0.03630727840771897,14.144286279597623,,,,
2024,South Korea,0.8363118005542844,19.614349206438845,,,,
2024,Spain,0.20496417902879216,9.161840484091869,,,,
2024,Sweden,1.9118119790684602,-6.541416724193965,,,,
2024,Syria,0.5656369600147038,35.65576215221682,,,,
2024,Tunisia,1.2121613121901404,37.96881944666376,,,,
2024,United Kingdom,0.2599490103397546,-4.470917242797455,,,,
2024,Canada,0.08212460969770063,1.16262945200927,,,,
2024,China,1.4539151496700242,26.421441925985064,,,,
2024,Italy,1.0915291344654499,32.31040368649056,,,,
2024,North Korea,1.2839204204010697,19.37957383968535,,,,
2024,Turkey,1.4956278188717214,42.58643294986405,,,,
2024,United States,-0.41597435967204355,-12.291538720843192,,,,
2024,Russia,0.5005729532088132,15.58258787972602,,,,
2024,Ukraine,1.1975800441008921,40.702096646640086,,,,
2024,Zimbabwe,-0.9523398382289088,-42.80714308945073,,,,
2024,Australia,0.14245855718382572,2.767018878174042,,,,
2024,Colombia,-0.08076721934327935,-4.179117886297945,,,,
2024,Ecuador,0.054275056537889554,2.5390843068092863,,,,
2024,Guatemala,-0.16560061056941322,-9.335665402681002,,,,
2024,Kenya,0.4999480824556244,25.264656423883935,,,,
2024,Angola,-1.4083486124140734,-62.437016409638204,,,,
2024,Argentina,0.20452266163176525,13.915427165494549,,,,
2024,Brazil,-0.07685620635394841,-7.151477101542298,,,,
2024,Chile,-0.48763530243692266,-7.320280870499687,,,,
2024,Lesotho,-0.7174610972583757,-30.21522736567516,,,,
2024,Mozambique,-1.0834207874589197,-52.10412721474654,,,,
2024,Namibia,-0.10791680347305643,-12.641937799416723,,,,
2024,Paraguay,1.1837980936874963,44.79741841053158,,,,
2024,South Africa,-0.06095647652776037,-8.764408150228007,,,,
2024,Uruguay,0.5707762634448148,17.840499227111735,,,,
2025,Peru,-0.09277073659600887,-4.125715041184037,,,,
2025,Tanzania,0.010161557398070897,1.312800023919408,,,,
2025,Albania,-1.0103028839323365,-29.547536302773153,,,,
2025,Algeria,0.11192982393903605,6.132268620690354,,,,
2025,Bangladesh,0.4638612078246247,16.993513038276376,,,,
2025,Bolivia,-0.5195453104511252,-24.677567269208396,,,,
2025,Bulgaria,-0.5332610598399121,-13.229030876108993,,,,
2025,Denmark,0.6268752837388494,35.92730932717947,,,,
2025,Egypt,-0.359140833644517,-19.59044252189318,,,,
2025,France,1.0890364247450641,46.0532099231136,,,,
2025,Germany,1.1808377358096305,55.17211323825586,,,,
2025,Hungary,-0.38443000508014435,3.247779562051363,,,,
2025,India,0.3026150319774885,6.5936995450582,,,,
2025,Iran,0.8204861984849945,15.516493768333987,,,,
2025,Iraq,0.3761252107439894,-10.193920287556807,,,,
2025,Israel,-0.15974687948001787,-10.457352703838836,,,,
2025,Japan,0.7072357700788068,25.562996555413406,,,,
2025,Lebanon,-0.4102436082738592,-21.657423173449672,,,,
2025,Libya,-0.7217745001136535,-32.98790909699625,,,,
2025,Mexico,0.2595793478003756,7.018950939586887,,,,
2025,Morocco,0.5086775237060337,11.243495402720526,,,,
2025,Myanmar,-0.46229741313782213,-17.595253569023157,,,,
2025,Nepal,0.03421495020420817,2.7004197045560687,,,,
2025,Pakistan,0.8562642566917233,22.257363212947155,,,,
2025,Poland,-0.45533867863379207,-6.425742794674818,,,,
2025,Romania,-0.19756922226630458,10.70292347324036,,,,
2025,Saudi Arabia,0.2040437824826462,-5.462684192086613,,,,
2025,South Korea,0.2957599289817203,13.625050795893202,,,,
2025,Spain,0.4160726619260373,7.727157078642875,,,,
2025,Sweden,-0.9296938667206112,13.09433412528012,,,,
2025,Syria,-0.17331778513278095,-25.095048907209673,,,,
2025,Tunisia,-0.182455517053981,-4.849183486154914,,,,
2025,United Kingdom,0.8816158347401988,32.92698071817928,,,,
2025,Canada,0.32558186881382856,4.741970071180674,,,,
2025,China,-0.1541979529466282,-3.0025939407732807,,,,
2025,Italy,0.1682160720298267,5.191281009734439,,,,
2025,North Korea,0.04938277110842115,0.8112287925156494,,,,
2025,Turkey,-0.8009140199574531,-23.36159243152389,,,,
2025,United States,0.47298078601078153,14.002972547549206,,,,
2025,Russia,0.39153715347450024,12.537651739079905,,,,
2025,Ukraine,-0.5062063290287284,-17.5543884523247,,,,
2025,Zimbabwe,-0.1505871443250335,-6.602721290066597,,,,
2025,Australia,-0.6509178476758031,-21.872226653209168,,,,
2025,Colombia,-0.3691371859299508,-17.678514131266752,,,,
2025,Ecuador,-0.5381836218009113,-25.08682553776964,,,,
2025,Guatemala,0.4765057400271999,25.37990779929146,,,,
2025,Kenya,-0.4972211980368826,-24.80264947616024,,,,
2025,Angola,0.42837301415266893,18.141665103226728,,,,
2025,Argentina,-0.2584515499949891,-16.397744985974185,,,,
2025,Brazil,-0.1736037609816563,-5.796257929714841,,,,
2025,Chile,0.2270238665113773,-0.003385833942843419,,,,
2025,Lesotho,0.0552339297720259,2.646215222425326,,,,
2025,Mozambique,0.029014502940132303,2.012624219379177,,,,
2025,Namibia,0.09712933186055395,4.4888190903202485,,,,
2025,Paraguay,-0.8363659555505869,-31.05032858670029,,,,
2025,South Africa,0.126154976981244,5.553054168518003,,,,
2025,Uruguay,-0.384601759157464,-10.512660217569021,,,,
2026,Peru,-0.4600454646422385,-18.699434806768863,,,,
2026,Tanzania,-0.25379166980907897,-12.774911888598922,,,,
2026,Albania,-1.0378604349572154,-7.621862516158245,,,,
2026,Algeria,-0.40754222361162107,-20.565226654019966,,,,
2026,Bangladesh,-0.6106836007049257,-20.16602696493976,,,,
2026,Bolivia,-0.2859247171705164,-10.78220528376363,,,,
2026,Bulgaria,-1.7931654638252201,-25.884773785993758,,,,
2026,Denmark,-1.1376997053234756,-12.170156032771331,,,,
2026,Egypt,-0.6735369568295084,-18.34940687648657,,,,
2026,France,-1.2305607344713039,-39.52031192383697,,,,
2026,Germany,-1.2004937223399157,-20.868145645142704,,,,
2026,Hungary,-1.8072131750638274,14.620570473063907,,,,
2026,India,-0.9903008649698393,-37.53983594987881,,,,
2026,Iran,-1.0848831456950858,-30.069808114076295,,,,
2026,Iraq,-0.39494406299617424,-9.117791405726024,,,,
2026,Israel,-0.6304451335972612,-18.80848918117215,,,,
2026,Japan,-1.0874566017606693,-29.41159315902391,,,,
2026,Lebanon,-0.22953266811030204,-4.170437432862855,,,,
2026,Libya,-0.10371768200284137,8.487013176328276,,,,
2026,Mexico,0.6147481570495579,15.715893196395768,,,,
2026,Morocco,-0.8025798011631977,-32.25628904542609,,,,
2026,Myanmar,-0.009190169205400167,0.7624263065322907,,,,
2026,Nepal,-0.2099945536904153,0.43007360529183813,,,,
2026,Pakistan,-1.2293214879527223,-33.08503818322015,,,,
2026,Poland,-1.3355896302387915,20.700770134292725,,,,
2026,Romania,-1.8697874445269242,-16.48148483456532,,,,
2026,Saudi Arabia,-0.2841642370605193,-11.6368276108077,,,,
2026,South Korea,-1.20960876817656,-29.028364425020698,,,,
2026,Spain,-0.20714510717005652,-8.197820417874851,,,,
2026,Sweden,-0.5846820985940866,9.774604971443296,,,,
2026,Syria,-0.3251683815588553,-5.909197718266114,,,,
2026,Tunisia,-0.7971069979037679,-25.93154741948632,,,,
2026,United Kingdom,-0.786578040568191,-24.983786901148477,,,,
2026,Canada,-0.6626696628736557,-9.428141499944282,,,,
2026,China,-1.1839036930425166,-21.46918387802549,,,,
2026,Italy,-0.9155538865324413,-27.57048892662482,,,,
2026,North Korea,-1.1206025533843098,-17.208135241724847,,,,
2026,Turkey,-0.5846547705563108,-16.24351951310055,,,,
2026,United States,-0.4692524012611976,-13.894340303646715,,,,
2026,Russia,-2.277253065080039,-68.62706712745683,,,,
2026,Ukraine,-0.3349365186662503,-11.333308558750161,,,,
2026,Zimbabwe,-0.29888312396581895,-12.970643918449184,,,,
2026,Australia,0.2740903124319338,5.411875229702673,,,,
2026,Colombia,-0.43165598538564964,-21.576771307396257,,,,
2026,Ecuador,-0.4597679530887824,-21.201881364261396,,,,
