Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2036,South Korea,0.8782058337331051,10.74319551569991,,,,
2036,Spain,1.2402915189351589,26.566223974504368,,,,
2036,Sweden,0.6374993732551373,-1.5111805218279741,,,,
2036,Syria,0.20033550543382184,5.052104816676206,,,,
2036,Tunisia,0.31267594052331305,10.159398282503162,,,,
2036,United Kingdom,0.6714158604722016,6.552177762214029,,,,
2036,Canada,0.5147466342950509,5.732596129574112,,,,
2036,China,1.050149008930049,21.1580902044859,,,,
2036,Italy,0.22046826733832425,6.070354908596812,,,,
2036,North Korea,0.6010676230029528,9.569401988248202,,,,
2036,Turkey,0.5116284455394098,15.113409761756799,,,,
2036,United States,-0.7599646246823948,-19.14529649042069,,,,
2036,Russia,-0.28375006895433685,-7.872933199272893,,,,
2036,Ukraine,0.2701113138179281,8.08123559123024,,,,
2036,Zimbabwe,-0.23038486507010347,-10.179844854248586,,,,
2036,Australia,1.447731075820247,58.21641523431532,,,,
2036,Colombia,0.5462786146878749,26.616301098344366,,,,
2036,Ecuador,0.49645861477472764,22.12127186908384,,,,
2036,Guatemala,1.3196639781315582,74.14346685557712,,,,
2036,Kenya,0.843845306906239,42.45660211718143,,,,
2036,Angola,-1.2266756539106645,-51.13862451564512,,,,
2036,Argentina,-0.5521526564296693,-9.503659371863236,,,,
2036,Brazil,-0.5594928094976197,-20.599369638308644,,,,
2036,Chile,0.11725768408790316,5.4674285559839575,,,,
2036,Lesotho,0.27502191372166607,8.841011121675734,,,,
2036,Mozambique,-1.2224867529680559,-53.45644630094637,,,,
2036,Namibia,-0.846138802491943,-31.89234144757438,,,,
2036,Paraguay,-1.7889776293939654,-64.36871865835184,,,,
2036,South Africa,-0.21628723134853445,-7.974854579821795,,,,
2036,Uruguay,-0.778713994967557,-19.804212954330552,,,,
2037,Peru,0.21616463280107823,9.118675686736992,,,,
2037,Tanzania,0.9784298238332276,44.767044439585334,,,,
2037,Albania,-0.8855541306462555,-16.13193718751282,,,,
2037,Algeria,-0.9691141374608172,-49.49258321682174,,,,
2037,Bangladesh,0.6355572736369837,23.27451804015027,,,,
2037,Bolivia,1.2164541235908146,62.716097302685625,,,,
2037,Bulgaria,-1.4782128010737026,-35.28743624464374,,,,
2037,Denmark,0.4223053764870155,1.713685959705316,,,,
2037,Egypt,-1.0514571989985981,-42.73737233423077,,,,
2037,France,-0.2839881156600885,-7.539384746125819,,,,
2037,Germany,0.0847117351575406,0.624800575871518,,,,
2037,Hungary,-1.02823902642832,-15.702933436965509,,,,
2037,India,0.5800200922691339,24.322696405764248,,,,
2037,Iran,0.11041909216398338,22.359761203669507,,,,
2037,Iraq,-1.2479868928477007,-37.03316375162228,,,,
2037,Israel,-1.1826513206260252,-38.91140630969798,,,,
2037,Japan,-1.005495885480661,-20.29322466953451,,,,
2037,Lebanon,-1.1850542013392449,-41.534592684525705,,,,
2037,Libya,-0.6615239507713397,-28.228234656435745,,,,
2037,Mexico,0.5802201348718725,23.670753961256707,,,,
2037,Morocco,-0.8385410967507116,-33.0010202081115,,,,
2037,Myanmar,1.2216622620345277,49.434316432127275,,,,
2037,Nepal,-0.4110988122125585,-0.7208768552948897,,,,
2037,Pakistan,0.6559600520879663,37.31712834463195,,,,
2037,Poland,-0.5398879043977747,-3.6271563251834493,,,,
2037,Romania,-1.421503397557684,-24.645625729009225,,,,
2037,Saudi Arabia,-0.6199485351682092,-15.184688028766345,,,,
2037,South Korea,-0.5136366918006967,-2.2778087063296653,,,,
2037,Spain,-0.8488818358610093,-21.250263242057315,,,,
2037,Sweden,1.1803112296386824,-7.868382826671898,,,,
2037,Syria,-1.4612427818401947,-45.71091334100163,,,,
2037,Tunisia,-0.8828044631552459,-35.586151129339726,,,,
2037,United Kingdom,0.43582270050609573,5.693117945921529,,,,
2037,Canada,-0.21116530386613963,-2.415797575299223,,,,
2037,China,-1.0361118399427447,-20.8898175715361,,,,
2037,Italy,0.2056999736772056,5.751388737041765,,,,
2037,North Korea,-1.276283527604277,-19.457527697164224,,,,
2037,Turkey,-1.4594015734054278,-41.727271270978235,,,,
2037,United States,0.5132782398702265,12.804067445982469,,,,
2037,Russia,-0.5799340857038295,-15.589978999407322,,,,
2037,Ukraine,-0.8326650923216192,-24.443394996933733,,,,
2037,Zimbabwe,-0.06639790074000729,-2.914168952969078,,,,
2037,Australia,0.622184581179031,24.021531536433088,,,,
2037,Colombia,-0.39305481481971327,-19.262525468591207,,,,
2037,Ecuador,-0.33002392811782144,-15.310371480229264,,,,
2037,Guatemala,-1.2899220545605772,-72.76380856257413,,,,
2037,Kenya,0.19552908883114384,10.451864561119237,,,,
2037,Angola,0.5340562039521863,23.230187417057152,,,,
2037,Argentina,1.4999842548067654,40.37726155597217,,,,
2037,Brazil,1.4092272473726055,55.9760094025126,,,,
2037,Chile,-0.04092769305268007,0.009175840487969822,,,,
2037,Lesotho,0.5784382119952287,15.443639264217921,,,,
2037,Mozambique,0.584216007577183,26.81595588953843,,,,
2037,Namibia,0.48353426210120887,17.62455385487982,,,,
2037,Paraguay,3.401686288376503,129.22116026622723,,,,
2037,South Africa,0.4700300017765926,14.676083355383298,,,,
2037,Uruguay,2.3269206777486424,69.20660697812522,,,,
2038,Peru,-0.25396549428072035,-11.77590766483354,,,,
2038,Tanzania,-0.23206674573219743,-11.759579981631987,,,,
2038,Albania,-1.0944435310259149,-29.199458024227482,,,,
2038,Algeria,0.5865732449276244,17.25659973809701,,,,
2038,Bangladesh,-1.1103241149327836,-47.11104669010331,,,,
2038,Bolivia,-1.0319723177287123,-56.15930873572199,,,,
2038,Bulgaria,-0.5199910016105544,-12.318133001813777,,,,
2038,Denmark,-1.5160636815253978,-12.727047230879649,,,,
2038,Egypt,0.937106974793835,38.47335682557605,,,,
2038,France,0.0748810319030575,10.893861032733554,,,,
2038,Germany,-1.4194795015214492,-10.095192015483747,,,,
2038,Hungary,-1.6773066170681226,-25.077397176986267,,,,
2038,India,-0.02218095576964174,-3.70846493335074,,,,
2038,Iran,-0.4095442336673294,-26.83181040322262,,,,
2038,Iraq,0.23571776387250232,2.1702758879173416,,,,
2038,Israel,1.0375393381090525,37.570847200196766,,,,
2038,Japan,-0.44747128180152984,-14.153106505751651,,,,
2038,Lebanon,0.8613719744062749,33.93934472924809,,,,
2038,Libya,0.08788176061167619,-6.439075826428336,,,,
2038,Mexico,-0.013485439174221625,-4.2887666309694055,,,,
2038,Morocco,1.6520072795742333,53.07236226128657,,,,
2038,Myanmar,-0.3874591723627816,-16.61180627271949,,,,
2038,Nepal,0.7800492241750989,4.857099628634927,,,,
2038,Pakistan,-0.6958965522745402,-41.57084297167722,,,,
2038,Poland,-1.9896419022425915,-18.16850088045632,,,,
2038,Romania,-0.9310627204555235,-10.938605547583478,,,,
2038,Saudi Arabia,-0.09304358356757447,-13.960116520317683,,,,
2038,South Korea,-0.5455061380409667,-17.462398949165305,,,,
2038,Spain,1.1144782724921374,26.996795412712174,,,,
2038,Sweden,-1.9424105401157807,10.507774400014128,,,,
2038,Syria,0.743838702353198,26.615152681036278,,,,
2038,Tunisia,0.30431518654703993,8.693540218415023,,,,
2038,United Kingdom,-0.5163289884772642,-6.244818629755798,,,,
2038,Canada,0.30589120335050346,3.528467515365797,,,,
2038,China,-0.9782570129158081,-17.75279313192648,,,,
2038,Italy,-0.7872561713733628,-21.55391571883652,,,,
2038,North Korea,-0.6411005640371448,-8.544636092478676,,,,
2038,Turkey,0.21131313675509844,5.77813662616731,,,,
2038,United States,-0.6150809841511844,-15.28098775253045,,,,
2038,Russia,-0.31484862087958376,-8.182143169813145,,,,
2038,Ukraine,-1.3121152665981146,-35.70375016714593,,,,
2038,Zimbabwe,1.2479653366461214,56.24709767646152,,,,
2038,Australia,-1.0531841265951698,-44.3905695128812,,,,
2038,Colombia,-0.11135626712114899,-6.065388894380362,,,,
2038,Ecuador,-0.0587584142823836,-2.601955903598082,,,,
2038,Guatemala,-0.9323063048581233,-51.21272344033525,,,,
2038,Kenya,-0.2392465627610001,-12.29019699663138,,,,
2038,Angola,1.121177350502279,47.93399620025724,,,,
2038,Argentina,0.4028007681793895,8.754719449429558,,,,
2038,Brazil,0.24759558770653456,12.06940754478444,,,,
2038,Chile,0.5267407880913666,7.243498780767567,,,,
2038,Lesotho,0.7914722928361897,19.937572256015585,,,,
2038,Mozambique,1.213488094723207,54.13761070103732,,,,
2038,Namibia,1.3073277049396559,53.12448685867099,,,,
2038,Paraguay,0.162942577945703,7.602631617705981,,,,
2038,South Africa,1.151337986169299,35.95421554831793,,,,
2038,Uruguay,0.1705442783852611,2.964053616153535,,,,
2039,Peru,0.28626825616928286,12.317659983357544,,,,
2039,Tanzania,0.06073992757433899,3.8491563087502527,,,,
2039,Albania,0.8128191662590023,17.58585338968564,,,,
2039,Algeria,0.2455180768822558,23.295727674470186,,,,
2039,Bangladesh,1.146536681789069,46.556504354267474,,,,
2039,Bolivia,0.20104458358580857,9.775434131909265,,,,
2039,Bulgaria,0.47462892153571623,-4.699285203491797,,,,
2039,Denmark,1.117978455493021,8.879348519209202,,,,
2039,Egypt,-0.00294414365449569,-5.065387638202083,,,,
2039,France,-0.7327656145577386,-21.046452499164957,,,,
2039,Germany,0.45395591883006503,-3.9218181325914117,,,,
2039,Hungary,0.8057239446766147,-5.2092466895043685,,,,
2039,India,0.8606260302695894,35.97203556653045,,,,
2039,Iran,0.029223062516820164,8.46710719331918,,,,
2039,Iraq,-0.07762120648539828,-10.690145895806722,,,,
2039,Israel,-0.08640539504653333,-10.85531242849288,,,,
2039,Japan,-0.3942743027040283,-9.556309438200941,,,,
2039,Lebanon,-0.6876404470372357,-35.42272710564009,,,,
2039,Libya,0.1525493253494652,7.243814504072134,,,,
2039,Mexico,-0.5370004266346733,-16.861442363937442,,,,
2039,Morocco,-1.4676855332938494,-44.74354740915007,,,,
2039,Myanmar,-0.442106484140524,-19.38248777881472,,,,
2039,Nepal,-0.2761973107559301,-5.028409145506487,,,,
2039,Pakistan,0.09270832078129843,17.31274381061496,,,,
2039,Poland,1.3123163365063553,-2.6546204394189203,,,,
2039,Romania,0.4186334853261169,-17.713286313417257,,,,
2039,Saudi Arabia,0.844261009778144,36.67021295746093,,,,
2039,South Korea,-0.35482541385703925,-5.062154997184933,,,,
2039,Spain,-1.0212385766604744,-21.0294543697685,,,,
2039,Sweden,1.8757297715093513,-12.833527903243166,,,,
2039,Syria,-0.524883283971521,-29.822670506673603,,,,
2039,Tunisia,0.02063123475657136,4.962297104747506,,,,
2039,United Kingdom,-0.24597972228299803,-4.274728883735463,,,,
2039,Canada,0.4267367030905014,5.235064504470934,,,,
2039,China,0.39490707169926154,6.936156198347263,,,,
2039,Italy,-0.13427748071779533,-3.552578648645664,,,,
2039,North Korea,0.2351162176555066,3.038192965889664,,,,
2039,Turkey,-0.2881425572148295,-7.856818915802563,,,,
2039,United States,0.3754117275958446,9.2367029088538,,,,
2039,Russia,1.0050909700869308,26.8136046558497,,,,
2039,Ukraine,0.8003239277314691,21.367882359171887,,,,
2039,Zimbabwe,-1.0028689111432065,-45.44614605761592,,,,
2039,Australia,0.2530246996712613,13.339337403816899,,,,
2039,Colombia,0.5590321278554491,28.338535666358666,,,,
2039,Ecuador,0.4978742022300793,23.16346485896281,,,,
2039,Guatemala,0.7031956017227614,38.302322165129226,,,,
2039,Kenya,0.166418042431971,8.01563399744066,,,,
2039,Angola,-0.6862576360404091,-29.140171769870335,,,,
2039,Argentina,-0.22247631400254164,-1.308764499171275,,,,
2039,Brazil,-0.7814670842459215,-35.01429559447837,,,,
2039,Chile,-0.19915688497927775,-1.9331340877012195,,,,
2039,Lesotho,-0.965969763916279,-25.520498185092805,,,,
2039,Mozambique,-1.0819823135923237,-49.4020062166137,,,,
2039,Namibia,-1.4728935845986761,-59.82881625978922,,,,
2039,Paraguay,-0.29868407474539893,-7.228264179354255,,,,
2039,South Africa,-1.358157893888185,-42.0360754144011,,,,
2039,Uruguay,0.12173112414016529,9.306018305676787,,,,
2040,Peru,-0.41251654681628835,-15.419948113490477,,,,
2040,Tanzania,-0.16490634319888287,-8.972558738134353,,,,
2040,Albania,0.4250967445739917,15.427069054019853,,,,
2040,Algeria,-0.42003146269799885,-23.450984558831976,,,,
2040,Bangladesh,-1.3161641880966926,-53.80326837971671,,,,
2040,Bolivia,-0.7378967256510478,-31.92243526805305,,,,
2040,Bulgaria,0.6482896858652207,31.919642394636497,,,,
2040,Denmark,0.45749926109072625,5.493671231538201,,,,
2040,Egypt,-0.4318009832679621,-6.278078339163642,,,,
2040,France,0.6409433432617622,13.147695796591478,,,,
2040,Germany,0.7075092684116644,11.614877978360951,,,,
2040,Hungary,0.8430788719347451,21.060685678748825,,,,
2040,India,-1.5204103674046685,-58.04855061519743,,,,
2040,Iran,-0.6240966692585612,-16.99641276381942,,,,
2040,Iraq,1.3060592389257852,67.15450029132705,,,,
2040,Israel,0.06383751335162202,14.912734185977683,,,,
2040,Japan,-0.10447114673999991,3.9448013083797093,,,,
2040,Lebanon,1.4033321404016164,67.17274608147221,,,,
2040,Libya,-0.39430918292325146,-7.618451554094406,,,,
2040,Mexico,1.1576762835178656,41.461193164517795,,,,
2040,Morocco,0.8642990317267323,29.444283640411726,,,,
2040,Myanmar,-0.36245462179773824,-8.366070834413506,,,,
2040,Nepal,-1.5053491446580578,-6.498628717842394,,,,
2040,Pakistan,-1.3610589810507037,-42.84489840651486,,,,
2040,Poland,0.5879920474570337,12.499407095374437,,,,
2040,Romania,1.1033048554855238,41.58172163760875,,,,
2040,Saudi Arabia,-0.34695778795463283,-12.746160698393624,,,,
2040,South Korea,-0.1718969635845653,1.9079241008543306,,,,
2040,Spain,0.5446001065588657,11.507150675001128,,,,
2040,Sweden,0.10221321561189534,14.642639799271066,,,,
2040,Syria,1.4863810780551017,64.73702829982076,,,,
2040,Tunisia,0.17746316706402965,8.08070029822943,,,,
2040,United Kingdom,0.8909799461084535,14.507156546187062,,,,
2040,Canada,-1.3706326791732035,-15.520732975280652,,,,
2040,China,0.07621585966916733,1.3745640178948548,,,,
2040,Italy,0.8444784825364167,22.942112534145082,,,,
2040,North Korea,0.6763308427496879,9.35604789588367,,,,
2040,Turkey,1.882313340461426,54.32600070662011,,,,
2040,United States,-0.729520653523565,-17.69093778145023,,,,
2040,Russia,-0.7231053451507279,-19.494757013092027,,,,
2040,Ukraine,1.8488617915831504,54.260817340789174,,,,
2040,Zimbabwe,-0.12418244370891429,-5.487508775303127,,,,
2040,Australia,0.03429977309559007,3.1112207781616235,,,,
2040,Colombia,-0.3128350796815411,-16.42650079208363,,,,
2040,Ecuador,-0.5921038906761531,-27.082279763802603,,,,
2040,Guatemala,1.037802596662658,59.092729417726105,,,,
2040,Kenya,-0.3406323411297514,-17.093238939049456,,,,
2040,Angola,-0.5474162723155587,-23.564715678990808,,,,
2040,Argentina,-0.0377066838443163,-3.412991414808346,,,,
2040,Brazil,0.7290881328020724,33.054046214640096,,,,
2040,Chile,0.09254170444909349,1.6318965263431124,,,,
2040,Lesotho,0.1440841306031455,4.8352456303515225,,,,
2040,Mozambique,0.38037875597333937,17.207848124032353,,,,
2040,Namibia,-0.599080350673038,-21.174173482337835,,,,
2040,Paraguay,0.4336276958619649,14.117519508606733,,,,
2040,South Africa,0.15803342161755474,4.12408802795116,,,,
2040,Uruguay,-0.3466513465253698,-10.061036994488347,,,,
2041,Peru,0.09803146622992998,3.0870362441607995,,,,
2041,Tanzania,-0.12244107262630166,-4.9115773156021305,,,,
2041,Albania,-1.4761156542135883,-28.75514048336109,,,,
2041,Algeria,-0.6485849366904084,-12.835954529952858,,,,
2041,Bangladesh,0.25944610925079914,13.048136904568537,,,,
2041,Bolivia,0.18868442389219808,7.178415359228893,,,,
2041,Bulgaria,-1.7023649712059132,-42.87179033830188,,,,
2041,Denmark,0.0644877949377971,7.225191835265122,,,,
2041,Egypt,-1.1325872339410274,-42.85415052964447,,,,
2041,France,0.9572998531971653,37.68282823314394,,,,
2041,Germany,0.3295064672126635,14.905811582163977,,,,
2041,Hungary,-1.0300237516382609,-14.5644977970355,,,,
2041,India,-0.33581606833537947,-15.823604637844937,,,,
2041,Iran,1.6791508461990734,50.25249136876107,,,,
2041,Iraq,-0.28183718966211657,-16.37408607435509,,,,
2041,Israel,-0.8392268754664052,-32.52124462644463,,,,
2041,Japan,0.9712688128595897,19.0506532722614,,,,
2041,Lebanon,-1.37524899348562,-58.95456333533173,,,,
2041,Libya,-0.9439593582142543,-26.724635420501556,,,,
2041,Mexico,0.5352509354341066,18.860918649789312,,,,
2041,Morocco,-0.903325981127626,-30.23729054385788,,,,
2041,Myanmar,0.13680430532558674,1.9007106002712248,,,,
2041,Nepal,-0.014163957609401479,-2.7977003602071164,,,,
2041,Pakistan,1.8723158913293716,61.65956584449418,,,,
2041,Poland,-0.15669452682654317,3.759033253752321,,,,
2041,Romania,-1.5720687979810144,-34.62603875542308,,,,
2041,Saudi Arabia,0.2047625575706924,8.012600971343602,,,,
2041,South Korea,1.6644211288121422,25.71704397074663,,,,
2041,Spain,-0.15383874358315275,0.1542380473376852,,,,
2041,Sweden,0.4442482981113747,-1.128038709228342,,,,
2041,Syria,-1.254888922465435,-49.70002491335492,,,,
2041,Tunisia,-0.3334743371718325,-5.0852748834993236,,,,
2041,United Kingdom,0.8280736050929249,20.64998319284858,,,,
2041,Canada,0.3112653946833275,3.1949542167311193,,,,
2041,China,0.9612448574060419,18.33344337413132,,,,
2041,Italy,0.397565608297068,11.294536856242246,,,,
2041,North Korea,1.4976213444560873,23.973157828802883,,,,
2041,Turkey,-1.614917845566218,-47.040442188374726,,,,
2041,United States,0.6637786399217518,16.053050225987363,,,,
2041,Russia,0.9598834094725763,26.10551955897418,,,,
2041,Ukraine,-1.66554413690017,-49.18609266553341,,,,
2041,Zimbabwe,0.3661212260831128,16.267141536444854,,,,
2041,Australia,-0.5524128025487336,-20.25685905734082,,,,
2041,Colombia,0.23234335517371463,12.184206298778008,,,,
2041,Ecuador,0.28746407347369995,12.833247576459371,,,,
2041,Guatemala,0.5372961392833666,29.975532839438756,,,,
2041,Kenya,0.06765143033990384,3.696750152904883,,,,
2041,Angola,0.5391650179884024,22.29815543736015,,,,
2041,Argentina,0.43037967176655734,7.762995543510101,,,,
2041,Brazil,-0.578291626319384,-28.761688580323607,,,,
2041,Chile,-0.05827854854661396,-2.9314770873974396,,,,
2041,Lesotho,-0.4328029372950457,-14.108726833742622,,,,
2041,Mozambique,-0.05077764256250816,-0.7980271424540888,,,,
2041,Namibia,1.407630668975166,53.706299441170984,,,,
2041,Paraguay,-0.6010080985861705,-28.20262884878548,,,,
2041,South Africa,0.18961647051821728,6.155433234543523,,,,
2041,Uruguay,0.6640169560706397,16.0868458621743,,,,
2042,Peru,0.49090474319419997,21.885682559171812,,,,
2042,Tanzania,0.057947627954067826,2.8245400586130245,,,,
2042,Albania,1.0098927245121807,14.715794753011949,,,,
2042,Algeria,0.8076374928694889,21.814885563531448,,,,
2042,Bangladesh,0.314005849745584,14.987675777658467,,,,
2042,Bolivia,-0.23640364359536292,-9.569342616679705,,,,
2042,Bulgaria,1.1762921637987027,29.475451877251004,,,,
2042,Denmark,-0.11956472450136602,1.4117503320442069,,,,
2042,Egypt,1.5288662693419255,55.027989228791455,,,,
2042,France,-0.5192973681771704,-24.30014007311624,,,,
2042,Germany,-0.025217009826880243,-0.9073243364463792,,,,
2042,Hungary,1.4826770240197291,44.79859171046877,,,,
2042,India,1.2440187029012826,54.068507303011984,,,,
2042,Iran,-1.7009678185608923,-54.43183241301654,,,,
2042,Iraq,-1.384079201636565,-48.933433151510656,,,,
2042,Israel,0.2812641501282549,7.743400518484691,,,,
2042,Japan,-0.5290733373083043,-15.952207968670393,,,,
2042,Lebanon,-0.19869006226596753,-7.458914778881876,,,,
2042,Libya,1.4570969176095225,43.82333054852421,,,,
2042,Mexico,-0.8934243329717901,-32.20402196989704,,,,
2042,Morocco,0.8206634506595467,27.541552813807783,,,,
2042,Myanmar,0.14747366205283186,6.105015195289809,,,,
2042,Nepal,1.2129798388720685,11.053677559058556,,,,
2042,Pakistan,-0.35066961698413124,-11.273815167678379,,,,
2042,Poland,0.7205683345630121,21.909212609974773,,,,
2042,Romania,1.2736118437972905,31.275326052153645,,,,
2042,Saudi Arabia,-0.6040104285988299,-18.04833152192498,,,,
2042,South Korea,-1.06369163963409,-17.523614821306808,,,,
2042,Spain,0.22462164925209827,4.398797436264118,,,,
2042,Sweden,-0.8560813898030473,5.145242137792046,,,,
2042,Syria,-0.6989839132692204,-20.470893203189434,,,,
2042,Tunisia,0.15195906072412413,-2.7886682575107216,,,,
2042,United Kingdom,-1.0130245401416609,-22.41139531808338,,,,
2042,Canada,0.7435512850750161,8.416422168149353,,,,
2042,China,-1.1628698964113013,-21.944494392105042,,,,
2042,Italy,-0.6726497973109975,-18.92443432962901,,,,
2042,North Korea,-2.3380820580543373,-35.46175769595491,,,,
2042,Turkey,-0.29531557299400824,-8.03803426400404,,,,
2042,United States,-0.21556760946017484,-5.309980761929097,,,,
2042,Russia,-0.2281721513604218,-6.3724520300552,,,,
2042,Ukraine,0.5326065647086597,15.125285076303697,,,,
2042,Zimbabwe,-0.08981741158071443,-4.015496598759,,,,
2042,Australia,1.1309838095229416,46.30886264009678,,,,
2042,Colombia,0.04439061356801233,2.3932944300571535,,,,
2042,Ecuador,0.12040155043633405,5.781825630748699,,,,
2042,Guatemala,-1.5074337068448607,-85.47670752293197,,,,
2042,Kenya,0.4908277631643152,25.00057373623588,,,,
2042,Angola,0.11593955321894711,5.284417758748759,,,,
2042,Argentina,-0.7631663855257127,-11.77106901184058,,,,
2042,Brazil,0.5656417293668738,28.0480259738016,,,,
2042,Chile,-0.005562153765200861,5.168723304460201,,,,
2042,Lesotho,0.503788471404718,13.54157202652678,,,,
2042,Mozambique,0.057649842822456776,0.8762454330825449,,,,
2042,Namibia,0.01497576735919992,-0.1892414700442373,,,,
2042,Paraguay,0.04136792948462187,5.9951265970766485,,,,
2042,South Africa,0.6277192189052769,21.676995675962303,,,,
2042,Uruguay,-0.9940099160904126,-27.33663374164098,,,,
2043,Peru,-0.21430246080642235,-11.368273160210947,,,,
2043,Tanzania,0.2521460695938451,11.366732299948922,,,,
2043,Albania,1.1668888355879936,24.52607591244535,,,,
2043,Algeria,0.025640000808852648,-4.806415233526764,,,,
2043,Bangladesh,-0.5684482351678355,-26.267623155322042,,,,
2043,Bolivia,0.7219695162600246,31.2828883475637,,,,
2043,Bulgaria,1.0228498736829383,21.305864914887763,,,,
2043,Denmark,1.176306759928389,15.138750278342016,,,,
2043,Egypt,0.1640459708076385,6.770177007660379,,,,
2043,France,0.11049490273688889,-4.161817750115517,,,,
2043,Germany,0.6955874834049425,0.8324471077425812,,,,
2043,Hungary,1.005637119755292,2.6988086208191078,,,,
2043,India,-0.21197608788568445,-7.2774030640912315,,,,
2043,Iran,0.06267372678654404,-6.059274013430468,,,,
2043,Iraq,0.9814456989861053,23.305585468761365,,,,
2043,Israel,0.7658456737560186,29.16665960526501,,,,
2043,Japan,-0.09497481219380965,-3.6725931361875155,,,,
2043,Lebanon,1.0739682139548101,35.904328137192635,,,,
2043,Libya,0.25960840508522764,9.216213816029494,,,,
2043,Mexico,-0.40605038688795503,-15.634378425082616,,,,
2043,Morocco,-0.2073904877875279,-8.60398151344043,,,,
2043,Myanmar,0.033640855941794,1.2980766928296816,,,,
2043,Nepal,-0.4509357919176802,1.537291770107558,,,,
2043,Pakistan,-0.2803518930977198,-15.830634236231106,,,,
2043,Poland,0.6729659727199593,-3.151973643938504,,,,
2043,Romania,0.8853516085366522,7.656734802541848,,,,
2043,Saudi Arabia,-0.406954677521739,-25.88994709068271,,,,
2043,South Korea,0.09471483357875776,-6.02942662135365,,,,
2043,Spain,-0.5644587646991539,-18.944679296017227,,,,
2043,Sweden,0.9718932745119813,-2.3219255479255096,,,,
2043,Syria,1.735742637039296,54.57211981874204,,,,
2043,Tunisia,0.39414695935633404,6.213424192775392,,,,
2043,United Kingdom,0.5898235525324971,7.558994350834098,,,,
2043,Canada,-0.7654422996346426,-8.647455116291024,,,,
2043,China,0.9615900330918166,17.952597435246645,,,,
2043,Italy,0.359886476762064,10.0125429893329,,,,
2043,North Korea,0.862444514201032,11.808065201219513,,,,
2043,Turkey,1.1772508759698326,33.08121160938924,,,,
2043,United States,-1.2350846393754011,-28.631610656947785,,,,
2043,Russia,-1.3421567407556374,-35.37647997988469,,,,
2043,Ukraine,0.5144781797163542,15.149166429638314,,,,
2043,Zimbabwe,0.6259522439301293,28.320247913168657,,,,
2043,Australia,-1.4096209735529044,-61.3007494064085,,,,
2043,Colombia,0.36708026610759603,18.6615674516961,,,,
2043,Ecuador,0.19368914476464738,8.484979739691425,,,,
2043,Guatemala,0.5442996155051922,30.795177099431044,,,,
2043,Kenya,-0.2700672669716617,-13.701073638547882,,,,
2043,Angola,0.525061887981213,21.81439982758843,,,,
2043,Argentina,0.35878197519557986,0.6161532765925131,,,,
2043,Brazil,-0.48986125390963053,-17.129430433519076,,,,
2043,Chile,0.6759687584215452,8.006232093215061,,,,
2043,Lesotho,-0.39513177696935387,-9.848183645900804,,,,
2043,Mozambique,0.5444309287344709,24.554117269896892,,,,
2043,Namibia,0.18438043723744002,10.077960524558364,,,,
2043,Paraguay,-1.3448272039197775,-52.284105009435734,,,,
2043,South Africa,-0.6417624337426862,-21.447173482295113,,,,
2043,Uruguay,0.24098042586413015,8.635946398456781,,,,
2044,Peru,-0.34046463314734865,-13.561082151470487,,,,
2044,Tanzania,-0.19349041473267903,-8.60828814255592,,,,
2044,Albania,-1.440125671367701,-34.51547368592534,,,,
2044,Algeria,-0.22629232347378903,-14.140043134573602,,,,
2044,Bangladesh,0.8689556669806109,40.75420292769411,,,,
2044,Bolivia,-0.3210320848587642,-13.496314755771664,,,,
2044,Bulgaria,-1.3060145149489824,-44.59943956094321,,,,
2044,Denmark,-2.902137111362058,-35.99429181863344,,,,
2044,Egypt,0.9591075590261333,39.60056421352442,,,,
2044,France,-1.9333352143681974,-30.229800679194,,,,
2044,Germany,-2.4516583245909063,-24.71275673743979,,,,
2044,Hungary,-2.3783253325939757,-44.2215944672551,,,,
2044,India,-0.3937467977903779,-19.27504959590061,,,,
2044,Iran,1.314959745668979,53.94878487806773,,,,
2044,Iraq,1.4847645136009362,58.73934403668636,,,,
2044,Israel,0.9718059130117496,29.157576906270094,,,,
2044,Japan,-0.08185233088202892,10.304248082809153,,,,
2044,Lebanon,0.7810187306565055,24.947753622929383,,,,
2044,Libya,0.6612557508982526,25.24463157921332,,,,
2044,Mexico,0.26128729000523876,6.297229578330985,,,,
2044,Morocco,-0.06428428234776895,-0.22104113223673494,,,,
2044,Myanmar,0.5709521804756115,22.508659993913625,,,,
2044,Nepal,0.15120838793251856,-0.9109060209799225,,,,
2044,Pakistan,-0.09864832975375748,1.9882140283488638,,,,
2044,Poland,-1.9660411115377574,-14.865946668646473,,,,
2044,Romania,-1.5191996256830773,-30.37909058252157,,,,
2044,Saudi Arabia,1.1434950657987741,51.901450072779085,,,,
2044,South Korea,-0.5373146285139239,9.56275717285908,,,,
2044,Spain,-0.7461042774674915,-10.897034866837359,,,,
2044,Sweden,-2.13293537222115,13.522087538241188,,,,
2044,Syria,0.7268961393180398,18.740829853278456,,,,
2044,Tunisia,-0.9241258578351008,-34.001263545789925,,,,
2044,United Kingdom,-1.6427228246878638,-24.528163922277358,,,,
2044,Canada,0.41835888488078066,4.581133421356423,,,,
2044,China,-0.5816634084146592,-11.080470748168494,,,,
2044,Italy,-1.1131881051741868,-30.13187698565872,,,,
2044,North Korea,-0.062283149737921484,-0.902579536068636,,,,
