Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Syria,0.7699132522787817,25.656465559410492,,,-0.349772251,0.101022144
2019,Tunisia,2.3191746363681247,83.24193526399188,,,0.058464949,-0.10806468
2019,United Kingdom,4.084789138791211,75.73225889044453,,,-0.065508442,0.048236547
2019,Canada,4.430349865820564,63.19638329590452,,,-0.032245834,-0.057183057
2019,China,-1.8518391795799323,-31.59551851389908,,,-0.012384684,0.016102401
2019,Italy,3.762762688242942,100.95068680160921,,,0.011268669,-0.086116313
2019,North Korea,4.5797201761482285,41.738690818045605,,,0.038140216,-0.028094726
2019,Turkey,4.205060192615742,124.40750889025944,,,-0.022343272,0.035918971
2019,United States,2.7511681169065128,73.9438691627752,,,0.026275649,-0.127321292
2019,Russia,4.504246387236332,117.40743504559629,,,-0.137093847,0.151732582
2019,Ukraine,2.858669572641258,87.54659565180125,,,-0.098497969,-0.023066937
2019,Zimbabwe,1.8555128637510947,84.052048804619,,,0.429236858,-0.08052495
2019,Australia,1.1448166440846315,49.50510458867706,,,0.279136316,0.029348117
2019,Colombia,0.7225003405853272,23.743613381582577,,,0.272814553,-0.150982215
2019,Ecuador,1.9515646486680822,62.365154000767575,,,-0.165493455,0.755371442
2019,Guatemala,7.393856946098605,409.2459650880983,,,-0.000986958,0.001551372
2019,Kenya,0.48217844967766865,10.069349278334016,,,-0.108439785,-0.347122979
2019,Angola,3.302923430701995,146.3657519164218,,,0.060706889,-0.028607844
2019,Argentina,1.9718524397301245,37.499105905691835,,,-0.038275839,0.1437202
2019,Brazil,-1.0139571860102947,-43.87035874801268,,,0.142942867,-0.325283441
2019,Chile,4.3679141101637065,91.33184257127996,,,0.03556389,-0.012264805
2019,Lesotho,3.7588859522306297,90.761357546448,,,-0.320107719,0.778655548
2019,Mozambique,0.7735608576652169,40.89863848901399,,,0.034478494,0.008557176
2019,Namibia,3.8152039993435665,147.98567331517995,,,0.0,0.115164485
2019,Paraguay,0.4749558501232123,23.202098363697587,,,-0.174353387,-0.09531018
2019,South Africa,-0.6734112324731285,-23.534033294754323,,,0.172694366,-0.18501342
2019,Uruguay,2.9236831663874163,102.76212197097828,,,-0.434628919,-0.024492394
2020,Peru,-0.32162830611093085,-14.930583482306247,,,,
2020,Tanzania,-0.6676934060100024,-32.40643752134713,,,,
2020,Albania,0.15621528884499547,5.417070611005499,,,,
2020,Algeria,-0.11027891295714198,1.5847147179676426,,,,
2020,Bangladesh,1.7315970193993664,66.8329370693466,,,,
2020,Bolivia,0.23401073404674122,12.655050132490942,,,,
2020,Bulgaria,0.22089180602846703,4.484275453323676,,,,
2020,Denmark,-0.2091627950852324,-17.53186076080587,,,,
2020,Egypt,-0.8937056668875485,-40.341283084712984,,,,
2020,France,-0.7526316019617258,-20.629585480744055,,,,
2020,Germany,-0.39582433368047276,-13.901647594219298,,,,
2020,Hungary,-0.3183671159041328,-9.737052789060442,,,,
2020,India,-0.609161682869999,-29.589387344129364,,,,
2020,Iran,-1.40450170756311,-35.930499168312565,,,,
2020,Iraq,-1.4469215081688453,-40.54517610809472,,,,
2020,Israel,-1.3995502552181698,-53.89054244202214,,,,
2020,Japan,0.5917778172338242,17.774249018950627,,,,
2020,Lebanon,-0.7931462494689683,-23.061754741465222,,,,
2020,Libya,-0.09180533910261346,-3.0059781478741456,,,,
2020,Mexico,-0.30626772817108616,-12.826277705162795,,,,
2020,Morocco,-0.6912824202558134,-19.60002971045293,,,,
2020,Myanmar,1.065019430971617,35.76577451997929,,,,
2020,Nepal,1.0479844354566934,7.004270619137792,,,,
2020,Pakistan,-1.535058539413967,-52.16209059754925,,,,
2020,Poland,-0.17946207275147863,-11.326600334167296,,,,
2020,Romania,0.11618992140106776,1.1604178372245713,,,,
2020,Saudi Arabia,-2.3158229819531755,-89.01804238532543,,,,
2020,South Korea,0.6101039893629796,22.321116692363205,,,,
2020,Spain,-0.6999881260065788,-20.869864241546736,,,,
2020,Sweden,1.6990088202243738,-6.32221824789201,,,,
2020,Syria,-1.0688884127157774,-28.48491662126841,,,,
2020,Tunisia,-0.13407413192958728,1.4356704977569166,,,,
2020,United Kingdom,-0.502209312306805,-16.53991951188462,,,,
2020,Canada,1.0824094307974228,21.407008331355158,,,,
2020,China,1.669234511020968,28.17516301440483,,,,
2020,Italy,-0.36751716639743215,-11.10788284005892,,,,
2020,North Korea,2.4330295884829223,39.23639243565809,,,,
2020,Turkey,-0.5187485119791688,-17.259542503060572,,,,
2020,United States,0.7001719453818129,21.23523701867262,,,,
2020,Russia,1.1873421809839044,37.707058228278385,,,,
2020,Ukraine,0.9919521823568758,34.198112740875956,,,,
2020,Zimbabwe,0.790654222653842,37.90769575693935,,,,
2020,Australia,-0.6230721440628635,-27.83915905535656,,,,
2020,Colombia,-0.7373664377117457,-37.21582397368809,,,,
2020,Ecuador,-0.6104233570802116,-28.838777355365437,,,,
2020,Guatemala,-1.9869646911346948,-124.36748759064153,,,,
2020,Kenya,-0.3023049024066822,-14.561314148361589,,,,
2020,Angola,-0.130395851713331,-5.978244427892832,,,,
2020,Argentina,-1.5725940225685253,-41.68643025323337,,,,
2020,Brazil,1.4642105308315614,68.9002355268143,,,,
2020,Chile,-0.5954495497783459,-13.3760992976936,,,,
2020,Lesotho,0.443805591082409,8.497894132941468,,,,
2020,Mozambique,0.24945500862791548,8.071877702203778,,,,
2020,Namibia,0.27749735797247865,11.274784714997907,,,,
2020,Paraguay,0.19120021647650987,11.82650902904362,,,,
2020,South Africa,0.9282822903408512,27.806259533348594,,,,
2020,Uruguay,-1.4977448205323078,-49.34423561530264,,,,
2021,Peru,-0.20261911404855937,-8.56220221567662,,,,
2021,Tanzania,-0.5567006678517643,-22.96589340897208,,,,
2021,Albania,-0.009118793930966262,-3.8260788554850933,,,,
2021,Algeria,-0.816029517160942,-39.62794685066643,,,,
2021,Bangladesh,-1.097063440379415,-48.30049953770617,,,,
2021,Bolivia,-1.0947435919481165,-53.61305848367465,,,,
2021,Bulgaria,0.020297023164509653,-0.6200813250463284,,,,
2021,Denmark,0.45576317161714286,8.702487943938621,,,,
2021,Egypt,-0.01756586768516044,6.128503486793761,,,,
2021,France,0.45211525935285657,3.601001716280365,,,,
2021,Germany,0.44443914387868944,-1.2307758624299936,,,,
2021,Hungary,0.4198518177566761,2.1695847734389986,,,,
2021,India,0.9616689661041562,46.170281080476116,,,,
2021,Iran,0.6731831571614251,18.81394307906811,,,,
2021,Iraq,0.19125000939903103,5.801888012120031,,,,
2021,Israel,0.25295333051650815,15.22753668202597,,,,
2021,Japan,-0.18615425822094345,-6.886462361091333,,,,
2021,Lebanon,-0.23516954795532286,-11.392000467292803,,,,
2021,Libya,-0.12627239262019785,-0.5943995970955029,,,,
2021,Mexico,0.3703862865789809,12.915140854867275,,,,
2021,Morocco,-0.3043796250797506,-13.407820768999102,,,,
2021,Myanmar,-1.2578859225234744,-47.21160182354521,,,,
2021,Nepal,-0.3003406061502423,-8.832967055019381,,,,
2021,Pakistan,1.1754129802408464,34.86814566179373,,,,
2021,Poland,0.5309415784623983,2.607360838533509,,,,
2021,Romania,0.24386812247473166,4.4004194312469735,,,,
2021,Saudi Arabia,1.0321740675455011,39.546040094247815,,,,
2021,South Korea,0.21873012810524806,4.4351359679171765,,,,
2021,Spain,0.27915911950868555,5.680463533717756,,,,
2021,Sweden,-0.2850064121098095,1.6938864500863104,,,,
2021,Syria,0.03753047887934002,2.4486163889255295,,,,
2021,Tunisia,-0.22435453816545703,-14.32173754792774,,,,
2021,United Kingdom,0.4681297483402318,6.616401181478892,,,,
2021,Canada,0.008886004051232632,0.1854373751929188,,,,
2021,China,-0.14664970013221357,-2.698600397958316,,,,
2021,Italy,0.323504536884899,9.763401570708425,,,,
2021,North Korea,0.17295574649415357,3.2399009921560094,,,,
2021,Turkey,-0.028205372969345888,-0.9230081038276694,,,,
2021,United States,-0.0022416274610908005,-0.06954992928532988,,,,
2021,Russia,-0.20520342096714828,-6.718292600419943,,,,
2021,Ukraine,-0.053740933618612985,-1.9031694419711584,,,,
2021,Zimbabwe,-1.3673505600332874,-64.76869443501039,,,,
2021,Australia,0.8327554610251511,33.6492573343815,,,,
2021,Colombia,-0.348540003273591,-17.525677408480647,,,,
2021,Ecuador,-0.21933818452229303,-10.102190268420486,,,,
2021,Guatemala,2.64212987857335,167.7594577645914,,,,
2021,Kenya,0.4080286854271691,19.74720971347449,,,,
2021,Angola,-1.3482463407576475,-56.30722247213782,,,,
2021,Argentina,-0.05641554151327988,-2.585499460905055,,,,
2021,Brazil,-0.8844066321611272,-39.99684640391047,,,,
2021,Chile,-0.05010103182376113,-4.450511179600824,,,,
2021,Lesotho,-0.02102018549104656,2.0669111074881243,,,,
2021,Mozambique,-1.4684524100300678,-60.403031435970945,,,,
2021,Namibia,-1.1147687021433477,-43.93670901601428,,,,
2021,Paraguay,-1.3719269079465626,-58.36443696408139,,,,
2021,South Africa,-0.41783886773017365,-12.432090469168372,,,,
2021,Uruguay,-0.21716621589255425,-6.241306214607164,,,,
2022,Peru,-0.050677193231990714,-1.5654589445005058,,,,
2022,Tanzania,0.6055657648670874,26.517280783584283,,,,
2022,Albania,-0.1657897452064674,-5.339156018870881,,,,
2022,Algeria,0.0026415689035417245,-0.21202421372976232,,,,
2022,Bangladesh,0.34271202515774135,16.946411150102335,,,,
2022,Bolivia,0.48797804890978114,22.594621542126106,,,,
2022,Bulgaria,0.20728639923515324,7.911167959158149,,,,
2022,Denmark,0.33108262080622985,10.678167467941734,,,,
2022,Egypt,0.17852173792013915,6.481435625175607,,,,
2022,France,0.3972424352830348,9.370633314496615,,,,
2022,Germany,0.4267366330414575,13.928041495898782,,,,
2022,Hungary,0.5315963170460449,14.748748003724216,,,,
2022,India,-0.8783001854260135,-43.841366595435716,,,,
2022,Iran,-0.9652225074019913,-30.18834507652997,,,,
2022,Iraq,-0.6361332194173084,-15.625247770349716,,,,
2022,Israel,0.15691798931469947,7.1271483361308015,,,,
2022,Japan,1.1759330727264317,34.08800515570431,,,,
2022,Lebanon,0.13973558010774667,11.682454424146329,,,,
2022,Libya,-0.309400056578955,-16.022670704692985,,,,
2022,Mexico,0.05671815351540843,7.292704360990626,,,,
2022,Morocco,0.3042774516396243,12.003604225760682,,,,
2022,Myanmar,0.7571275782846278,29.25673775250732,,,,
2022,Nepal,-0.15330731716010693,0.23996486219553503,,,,
2022,Pakistan,-1.3214159726387624,-37.81430273586108,,,,
2022,Poland,0.6437998234373072,21.97798236493162,,,,
2022,Romania,0.42753901218093127,11.546718862253272,,,,
2022,Saudi Arabia,-0.5104275176593376,-12.52273505331084,,,,
2022,South Korea,0.933547206141796,23.711405904011997,,,,
2022,Spain,0.5233999218432093,13.288231059450311,,,,
2022,Sweden,0.8301132432116338,11.131133556581403,,,,
2022,Syria,-0.22228036353551417,-2.7636587460285114,,,,
2022,Tunisia,-0.08270435218725325,-3.940917513010561,,,,
2022,United Kingdom,0.24419780682897319,6.661427624837074,,,,
2022,Canada,0.14550295360204046,3.0588891559729916,,,,
2022,China,0.6704718989378211,12.689015312920219,,,,
2022,Italy,0.280762512962907,8.643098246463353,,,,
2022,North Korea,0.8798300280620879,17.407726543167897,,,,
2022,Turkey,0.5379893438283005,17.879716873673317,,,,
2022,United States,-0.21387973429023788,-6.589722739496466,,,,
2022,Russia,0.0626229895082453,2.0413272942060416,,,,
2022,Ukraine,0.6389210072665037,23.000489950059603,,,,
2022,Zimbabwe,1.1342706960335747,53.46378613399088,,,,
2022,Australia,-1.9393656618240982,-79.06030559195653,,,,
2022,Colombia,0.1521980953750095,7.759825506673678,,,,
2022,Ecuador,0.010493384724831856,0.5487588314468894,,,,
2022,Guatemala,-0.46745254650009826,-30.63052783760986,,,,
2022,Kenya,-0.7371307955670154,-35.32087795757536,,,,
2022,Angola,1.359233172305263,57.55521280160019,,,,
2022,Argentina,0.14256895253847723,6.127968594925022,,,,
2022,Brazil,-0.10542905321424811,-4.083795852128219,,,,
2022,Chile,0.033089488869633144,2.7622658138986367,,,,
2022,Lesotho,-1.3882496291270758,-39.58787041834296,,,,
2022,Mozambique,1.5720799944668542,68.39243967779754,,,,
2022,Namibia,0.10479012143720823,5.8312445561542745,,,,
2022,Paraguay,-0.01497822015947392,3.235108176396295,,,,
2022,South Africa,-0.5314080001546113,-9.297702453491894,,,,
2022,Uruguay,0.252137913952442,7.921891661451127,,,,
2023,Peru,0.3310505153331498,14.13074630192051,,,,
2023,Tanzania,-0.6048688549678012,-28.701331910971078,,,,
2023,Albania,0.37592376821795703,12.289761639754147,,,,
2023,Algeria,0.48260323896350243,21.073443498148322,,,,
2023,Bangladesh,-0.4178666106174411,-15.945021303683063,,,,
2023,Bolivia,0.6217638860555574,30.94669224243387,,,,
2023,Bulgaria,0.011014284554800469,2.2417245750635857,,,,
2023,Denmark,-1.0302291285081022,-18.693188989422538,,,,
2023,Egypt,0.3554243295863522,11.847877152998308,,,,
2023,France,-0.4401775067178484,-7.489606710106813,,,,
2023,Germany,-0.6696765239281017,-9.7479309540538,,,,
2023,Hungary,-0.6957929027981908,-13.497229533127864,,,,
2023,India,-0.12603079835494668,-3.253965412026787,,,,
2023,Iran,1.6686082977367303,53.414190978330566,,,,
2023,Iraq,1.263974416895124,37.004555187996516,,,,
2023,Israel,0.5185009134213203,14.077427399272494,,,,
2023,Japan,-0.13970637515189743,-5.605937846947711,,,,
2023,Lebanon,0.92597849654166,31.518283937862805,,,,
2023,Libya,0.8847467916489613,37.10810133091246,,,,
2023,Mexico,-0.19711861680421805,-9.380964423208297,,,,
2023,Morocco,-0.20888599967514665,-10.828836009364693,,,,
2023,Myanmar,-0.3292451719681999,-18.317125411475047,,,,
2023,Nepal,-0.11347248659969456,7.285447985277926,,,,
2023,Pakistan,1.663452496652452,56.86572530850742,,,,
2023,Poland,-1.2032042239324046,-25.912404684508914,,,,
2023,Romania,-0.2992967509167084,-0.6026347049452738,,,,
2023,Saudi Arabia,1.0088981450335481,36.5373777932939,,,,
2023,South Korea,0.08878738050687573,-2.570111807901583,,,,
2023,Spain,-0.4543747258453852,-12.134964658656315,,,,
2023,Sweden,-1.5371543204709486,-13.923930214961985,,,,
2023,Syria,0.9906491247087423,28.532413346312495,,,,
2023,Tunisia,0.5579449249443797,21.36620783118923,,,,
2023,United Kingdom,-0.6277686222928871,-13.571486084527322,,,,
2023,Canada,-0.6296611918329695,-12.932427466737849,,,,
2023,China,0.431006231242435,8.631751974656424,,,,
2023,Italy,-0.21029388749219358,-6.488584835303271,,,,
2023,North Korea,0.08968079237244098,1.8613104779972645,,,,
2023,Turkey,0.34560674162921146,11.791386219126537,,,,
2023,United States,-0.158137335444561,-4.813446675073806,,,,
2023,Russia,-0.16067467360683096,-5.221772551330503,,,,
2023,Ukraine,-0.5575680787326789,-20.11722915943028,,,,
2023,Zimbabwe,-0.2842659092260149,-13.640485195190763,,,,
2023,Australia,1.4688412531761585,58.4078690253628,,,,
2023,Colombia,0.33677098303675024,17.001105360629367,,,,
2023,Ecuador,0.30583466636372236,14.245873225948571,,,,
2023,Guatemala,1.6594605840639431,110.07001723685289,,,,
2023,Kenya,0.4537119268596612,21.47341241247841,,,,
2023,Angola,-1.0172096191864384,-44.89708677967576,,,,
2023,Argentina,0.6993612012317065,17.280952467199256,,,,
2023,Brazil,-0.12211914974954396,-7.585959013353715,,,,
2023,Chile,0.20442808697650783,7.558057937055537,,,,
2023,Lesotho,0.9048466181347248,22.177657338448,,,,
2023,Mozambique,-0.8099975186598485,-37.76021791638419,,,,
2023,Namibia,-0.1787408088908542,-10.40785978106021,,,,
2023,Paraguay,1.382739816327458,53.16074283395028,,,,
2023,South Africa,0.3497744538631693,3.621681560546193,,,,
2023,Uruguay,1.0052815436775866,35.42930513626442,,,,
2024,Peru,0.1721373373437487,7.124056373484393,,,,
2024,Tanzania,0.3114327362688023,15.345762324350233,,,,
2024,Albania,-0.3588729716910688,-7.493303512525273,,,,
2024,Algeria,0.2708515268591185,11.170797571768844,,,,
2024,Bangladesh,-1.8029412176225783,-65.91217044209299,,,,
2024,Bolivia,0.8237623219500207,40.94007390695663,,,,
2024,Bulgaria,-0.15434307986481954,-7.309687410541642,,,,
2024,Denmark,-0.42940800180044825,-7.772471189613043,,,,
2024,Egypt,0.42286435568397707,15.538763480088448,,,,
2024,France,-0.19724466026828935,0.40416401008025105,,,,
2024,Germany,-0.5495063698743028,-6.015092338839395,,,,
2024,Hungary,-0.39708059664968154,-4.505982792865922,,,,
2024,India,-1.0480496397545558,-44.21573440004124,,,,
2024,Iran,0.7962447017943397,32.68689050822121,,,,
2024,Iraq,0.683282221441802,11.001663951510011,,,,
2024,Israel,0.5308281571003022,16.40651391040808,,,,
2024,Japan,-0.43488420154680796,-9.544080007723835,,,,
2024,Lebanon,0.05458247847322184,-5.248459606800054,,,,
2024,Libya,-0.13279901962584262,-8.044696432739386,,,,
2024,Mexico,0.09696177488130076,5.557798164148551,,,,
2024,Morocco,1.0313902701001574,46.47110068878732,,,,
2024,Myanmar,-0.5200227641919604,-8.559935619649366,,,,
2024,Nepal,-1.9381270029197721,-12.51784807441694,,,,
2024,Pakistan,-0.25265441039001146,0.8788535816734679,,,,
2024,Poland,-0.7112807391224489,-10.365301526924128,,,,
2024,Romania,-0.12798546363626073,-5.478908785286194,,,,
2024,Saudi Arabia,0.02223533260742272,-4.702819031535512,,,,
2024,South Korea,-0.6443583129820372,-9.016285234112814,,,,
2024,Spain,0.2571303524057651,11.561971551187668,,,,
2024,Sweden,-0.7125583145296828,-5.150788795976396,,,,
2024,Syria,0.3417701229729957,0.2645453688318753,,,,
2024,Tunisia,-0.25890761559670494,-6.067491681462116,,,,
2024,United Kingdom,-0.37554614353467564,-8.704750903747026,,,,
2024,Canada,-0.74686793105041,-14.311617021361215,,,,
2024,China,-0.18826329932328711,-3.8160443921102996,,,,
2024,Italy,-0.04562578061651301,-1.3960997528173493,,,,
2024,North Korea,-0.6530404160220531,-13.185852608422508,,,,
2024,Turkey,-0.27023643127312624,-9.240275137095239,,,,
2024,United States,-0.37655354107143957,-11.260345665908062,,,,
2024,Russia,0.7831707944388064,25.9398193024806,,,,
2024,Ukraine,0.03690149641037266,1.3122040560925257,,,,
2024,Zimbabwe,0.6057707217353041,29.26263547260976,,,,
2024,Australia,-0.41899914609285815,-14.705656903404076,,,,
2024,Colombia,0.23410159570469702,11.53299329058018,,,,
2024,Ecuador,0.08460141255798348,3.8877994639236704,,,,
2024,Guatemala,-0.9756955694877973,-66.43039350809477,,,,
2024,Kenya,0.7963112870501519,39.25972110538362,,,,
2024,Angola,0.45637175465080304,18.80020289749939,,,,
2024,Argentina,-0.6780413988280447,-16.720251132849597,,,,
2024,Brazil,-0.5937281301090778,-27.19924434279983,,,,
2024,Chile,-0.336897417983236,-8.046208639286533,,,,
2024,Lesotho,0.025442432404501503,2.842027501737874,,,,
2024,Mozambique,1.0634354659626482,49.23102354615986,,,,
2024,Namibia,0.420769359057914,16.151442430446252,,,,
2024,Paraguay,-1.2299819249262178,-53.73553205481397,,,,
2024,South Africa,-0.005801220170349453,1.24124218198898,,,,
2024,Uruguay,-0.31901762114196686,-10.276188781382814,,,,
2025,Peru,-0.13616417831454086,-5.4483427613178605,,,,
2025,Tanzania,0.015357702590417688,0.7706486333617022,,,,
2025,Albania,-0.6771519030107633,-21.213354302061674,,,,
2025,Algeria,-0.1991045911355478,-5.961247737297526,,,,
2025,Bangladesh,1.1285885984956643,37.314050487687325,,,,
2025,Bolivia,-0.9583146422175091,-46.67124946249339,,,,
2025,Bulgaria,-0.31778044114878945,-2.8378096527453067,,,,
2025,Denmark,0.46907493549831614,5.719913871089744,,,,
2025,Egypt,0.2852772346954495,16.12442574338752,,,,
2025,France,-0.3486545595390176,-13.538049816005042,,,,
2025,Germany,0.11866678468068237,-3.34973645956336,,,,
2025,Hungary,0.06536233715111095,2.3543871965571554,,,,
2025,India,1.0333258140154626,42.785512021221734,,,,
2025,Iran,-1.0237738008572315,-41.45455664784322,,,,
2025,Iraq,-0.48928292226266734,-2.935443444559894,,,,
2025,Israel,-0.11792436530883776,-1.5165954271549253,,,,
2025,Japan,-0.21880865361432988,-6.9306466487224725,,,,
2025,Lebanon,-0.18050829681344283,-5.139836325707279,,,,
2025,Libya,0.2492277324426837,11.630147375033232,,,,
2025,Mexico,0.5369166671862935,17.310829801247735,,,,
2025,Morocco,-1.1537243925751017,-48.3110604382141,,,,
2025,Myanmar,0.4743994253437407,9.885399077251975,,,,
2025,Nepal,2.2401171728428655,8.814253125983136,,,,
2025,Pakistan,-0.003922905306865232,-22.474238885488774,,,,
2025,Poland,0.7675035170409252,15.98431360432366,,,,
2025,Romania,-0.16967699125645908,3.664137133969632,,,,
2025,Saudi Arabia,0.7192070602530585,32.24076213819137,,,,
2025,South Korea,-0.3830280632125227,-5.2533493824050765,,,,
2025,Spain,-0.6664921171465732,-22.265835635362038,,,,
2025,Sweden,1.0294083985476918,6.034978454441855,,,,
2025,Syria,-0.17062784610231319,5.199758385806547,,,,
2025,Tunisia,-0.38905142970774875,-19.359510750086145,,,,
2025,United Kingdom,0.14356456419267616,3.0290655567363984,,,,
2025,Canada,0.3589406747980668,6.738842607614245,,,,
2025,China,-1.0469145457613909,-19.927539212658914,,,,
2025,Italy,-0.7568446868023369,-22.55128686641916,,,,
2025,North Korea,-0.8847627814403811,-16.504079119744745,,,,
2025,Turkey,-0.3702027691258962,-12.421361667277893,,,,
2025,United States,0.27820307340434525,8.291940981389558,,,,
2025,Russia,-1.0372094395549691,-34.09047803469278,,,,
2025,Ukraine,-0.32148887554260597,-11.340538119360588,,,,
2025,Zimbabwe,0.39996581855885793,19.7231906336184,,,,
2025,Australia,-0.10031648564428153,-9.1565346333918,,,,
2025,Colombia,-0.08504385010314408,-3.755442120247608,,,,
2025,Ecuador,-0.08687312809230363,-4.068424682665295,,,,
2025,Guatemala,-0.735016322591477,-48.397140747347066,,,,
2025,Kenya,-0.23316188762459333,-11.21720211148147,,,,
2025,Angola,0.24620794145332425,12.66716120725323,,,,
2025,Argentina,0.6296470075992779,15.498109716013118,,,,
2025,Brazil,1.3524262241870133,64.50572932461336,,,,
2025,Chile,0.34515744183265085,6.868731144817502,,,,
2025,Lesotho,-0.4415348473895211,-4.900554009155599,,,,
2025,Mozambique,-0.47794035484442077,-20.655661204949297,,,,
2025,Namibia,-0.2424719238194868,-3.746539766884439,,,,
2025,Paraguay,1.685164086687255,73.54119361757824,,,,
2025,South Africa,-0.6451297633512656,-13.43886720700911,,,,
2025,Uruguay,-0.05415559447441254,-7.37345405145561,,,,
2026,Peru,0.16982595131363354,6.998925050048001,,,,
2026,Tanzania,0.03384727118009678,1.8948744510133793,,,,
2026,Albania,-0.42780505517635703,-6.869120181083076,,,,
2026,Algeria,-0.011823865257213129,-11.762223434802422,,,,
2026,Bangladesh,0.14581834715765396,5.469282441282758,,,,
2026,Bolivia,0.13731714114075189,4.213332188140953,,,,
2026,Bulgaria,-0.8432291097490427,-24.177957260360188,,,,
2026,Denmark,-0.11574148513141047,-1.7027063214072768,,,,
2026,Egypt,-2.139279493584443,-82.76461971297715,,,,
2026,France,0.5235901157330591,12.908157075450106,,,,
2026,Germany,0.20679280640417375,3.059406184052307,,,,
2026,Hungary,-0.373171548036753,-7.832527652842401,,,,
2026,India,0.6701544551778333,32.17004211472897,,,,
2026,Iran,0.15887909204166917,-5.872855785023489,,,,
2026,Iraq,-0.4973170921170045,-24.46843218565988,,,,
2026,Israel,-1.5669061086227956,-53.19697520213208,,,,
2026,Japan,-0.46831870749792515,-11.330263818360095,,,,
2026,Lebanon,-1.2319332069721263,-41.94139435674583,,,,
2026,Libya,-1.0540324982005593,-34.83823548064146,,,,
2026,Mexico,-0.47221397919585684,-16.14726311500408,,,,
2026,Morocco,1.4169980242780031,43.979883941894684,,,,
2026,Myanmar,0.3583222446019043,18.248432713757836,,,,
2026,Nepal,-0.47790470690359044,-1.4934268451993091,,,,
2026,Pakistan,0.14652087493122323,1.7214246828658588,,,,
2026,Poland,-0.5657897934653082,-7.015423884218563,,,,
2026,Romania,-0.7648097705892578,-21.938776471954867,,,,
2026,Saudi Arabia,-0.8949301597541499,-37.48537729970104,,,,
2026,South Korea,-0.231189211841615,-5.3180620577934405,,,,
2026,Spain,0.7983311997392235,19.899818304366562,,,,
2026,Sweden,-0.34143876380767146,5.281106158336158,,,,
2026,Syria,-0.9955944262240148,-34.07310396050278,,,,
2026,Tunisia,0.06246610167397293,-0.07711277224740343,,,,
2026,United Kingdom,0.3423380223597441,7.345085041953567,,,,
2026,Canada,0.2715510303996691,5.2693780917326905,,,,
2026,China,-0.19364640240110198,-3.4457404744479163,,,,
2026,Italy,0.3017757229824678,8.854517272295965,,,,
2026,North Korea,-0.12779124627467908,-2.254381086432801,,,,
2026,Turkey,-0.23356111923917666,-7.695627755143676,,,,
2026,United States,-0.546782725050388,-16.150197760404723,,,,
2026,Russia,0.19042008658712994,6.097385902855223,,,,
2026,Ukraine,-0.20235538936423225,-7.032095001183279,,,,
2026,Zimbabwe,-1.5740600807948688,-75.77225563504783,,,,
2026,Australia,1.2943661666007316,60.17047118357914,,,,
2026,Colombia,0.040396924693769876,1.6602955559692418,,,,
2026,Ecuador,0.07933008444189227,3.748183587409244,,,,
