Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2021,North Korea,-0.4680923596269624,-5.944103044712961,,,,
2021,Turkey,-0.2227855563320098,-5.447646960907122,,,,
2021,United States,-0.4513311558384938,-10.21858017353236,,,,
2021,Russia,-0.1725378700239304,-4.72443340770738,,,,
2021,Ukraine,0.3140615375098452,9.063408898639153,,,,
2021,Zimbabwe,1.5429789934820413,70.56883523673355,,,,
2021,Australia,-1.5067056707558528,-57.04741321376724,,,,
2021,Colombia,-0.7601693720697185,-38.75781425278001,,,,
2021,Ecuador,-1.2320068133546833,-57.422742887320965,,,,
2021,Guatemala,-0.052822165134855936,-3.0377842660458327,,,,
2021,Kenya,-0.05462589767033066,-3.6435102595071385,,,,
2021,Angola,0.06317014445781055,0.7897068344473155,,,,
2021,Argentina,-0.3963298070905257,-5.497092966000082,,,,
2021,Brazil,0.7843314672929544,32.35917395597346,,,,
2021,Chile,-0.3203111586806706,-6.320909251680945,,,,
2021,Lesotho,0.8639343682972935,20.868982201344352,,,,
2021,Mozambique,0.5875199750592124,26.039113826014784,,,,
2021,Namibia,0.6210401765934961,27.22977530910788,,,,
2021,Paraguay,-0.010721269365571828,2.135394178021386,,,,
2021,South Africa,1.1395264221119028,32.422539217465754,,,,
2021,Uruguay,-0.04372778510040476,3.144080970163486,,,,
2022,Peru,1.5003528462258586,69.50412175061138,,,,
2022,Tanzania,0.6659127120566168,30.666110640440195,,,,
2022,Albania,-0.4544979819991557,-15.442477856698133,,,,
2022,Algeria,-1.1552288228467837,-57.81263712159131,,,,
2022,Bangladesh,0.5920052936936706,24.2319454156044,,,,
2022,Bolivia,1.2892809006705015,60.0355356291916,,,,
2022,Bulgaria,-0.8069796962429336,-24.493842315483192,,,,
2022,Denmark,1.4736472335862008,28.174642722048716,,,,
2022,Egypt,-0.2603507429282992,-7.534028480901725,,,,
2022,France,-0.3727666748072007,-15.838089571934432,,,,
2022,Germany,0.5043008932795932,-0.37507342653323406,,,,
2022,Hungary,-0.06465562636611999,-16.728793890847612,,,,
2022,India,1.2234166501780663,46.16087752555575,,,,
2022,Iran,-0.05224734328328218,-7.4898170924005285,,,,
2022,Iraq,-0.36693459878499723,-12.897518072491437,,,,
2022,Israel,-0.42813869602542454,-11.362949076666439,,,,
2022,Japan,-0.5223198330281562,-14.063711231271412,,,,
2022,Lebanon,-0.8387905060327885,-27.216783095774332,,,,
2022,Libya,-0.07425567868274285,-2.828309729836974,,,,
2022,Mexico,0.12274059261283554,6.313159273322981,,,,
2022,Morocco,-1.3524870703583662,-49.27369574194927,,,,
2022,Myanmar,-0.030111392095864886,5.694093912753601,,,,
2022,Nepal,0.32522246949301437,8.48988836926896,,,,
2022,Pakistan,1.2418606133719337,35.591601803316394,,,,
2022,Poland,0.9318150008888235,14.82008359740638,,,,
2022,Romania,-0.4139174073865348,-18.042407886129382,,,,
2022,Saudi Arabia,-0.20540450411625955,-10.917944127986118,,,,
2022,South Korea,0.4194813055087856,6.01458815771511,,,,
2022,Spain,-0.809676551021207,-22.97450245222163,,,,
2022,Sweden,1.3496610103886013,6.037289765938688,,,,
2022,Syria,-0.5550686697796561,-13.057355119762434,,,,
2022,Tunisia,-1.3347478599255673,-61.61622802186855,,,,
2022,United Kingdom,0.9209559826943394,17.81302017059855,,,,
2022,Canada,0.7492953430054925,7.069899889055119,,,,
2022,China,0.6230358854138922,9.407096668230565,,,,
2022,Italy,-0.792135701430519,-21.157631619351832,,,,
2022,North Korea,-0.1710946883329525,-2.0632961664601837,,,,
2022,Turkey,-0.3344183671320238,-7.9910005949392655,,,,
2022,United States,0.1120104915711746,2.4980199493398345,,,,
2022,Russia,-1.048492971592884,-27.42960110843552,,,,
2022,Ukraine,-0.6748846245372082,-19.232781552307245,,,,
2022,Zimbabwe,-1.0392546339934192,-48.05427395482451,,,,
2022,Australia,0.9622784012073282,36.06344750454201,,,,
2022,Colombia,1.6511614009173705,89.95337964565499,,,,
2022,Ecuador,1.6082662453984717,75.59589585188144,,,,
2022,Guatemala,0.5332414178850122,27.97070568899369,,,,
2022,Kenya,0.6638033901176819,33.03356061099305,,,,
2022,Angola,-0.49523962158214374,-19.275012937018005,,,,
2022,Argentina,0.34369232115705195,16.81573261626582,,,,
2022,Brazil,-1.2884740144471074,-57.33620126398728,,,,
2022,Chile,-0.13773957900073697,0.740800257007038,,,,
2022,Lesotho,-0.6302810773034864,-12.179870364323136,,,,
2022,Mozambique,-0.24352222889916675,-9.52860697367737,,,,
2022,Namibia,-1.4214314789266531,-54.97292044730517,,,,
2022,Paraguay,0.274283297991758,9.504953617616593,,,,
2022,South Africa,-0.9148769954657787,-24.35100876814991,,,,
2022,Uruguay,0.024003243017443054,7.613164604079884,,,,
2023,Peru,0.5082062846737792,22.46777338976051,,,,
2023,Tanzania,0.20027317939700495,8.315220067467749,,,,
2023,Albania,0.44666469206058146,-0.0913769505054347,,,,
2023,Algeria,0.7093030496873602,20.977187363003623,,,,
2023,Bangladesh,-0.12253399591475045,-2.3124159533141437,,,,
2023,Bolivia,0.3429071721842121,12.681831353404618,,,,
2023,Bulgaria,0.24428077233315904,-13.364732961518428,,,,
2023,Denmark,-0.9233708287605609,-19.11588061962364,,,,
2023,Egypt,0.5390864579064782,16.61589762881249,,,,
2023,France,0.919750271884201,26.049776445174643,,,,
2023,Germany,-0.05605513833609166,-0.49540261081176595,,,,
2023,Hungary,0.26849892778333206,-4.525746141237562,,,,
2023,India,0.18296520267034921,7.91751031761936,,,,
2023,Iran,-0.07384300488298479,3.939929992205748,,,,
2023,Iraq,0.6819070002602956,16.973823887174802,,,,
2023,Israel,0.6169941804144194,16.181749057482705,,,,
2023,Japan,0.1559189160206511,-0.40511305791935115,,,,
2023,Lebanon,0.5860575101842898,16.0857274421858,,,,
2023,Libya,0.49376552082112113,14.499711599451189,,,,
2023,Mexico,-0.9002003940145435,-24.942850720303568,,,,
2023,Morocco,0.9632424341864372,22.197927942542492,,,,
2023,Myanmar,0.6241850710868064,22.322503706039754,,,,
2023,Nepal,-0.24439544752806075,0.4694283410508291,,,,
2023,Pakistan,-0.5673556877276855,-15.668917757529584,,,,
2023,Poland,-0.23789545262309097,-5.253373243093137,,,,
2023,Romania,0.727943755179977,6.1614549972868815,,,,
2023,Saudi Arabia,-0.009782325340896847,-1.8595660802075145,,,,
2023,South Korea,-0.4192332492000723,-9.144242047232268,,,,
2023,Spain,0.41533001448041595,8.759823919449587,,,,
2023,Sweden,-0.2630837071996397,8.136421053002096,,,,
2023,Syria,0.5633171578199789,8.972429312028765,,,,
2023,Tunisia,0.4662964321471037,9.590414820289709,,,,
2023,United Kingdom,-0.24796503830017969,-3.0375852468612123,,,,
2023,Canada,-0.1588884733089575,-1.5929848523944408,,,,
2023,China,-0.7532045103264169,-11.27444361677545,,,,
2023,Italy,0.5800556878294216,15.370040028852657,,,,
2023,North Korea,-0.47178975792793754,-5.3861865116029115,,,,
2023,Turkey,1.072235187023356,26.412409291300804,,,,
2023,United States,-0.5219059837090949,-11.425443123047415,,,,
2023,Russia,1.6669215619271327,44.639169538369345,,,,
2023,Ukraine,2.270544111107588,68.32871057405151,,,,
2023,Zimbabwe,0.28825140280691386,13.112028509154413,,,,
2023,Australia,0.8454186282827116,40.55024785723543,,,,
2023,Colombia,0.3917580180079483,22.462609929457813,,,,
2023,Ecuador,0.6484845653096087,32.46247242661377,,,,
2023,Guatemala,0.10406258979834959,5.907892507317797,,,,
2023,Kenya,-0.4999418422014088,-23.769011344412434,,,,
2023,Angola,0.771725386953122,30.213428335086405,,,,
2023,Argentina,0.6457064649138946,8.958340672442347,,,,
2023,Brazil,1.2261373855845044,52.86796420975395,,,,
2023,Chile,0.3954682189557186,7.861478725149496,,,,
2023,Lesotho,0.1500855245538446,-1.2126875100561847,,,,
2023,Mozambique,0.9732146357833358,41.813137217260646,,,,
2023,Namibia,0.8832447935586636,30.977916229341304,,,,
2023,Paraguay,1.6747219782738298,71.93029526604221,,,,
2023,South Africa,1.1955916533247635,40.47147658070898,,,,
2023,Uruguay,1.518241559877012,35.447892493280335,,,,
2024,Peru,-1.6630022047232416,-78.03291499861018,,,,
2024,Tanzania,-0.5589824993549684,-24.59484921724072,,,,
2024,Albania,0.6772606322663908,14.511649045490358,,,,
2024,Algeria,0.8086842780987489,30.639377541146985,,,,
2024,Bangladesh,0.13037715527096339,1.2282820435311805,,,,
2024,Bolivia,-1.1147963115253,-51.746681433162905,,,,
2024,Bulgaria,1.1677874308287084,36.44222425432338,,,,
2024,Denmark,-0.01702730096852889,-2.6083541604820795,,,,
2024,Egypt,0.8514836654528359,31.52219468877496,,,,
2024,France,-0.842216486446496,-27.293432483123183,,,,
2024,Germany,-0.22081887059193583,-5.986071920182042,,,,
2024,Hungary,0.8310015963772841,22.878071497733004,,,,
2024,India,-0.9317247743127517,-32.12664621013471,,,,
2024,Iran,0.361133226277488,8.166450616171687,,,,
2024,Iraq,0.805912463285372,26.794665499186237,,,,
2024,Israel,0.9549329257830248,30.245724581722016,,,,
2024,Japan,-0.32889202910048176,-8.190489745697334,,,,
2024,Lebanon,1.2457211185774923,41.17893893990072,,,,
2024,Libya,0.901345278990469,35.16737973890707,,,,
2024,Mexico,0.9897711791751469,27.995076464033673,,,,
2024,Morocco,0.5659093240261992,21.299032290985906,,,,
2024,Myanmar,-0.3243659171062774,-15.121138189246892,,,,
2024,Nepal,0.5504866228828647,-0.9490985695360195,,,,
2024,Pakistan,-0.44788700286120964,-9.67824920300302,,,,
2024,Poland,0.8391978735319192,12.779163098081767,,,,
2024,Romania,0.7298220021739041,15.219363437220295,,,,
2024,Saudi Arabia,0.43404862548221246,18.517844619905247,,,,
2024,South Korea,-0.39101472178385777,1.6869056301658958,,,,
2024,Spain,0.18847409791884395,5.1438166793885785,,,,
2024,Sweden,-0.29528393305824086,-16.704935695655593,,,,
2024,Syria,1.2919619409569982,42.465919534678505,,,,
2024,Tunisia,0.9485475681088609,33.91485173972529,,,,
2024,United Kingdom,-0.8099253709525662,-17.846783952454757,,,,
2024,Canada,-0.3886902625248094,-3.684094260395277,,,,
2024,China,0.24820347855735392,3.5899243364352245,,,,
2024,Italy,-0.2734380163247927,-7.329271572722035,,,,
2024,North Korea,0.5759331551831428,6.63511896365409,,,,
2024,Turkey,0.8183802304844399,21.70643297461845,,,,
2024,United States,0.015638647159782693,0.33444025156376256,,,,
2024,Russia,0.0014496201714759849,0.04123847186414764,,,,
2024,Ukraine,-0.15918308932812053,-5.126475674338963,,,,
2024,Zimbabwe,-0.5004580569810244,-22.65872011538829,,,,
2024,Australia,-1.5251620936445391,-62.80772304504319,,,,
2024,Colombia,-1.7233005443804323,-97.24857844694873,,,,
2024,Ecuador,-1.3337483025573569,-65.2422563259214,,,,
2024,Guatemala,-0.6528343336428755,-34.4036362592833,,,,
2024,Kenya,-0.054597079708031515,-4.066841827367398,,,,
2024,Angola,0.11924013385729992,6.992812148204052,,,,
2024,Argentina,0.1996122528376887,7.416015563176671,,,,
2024,Brazil,0.374133794864413,20.240308661399013,,,,
2024,Chile,0.19613247033943715,-0.2011407273866297,,,,
2024,Lesotho,-0.26480831210417044,-8.417571290082066,,,,
2024,Mozambique,-0.5294543044448297,-23.383273009348272,,,,
2024,Namibia,0.3668526992149417,14.8449436812258,,,,
2024,Paraguay,-1.3033930581324782,-50.17380569711963,,,,
2024,South Africa,-0.5737686418963115,-24.3289949187197,,,,
2024,Uruguay,-0.829340793028468,-17.479895209922688,,,,
2025,Peru,0.175804845148555,7.781679093190576,,,,
2025,Tanzania,0.26746548375101753,11.625645517153771,,,,
2025,Albania,-0.3482926698600526,-3.879108057598472,,,,
2025,Algeria,-0.5632553321391498,-6.644150138604346,,,,
2025,Bangladesh,0.026925201249124342,2.5476375832234908,,,,
2025,Bolivia,-0.035106230389150284,-0.10258494687701614,,,,
2025,Bulgaria,-0.8177556619032451,-21.923344995541697,,,,
2025,Denmark,0.8407388121581221,18.000518232261157,,,,
2025,Egypt,-0.9961842516436477,-34.458366712290456,,,,
2025,France,0.1744051205899133,5.497271896389265,,,,
2025,Germany,0.3718850690909985,5.072566035729665,,,,
2025,Hungary,-0.667345534020436,-19.89169340597988,,,,
2025,India,0.16108146220201647,5.540238000677505,,,,
2025,Iran,0.9548192234356048,42.59444652606226,,,,
2025,Iraq,-0.4734719644966372,-4.361919003279638,,,,
2025,Israel,-0.8815852544067226,-23.830237907092368,,,,
2025,Japan,0.639617203965198,14.658944049658515,,,,
2025,Lebanon,-1.0131559916294215,-26.896715701294738,,,,
2025,Libya,-1.020970419984092,-33.09770647046315,,,,
2025,Mexico,-0.042726466736105806,3.150572386516558,,,,
2025,Morocco,-0.9852786624423739,-26.685952734937985,,,,
2025,Myanmar,0.09230791745989464,2.6029397027399455,,,,
2025,Nepal,0.5627901071884889,9.43836432297256,,,,
2025,Pakistan,0.9296882536527225,25.93505799622875,,,,
2025,Poland,0.03465986618664374,-1.8127952647201937,,,,
2025,Romania,-0.9186986798582772,-22.63760989079728,,,,
2025,Saudi Arabia,-0.2293163103611171,-4.4821718700789575,,,,
2025,South Korea,1.0007308727536355,4.52517695781215,,,,
2025,Spain,0.06981798598283184,4.366516117606153,,,,
2025,Sweden,0.9729933588314998,15.176574294131619,,,,
2025,Syria,-1.1682933594401863,-29.85947655260202,,,,
2025,Tunisia,-0.37574316101167327,-0.2899566405246219,,,,
2025,United Kingdom,0.9691986121928942,20.65669171159533,,,,
2025,Canada,1.6842316100633727,18.14551999497235,,,,
2025,China,0.9007993774439758,14.063853796246889,,,,
2025,Italy,0.4996613088921755,13.50602798506975,,,,
2025,North Korea,0.46387256044988057,5.826446451755146,,,,
2025,Turkey,-0.904521150433089,-23.9132885308683,,,,
2025,United States,1.1297847539900108,25.455091059305886,,,,
2025,Russia,-1.4151369011888022,-38.25693843096508,,,,
2025,Ukraine,-0.5381174709160774,-16.954790404082217,,,,
2025,Zimbabwe,1.5475225293752146,71.68592754300266,,,,
2025,Australia,0.6575115397902991,22.69153083647427,,,,
2025,Colombia,0.6195787825230319,33.006191062006565,,,,
2025,Ecuador,0.17223201887734874,7.819772402317085,,,,
2025,Guatemala,0.528082187460825,27.59224748576071,,,,
2025,Kenya,-0.005827040225440783,-0.5510921779534783,,,,
2025,Angola,0.09763597753859798,5.410485151336729,,,,
2025,Argentina,-0.7681361837232767,-20.37636288182142,,,,
2025,Brazil,0.02912658199970508,0.19255839620996085,,,,
2025,Chile,-0.43177007084206487,-8.297070693024452,,,,
2025,Lesotho,0.19988765227291871,4.850219240550388,,,,
2025,Mozambique,0.5833448147880631,26.11257399922397,,,,
2025,Namibia,-0.5738686125414567,-19.427138934296636,,,,
2025,Paraguay,0.5799690701635605,24.221349783404207,,,,
2025,South Africa,0.03236424465111121,5.416617889464703,,,,
2025,Uruguay,-0.38656551276833895,-9.647260901034088,,,,
2026,Peru,0.5526265988438936,25.479445807337186,,,,
2026,Tanzania,-0.07679487645819094,-4.092915866769033,,,,
2026,Albania,0.6811277735475301,22.392315694677123,,,,
2026,Algeria,0.708507166697121,27.9277505452136,,,,
2026,Bangladesh,-0.7603765886199412,-29.858777571762005,,,,
2026,Bolivia,0.4390507983849794,21.303583774821732,,,,
2026,Bulgaria,0.5458441134800651,21.147886589593128,,,,
2026,Denmark,-0.45896024419914916,-11.002912313625714,,,,
2026,Egypt,0.8288635367693686,35.7978950596638,,,,
2026,France,0.2884851677158409,9.488807673183885,,,,
2026,Germany,-0.02806179840118972,-1.2202611022600252,,,,
2026,Hungary,0.06245002609534467,4.296456197940785,,,,
2026,India,-0.5405292233582344,-18.067669503563195,,,,
2026,Iran,-1.4242623899932063,-44.84087507245158,,,,
2026,Iraq,0.08585900529760515,-3.1928778617223372,,,,
2026,Israel,0.847921925907416,29.306184318377177,,,,
2026,Japan,-0.4011850252913547,-3.2456796801137386,,,,
2026,Lebanon,1.0013136048132658,32.04533309139674,,,,
2026,Libya,0.7176759011063218,25.544075892471255,,,,
2026,Mexico,-0.002740395655738581,-5.790963162618425,,,,
2026,Morocco,0.8050126619620883,26.911990342278386,,,,
2026,Myanmar,0.2563325641675398,10.689034749790835,,,,
2026,Nepal,-1.698980841283162,-12.843584270521418,,,,
2026,Pakistan,-1.8951176375541916,-47.99052710701443,,,,
2026,Poland,-0.23370409113950785,-2.9025648058633067,,,,
2026,Romania,0.2798030058380956,15.089339535543019,,,,
2026,Saudi Arabia,-0.0032187765942701674,-8.265124014040225,,,,
2026,South Korea,-0.6947041024895153,-0.6303203521360103,,,,
2026,Spain,0.03287875734167933,1.1977983562566692,,,,
2026,Sweden,-0.23897812175022093,-3.4240261840860384,,,,
2026,Syria,0.8918627540765005,23.725055767757283,,,,
2026,Tunisia,1.064979354551589,34.88859439745772,,,,
2026,United Kingdom,-0.35915973201910667,-10.623476506759005,,,,
2026,Canada,0.9069551594536511,12.121414344761533,,,,
2026,China,-0.702150328035116,-11.10189976917632,,,,
2026,Italy,0.1715992866318956,4.7535793381833855,,,,
2026,North Korea,-0.9443654465171143,-11.407890734387617,,,,
2026,Turkey,1.0709429615859207,28.4912953838095,,,,
2026,United States,-0.05258971457875106,-1.2415440851927428,,,,
2026,Russia,0.9432437916140302,25.054627363116566,,,,
2026,Ukraine,0.35231640874422077,11.03518396430627,,,,
2026,Zimbabwe,-0.6404624205490563,-30.249095760013574,,,,
2026,Australia,1.3095597356704225,54.21067722972208,,,,
2026,Colombia,0.2709992363063023,14.562165435847305,,,,
2026,Ecuador,0.6235403012078429,29.866503727580152,,,,
2026,Guatemala,-0.0587031613020379,-3.474221324573705,,,,
