Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Saudi Arabia,-3.9563190984270946,-142.45035541126737,,,0.015439856,0.082306939
2019,South Korea,2.261715197749851,29.404250105260957,,,-0.031316721,0.083832497
2019,Spain,1.7300529003494507,32.95804706761194,,,0.550181901,-0.405221487
2019,Sweden,-2.164364230410701,49.300942788073314,,,-0.474221926,0.100569295
2019,Syria,-2.1942342856474983,-46.717736311722916,,,-0.349772251,0.101022144
2019,Tunisia,0.11022654623460681,12.830062262789681,,,0.058464949,-0.10806468
2019,United Kingdom,1.6227023054471195,23.365297109581505,,,-0.065508442,0.048236547
2019,Canada,-1.9362049501930985,-15.291890930915521,,,-0.032245834,-0.057183057
2019,China,-2.0034219741479458,-33.87809388555629,,,-0.012384684,0.016102401
2019,Italy,1.4251997167027497,34.90500979949681,,,0.011268669,-0.086116313
2019,North Korea,2.4398006240503816,17.014897620404412,,,0.038140216,-0.028094726
2019,Turkey,-1.0167270204809196,-24.77093097724685,,,-0.022343272,0.035918971
2019,United States,-1.4126290340923475,-32.08570126609517,,,0.026275649,-0.127321292
2019,Russia,1.6609314014696839,38.571194118874644,,,-0.137093847,0.151732582
2019,Ukraine,-0.8469852337744577,-22.800240570581764,,,-0.098497969,-0.023066937
2019,Zimbabwe,0.3143264704074795,13.75409888887748,,,0.429236858,-0.08052495
2019,Australia,1.482793454399829,50.46772329143096,,,0.279136316,0.029348117
2019,Colombia,-0.34455955845520947,-26.495908569378912,,,0.272814553,-0.150982215
2019,Ecuador,-0.6430158449765244,-52.126317832480595,,,-0.165493455,0.755371442
2019,Guatemala,0.026812932463066375,-8.23172236481821,,,-0.000986958,0.001551372
2019,Kenya,-0.060910950990837875,-11.100191944539915,,,-0.108439785,-0.347122979
2019,Angola,2.0259533043671247,91.15541064385457,,,0.060706889,-0.028607844
2019,Argentina,-1.1444618473417059,-29.303317448052326,,,-0.038275839,0.1437202
2019,Brazil,-1.7558548737948527,-75.70850191415894,,,0.142942867,-0.325283441
2019,Chile,2.2879399521645674,39.64047651040204,,,0.03556389,-0.012264805
2019,Lesotho,2.7627718428408734,62.68893138750063,,,-0.320107719,0.778655548
2019,Mozambique,0.09981395985895958,6.8704230971403035,,,0.034478494,0.008557176
2019,Namibia,3.351550532495679,128.1554612139447,,,0.0,0.115164485
2019,Paraguay,-0.6453739134540797,-13.17717145336411,,,-0.174353387,-0.09531018
2019,South Africa,0.40724382736346953,13.163472507138948,,,0.172694366,-0.18501342
2019,Uruguay,-0.20986266376282714,8.687525292130175,,,-0.434628919,-0.024492394
2020,Peru,0.4617255153987472,19.279808104183417,,,,
2020,Tanzania,0.0687129574930232,2.860919071026217,,,,
2020,Albania,-0.17038563609938073,-10.233143037098486,,,,
2020,Algeria,-0.016705184459912203,-7.8202210390644495,,,,
2020,Bangladesh,0.12019026852516035,5.971385430768976,,,,
2020,Bolivia,0.22277848951348034,8.382526884660194,,,,
2020,Bulgaria,0.14257503054888154,-6.602541379342682,,,,
2020,Denmark,-0.5937560440482139,-19.22316432381207,,,,
2020,Egypt,0.48395061279966356,8.021686576946593,,,,
2020,France,-0.9972552399812322,-20.819478367564244,,,,
2020,Germany,-0.8365907322561208,-19.70168151184049,,,,
2020,Hungary,0.3928608525153159,-5.443681544741139,,,,
2020,India,-0.4595220245160583,-19.120000728290847,,,,
2020,Iran,-0.008945043798616936,3.583542819867347,,,,
2020,Iraq,0.17447760266634482,5.016121260364486,,,,
2020,Israel,0.0710756942621984,-5.153520166197723,,,,
2020,Japan,-0.3526834141829003,-0.630403629812804,,,,
2020,Lebanon,0.04585573579685587,-0.8230768897612393,,,,
2020,Libya,0.6654514777880394,13.016404148457525,,,,
2020,Mexico,-0.43705468363460653,-15.018914607789952,,,,
2020,Morocco,-0.42582549080522725,-7.365898274660793,,,,
2020,Myanmar,0.657336766550511,25.359989644813595,,,,
2020,Nepal,-0.6275149562735525,-5.579083092498578,,,,
2020,Pakistan,-0.30593498452665635,-3.397093905684926,,,,
2020,Poland,0.21604338730778938,-13.833577662066958,,,,
2020,Romania,0.0417076775476648,-10.999984958202987,,,,
2020,Saudi Arabia,0.07913184008939922,1.6862308542776532,,,,
2020,South Korea,-0.5304670106388016,-7.55057663422572,,,,
2020,Spain,-0.8381058039728906,-14.59057786415886,,,,
2020,Sweden,1.0552540954601692,-41.49339180953878,,,,
2020,Syria,0.037485384499033714,-1.179031359602277,,,,
2020,Tunisia,-0.5115843468290606,-21.61913852449294,,,,
2020,United Kingdom,-1.0926142516985822,-18.074388631560012,,,,
2020,Canada,1.2780641195071967,9.252835409736935,,,,
2020,China,-1.1875438143935053,-16.29208954246262,,,,
2020,Italy,-0.9313297978058515,-23.26944371378721,,,,
2020,North Korea,-1.0197750165945263,-8.559903943145308,,,,
2020,Turkey,-0.1307542172606997,-3.035579779935148,,,,
2020,United States,0.22484882952782392,4.8400252257368805,,,,
2020,Russia,-0.946851336805091,-22.66450518629108,,,,
2020,Ukraine,-0.45481613917909414,-11.651246929988815,,,,
2020,Zimbabwe,0.39643740665536953,17.628830511626973,,,,
2020,Australia,-0.45078007430636546,-11.189521843493424,,,,
2020,Colombia,0.6174190807661368,30.77494300097976,,,,
2020,Ecuador,0.4172444924645262,17.812440359554614,,,,
2020,Guatemala,0.4787468203509313,23.97562937771022,,,,
2020,Kenya,0.9186368460582699,44.6095995668486,,,,
2020,Angola,0.030380158823923864,7.16366427130788,,,,
2020,Argentina,1.1921820963160386,24.604666632897874,,,,
2020,Brazil,0.7213576137350621,25.227275844231315,,,,
2020,Chile,0.2377089262800478,3.9649230246359224,,,,
2020,Lesotho,0.1476288315139982,6.302607446844661,,,,
2020,Mozambique,0.8458846150984343,41.00074612008848,,,,
2020,Namibia,-0.5838373851566487,-20.83300715012075,,,,
2020,Paraguay,1.4409853139085094,48.82867246014939,,,,
2020,South Africa,0.2883981828433182,9.149973133015436,,,,
2020,Uruguay,1.2852314268470622,36.17063610142125,,,,
2021,Peru,-0.3954293782474281,-16.806913409915126,,,,
2021,Tanzania,-0.10996818191555491,-5.27936697229768,,,,
2021,Albania,1.5138871425853946,28.615100778527236,,,,
2021,Algeria,-0.24547575813829425,-1.4808436326823085,,,,
2021,Bangladesh,-0.2735669453568157,-5.999182844333632,,,,
2021,Bolivia,-0.01016573336639226,0.36371281163644653,,,,
2021,Bulgaria,1.295442114124807,11.066839123430128,,,,
2021,Denmark,1.8576379956936986,24.18480020322764,,,,
2021,Egypt,-0.5541699162399354,-17.934718455771417,,,,
2021,France,1.6211641939951935,31.40197084615295,,,,
2021,Germany,2.1096998001617875,31.146630455745225,,,,
2021,Hungary,2.04852625691068,26.92704143261514,,,,
2021,India,0.047006819828208535,-1.975648635487687,,,,
2021,Iran,-0.5627782281663105,-10.294679335290795,,,,
2021,Iraq,-0.47301461999708394,-11.373665507345322,,,,
2021,Israel,-0.1695039201760995,-2.790905135966341,,,,
2021,Japan,1.0440227398539204,0.07217341866848415,,,,
2021,Lebanon,0.042757296469087436,0.046098299352479444,,,,
2021,Libya,-0.703086702205443,-21.11600682232239,,,,
2021,Mexico,-0.3055517818925999,-7.001762098876043,,,,
2021,Morocco,0.16798781394678386,-0.04676422994668883,,,,
2021,Myanmar,-0.6386215382923304,-24.887450976141793,,,,
2021,Nepal,0.8213524603967404,6.70809198875213,,,,
2021,Pakistan,0.5309540505702728,15.382629964111516,,,,
2021,Poland,2.014743366384404,11.40819418943282,,,,
2021,Romania,1.9300428109557188,22.62540573010699,,,,
2021,Saudi Arabia,-1.238819900442003,-40.12709628518928,,,,
2021,South Korea,1.2735492524201453,-0.40909691587063435,,,,
2021,Spain,0.9803869872836959,18.01102003992672,,,,
2021,Sweden,1.082570599821767,-17.79496642609906,,,,
2021,Syria,0.017806431145681145,0.410768783472804,,,,
2021,Tunisia,0.674004423746922,26.510109901781675,,,,
2021,United Kingdom,0.9421551999012978,15.8281715157011,,,,
2021,Canada,-0.8903504449705837,-6.791095265444419,,,,
2021,China,1.5839809226302286,22.358817785059166,,,,
2021,Italy,1.9432775167611425,50.519636042264466,,,,
2021,North Korea,1.9166324381971624,17.80699417290055,,,,
2021,Turkey,0.07665281155605719,1.775418710838494,,,,
2021,United States,-0.8629026397522441,-18.023992662503403,,,,
2021,Russia,-0.08167091499756118,-1.870932596029121,,,,
2021,Ukraine,0.6134009906364426,15.81106854406596,,,,
2021,Zimbabwe,0.3334810885209798,15.072694727158705,,,,
2021,Australia,0.042945361508738955,0.9293199901536013,,,,
2021,Colombia,-0.5386943488670077,-26.986674830195625,,,,
2021,Ecuador,-0.4812277076602278,-20.800886161814333,,,,
2021,Guatemala,-0.25326711174683325,-13.587155518058125,,,,
2021,Kenya,-0.5811053452236976,-28.25270322732581,,,,
2021,Angola,0.16608605581765445,4.692490514049609,,,,
2021,Argentina,-0.014103780643070607,0.9212477359392608,,,,
2021,Brazil,-0.23146553584674123,-9.355175215081545,,,,
2021,Chile,-0.11879986566932565,-2.2649183258822205,,,,
2021,Lesotho,0.7511303713398458,19.331834113023945,,,,
2021,Mozambique,-0.5584223791002358,-26.28000867458354,,,,
2021,Namibia,1.8463610487806363,74.53839215663612,,,,
2021,Paraguay,-0.3004034953583421,-9.483439281804692,,,,
2021,South Africa,0.6685120125996082,17.90737185473742,,,,
2021,Uruguay,-0.23122960346012533,-10.105262581268619,,,,
2022,Peru,0.20888872429128114,7.934655728448547,,,,
2022,Tanzania,0.26866957768345756,12.587957090983082,,,,
2022,Albania,-0.18548179300702117,-7.930367617521057,,,,
2022,Algeria,0.9102194985162058,34.07615316450739,,,,
2022,Bangladesh,-0.08621531353892209,-8.360275127192722,,,,
2022,Bolivia,0.1570819757324422,5.651983180473735,,,,
2022,Bulgaria,-0.2602436507727912,-8.256657925624353,,,,
2022,Denmark,-1.7141905931436279,-22.03497594380697,,,,
2022,Egypt,0.7826582677073475,25.889263440368325,,,,
2022,France,-0.7625706202125855,-10.653984222856025,,,,
2022,Germany,-1.8904499300305417,-26.69491000595606,,,,
2022,Hungary,-1.393089987243032,-24.086249774019095,,,,
2022,India,-0.5427215538070271,-26.76115129258818,,,,
2022,Iran,0.995163667095019,17.672200347894602,,,,
2022,Iraq,0.6954037369645647,13.953366630309688,,,,
2022,Israel,0.5647407693724755,13.433257640888172,,,,
2022,Japan,-1.0712698357946149,-7.759973448053472,,,,
2022,Lebanon,0.30160367002948973,6.625577987156817,,,,
2022,Libya,1.1903490682718072,45.58003881683237,,,,
2022,Mexico,0.3264815024331824,10.36365201197259,,,,
2022,Morocco,0.2206728750265068,5.1592887335483795,,,,
2022,Myanmar,0.5079864780625982,16.905263862776565,,,,
2022,Nepal,-0.41692146116858986,-5.902059189610043,,,,
2022,Pakistan,0.5454081868222875,18.347636683396956,,,,
2022,Poland,-1.6126955591608336,-11.793897663680994,,,,
2022,Romania,-1.0396545177196597,-27.276207501050777,,,,
2022,Saudi Arabia,1.253454143192105,40.24905612386402,,,,
2022,South Korea,-1.194160332911597,-1.2975007634101985,,,,
2022,Spain,-0.27617649510262154,-4.699551315962196,,,,
2022,Sweden,-0.30470417000663375,9.432539750153474,,,,
2022,Syria,0.40701168465998805,10.753624191725095,,,,
2022,Tunisia,0.35487504259073077,8.76446946520008,,,,
2022,United Kingdom,-0.9850149898940801,-13.365676671237779,,,,
2022,Canada,0.10658259802489489,0.729416438003609,,,,
2022,China,-1.3831823582968505,-19.80216955916275,,,,
2022,Italy,-0.7195966565053844,-19.588003672538946,,,,
2022,North Korea,-1.9593220468307337,-18.11997088389414,,,,
2022,Turkey,-0.6523419493221603,-14.73388137542301,,,,
2022,United States,0.0164746246350429,0.3301713104325188,,,,
2022,Russia,-0.11618184001961929,-2.6385284240314064,,,,
2022,Ukraine,-1.1619195213446112,-29.312387693812326,,,,
2022,Zimbabwe,-0.23542672678935617,-10.66391345497567,,,,
2022,Australia,-0.4912221511543926,-25.67415341444547,,,,
2022,Colombia,0.40397906131609673,20.286549827213207,,,,
2022,Ecuador,0.11242206217794148,4.326427169296949,,,,
2022,Guatemala,-0.18981869749371683,-8.910183269230401,,,,
2022,Kenya,0.7963228954202357,38.778363285892624,,,,
2022,Angola,0.28032447387997195,9.137856765925108,,,,
2022,Argentina,0.09047683490968161,-0.4970941166745888,,,,
2022,Brazil,0.0470086619886807,3.158957737045398,,,,
2022,Chile,0.5300642814146013,9.975058267189183,,,,
2022,Lesotho,-0.6100617023524268,-17.970568887790336,,,,
2022,Mozambique,0.7556860163752681,32.109778510531896,,,,
2022,Namibia,-1.1445100878071166,-46.263396232323316,,,,
2022,Paraguay,0.246503182221943,9.38176517847154,,,,
2022,South Africa,-0.6045389202386922,-16.650206294227786,,,,
2022,Uruguay,-0.22354775927150783,-7.085448651028969,,,,
2023,Peru,-0.4263093905201174,-16.40346848617702,,,,
2023,Tanzania,-0.16492461602437558,-7.507365284346747,,,,
2023,Albania,-0.8288806403157487,-9.640831247305215,,,,
2023,Algeria,-0.6076739395857302,-23.669753532762456,,,,
2023,Bangladesh,0.22057288093932215,8.450368003882204,,,,
2023,Bolivia,-0.17660341428604198,-5.385314895807824,,,,
2023,Bulgaria,-0.5656912371045557,2.7821983951252776,,,,
2023,Denmark,-0.02367584342148632,-2.3703898499266813,,,,
2023,Egypt,-0.6669131305382408,-12.163483002822034,,,,
2023,France,0.16797033841061726,2.7132369802374967,,,,
2023,Germany,0.2380668622020421,5.938232330906104,,,,
2023,Hungary,-0.3510398044511316,1.822973268061574,,,,
2023,India,0.162888848658703,13.771729391806446,,,,
2023,Iran,-0.32065837883556547,20.620769420661276,,,,
2023,Iraq,-0.7560205638056345,2.51309688836875,,,,
2023,Israel,-0.6179552310885477,-2.5609472137481077,,,,
2023,Japan,0.27228515534721254,9.133810076440454,,,,
2023,Lebanon,-0.20712720208435798,10.481881801621284,,,,
2023,Libya,-0.7344787716885826,-20.390560503083123,,,,
2023,Mexico,0.10512570129278842,-1.0688337245802018,,,,
2023,Morocco,0.27685795644107714,5.515906452773606,,,,
2023,Myanmar,0.2082758003094014,10.650730062447053,,,,
2023,Nepal,-0.026147567136829863,-1.73247749744435,,,,
2023,Pakistan,-0.9351730473836888,-15.796164936697096,,,,
2023,Poland,-0.27789157501500217,-5.383231833727066,,,,
2023,Romania,-0.26309429499752923,12.197936063098126,,,,
2023,Saudi Arabia,-0.7089330570503058,-12.215384624403157,,,,
2023,South Korea,0.3860006739105968,8.575225123994002,,,,
2023,Spain,0.24375598657658593,0.299174332191555,,,,
2023,Sweden,-1.0263961611914965,8.680347122613838,,,,
2023,Syria,-0.4571004501613416,7.322438381592747,,,,
2023,Tunisia,-0.6128791786416343,-18.61993147371652,,,,
2023,United Kingdom,0.23690436377567448,2.8045648221598043,,,,
2023,Canada,0.792438724338755,6.135610734663933,,,,
2023,China,1.109069143981519,15.573849060034476,,,,
2023,Italy,-0.14978010849763557,-3.946920489285958,,,,
2023,North Korea,1.340280595148005,11.56533555404188,,,,
2023,Turkey,0.8188650967175803,18.631355156467123,,,,
2023,United States,0.6213841684393575,12.849642135873722,,,,
2023,Russia,-0.04920065369060822,-1.1092263652749637,,,,
2023,Ukraine,0.5320399448039677,13.086945445790349,,,,
2023,Zimbabwe,-0.004431766965183215,-0.19967877954263713,,,,
2023,Australia,0.45217482988235247,21.06400469196035,,,,
2023,Colombia,-0.7455723682109294,-37.0916880519419,,,,
2023,Ecuador,-0.5018000479967455,-21.010614451244805,,,,
2023,Guatemala,0.29729331375235546,13.96612025521324,,,,
2023,Kenya,-0.43255749979318736,-21.926507590022652,,,,
2023,Angola,0.11367533667572971,7.608804680129538,,,,
2023,Argentina,-0.3205018470775407,-9.968607485143934,,,,
2023,Brazil,0.13597615631428184,7.204610210316389,,,,
2023,Chile,-0.18358982148802916,-5.536722253155077,,,,
2023,Lesotho,0.7506016002853695,19.391609387909483,,,,
2023,Mozambique,0.016018958780669834,3.6352119907692213,,,,
2023,Namibia,0.6064305664859901,23.20484613749113,,,,
2023,Paraguay,-0.42233993897544053,-12.574662808112862,,,,
2023,South Africa,0.772745462975573,23.497680985190158,,,,
2023,Uruguay,-0.09547960849818082,-0.45239539986266664,,,,
2024,Peru,0.15160071932064412,6.178980565113477,,,,
2024,Tanzania,0.12100386876496927,5.34544038262959,,,,
2024,Albania,0.36377170781712387,2.7511473027893913,,,,
2024,Algeria,-0.47190480341690133,-13.097917007620595,,,,
2024,Bangladesh,0.1405121890803116,2.4303608022113394,,,,
2024,Bolivia,0.3015223354782748,12.31305183560994,,,,
2024,Bulgaria,0.6946751482503633,9.01227013074066,,,,
2024,Denmark,0.3993995148147622,1.6728543972059953,,,,
2024,Egypt,0.6915564274543691,21.94526484365059,,,,
2024,France,-0.4208124018749242,-4.759060211537275,,,,
2024,Germany,0.19346072187066454,2.038314292927396,,,,
2024,Hungary,0.9453493975917713,9.628532474807656,,,,
2024,India,0.22327606470388872,12.36471948516089,,,,
2024,Iran,0.2838642747366702,-6.26148117988464,,,,
2024,Iraq,1.1698463231516563,19.16326976592768,,,,
2024,Israel,0.7995145432637454,14.892661660715248,,,,
2024,Japan,-0.2797054360996327,1.1302243015633735,,,,
2024,Lebanon,0.5451166915180359,9.481309580749183,,,,
2024,Libya,-0.14015572132088394,-7.092731872409672,,,,
2024,Mexico,-0.0986809502465178,-3.382340058515183,,,,
2024,Morocco,-0.5293161181865536,-6.3043091615804485,,,,
2024,Myanmar,-0.10536812642999394,-7.503424125172728,,,,
2024,Nepal,0.06975368140538762,2.785735696642334,,,,
2024,Pakistan,-0.06115799962223534,-4.320037947768412,,,,
2024,Poland,0.9951093578641714,3.6688375905588657,,,,
2024,Romania,0.8369282923508923,7.242025073418887,,,,
2024,Saudi Arabia,1.0267932138118816,33.99353015661654,,,,
2024,South Korea,-0.6619446806796914,1.7637813595261633,,,,
2024,Spain,-0.7276476622740038,-10.28748567321874,,,,
2024,Sweden,1.0347954601311211,-18.485335819389086,,,,
2024,Syria,0.7480875316909881,5.418534081632231,,,,
2024,Tunisia,-0.48115084620455306,-11.426094452508949,,,,
2024,United Kingdom,-0.464743515994412,-9.11509197457417,,,,
2024,Canada,0.6479097349891898,5.949782752046303,,,,
2024,China,-1.0305964463056885,-14.552787886065971,,,,
2024,Italy,-0.29679603147631184,-7.688458703056739,,,,
2024,North Korea,-1.26098990451873,-10.981117732720397,,,,
2024,Turkey,-0.17973395691513616,-4.204298308406948,,,,
2024,United States,1.0471712991662088,23.40178427557221,,,,
2024,Russia,1.2586712442362327,29.899008368301494,,,,
2024,Ukraine,0.7088268772637125,18.315052641643945,,,,
2024,Zimbabwe,-0.6788260970222737,-30.121541881618555,,,,
2024,Australia,-0.10287665128463175,-5.810216543395484,,,,
2024,Colombia,0.41702364997486185,20.397896202323295,,,,
2024,Ecuador,0.36701053170354925,15.729963155454357,,,,
2024,Guatemala,-0.2864487940006022,-14.576588052619286,,,,
2024,Kenya,0.21611154951122913,10.69888615836203,,,,
2024,Angola,-0.4948280575358943,-24.288631013373333,,,,
2024,Argentina,0.3535674515079812,11.36936742144789,,,,
2024,Brazil,-0.12675316277426063,-7.483152773168172,,,,
2024,Chile,-0.22645915878835687,-3.7931181208034417,,,,
2024,Lesotho,-0.7174277123006956,-17.658880000083343,,,,
2024,Mozambique,-0.7009071969836249,-32.61201361212966,,,,
2024,Namibia,-0.6683675679942738,-24.5595311611778,,,,
2024,Paraguay,0.5050891683207439,18.32434363142488,,,,
2024,South Africa,-1.2512734837910262,-40.35138472523161,,,,
2024,Uruguay,0.39353313100836473,9.623178385748531,,,,
2025,Peru,0.06815630410181939,2.0850820626727113,,,,
2025,Tanzania,0.07388196560203042,2.9814093322366944,,,,
2025,Albania,-0.8370628634968345,-10.734390469645433,,,,
2025,Algeria,0.4112692847632289,7.1581159598397335,,,,
2025,Bangladesh,0.10303384220132017,5.3598305480778095,,,,
2025,Bolivia,-0.08409335950242891,-4.013100202410271,,,,
2025,Bulgaria,-1.143589021361736,-7.055701429991558,,,,
2025,Denmark,0.5503123677062867,14.42748151661796,,,,
2025,Egypt,-1.5447473660358089,-58.493919638910086,,,,
2025,France,0.4815597683152948,4.088203982664254,,,,
2025,Germany,0.37523319196134697,7.308389107265228,,,,
2025,Hungary,-0.33026532418188026,20.226625476090504,,,,
2025,India,0.2919210699183026,7.1913466352659725,,,,
2025,Iran,-0.7384350447679484,-1.1292073052082685,,,,
2025,Iraq,-1.8664938315792625,-49.04624975773058,,,,
2025,Israel,-1.533478153858102,-39.35823608765139,,,,
2025,Japan,0.0718833832648329,-2.0991619970662043,,,,
2025,Lebanon,-1.264250280291927,-32.72875744497216,,,,
2025,Libya,-0.5526774726965655,-26.02478342309695,,,,
2025,Mexico,0.2865742461274472,14.493176990245445,,,,
2025,Morocco,-0.05310562270826047,-8.312150251417279,,,,
2025,Myanmar,0.18949437947635417,9.984245908415403,,,,
2025,Nepal,0.1948952325688289,2.7840329725937067,,,,
2025,Pakistan,0.22097894881528468,0.1501614177049646,,,,
2025,Poland,0.34761712279284307,33.882937602581364,,,,
2025,Romania,-0.886736871126887,4.556890117576245,,,,
2025,Saudi Arabia,-1.139096990233483,-38.95034724763349,,,,
2025,South Korea,0.15330488735412384,-6.598636719957582,,,,
2025,Spain,0.7249170771600255,12.688880927484021,,,,
2025,Sweden,0.6145879679059145,16.613337382263715,,,,
2025,Syria,-1.7311137798332226,-40.39614904328647,,,,
2025,Tunisia,0.8501243113002026,24.478224091972265,,,,
2025,United Kingdom,0.17517329930123982,0.6045509105866529,,,,
2025,Canada,-1.2882143706000555,-11.004877918726576,,,,
2025,China,0.1968803005837616,2.6159539041808486,,,,
2025,Italy,0.6072742357167407,15.919897546875745,,,,
2025,North Korea,0.039378316669493874,0.2948144158377364,,,,
2025,Turkey,-0.603978500972282,-13.654790540274902,,,,
2025,United States,-0.6552733143102945,-14.900598068561251,,,,
2025,Russia,-1.3472757683133523,-31.884382929415096,,,,
2025,Ukraine,-0.6378513934362715,-16.526421472835835,,,,
2025,Zimbabwe,0.18941186874955207,8.31206961069796,,,,
2025,Australia,-0.2355305792058786,-7.019902600682826,,,,
2025,Colombia,-0.10315592496264259,-5.159317797726658,,,,
2025,Ecuador,-0.01688201414370738,-0.9921697724493583,,,,
2025,Guatemala,-0.09340705395295856,-3.7490878409500965,,,,
2025,Kenya,0.023485229905414684,2.5980270246175223,,,,
2025,Angola,0.3296356827018272,15.896369730155016,,,,
2025,Argentina,-0.2414619376987197,-5.34565131913979,,,,
2025,Brazil,-0.14577430091648225,-4.596836892371357,,,,
2025,Chile,0.16988209914110364,3.4297480373593174,,,,
2025,Lesotho,0.10226830465863834,1.3893316125718798,,,,
2025,Mozambique,0.04084849182721939,-0.3849772886866276,,,,
2025,Namibia,0.2915612135269363,9.436882505407993,,,,
2025,Paraguay,-0.0970388002888285,-0.009299523618949479,,,,
2025,South Africa,0.8381333618498878,27.266439894487547,,,,
2025,Uruguay,-0.4319863647718343,-12.323589876573976,,,,
2026,Peru,-0.0318162492068268,-0.8393378001239853,,,,
2026,Tanzania,0.11122512774880988,5.430463665749585,,,,
2026,Albania,1.110819664756363,15.196026529916793,,,,
2026,Algeria,-0.25372466703175434,1.433002524394965,,,,
2026,Bangladesh,-0.7577337552331009,-29.059401013781326,,,,
2026,Bolivia,0.06683575346098891,4.455646360650007,,,,
2026,Bulgaria,0.6607112438250926,-10.096417028771924,,,,
2026,Denmark,-0.5252728761859933,-16.306370870956783,,,,
2026,Egypt,1.49900590977124,52.754319994353295,,,,
2026,France,-0.42918796199333364,-7.545112894164248,,,,
2026,Germany,-0.2983092181231939,-9.828738733695786,,,,
2026,Hungary,0.15299185150698413,-23.768417460569253,,,,
2026,India,-1.7749338460077695,-73.87859992742244,,,,
2026,Iran,0.050610130047180846,-1.956216524758446,,,,
2026,Iraq,1.5153009833268865,38.48753649358295,,,,
2026,Israel,1.6997549383306705,40.08989403940541,,,,
2026,Japan,0.6936486663661032,12.675904454536607,,,,
2026,Lebanon,1.4848380674364545,32.20306389724817,,,,
2026,Libya,0.6432250644664386,32.298575788131075,,,,
2026,Mexico,0.1885423827878583,3.3468776345339393,,,,
2026,Morocco,-0.4882071633773819,-6.688748396515024,,,,
2026,Myanmar,-0.07087472863011968,-4.814094993020888,,,,
2026,Nepal,-0.8305530514788839,-5.393346366963726,,,,
2026,Pakistan,-0.8894825116078238,-7.195853416412888,,,,
2026,Poland,-0.5722450656222415,-36.89701682671023,,,,
2026,Romania,0.5961175055247843,-12.213763982027785,,,,
2026,Saudi Arabia,0.30454784195577034,3.3051557120538746,,,,
2026,South Korea,0.9977013480978298,17.775822185298495,,,,
2026,Spain,-0.871227298086648,-15.902738523699242,,,,
2026,Sweden,-0.7491489720353289,-19.11179649856242,,,,
2026,Syria,2.0551216181226746,48.16997814442172,,,,
2026,Tunisia,-0.6471541773182405,-20.661457615928498,,,,
2026,United Kingdom,0.12719603183235417,3.7869858757995303,,,,
2026,Canada,0.2798248727349799,2.108298124404291,,,,
2026,China,1.0262262056363909,14.890679431488259,,,,
2026,Italy,-0.37100707878425787,-9.813731658048624,,,,
2026,North Korea,1.5464388830179034,14.030123698729493,,,,
2026,Turkey,1.1551590003488954,26.75262107719597,,,,
2026,United States,-0.5728211073662468,-12.322196376223758,,,,
2026,Russia,1.6766327351153443,40.23109558614075,,,,
2026,Ukraine,0.5807299375649233,15.013260005747526,,,,
2026,Zimbabwe,0.6665837549959974,29.822669795674983,,,,
2026,Australia,0.20347171710267276,2.9050459753875657,,,,
2026,Colombia,0.40630348677825623,20.862472538867905,,,,
