Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2020,Sweden,1.1267997722315934,4.836542193103249,,,,
2020,Syria,0.7418946103339206,27.13532193861417,,,,
2020,Tunisia,-0.2773279058702478,-11.9881869390274,,,,
2020,United Kingdom,0.12536578825913658,5.49875069771133,,,,
2020,Canada,0.6496523619829109,12.332880101748088,,,,
2020,China,0.8049046419204036,16.081467721262484,,,,
2020,Italy,-0.7695790277347427,-23.208257833495566,,,,
2020,North Korea,1.2304289133309751,26.607498937908048,,,,
2020,Turkey,0.47725063119857225,16.419627339260785,,,,
2020,United States,1.1403384223749367,32.028838045091874,,,,
2020,Russia,0.07384727112459188,2.5217402468560977,,,,
2020,Ukraine,0.6586658780122754,23.044976667960157,,,,
2020,Zimbabwe,0.5211624618610209,24.094048762277453,,,,
2020,Australia,-0.7949765831730673,-33.914145714996266,,,,
2020,Colombia,-0.4350610628367413,-22.28572880758145,,,,
2020,Ecuador,-0.442909422756685,-20.77728355892225,,,,
2020,Guatemala,1.0010957626060026,63.03955086098313,,,,
2020,Kenya,-0.16369724026436216,-8.047149777148434,,,,
2020,Angola,0.1344657135886287,8.602646560420112,,,,
2020,Argentina,-0.3207489440505782,-7.307623650692079,,,,
2020,Brazil,0.8004521171067651,33.708591535903,,,,
2020,Chile,-0.23878630406655077,-4.437055258776439,,,,
2020,Lesotho,1.1976217385214056,33.82978186384668,,,,
2020,Mozambique,0.9632676205681143,44.74102089947149,,,,
2020,Namibia,0.7438191826443479,33.05227263769211,,,,
2020,Paraguay,-0.34865644494985304,-12.2751019573451,,,,
2020,South Africa,0.5826737518929122,14.684701397551748,,,,
2020,Uruguay,-0.2643993811683174,-8.841269856068664,,,,
2021,Peru,-0.01990566661604376,0.15710133396345327,,,,
2021,Tanzania,0.18544766821211667,7.314626942667189,,,,
2021,Albania,-0.09270740442749492,-1.1001496130025998,,,,
2021,Algeria,-1.2630958328272008,-50.4823551426519,,,,
2021,Bangladesh,-1.127234940840495,-42.007138200231566,,,,
2021,Bolivia,-1.0428484116273218,-50.6756165161421,,,,
2021,Bulgaria,0.5182520464747373,27.262207152161295,,,,
2021,Denmark,0.3148830378964558,5.731237905542372,,,,
2021,Egypt,-0.5382942628481402,-21.119783662415898,,,,
2021,France,0.5008855827942931,23.24947287055886,,,,
2021,Germany,0.21094393165000014,8.186507743570274,,,,
2021,Hungary,0.5295112893353338,23.025700941710028,,,,
2021,India,0.48368208753336006,23.898350281506282,,,,
2021,Iran,-1.4003886252210336,-49.997449391740076,,,,
2021,Iraq,-1.6612525175319846,-57.33438419557581,,,,
2021,Israel,-0.9166874843360446,-32.1779719338914,,,,
2021,Japan,0.04861077314971318,1.749362085616724,,,,
2021,Lebanon,-0.9379382863794312,-30.464565620254632,,,,
2021,Libya,-0.5356367465445615,-14.130955184770926,,,,
2021,Mexico,-0.33307001897482635,-14.827149920473971,,,,
2021,Morocco,-0.8845189713452335,-28.998055258827947,,,,
2021,Myanmar,0.16304566042086321,6.6329579909925656,,,,
2021,Nepal,0.3002498515425387,8.221459571946276,,,,
2021,Pakistan,-0.3489028044884144,-19.376499146419064,,,,
2021,Poland,0.5457582391383866,15.264138299789948,,,,
2021,Romania,0.49064487364579534,21.758680722205497,,,,
2021,Saudi Arabia,-0.2989440248832409,-7.069207722989063,,,,
2021,South Korea,-0.07586204456946355,-1.2619783900234438,,,,
2021,Spain,-0.4990225402065107,-12.025302625510477,,,,
2021,Sweden,0.7828116407398467,3.809671001833152,,,,
2021,Syria,-1.1926839548047656,-35.13752506296947,,,,
2021,Tunisia,-0.8092500773418578,-24.667491715330925,,,,
2021,United Kingdom,0.20746646896119358,11.129372909133622,,,,
2021,Canada,-1.219355350451476,-22.453345718937626,,,,
2021,China,0.1770904876765247,3.712053987317759,,,,
2021,Italy,0.08156042114229223,2.4035092198290897,,,,
2021,North Korea,-0.16625255066265332,-3.772062328617821,,,,
2021,Turkey,-1.1439702176792466,-38.59515502538386,,,,
2021,United States,-0.13446282076898797,-3.9119281322125232,,,,
2021,Russia,1.0978094236590792,38.77430596038329,,,,
2021,Ukraine,0.0455802957251592,1.6268337203181886,,,,
2021,Zimbabwe,-0.607091689520491,-28.014506796767705,,,,
2021,Australia,0.9363727434390583,42.12240686694287,,,,
2021,Colombia,-0.21856260661688864,-11.26068991953548,,,,
2021,Ecuador,0.1779678351719305,8.281308668908082,,,,
2021,Guatemala,-1.4360189166670203,-90.52605973211814,,,,
2021,Kenya,0.46137014893635,22.673960992335083,,,,
2021,Angola,-0.41819908673062045,-20.326570912323632,,,,
2021,Argentina,0.4614526989126606,13.799199185735063,,,,
2021,Brazil,-0.006255009503313147,2.4172690922279685,,,,
2021,Chile,0.09749348407747149,0.17524784986679265,,,,
2021,Lesotho,-1.2080960438332813,-35.0438936104014,,,,
2021,Mozambique,-1.0982786934396778,-50.64474723634498,,,,
2021,Namibia,-0.7763028414846218,-32.55774005291312,,,,
2021,Paraguay,-0.14564926671570788,-6.022449895282421,,,,
2021,South Africa,-0.4000908998984851,-8.296356008633524,,,,
2021,Uruguay,-0.17442411303320426,-5.5545408271894985,,,,
2022,Peru,0.33932577889996196,14.09383995823572,,,,
2022,Tanzania,0.3696907854933542,17.316883723367482,,,,
2022,Albania,0.4911970562556771,8.775916777634706,,,,
2022,Algeria,1.3304561240276627,48.431387705242855,,,,
2022,Bangladesh,0.6801785034466477,23.113814254088652,,,,
2022,Bolivia,0.5462594278661186,23.178638244735794,,,,
2022,Bulgaria,0.049908662821144034,-2.1980063348659655,,,,
2022,Denmark,-0.20629536778594826,-7.4244433395064675,,,,
2022,Egypt,0.5494839287121884,19.323704571159396,,,,
2022,France,0.5260765818321786,11.560293537042497,,,,
2022,Germany,0.19631735344788304,1.2686485815603419,,,,
2022,Hungary,0.05944289452579987,-0.656173313338769,,,,
2022,India,-0.3280202183344265,-18.389075466800364,,,,
2022,Iran,1.9312876974550903,71.56787868985708,,,,
2022,Iraq,1.3618763612314346,41.12130923783411,,,,
2022,Israel,0.6834828953640297,22.998506750493732,,,,
2022,Japan,-0.0070050926795008905,4.863901180799303,,,,
2022,Lebanon,1.0037881950264023,41.04958952153049,,,,
2022,Libya,1.0746406761270393,40.19323446920646,,,,
2022,Mexico,0.365306449956293,14.879102049182336,,,,
2022,Morocco,1.095829214246887,28.184021074039435,,,,
2022,Myanmar,0.3790101714754215,10.796110871778694,,,,
2022,Nepal,0.03880510347819399,-3.865447569043752,,,,
2022,Pakistan,1.4906984540305874,58.91563313653495,,,,
2022,Poland,-0.10617922662528834,-1.4076101984076672,,,,
2022,Romania,-0.19065743264849644,-8.381530794245947,,,,
2022,Saudi Arabia,1.1802703164400015,43.663658043141254,,,,
2022,South Korea,-0.43686413299452553,-10.259444319312877,,,,
2022,Spain,0.7512119371381409,16.943463260032814,,,,
2022,Sweden,-0.4599988699962152,7.534291545212611,,,,
2022,Syria,0.7272952832904007,21.32252263617133,,,,
2022,Tunisia,1.0095535011198677,32.33223555428566,,,,
2022,United Kingdom,0.27706118157739823,2.422776429674343,,,,
2022,Canada,1.1119084295923596,20.355334971120385,,,,
2022,China,-0.9135110639379835,-18.47568799285932,,,,
2022,Italy,0.8131437663786976,24.690108320177956,,,,
2022,North Korea,-1.4151434320768335,-29.869931446331222,,,,
2022,Turkey,0.997737565759671,33.51567034445685,,,,
2022,United States,0.5336705969094275,15.739129238357975,,,,
2022,Russia,-1.1398092583219501,-40.20985596745811,,,,
2022,Ukraine,-0.9380798585553975,-32.64433598596804,,,,
2022,Zimbabwe,1.5539564925374698,73.17937657783409,,,,
2022,Australia,-0.6951082404788131,-26.4678888927545,,,,
2022,Colombia,0.09461011436151878,4.481026260431122,,,,
2022,Ecuador,0.10301602260746634,4.743995948746942,,,,
2022,Guatemala,-0.9701849276015082,-58.59839937706988,,,,
2022,Kenya,0.012374831208990855,0.36788329423586674,,,,
2022,Angola,0.69250378390932,32.80768967254335,,,,
2022,Argentina,-0.27615898555382046,-10.78788473387155,,,,
2022,Brazil,-0.030698808309075787,-5.488310768419865,,,,
2022,Chile,0.018146345513244455,2.446911666533765,,,,
2022,Lesotho,0.19167209087476067,7.642396109037122,,,,
2022,Mozambique,1.6102680961782845,73.60343675758702,,,,
2022,Namibia,0.8498231908948632,37.07334047501206,,,,
2022,Paraguay,0.8505105921246283,34.34597301762699,,,,
2022,South Africa,0.39202161953959624,14.889702765329616,,,,
2022,Uruguay,0.33144754089417816,10.329264822761672,,,,
2023,Peru,-0.011864279004708322,-0.5180436610056631,,,,
2023,Tanzania,0.0680536909804097,1.7133731239222243,,,,
2023,Albania,-0.06502033256355944,4.48156463614842,,,,
2023,Algeria,0.05107748540406831,8.664087974001234,,,,
2023,Bangladesh,0.016290555554743236,4.974400385732622,,,,
2023,Bolivia,0.5521862269776605,26.863180977117736,,,,
2023,Bulgaria,0.22334244163202754,11.648667971261887,,,,
2023,Denmark,-0.4920450868603883,-4.697231817901809,,,,
2023,Egypt,0.19112986455017023,8.632421222045195,,,,
2023,France,-0.6945817193010217,-21.886536989361787,,,,
2023,Germany,-0.49071110030667775,-9.036818591352358,,,,
2023,Hungary,-0.0998630587133551,-1.1217443037139958,,,,
2023,India,-0.7898777448884644,-32.78126857394017,,,,
2023,Iran,-1.211180311668926,-54.909153782967394,,,,
2023,Iraq,0.23318635027968604,8.782511685885368,,,,
2023,Israel,0.4834821101839708,17.663789936064063,,,,
2023,Japan,-0.6141152095973759,-15.39535655174393,,,,
2023,Lebanon,0.4244013163061915,14.036792129157163,,,,
2023,Libya,0.16651377651924193,7.53439242909792,,,,
2023,Mexico,0.08163049962361058,2.118725571389689,,,,
2023,Morocco,-0.4183118593737376,-9.910207655951126,,,,
2023,Myanmar,-0.295959348460471,-4.2675645339897414,,,,
2023,Nepal,-0.22861023488968257,6.300709067341856,,,,
2023,Pakistan,-0.9950205373304737,-45.73670341217462,,,,
2023,Poland,-0.5335106829849554,-11.16235344804278,,,,
2023,Romania,0.08761169414431791,3.184130421693311,,,,
2023,Saudi Arabia,-0.4483691598092463,-26.065595212095047,,,,
2023,South Korea,-0.9158206046524136,-16.930378610871884,,,,
2023,Spain,-0.3032301583894714,-8.03939222696252,,,,
2023,Sweden,-1.3505413796124301,-13.377441742821944,,,,
2023,Syria,0.7683658475811352,25.84782786490908,,,,
2023,Tunisia,0.31710241919172333,21.002800393424877,,,,
2023,United Kingdom,-0.586887024263449,-13.589030079359304,,,,
2023,Canada,0.8331868890398759,16.873501057492348,,,,
2023,China,-0.08182809601077956,-1.5735199698131623,,,,
2023,Italy,-0.43091698700001757,-13.248971245690342,,,,
2023,North Korea,-0.6774139581582119,-12.880887708591999,,,,
2023,Turkey,0.3285260353535193,11.47145005455161,,,,
2023,United States,0.3268021486985013,9.91932434263731,,,,
2023,Russia,-0.6082357508465641,-20.393938558431614,,,,
2023,Ukraine,0.5440656836089133,18.718627223470605,,,,
2023,Zimbabwe,-0.34275320254891994,-16.556178515750503,,,,
2023,Australia,-0.04882885032296613,-6.208557812369293,,,,
2023,Colombia,0.2680676047259638,13.820306365510646,,,,
2023,Ecuador,-0.16701818573105598,-7.763218972200775,,,,
2023,Guatemala,2.7273615283979744,171.1184563403773,,,,
2023,Kenya,0.5112032457142845,25.22718461533441,,,,
2023,Angola,0.5889017947185309,26.33829866546307,,,,
2023,Argentina,-0.1436083310204701,-0.09749593576745497,,,,
2023,Brazil,0.4371092245833914,26.135711288378957,,,,
2023,Chile,-0.152106323683034,-2.7399639164604537,,,,
2023,Lesotho,0.040028371321358946,2.5608033789760896,,,,
2023,Mozambique,-0.17784830350193204,-9.081055445176617,,,,
2023,Namibia,-0.4267364310427695,-15.761020625300944,,,,
2023,Paraguay,0.22725405043720315,9.335636195353175,,,,
2023,South Africa,-0.3851836066952874,-12.06049283744494,,,,
2023,Uruguay,-0.15419254384448422,-5.510756696395674,,,,
2024,Peru,0.051648792613715244,2.289445660163949,,,,
2024,Tanzania,0.10144421367248668,4.951702120421828,,,,
2024,Albania,-0.8460007968879104,-26.3961514384863,,,,
2024,Algeria,-0.5223366484716898,-22.29615452232207,,,,
2024,Bangladesh,0.9667844057661448,35.00700946882728,,,,
2024,Bolivia,-0.5357435564099262,-25.240083709624514,,,,
2024,Bulgaria,-0.7924755526533538,-20.99022999662003,,,,
2024,Denmark,0.9380817728935558,13.131969245381043,,,,
2024,Egypt,-0.89138753327682,-31.907376174785497,,,,
2024,France,0.5811530658025976,12.350548388763684,,,,
2024,Germany,0.6287532402389946,8.723620571859215,,,,
2024,Hungary,-0.029508956610996506,-0.7556606182393466,,,,
2024,India,1.2522832652557838,54.939514824825494,,,,
2024,Iran,-0.4088840393834694,-2.395537461298204,,,,
2024,Iraq,-1.6600836501790788,-47.50771541821811,,,,
2024,Israel,-1.377297065585097,-45.67400331923051,,,,
2024,Japan,-0.07185174856634013,-6.975323868819942,,,,
2024,Lebanon,-2.0021657107264303,-71.5354017147094,,,,
2024,Libya,-0.8709914094419062,-33.828859693130255,,,,
2024,Mexico,-0.4229684702464773,-17.66703699131176,,,,
2024,Morocco,-0.4878891358357116,-15.87134966712091,,,,
2024,Myanmar,0.713889631400253,26.478719507156143,,,,
2024,Nepal,0.3166741957317383,-2.2188200421147926,,,,
2024,Pakistan,-0.20953175671289515,7.070225919345376,,,,
2024,Poland,0.7383389519307908,13.376645123047098,,,,
2024,Romania,-0.2751688510162591,0.07505153164208878,,,,
2024,Saudi Arabia,-0.014442553937101366,5.893111086510544,,,,
2024,South Korea,0.519971892148348,6.795980605200185,,,,
2024,Spain,0.13121561524310188,3.9792290970694353,,,,
2024,Sweden,2.3564748202472003,10.05449280279801,,,,
2024,Syria,-2.2924037204756793,-69.41071218186116,,,,
2024,Tunisia,-0.6738553440687838,-31.33858711573947,,,,
2024,United Kingdom,0.5339688901289765,8.875045294380953,,,,
2024,Canada,-0.5691568199651904,-11.676701934187179,,,,
2024,China,0.29888468571648374,5.8123020528306455,,,,
2024,Italy,-0.17348110331096933,-5.228997373907049,,,,
2024,North Korea,0.5045060597993718,9.50584634302895,,,,
2024,Turkey,-1.282341930484126,-43.55361135228043,,,,
2024,United States,0.08210547429360915,2.525695570868919,,,,
2024,Russia,-0.1774246486348865,-5.809592808584284,,,,
2024,Ukraine,0.4503291575099517,15.941418871205315,,,,
2024,Zimbabwe,0.4186402382238015,20.253557132250762,,,,
2024,Australia,0.5447350350688396,23.065379511645403,,,,
2024,Colombia,-0.11656268514447987,-5.987746995258135,,,,
2024,Ecuador,0.5477598608862095,25.53638613558735,,,,
2024,Guatemala,-2.0065737475489946,-127.67502862261927,,,,
2024,Kenya,-0.20216303068761832,-10.040963339322957,,,,
2024,Angola,-0.3306121168922367,-18.620357347391746,,,,
2024,Argentina,0.9266654045218914,23.84131891381341,,,,
2024,Brazil,-0.7348850668006968,-37.66141492502953,,,,
2024,Chile,0.47797708029155395,9.930620674133735,,,,
2024,Lesotho,-0.45767391071121466,-11.288613105035438,,,,
2024,Mozambique,-0.07046447646740006,-3.2462102293635553,,,,
2024,Namibia,-0.08567734328162757,-8.731140907657448,,,,
2024,Paraguay,0.643979715491696,28.484097992092586,,,,
2024,South Africa,-0.4954418942821004,-16.205296210734417,,,,
2024,Uruguay,0.4843693093662189,15.63778356765539,,,,
2025,Peru,0.05856406211088583,3.1787967317636117,,,,
2025,Tanzania,-0.0444813056719191,-1.635718158747295,,,,
2025,Albania,0.9951726662903937,32.41644552368672,,,,
2025,Algeria,0.5516276581717605,27.880096674231197,,,,
2025,Bangladesh,-0.5032988417471458,-20.935000434707888,,,,
2025,Bolivia,0.11504461525258947,7.113900924578502,,,,
2025,Bulgaria,0.45507073870348513,7.79524125748361,,,,
2025,Denmark,-0.5671170346783523,-13.918116903809846,,,,
2025,Egypt,0.16182001793219314,2.037079110816194,,,,
2025,France,0.00948389594586807,5.301063825983022,,,,
2025,Germany,-0.20003047202503588,-4.325187947514138,,,,
2025,Hungary,0.08056423906046462,-0.39426594442520013,,,,
2025,India,0.21980199183947846,9.151615802093374,,,,
2025,Iran,-0.07513411032112671,-9.962356513137706,,,,
2025,Iraq,0.6365588790548014,14.264229361160517,,,,
2025,Israel,0.5248192384980541,15.399928675514275,,,,
2025,Japan,0.046507652006551936,4.377993631731329,,,,
2025,Lebanon,1.1806434686705067,44.95386400221844,,,,
2025,Libya,0.4786948147555954,19.538414706676974,,,,
2025,Mexico,0.09229657465462182,8.4397772805018,,,,
2025,Morocco,0.4832833023075942,21.362689223597727,,,,
2025,Myanmar,-0.6542551006879727,-31.493554025953358,,,,
2025,Nepal,-0.13965444304421304,-6.11300999334496,,,,
2025,Pakistan,-0.01951802161658911,-8.115656992505137,,,,
2025,Poland,-0.2059349727281532,-8.656670781994507,,,,
2025,Romania,0.25476627026472265,2.3326013959085685,,,,
2025,Saudi Arabia,-0.12888436083674293,-8.478736648044105,,,,
2025,South Korea,-0.13603616666390472,-0.6372587992592003,,,,
2025,Spain,0.13049205879624637,6.387922761299166,,,,
2025,Sweden,-0.9699176641082863,-13.250152670357537,,,,
2025,Syria,1.0827203751238148,31.842453398544222,,,,
2025,Tunisia,0.8149244309814065,36.7791873049141,,,,
2025,United Kingdom,-0.2439145128504432,-3.591185281197795,,,,
2025,Canada,-0.07403811189392506,-1.4713294353220476,,,,
2025,China,-0.4217015525664749,-8.148885043152902,,,,
2025,Italy,0.6808032561346451,20.865883449192467,,,,
2025,North Korea,-0.25373119336962624,-4.84440396721719,,,,
2025,Turkey,0.929498974779893,31.241644758921268,,,,
2025,United States,-0.7771096039047922,-23.365038636163035,,,,
2025,Russia,1.4946946293147185,50.911198265475605,,,,
2025,Ukraine,-0.3219985146235693,-11.43990287442034,,,,
2025,Zimbabwe,-0.4143667976422165,-20.04858147828793,,,,
2025,Australia,0.09897457154798062,4.053497288635356,,,,
2025,Colombia,0.8284978335834374,42.904994323310575,,,,
2025,Ecuador,0.08528474546622178,4.226497066343768,,,,
2025,Guatemala,0.7603758365348838,47.22467363717681,,,,
2025,Kenya,-0.08068245034010246,-3.631662906681413,,,,
2025,Angola,-0.3245913550727373,-13.612595795573043,,,,
2025,Argentina,-0.1760556031970424,-6.289123799497872,,,,
2025,Brazil,-0.07429986157751145,-2.736671136202574,,,,
2025,Chile,-0.018767765453832297,-0.9352188293051142,,,,
2025,Lesotho,0.24361865992057474,4.732999588255268,,,,
2025,Mozambique,-0.18027183208734598,-10.611658657080625,,,,
2025,Namibia,-0.14853667536320359,-6.326545603845318,,,,
2025,Paraguay,-0.24901864381774885,-7.79856040082683,,,,
2025,South Africa,0.10681224046106408,2.128485352580782,,,,
2025,Uruguay,0.14294339169702042,8.470370304483197,,,,
2026,Peru,0.30800882622721915,13.556128718605635,,,,
2026,Tanzania,0.7299310296491193,33.751722711401726,,,,
2026,Albania,-0.32953036874098984,-10.764126436286205,,,,
2026,Algeria,-0.5355129010161264,-21.151681299019742,,,,
2026,Bangladesh,0.19138670964811055,6.826887265584844,,,,
2026,Bolivia,0.5997138028997995,30.583472901185246,,,,
2026,Bulgaria,-0.2811636225659271,-6.7320178093634695,,,,
2026,Denmark,1.33071808405486,36.73958752886233,,,,
2026,Egypt,-1.032816379661675,-35.07364619495314,,,,
2026,France,0.366934724532161,8.88254582478379,,,,
2026,Germany,0.7663205016826371,19.70389635912764,,,,
2026,Hungary,0.27471349673601075,6.79183782718215,,,,
2026,India,0.8681521303146482,40.446670145026815,,,,
2026,Iran,0.46270004441341683,16.95453935536625,,,,
2026,Iraq,-1.0513332231545274,-25.746019403206674,,,,
2026,Israel,-1.5287377133681375,-52.22588051830064,,,,
2026,Japan,0.646949517861124,14.199786331211612,,,,
2026,Lebanon,-1.2065300343172787,-44.63775349406251,,,,
2026,Libya,-0.7999750061709818,-28.91954389136521,,,,
2026,Mexico,0.33423318987985695,12.388608905035653,,,,
2026,Morocco,-0.6604575572903499,-26.913870658253245,,,,
2026,Myanmar,-0.11458150517984933,-1.9610658973478508,,,,
2026,Nepal,1.2540993380924776,8.544978439940941,,,,
2026,Pakistan,1.625053970618513,54.78546133533604,,,,
2026,Poland,0.7715934022365136,21.506327865131453,,,,
2026,Romania,-0.2070009080437316,-7.829993169497357,,,,
2026,Saudi Arabia,0.2588323519725968,11.62470731557545,,,,
2026,South Korea,0.9885210734648204,17.370143785573447,,,,
2026,Spain,0.18608848862719718,4.651440448670087,,,,
2026,Sweden,2.1380807825013326,25.5649539515843,,,,
2026,Syria,-1.2137051099049074,-34.96881272721268,,,,
2026,Tunisia,-0.7414620516973827,-35.40947011015993,,,,
2026,United Kingdom,0.9066017300003946,26.33478824490939,,,,
2026,Canada,-0.5838997086754283,-11.21943291146178,,,,
2026,China,0.4064077387476921,7.847134608159934,,,,
2026,Italy,-0.012700200020663743,-0.3977324366460664,,,,
2026,North Korea,1.557207635318676,31.7610228402675,,,,
2026,Turkey,-1.186176673148566,-39.56444411978839,,,,
2026,United States,0.11645163062330788,3.424369152671545,,,,
2026,Russia,-0.45377014023733864,-15.928327997930012,,,,
2026,Ukraine,0.17767176601230972,6.286646413036635,,,,
2026,Zimbabwe,1.1425632962220824,56.113402510062315,,,,
2026,Australia,0.25443607131902013,10.232720026586833,,,,
2026,Colombia,-0.19040630997223928,-10.516103906385638,,,,
2026,Ecuador,0.5113390186838771,24.522251440509876,,,,
