Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2021,Egypt,-0.8449370163666607,-31.25562936940247,,,,
2021,France,0.7419519255030727,3.822715590125725,,,,
2021,Germany,0.6729328485882644,9.69755227893674,,,,
2021,Hungary,0.3697607846376467,10.09937252780216,,,,
2021,India,1.2117563447765924,50.86126706889701,,,,
2021,Iran,-1.002737512586691,-22.3696549230269,,,,
2021,Iraq,-1.682258463180336,-48.203336287800795,,,,
2021,Israel,-0.6580649405670478,-13.169476638775677,,,,
2021,Japan,-0.01459701255653556,6.943540404873573,,,,
2021,Lebanon,-0.7342653696261845,-18.94950309378345,,,,
2021,Libya,-0.2021339147076482,-7.262119318511566,,,,
2021,Mexico,0.6195863738057596,12.234565665033301,,,,
2021,Morocco,-1.1136837171132967,-31.318656803280106,,,,
2021,Myanmar,0.08253009577433446,-2.1203661394154665,,,,
2021,Nepal,0.43483962874153237,-8.157299308530902,,,,
2021,Pakistan,0.3397455358680048,2.5018072449776696,,,,
2021,Poland,-0.2702043976073756,14.342974897062334,,,,
2021,Romania,0.4927747779364333,22.689319077209547,,,,
2021,Saudi Arabia,-0.921291374839079,-36.77642351602526,,,,
2021,South Korea,0.30331967388969794,17.527652062630793,,,,
2021,Spain,0.015867770159847083,0.19469822816461146,,,,
2021,Sweden,1.5561080274010513,-50.81916312674264,,,,
2021,Syria,-1.1093705357635688,-24.39021020123255,,,,
2021,Tunisia,0.2433799443812923,11.390023521638454,,,,
2021,United Kingdom,0.27173988632611135,4.381809041509193,,,,
2021,Canada,-0.5421801347751409,-2.8953799767339774,,,,
2021,China,0.6550545547428053,6.302812170542278,,,,
2021,Italy,1.128557575764198,22.858409051765108,,,,
2021,North Korea,1.4379720270256597,8.881470373774334,,,,
2021,Turkey,-0.8779941338160135,-24.052647469056325,,,,
2021,United States,0.5439750892241548,8.506287848920088,,,,
2021,Russia,-0.8583071801671345,-17.308268270884795,,,,
2021,Ukraine,0.4032424360111655,8.716807846987294,,,,
2021,Zimbabwe,0.11767722174841211,4.829968634970953,,,,
2021,Australia,0.8889479845132868,30.883335171302974,,,,
2021,Colombia,-0.6697763863973805,-31.45965480449115,,,,
2021,Ecuador,-0.08040940103940031,-3.6462192452275985,,,,
2021,Guatemala,0.30160171473759334,14.261181804736111,,,,
2021,Kenya,0.18311718890030093,8.224881865099974,,,,
2021,Angola,-0.5152525188838588,-23.684402618302556,,,,
2021,Argentina,-0.8454990856349553,-14.755776332176495,,,,
2021,Brazil,0.3050492844677244,16.713333890979584,,,,
2021,Chile,-0.21739727357727467,-2.4028175554052638,,,,
2021,Lesotho,-0.3044211807528825,-7.596787480361627,,,,
2021,Mozambique,-0.09918524092623926,-4.5012092176423835,,,,
2021,Namibia,-0.6421954742677691,-23.567689093453055,,,,
2021,Paraguay,-0.5161713977844968,-12.9846210772792,,,,
2021,South Africa,-0.36070755517824793,-7.605154218495841,,,,
2021,Uruguay,-0.5702755235641384,-5.167544970234758,,,,
2022,Peru,0.06580187992837949,2.226636510215826,,,,
2022,Tanzania,0.08725579923222426,3.6843493004935794,,,,
2022,Albania,-0.6052334473388772,-13.202427281243516,,,,
2022,Algeria,-0.4353448323452547,-13.92605761421953,,,,
2022,Bangladesh,1.432817077554816,54.83777520128535,,,,
2022,Bolivia,0.3098821260185112,12.526546757863457,,,,
2022,Bulgaria,-0.45273294710516687,-18.304658171267732,,,,
2022,Denmark,0.9380017341357615,-30.49277725010964,,,,
2022,Egypt,-0.27890809520048165,-15.988255653235512,,,,
2022,France,0.214787986565101,7.265345588297237,,,,
2022,Germany,0.7190165412609755,-16.647721557221104,,,,
2022,Hungary,0.6730839541426281,-27.3827642790517,,,,
2022,India,-0.10696342141408266,-9.568592395100495,,,,
2022,Iran,-0.39747571940485216,-15.540681356309818,,,,
2022,Iraq,-0.3517929509487985,-8.594890777173845,,,,
2022,Israel,-0.7373958305618036,-28.962950957032405,,,,
2022,Japan,-0.20653381187208986,-6.990561696627907,,,,
2022,Lebanon,-0.6584180090119709,-22.113836303865384,,,,
2022,Libya,0.1053332452100122,4.964505057508347,,,,
2022,Mexico,0.2262435744447444,7.8110349757825475,,,,
2022,Morocco,-0.8886110117448816,-27.60273281745242,,,,
2022,Myanmar,0.43924384414521356,13.776148468017766,,,,
2022,Nepal,1.2690093709226669,7.107182959523527,,,,
2022,Pakistan,-0.13769793584530632,-6.7497411470600355,,,,
2022,Poland,1.215692453853054,-42.03699085406177,,,,
2022,Romania,0.40811947515984937,-20.71254348446874,,,,
2022,Saudi Arabia,-0.282217923490677,-15.71682557656743,,,,
2022,South Korea,0.13444991971636977,-6.450918965455614,,,,
2022,Spain,-0.4300797474529592,-13.009390588984886,,,,
2022,Sweden,0.9470868130202588,-31.534292969306478,,,,
2022,Syria,-0.6438188061518844,-15.478746208764193,,,,
2022,Tunisia,-0.5774264518436496,-17.34744643710866,,,,
2022,United Kingdom,0.46580830628637226,-1.6169078858030304,,,,
2022,Canada,0.16695526933947002,0.8289378821469677,,,,
2022,China,-0.2173076691276954,-2.1860194249440354,,,,
2022,Italy,-0.22951115339579076,-4.85498289793729,,,,
2022,North Korea,-0.2916671477364736,-2.1357883782704103,,,,
2022,Turkey,-0.12682509288698363,-3.3469368639939887,,,,
2022,United States,0.7957691226689434,13.509787370100653,,,,
2022,Russia,0.7088754814168094,14.188961854540068,,,,
2022,Ukraine,-1.003771419460847,-21.095524115478483,,,,
2022,Zimbabwe,0.4954579549359792,20.63946318955766,,,,
2022,Australia,-0.9111930070921375,-34.089985802326794,,,,
2022,Colombia,0.4155784800410487,19.361689896864846,,,,
2022,Ecuador,-0.06380809480459959,-2.945331331679995,,,,
2022,Guatemala,-0.32933935672126324,-16.811763318271005,,,,
2022,Kenya,0.09582155015369764,4.093628652591349,,,,
2022,Angola,0.26919700034456895,11.696273243124324,,,,
2022,Argentina,0.002277263093015236,-1.0955221411542766,,,,
2022,Brazil,-0.6278698075974312,-26.989405184051122,,,,
2022,Chile,0.04172324431637442,-1.2795503662666192,,,,
2022,Lesotho,-0.3117107742781471,-6.130830876402712,,,,
2022,Mozambique,0.3185426836015921,13.517452978341964,,,,
2022,Namibia,-0.24478034471906085,-7.989332749797541,,,,
2022,Paraguay,-0.8676821462853894,-31.043208259838423,,,,
2022,South Africa,-0.31016008128823813,-7.272117431320254,,,,
2022,Uruguay,-0.352492059372155,-10.236685840852033,,,,
2023,Peru,0.09124359075806865,3.882078746058596,,,,
2023,Tanzania,0.022566621179798574,0.8299183315169785,,,,
2023,Albania,1.0689899459957264,13.356203745032118,,,,
2023,Algeria,1.4277487773449629,45.17632436191343,,,,
2023,Bangladesh,-1.5466002916203863,-49.64869943956103,,,,
2023,Bolivia,-0.0041235439062141666,-0.8544789521795337,,,,
2023,Bulgaria,0.4129373024821099,4.101530306162971,,,,
2023,Denmark,0.4706145479007151,7.2535067266072275,,,,
2023,Egypt,0.7530768117580138,42.346217654312795,,,,
2023,France,1.69777092849791,15.250656139216957,,,,
2023,Germany,1.3007525766412287,-0.8334492204797925,,,,
2023,Hungary,1.0993967085754903,0.04597166365539351,,,,
2023,India,-0.11968438533068593,-1.7255932931237794,,,,
2023,Iran,0.30964645884511377,15.63501882565376,,,,
2023,Iraq,0.13680115911621726,8.819020393926934,,,,
2023,Israel,0.8190055901127185,33.88529125710377,,,,
2023,Japan,0.0794577495155977,-2.967548364141976,,,,
2023,Lebanon,0.33986465665227605,14.008254232729968,,,,
2023,Libya,0.5759447130791315,21.986653545447382,,,,
2023,Mexico,-0.044320155007635975,0.1316671906416218,,,,
2023,Morocco,2.8341405239833044,84.86740927829058,,,,
2023,Myanmar,-0.9322359962075382,-28.36523331069384,,,,
2023,Nepal,-1.4499359704206172,3.218526936026791,,,,
2023,Pakistan,0.33103658561132754,10.338060040475966,,,,
2023,Poland,0.3365515816001412,-13.295929731642715,,,,
2023,Romania,0.5002785390943236,0.5262371988367534,,,,
2023,Saudi Arabia,1.1599497379780814,51.04283220009779,,,,
2023,South Korea,0.2119230624257149,-7.30964852981316,,,,
2023,Spain,1.7902693448581282,39.390465324965064,,,,
2023,Sweden,-0.3105907578578826,-11.726382435418572,,,,
2023,Syria,0.08105030362109744,5.450169371417758,,,,
2023,Tunisia,1.6890418774649056,51.87148827497134,,,,
2023,United Kingdom,0.8436263160503188,10.900314020057593,,,,
2023,Canada,0.2499782505533239,1.345373767177847,,,,
2023,China,0.04755895333140536,0.4703490490056659,,,,
2023,Italy,1.6011400929840693,36.06601760344782,,,,
2023,North Korea,0.13833367864151924,0.9917635915190743,,,,
2023,Turkey,0.09934191178985685,2.618920572047273,,,,
2023,United States,-0.6533285185768687,-11.18463106288064,,,,
2023,Russia,-1.271761992123336,-24.7399281022591,,,,
2023,Ukraine,-0.08943777325725755,-1.781873566531317,,,,
2023,Zimbabwe,0.2593810541724153,11.00091711729226,,,,
2023,Australia,0.7342399465599279,28.856988626994337,,,,
2023,Colombia,0.21914646285944528,10.33821671301223,,,,
2023,Ecuador,0.16209589917287914,7.329332280267579,,,,
2023,Guatemala,0.7751851727261503,40.38548140901378,,,,
2023,Kenya,0.13671792346844214,6.07531247663286,,,,
2023,Angola,0.3845575523407838,17.659014672224203,,,,
2023,Argentina,1.0943581401022833,23.380995657161847,,,,
2023,Brazil,0.24428840835850707,5.00946073929282,,,,
2023,Chile,0.4464555212217878,11.050544287038832,,,,
2023,Lesotho,1.0198144245911305,23.850659155651556,,,,
2023,Mozambique,0.05645184487026356,2.3452272680711985,,,,
2023,Namibia,1.0250388159531418,36.14406218359153,,,,
2023,Paraguay,1.5090039365728956,47.289355928377745,,,,
2023,South Africa,1.0565351139160004,26.59383750877157,,,,
2023,Uruguay,1.1724219931227324,25.332860454356876,,,,
2024,Peru,-0.2015249120397833,-8.030081224505523,,,,
2024,Tanzania,0.005110455457103313,0.32595572722038924,,,,
2024,Albania,-0.8179005647614304,-8.366963524963126,,,,
2024,Algeria,-0.3839468032313711,-17.618680884211585,,,,
2024,Bangladesh,0.28330569019930607,2.0475283598324268,,,,
2024,Bolivia,-0.13222964846061913,-4.6092363503912,,,,
2024,Bulgaria,-0.8853752152776497,-2.2801667241624557,,,,
2024,Denmark,-0.3887872290838945,35.165038431243175,,,,
2024,Egypt,-0.2883963798279119,-22.81019081453161,,,,
2024,France,-0.4075615936218835,-5.123358354066838,,,,
2024,Germany,-0.773087837512243,21.593557573463997,,,,
2024,Hungary,-0.7844480722252225,22.36061223819513,,,,
2024,India,0.37948778455264076,12.218988835772734,,,,
2024,Iran,-0.07837789812913165,-6.687596489694329,,,,
2024,Iraq,-0.7719655434472337,-31.762226328360697,,,,
2024,Israel,-0.7246451384018524,-34.00596439351261,,,,
2024,Japan,0.3330181299396635,12.035026690125164,,,,
2024,Lebanon,-0.9477173430307335,-37.00441819729923,,,,
2024,Libya,0.11709448149541046,-1.6068051992134542,,,,
2024,Mexico,-0.2860373725050316,-13.460350510514672,,,,
2024,Morocco,-0.9252986252388524,-29.090670278177868,,,,
2024,Myanmar,0.18033157413927015,3.399023387749537,,,,
2024,Nepal,1.3076675955822443,-1.3783113967359881,,,,
2024,Pakistan,0.42892420814075827,10.276058412131135,,,,
2024,Poland,-0.12589560288818014,52.4626024142605,,,,
2024,Romania,-0.8577525925669738,11.142505087322178,,,,
2024,Saudi Arabia,-0.6563667194508369,-30.24862100174653,,,,
2024,South Korea,-0.1691113801574664,9.88877707433251,,,,
2024,Spain,-0.6062887603568203,-13.893018596026508,,,,
2024,Sweden,1.1965946524480424,3.5257238636270074,,,,
2024,Syria,-1.3223171627507107,-45.79455797237472,,,,
2024,Tunisia,-0.31181628883210166,-11.756380694661004,,,,
2024,United Kingdom,-0.12645905406078306,1.0665764341031405,,,,
2024,Canada,0.25526520950497833,1.5027990638415316,,,,
2024,China,-0.02244904960551164,-0.22258054610470168,,,,
2024,Italy,-0.5504396914918601,-12.977117112597085,,,,
2024,North Korea,-0.2860088904182976,-2.0082635498859442,,,,
2024,Turkey,-1.386517425197832,-34.76764542326546,,,,
2024,United States,0.8154409385192309,14.09210116171694,,,,
2024,Russia,1.3202714896668155,25.74764211229639,,,,
2024,Ukraine,0.47039767402453236,9.550960808603463,,,,
2024,Zimbabwe,0.294017370053794,12.63262768505814,,,,
2024,Australia,-0.7152648838938198,-25.04928102276574,,,,
2024,Colombia,-0.4936784679208053,-23.646641909800792,,,,
2024,Ecuador,-0.19144317359171126,-8.688355701805676,,,,
2024,Guatemala,-0.5923213861332002,-31.30577819664461,,,,
2024,Kenya,0.20074164296895347,8.907672302516062,,,,
2024,Angola,0.18648765374144816,8.597625095787862,,,,
2024,Argentina,-0.5531030059375119,-11.759009255780413,,,,
2024,Brazil,-0.21257815800393942,-5.797395907239434,,,,
2024,Chile,-0.1118020363775667,-4.669636515874956,,,,
2024,Lesotho,-0.6649381748131731,-15.766210839593697,,,,
2024,Mozambique,0.4446804869511993,18.5829763769064,,,,
2024,Namibia,-0.3388967842319772,-10.083492445002832,,,,
2024,Paraguay,-1.0456914647522453,-30.867490953204822,,,,
2024,South Africa,-0.1406297733126607,1.04833687400523,,,,
2024,Uruguay,-0.6102958600032267,-12.665171635096385,,,,
2025,Peru,0.06408898883514169,2.1311765762176833,,,,
2025,Tanzania,0.02767494045403396,1.9216720071224245,,,,
2025,Albania,0.8497553432680629,15.3704091070136,,,,
2025,Algeria,-0.43914206289189295,-15.156006887687909,,,,
2025,Bangladesh,0.4985687666409717,19.465771152480386,,,,
2025,Bolivia,0.5647110395845978,22.46225076101763,,,,
2025,Bulgaria,1.3402864037019988,34.064217392077126,,,,
2025,Denmark,0.1946502987492431,-3.2419376167458154,,,,
2025,Egypt,0.5742205378099676,21.27002326461792,,,,
2025,France,-0.41726426654073734,0.0870107608029258,,,,
2025,Germany,0.46545774926468564,5.898460370978427,,,,
2025,Hungary,0.8748791226687391,13.943531362606777,,,,
2025,India,-0.1548335325269825,-1.4051982334598279,,,,
2025,Iran,-0.0031007462034473576,6.253566401957613,,,,
2025,Iraq,1.1558993993375228,33.8859626954704,,,,
2025,Israel,1.0574493996887835,36.66523332595625,,,,
2025,Japan,-0.12659974484426506,-2.441087536225183,,,,
2025,Lebanon,1.2437797294378168,40.26869861787935,,,,
2025,Libya,0.12196470969033868,2.344737755041592,,,,
2025,Mexico,0.4956014212881783,17.313931131860443,,,,
2025,Morocco,-0.5376911841521732,-15.607583749912635,,,,
2025,Myanmar,0.9591108800985779,36.11534599358208,,,,
2025,Nepal,-0.6805090505127134,-0.9288788765801641,,,,
2025,Pakistan,-1.0488905429976931,-24.507784952403597,,,,
2025,Poland,0.6527921483732722,-8.895176761917583,,,,
2025,Romania,1.2008972457352778,30.302797649052877,,,,
2025,Saudi Arabia,-0.03684240492797741,-5.505341024541849,,,,
2025,South Korea,0.20139564136951638,7.905274153262042,,,,
2025,Spain,-0.7111762367960761,-15.559891247626723,,,,
2025,Sweden,-0.8563768066224631,6.990742029243165,,,,
2025,Syria,1.491993082818798,43.12309871983484,,,,
2025,Tunisia,-0.2192582236801215,-7.216571796167898,,,,
2025,United Kingdom,-0.8616262437261133,-5.507193400585308,,,,
2025,Canada,0.28201840166666026,1.8118245025216524,,,,
2025,China,0.04350901198838919,0.43230470073984506,,,,
2025,Italy,0.3290352334656834,7.684455473729514,,,,
2025,North Korea,0.2838506214994503,1.9924962453485335,,,,
2025,Turkey,1.8407520808025044,46.99394900118838,,,,
2025,United States,0.37783526165063464,6.980449043871218,,,,
2025,Russia,-0.3986993004674346,-8.142775621192243,,,,
2025,Ukraine,1.9376497638970278,44.00801986345226,,,,
2025,Zimbabwe,-0.6970960057786648,-29.670151713755217,,,,
2025,Australia,0.5625771667770749,28.091906246164967,,,,
2025,Colombia,0.14219458402298812,6.890817384741354,,,,
2025,Ecuador,0.036217702413750885,1.6678104562846556,,,,
2025,Guatemala,-0.17130060798908175,-8.868720883466153,,,,
2025,Kenya,0.021576292298245647,1.067765996160233,,,,
2025,Angola,-0.4326559290333023,-19.641837653327002,,,,
2025,Argentina,0.6888233735551026,8.163950219900855,,,,
2025,Brazil,0.64254052134606,27.051785863361204,,,,
2025,Chile,0.029359765136412364,-1.1514345754209074,,,,
2025,Lesotho,0.36216643139027127,7.118120751403694,,,,
2025,Mozambique,-0.2958763051473632,-10.954981015668238,,,,
2025,Namibia,0.3207854399713739,9.550595136940501,,,,
2025,Paraguay,1.358468110042729,44.03571525809457,,,,
2025,South Africa,-0.3293541948182046,-15.925346161058627,,,,
2025,Uruguay,0.5945124811469338,8.595384467961708,,,,
2026,Peru,0.005847939860057494,0.9875766306968785,,,,
2026,Tanzania,0.0017894154812942986,0.12778110868367776,,,,
2026,Albania,-0.9049122061044219,-7.882273024090381,,,,
2026,Algeria,-0.31680012114378897,-7.944205124986524,,,,
2026,Bangladesh,0.5179807464069306,16.530246134075867,,,,
2026,Bolivia,-0.7198430984206681,-29.251816267606614,,,,
2026,Bulgaria,-0.8581353949935089,1.1863221554684742,,,,
2026,Denmark,-0.10953892358322959,-8.512301731008264,,,,
2026,Egypt,-0.83199486045066,-35.41037197466375,,,,
2026,France,-0.28421097716423915,-2.3972551125250448,,,,
2026,Germany,-0.4308856162744288,2.8197685073383525,,,,
2026,Hungary,-1.403452286609964,15.126814962256475,,,,
2026,India,0.732925283627555,30.539619348964948,,,,
2026,Iran,-0.0006524585882736744,-4.883511015233694,,,,
2026,Iraq,-0.37584321356198913,-11.071192418130892,,,,
2026,Israel,-1.0559929326627486,-36.594908457346804,,,,
2026,Japan,-0.17154757102704288,-2.8935952562453053,,,,
2026,Lebanon,-0.5485841124566662,-14.927599388689885,,,,
2026,Libya,-0.17448053507912675,-0.9771244608251095,,,,
2026,Mexico,-0.23203599510740602,-5.1451082574067755,,,,
2026,Morocco,-1.029314544505345,-33.02526998944879,,,,
2026,Myanmar,0.24057351789112857,8.795262372948002,,,,
2026,Nepal,1.680719537120945,8.524947948379499,,,,
2026,Pakistan,1.5404530290485852,38.96056923987135,,,,
2026,Poland,-1.6362570756205623,33.86060574029665,,,,
2026,Romania,-1.3625489770150248,23.818022971521742,,,,
2026,Saudi Arabia,-0.2844434531182394,-9.218217873143715,,,,
2026,South Korea,-0.5235661977835644,-0.8068405878711928,,,,
2026,Spain,-0.45733911978304853,-9.740551544321178,,,,
2026,Sweden,0.14749840273117432,22.321383325569087,,,,
2026,Syria,-0.31837955644913407,-6.634691546380509,,,,
2026,Tunisia,-0.7204275058733458,-19.90771124019153,,,,
2026,United Kingdom,0.4549289434938384,3.8766175157100946,,,,
2026,Canada,-0.013449213176287333,-0.09001638465357154,,,,
2026,China,-0.40629892174382576,-3.8895770709512014,,,,
2026,Italy,-0.38186013431638166,-8.897983236265475,,,,
2026,North Korea,-0.7858568675715691,-5.121836073482092,,,,
2026,Turkey,-0.44541932328817424,-11.992954214181083,,,,
2026,United States,-0.6882967116117431,-12.50248755968363,,,,
2026,Russia,-1.4850976257187334,-27.53304723140957,,,,
2026,Ukraine,-1.5669069907744042,-36.168606784115156,,,,
2026,Zimbabwe,-0.003712158244496777,-0.15539724028121782,,,,
2026,Australia,0.8352537750021085,25.38838738741248,,,,
