Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2020,United Kingdom,0.311618027054414,8.829104108947469,,,,
2020,Canada,0.6670308036796504,6.965784226501899,,,,
2020,China,-0.19477415395949293,-3.0802010147493064,,,,
2020,Italy,0.8475490430571657,24.217714941600093,,,,
2020,North Korea,-0.9699845864476,-10.094910939826804,,,,
2020,Turkey,1.0479183316677503,29.747895454550758,,,,
2020,United States,-0.26206233208321095,-6.901177526094614,,,,
2020,Russia,0.02821187073612741,0.7964079433528468,,,,
2020,Ukraine,-0.12400507311156694,-3.6742432554376023,,,,
2020,Zimbabwe,-0.13299448456273666,-6.473991238816666,,,,
2020,Australia,0.5670455340695,20.418775751084866,,,,
2020,Colombia,0.003903810580059286,-0.5497434271353541,,,,
2020,Ecuador,0.20947230558393315,10.127297951366131,,,,
2020,Guatemala,-0.10414934955653976,-5.649602982378383,,,,
2020,Kenya,-0.009880999849109173,-0.3170638017163583,,,,
2020,Angola,-0.42087265898631543,-21.671524952090635,,,,
2020,Argentina,0.37653712257993277,6.8752340478039855,,,,
2020,Brazil,1.495626531279271,65.20423706526913,,,,
2020,Chile,-0.059328945748688966,-0.30917923059398333,,,,
2020,Lesotho,-0.19815862034616138,-4.971597016072565,,,,
2020,Mozambique,-0.3146354179269366,-13.471492599350427,,,,
2020,Namibia,-0.7053583717674066,-29.41777098648504,,,,
2020,Paraguay,2.6998034747282453,100.45157778697313,,,,
2020,South Africa,0.015021478346049832,4.202866342142954,,,,
2020,Uruguay,-0.24199508719406815,-13.139690874690757,,,,
2021,Peru,0.16895774934142338,8.288328886816885,,,,
2021,Tanzania,-0.16492084134983642,-7.216301428596921,,,,
2021,Albania,-1.6551202394175775,-43.07375210240238,,,,
2021,Algeria,-0.37213670844852587,-20.08294922707813,,,,
2021,Bangladesh,-2.0855062442438133,-87.45881890587867,,,,
2021,Bolivia,0.4621581017481837,24.937558968716303,,,,
2021,Bulgaria,-2.0322743278830497,-61.532088772220106,,,,
2021,Denmark,-0.8950589050541415,-6.665968133403844,,,,
2021,Egypt,-1.1881486183965606,-51.02032986798861,,,,
2021,France,-0.7165130222250085,-11.839817619819115,,,,
2021,Germany,-1.147112624592392,-7.594540363904073,,,,
2021,Hungary,-2.273666631024037,-64.35389748113775,,,,
2021,India,-1.0192947982820542,-55.745639793146665,,,,
2021,Iran,0.41093119419336865,1.49426420105587,,,,
2021,Iraq,-1.4133969113880163,-55.89087771076592,,,,
2021,Israel,-1.5647410464032614,-54.4571926516559,,,,
2021,Japan,-1.0046318391957563,-28.67935523657573,,,,
2021,Lebanon,-1.8506632582159135,-65.49056530859713,,,,
2021,Libya,-1.065015817403225,-48.345354742011125,,,,
2021,Mexico,-0.4157750419924504,-12.825234140510304,,,,
2021,Morocco,-0.6991191321282297,-24.131332989228667,,,,
2021,Myanmar,-1.210991374948243,-52.518513747122824,,,,
2021,Nepal,-1.6917738793257548,-38.956334096314336,,,,
2021,Pakistan,-0.011469233213995622,0.9894418895622721,,,,
2021,Poland,-2.19660742086558,-48.35300079854959,,,,
2021,Romania,-1.5095861905018584,-28.24536351196309,,,,
2021,Saudi Arabia,-0.20685422884749727,-7.506038891076059,,,,
2021,South Korea,-0.275694982684632,-12.08668182308827,,,,
2021,Spain,-0.3387545980869344,-3.9120356674366406,,,,
2021,Sweden,-0.8889069944726077,2.1108011142741248,,,,
2021,Syria,-1.9671124799544,-64.67889656436932,,,,
2021,Tunisia,-0.7067307958223772,-32.32134595171499,,,,
2021,United Kingdom,-0.49116771366921164,-7.347497963075938,,,,
2021,Canada,-0.007545169124288265,-0.08376992304259545,,,,
2021,China,-0.49488148240062824,-7.4848660547467745,,,,
2021,Italy,-1.3360317008515832,-37.5229028218161,,,,
2021,North Korea,0.1713700722976208,1.6466394220822806,,,,
2021,Turkey,-2.3284443601377394,-63.117333556579325,,,,
2021,United States,-0.26325503345253765,-6.794293811083435,,,,
2021,Russia,-0.4045580060388687,-11.26822984615049,,,,
2021,Ukraine,-1.1240027928614857,-31.90119314146068,,,,
2021,Zimbabwe,0.9015676801104462,44.5800133750206,,,,
2021,Australia,-0.2169951332442004,-4.702399295315672,,,,
2021,Colombia,-0.09372569912120454,-4.597549644901733,,,,
2021,Ecuador,-0.15734760774730816,-7.691486640327071,,,,
2021,Guatemala,0.13967958508224143,7.524701858312824,,,,
2021,Kenya,0.07956723363432161,3.1481876360726346,,,,
2021,Angola,0.11368004961087053,6.270844854439815,,,,
2021,Argentina,0.034460428951758715,-0.061403771574703114,,,,
2021,Brazil,-0.6381287347743339,-31.00683516936715,,,,
2021,Chile,-0.09380420264677802,-3.8217843238814737,,,,
2021,Lesotho,1.073855289979349,31.695592369439424,,,,
2021,Mozambique,0.443489895310762,21.66055964924908,,,,
2021,Namibia,0.7859498837566399,31.41138722312803,,,,
2021,Paraguay,-0.13729451020524053,-3.4307650788666706,,,,
2021,South Africa,0.6454486208423944,18.66989737724407,,,,
2021,Uruguay,0.3026986581614999,11.801450891579748,,,,
2022,Peru,0.3006744623224904,13.57305778111845,,,,
2022,Tanzania,0.24517076483826372,11.42156610985785,,,,
2022,Albania,0.7854065073932421,13.227789589378801,,,,
2022,Algeria,1.2082326196631605,52.995470228365264,,,,
2022,Bangladesh,2.867228610076836,121.47136130140228,,,,
2022,Bolivia,0.2437425359692682,13.534901020013308,,,,
2022,Bulgaria,0.46162680535900513,8.168337144788381,,,,
2022,Denmark,0.6815989634612842,3.017588162111963,,,,
2022,Egypt,0.183185416460109,11.582932038393267,,,,
2022,France,0.8014775961529512,11.260046967020685,,,,
2022,Germany,1.1547554922039343,5.209083342878472,,,,
2022,Hungary,1.3545888371730932,20.12129773336042,,,,
2022,India,1.5833042084919846,74.40373850421213,,,,
2022,Iran,-0.2034134950869202,0.1240221835769546,,,,
2022,Iraq,0.5987220459808551,28.21100628409218,,,,
2022,Israel,0.6003574677861714,22.952698522510616,,,,
2022,Japan,0.9707388134650206,22.949324657729022,,,,
2022,Lebanon,0.4717651394995066,13.973974520496142,,,,
2022,Libya,1.018041159930089,40.64829986862895,,,,
2022,Mexico,0.1235533610680477,6.168365098187053,,,,
2022,Morocco,0.9309778559741542,30.63857299606059,,,,
2022,Myanmar,1.0309807008200274,38.02231480612693,,,,
2022,Nepal,2.1322479008674335,36.04416375415603,,,,
2022,Pakistan,0.3693003212861399,-1.2962513152402835,,,,
2022,Poland,1.5709312297159306,16.064324507854366,,,,
2022,Romania,0.6292723973670409,-2.9269301903601104,,,,
2022,Saudi Arabia,0.011920718412365972,5.919784095631201,,,,
2022,South Korea,0.9624495776575248,18.26673972768674,,,,
2022,Spain,0.28542107554137885,3.0654118050929924,,,,
2022,Sweden,0.6923173147963796,4.527963741367202,,,,
2022,Syria,0.8309648240755951,25.543655476279525,,,,
2022,Tunisia,1.1823557116373244,39.98366879095312,,,,
2022,United Kingdom,0.9346611982097794,11.389475248776492,,,,
2022,Canada,-0.1727240862354753,-1.8865250645953786,,,,
2022,China,0.7456164652806558,11.464075178911415,,,,
2022,Italy,0.6022388593661283,16.472163774982107,,,,
2022,North Korea,0.8337002361507304,8.848682420821177,,,,
2022,Turkey,0.9758645937579651,25.13290742707278,,,,
2022,United States,-0.8033419784445304,-19.876442071623558,,,,
2022,Russia,1.8283739155145131,53.52930867734315,,,,
2022,Ukraine,0.5948675891746475,16.56863203951326,,,,
2022,Zimbabwe,-0.29198913732970766,-14.616040760617466,,,,
2022,Australia,-0.1993527381012825,-7.037924597079041,,,,
2022,Colombia,1.1948881327381713,67.01290177160058,,,,
2022,Ecuador,0.7006305848113463,34.18676413117464,,,,
2022,Guatemala,0.04015576422125022,2.7475948202694553,,,,
2022,Kenya,0.09090061682090322,5.092117949572753,,,,
2022,Angola,-0.399327714520048,-19.255764734191075,,,,
2022,Argentina,-0.25280384339527195,-3.391840190311342,,,,
2022,Brazil,0.05906690539379511,1.3284088071224005,,,,
2022,Chile,-0.1345159187120295,-1.6954761237251006,,,,
2022,Lesotho,-1.22978320215379,-33.922025338950334,,,,
2022,Mozambique,-0.6125361600408183,-30.168901225130753,,,,
2022,Namibia,-1.1180225728813973,-44.356665048668674,,,,
2022,Paraguay,-1.223879267694425,-55.57277381893641,,,,
2022,South Africa,-1.0777497339105153,-33.41710976332513,,,,
2022,Uruguay,-0.30508598551345223,-11.267860429708037,,,,
2023,Peru,0.5169998214416296,25.564417057783317,,,,
2023,Tanzania,0.4425508539841658,20.689397046297813,,,,
2023,Albania,1.3273488821671808,36.6315529951915,,,,
2023,Algeria,0.3677498385768878,15.572875584488656,,,,
2023,Bangladesh,1.0560342703055987,47.432711240818776,,,,
2023,Bolivia,-0.20689579703346084,-14.473111697801983,,,,
2023,Bulgaria,1.2384192736839665,23.37651938016839,,,,
2023,Denmark,1.4790878249075323,20.942523519063933,,,,
2023,Egypt,-0.3920420473371493,-23.527771407998046,,,,
2023,France,1.2825546378199988,31.301826729156005,,,,
2023,Germany,1.36593886921227,23.91683974145556,,,,
2023,Hungary,1.3261344097404493,22.996491466185347,,,,
2023,India,0.33240984416706,22.431652617766304,,,,
2023,Iran,0.38477703981140543,13.324384815931637,,,,
2023,Iraq,0.4263827346988851,15.353317094878264,,,,
2023,Israel,-0.3575748830194385,-19.45679494928504,,,,
2023,Japan,1.0120233257484,23.800477114140705,,,,
2023,Lebanon,0.26911087063904304,10.213428799246344,,,,
2023,Libya,-0.42602173655239284,-13.751921370022899,,,,
2023,Mexico,-0.48852024045951126,-12.524445662582366,,,,
2023,Morocco,1.2409672485354086,46.2917086665754,,,,
2023,Myanmar,1.7602382312317175,83.46248262761685,,,,
2023,Nepal,0.23400796968225102,8.095841137800107,,,,
2023,Pakistan,0.7665552524851762,34.864498054757576,,,,
2023,Poland,1.33068922129452,19.57245483259848,,,,
2023,Romania,1.2297887113995944,21.702953067086042,,,,
2023,Saudi Arabia,0.23624216400421716,7.687621199652597,,,,
2023,South Korea,1.2464643967351297,24.455518651727743,,,,
2023,Spain,1.2925258814785519,34.14629432193533,,,,
2023,Sweden,0.16305154127028576,9.142278933073577,,,,
2023,Syria,0.14897313586329552,6.774184920758358,,,,
2023,Tunisia,0.44933442412472857,17.804517734228682,,,,
2023,United Kingdom,1.6448449930218745,29.84982725625909,,,,
2023,Canada,0.5852215256867224,6.6333023214576805,,,,
2023,China,1.2908463869085445,22.47590829407433,,,,
2023,Italy,1.253184036835405,36.60170699787642,,,,
2023,North Korea,1.5878419668297,20.697977418774073,,,,
2023,Turkey,0.6891160442840807,18.895205973525748,,,,
2023,United States,0.2113745150314852,5.104742157006854,,,,
2023,Russia,-0.5023210897069887,-15.372560369383905,,,,
2023,Ukraine,1.4475182302679652,43.2735929956707,,,,
2023,Zimbabwe,-0.5594211207079667,-27.526532188161127,,,,
2023,Australia,1.1634223801149517,46.64453168010829,,,,
2023,Colombia,-1.0158976373170852,-57.21343818483831,,,,
2023,Ecuador,-0.25455121550281135,-12.476066424984197,,,,
2023,Guatemala,-0.2751700118303475,-15.126377062295091,,,,
2023,Kenya,0.060627438019015045,3.213971377359485,,,,
2023,Angola,0.4397557364802118,21.802562421400125,,,,
2023,Argentina,-0.9790813588985259,-19.49216540496184,,,,
2023,Brazil,0.18795517727868472,14.959429166808945,,,,
2023,Chile,-0.1840785270979648,-0.8012203250513039,,,,
2023,Lesotho,0.6817668850681571,20.724152744998776,,,,
2023,Mozambique,0.6111572916510539,28.48517185619096,,,,
2023,Namibia,0.47024126481266393,17.81798725390678,,,,
2023,Paraguay,-0.08730746665612799,11.516240384012121,,,,
2023,South Africa,0.5637199751903097,17.478267264419173,,,,
2023,Uruguay,-0.6948451717538884,-17.685294064192107,,,,
2024,Peru,-0.9301922030357446,-45.48849308486092,,,,
2024,Tanzania,-0.5425846429672134,-24.941339131986524,,,,
2024,Albania,-1.6000051647539966,-39.7086087691998,,,,
2024,Algeria,-1.4714869188142536,-64.78058495855049,,,,
2024,Bangladesh,-1.9159198556509693,-83.25576064989116,,,,
2024,Bolivia,0.6217691676236932,36.637316579852154,,,,
2024,Bulgaria,-1.3786352588192532,-18.38003789353752,,,,
2024,Denmark,-1.257870829308863,-15.508284939546236,,,,
2024,Egypt,0.2684193132959578,16.166791306870437,,,,
2024,France,-0.8284619357301981,-13.687242838376335,,,,
2024,Germany,-1.4808700900938376,-20.964379932361737,,,,
2024,Hungary,-1.4953326855949722,-8.75086403280801,,,,
2024,India,-1.233950448272683,-67.37938007114803,,,,
2024,Iran,1.2858865717966292,30.887658400787245,,,,
2024,Iraq,0.27402403658977903,1.4716550918753342,,,,
2024,Israel,0.031134046428627826,6.299782168714557,,,,
2024,Japan,-0.5844637957201133,-14.068593473532303,,,,
2024,Lebanon,-0.32599362901825657,-13.855029073971764,,,,
2024,Libya,-0.41046615897605676,-16.911381414586003,,,,
2024,Mexico,0.07384414815837559,1.457823589747079,,,,
2024,Morocco,-1.4825369369899732,-51.890889718928406,,,,
2024,Myanmar,-2.9579905310303545,-130.07013966562175,,,,
2024,Nepal,-1.5597954785675396,-36.10418329307154,,,,
2024,Pakistan,0.6918541224911223,20.640698042231975,,,,
2024,Poland,-1.3872602303667243,-1.0588240842733967,,,,
2024,Romania,-1.3494090171419035,-5.495468540142724,,,,
2024,Saudi Arabia,0.6161595994981361,29.905923874142218,,,,
2024,South Korea,-1.0717534878720567,-23.557526293052064,,,,
2024,Spain,-0.7143294699434559,-14.235547372726927,,,,
2024,Sweden,-1.051866932898399,13.523814167513137,,,,
2024,Syria,-0.18814743305267712,-11.031025241708306,,,,
2024,Tunisia,-1.032468663374864,-39.346204479753055,,,,
2024,United Kingdom,-1.0172774425127198,-15.168512655801521,,,,
2024,Canada,-0.21202433342328142,-2.482356161286795,,,,
2024,China,-0.8558126708948155,-15.273512732938713,,,,
2024,Italy,-0.9529396845411746,-28.118594342367487,,,,
2024,North Korea,-1.7103553885510943,-22.08543367014489,,,,
2024,Turkey,-0.7216046934975928,-19.762583991291933,,,,
2024,United States,1.034511193101956,26.272561081154777,,,,
2024,Russia,-2.4901581187211423,-68.75470161854773,,,,
2024,Ukraine,-2.6939139640416556,-77.17694115398311,,,,
2024,Zimbabwe,0.038915910801186726,1.894616478692683,,,,
2024,Australia,-1.3780452521654176,-58.680365469243384,,,,
2024,Colombia,0.44071088764517796,24.36563025956366,,,,
2024,Ecuador,-0.18353274768835703,-9.07522424070089,,,,
2024,Guatemala,0.35311169568823786,18.758550931400805,,,,
2024,Kenya,-0.1709215683846672,-8.611756407266057,,,,
2024,Angola,-0.39567753720792354,-18.838166025032365,,,,
2024,Argentina,1.6830779449317443,34.767138354655714,,,,
2024,Brazil,0.15407966198020162,1.880676326467892,,,,
2024,Chile,0.6802972721027132,11.6499453429373,,,,
2024,Lesotho,0.0336620736038693,-2.3852675684106828,,,,
2024,Mozambique,-0.5046746566249922,-22.223890677340933,,,,
2024,Namibia,0.7500969480901674,29.99209455690135,,,,
2024,Paraguay,1.2977800472815133,36.577696817637616,,,,
2024,South Africa,0.53658405487203,17.108938465657047,,,,
2024,Uruguay,1.4348389890931355,42.648607086347425,,,,
2025,Peru,0.6053787160253954,30.57840948494038,,,,
2025,Tanzania,0.11678486766912144,4.678016268708916,,,,
2025,Albania,1.5369304891734554,35.40091302412827,,,,
2025,Algeria,-0.12478977133915592,-4.019237909236097,,,,
2025,Bangladesh,-1.5141555275514804,-73.15964871508709,,,,
2025,Bolivia,-0.3877772393272565,-21.885307622597566,,,,
2025,Bulgaria,1.0495559660484677,9.803454087551671,,,,
2025,Denmark,0.9941126487468672,7.487518466366616,,,,
2025,Egypt,-0.12084324222511356,-0.9705846517225609,,,,
2025,France,-0.9278455320954002,-42.66960222475916,,,,
2025,Germany,0.10653785026481977,-17.633365497223963,,,,
2025,Hungary,0.9009071109649547,-10.184976345846053,,,,
2025,India,-1.0505949147248508,-44.43511319203765,,,,
2025,Iran,-2.6559555959774492,-58.88826617425735,,,,
2025,Iraq,-1.323191525371266,-38.67826554180519,,,,
2025,Israel,0.21632128835928732,10.566000649795058,,,,
2025,Japan,0.059039074043925055,2.6926282984715044,,,,
2025,Lebanon,-0.0077910235513289905,5.731200047076072,,,,
2025,Libya,0.03815591410356589,5.08096367781792,,,,
2025,Mexico,-0.7207730315500669,-23.3703368939872,,,,
2025,Morocco,0.3022229271353183,5.385729289162384,,,,
2025,Myanmar,0.9513976638019237,41.34534319807375,,,,
2025,Nepal,-0.6587301190073536,-4.986512050498362,,,,
2025,Pakistan,-2.2577445732519354,-58.8586996907996,,,,
2025,Poland,0.999523870463987,-13.819783225998876,,,,
2025,Romania,0.6959727554544681,-19.92213993247435,,,,
2025,Saudi Arabia,-1.0473633938877995,-42.38546697764514,,,,
2025,South Korea,-0.03226368101026189,2.541429168494318,,,,
2025,Spain,-0.22712211553715633,-12.090424033363632,,,,
2025,Sweden,2.612322196762319,-37.00060456025789,,,,
2025,Syria,-0.4840159814527141,-11.059884423311615,,,,
2025,Tunisia,-0.10179759897527418,-3.590819181927941,,,,
2025,United Kingdom,-0.20002447257006217,-10.25571261651693,,,,
2025,Canada,-0.006535051364956246,-0.0750833222059697,,,,
2025,China,-0.8271827896340538,-13.370416250053573,,,,
2025,Italy,-0.35464094871406004,-10.000744411083133,,,,
2025,North Korea,0.03672020051078739,0.4127034538898826,,,,
2025,Turkey,0.24740634608174084,6.658396634141695,,,,
2025,United States,-0.4635335630452051,-12.036617110297101,,,,
2025,Russia,2.772648211416607,77.33766162728182,,,,
2025,Ukraine,2.779881603223174,79.87877599567054,,,,
2025,Zimbabwe,0.09481834470207673,4.628900270486952,,,,
2025,Australia,0.44091566657647263,19.066985017438697,,,,
2025,Colombia,-0.4062639493130078,-21.536346803206584,,,,
2025,Ecuador,-0.06537410585019643,-2.9366508541891108,,,,
2025,Guatemala,0.14581137406218758,8.205194116312896,,,,
2025,Kenya,-0.34037732575453106,-16.683579816709653,,,,
2025,Angola,0.1394037526498515,5.990379854719663,,,,
2025,Argentina,-0.8250338251940477,-13.89024210511107,,,,
2025,Brazil,0.7773788951479048,41.6165476553108,,,,
2025,Chile,-0.4339473800658329,-6.6728347700074835,,,,
2025,Lesotho,0.23360196267925737,9.4658369650966,,,,
2025,Mozambique,0.5546580806523735,25.198085238808744,,,,
2025,Namibia,-0.8139146785806624,-33.1172332977585,,,,
2025,Paraguay,1.2341041779385122,62.80209942391258,,,,
2025,South Africa,-0.3567612782379683,-7.846408957560584,,,,
2025,Uruguay,-0.5031536373483316,-14.122904513068193,,,,
2026,Peru,-0.43992268216501174,-22.60538754260142,,,,
2026,Tanzania,0.0762576485152131,3.680660794614596,,,,
2026,Albania,-0.801397711686267,-21.677262706350064,,,,
2026,Algeria,0.19478006870085807,5.364538825040768,,,,
2026,Bangladesh,1.7069513876846258,78.53636194860451,,,,
2026,Bolivia,-0.1229016618165133,-6.628707759122221,,,,
2026,Bulgaria,0.21140601467384812,12.80788331088769,,,,
2026,Denmark,-0.7556617187083177,-7.961673094497904,,,,
2026,Egypt,0.8662424902855257,31.021609289122296,,,,
2026,France,0.08288598277080084,9.055060557089178,,,,
2026,Germany,-0.4992915078734299,-0.09612816910815525,,,,
2026,Hungary,-0.3877115477099302,-1.7156407207999393,,,,
2026,India,0.8110553983792741,29.815849115360493,,,,
2026,Iran,1.4653949681892922,27.1353909279282,,,,
2026,Iraq,1.7487965700866912,53.60171436288252,,,,
2026,Israel,0.9666020561326558,26.960058848605087,,,,
2026,Japan,-0.3229470863347643,-11.182594499393389,,,,
2026,Lebanon,1.3738381345456094,46.156204526597776,,,,
2026,Libya,0.4505850303335279,12.866903808319819,,,,
2026,Mexico,0.9743278905587474,29.46680463497961,,,,
2026,Morocco,-0.3656823111070828,-8.483125949859584,,,,
2026,Myanmar,0.193992582989317,6.4077155219735005,,,,
2026,Nepal,1.1822830993948452,18.25802153064282,,,,
2026,Pakistan,1.1409503114147075,19.89103353000246,,,,
2026,Poland,-0.3141259040350306,10.436384766148748,,,,
2026,Romania,0.1972666368045033,17.934460804275403,,,,
2026,Saudi Arabia,0.951298473627844,34.03496782850931,,,,
2026,South Korea,-0.015828072003317928,-2.0572074989247824,,,,
2026,Spain,-0.127223140636346,-2.889514286620738,,,,
2026,Sweden,-0.1333768822954573,17.172371564943795,,,,
2026,Syria,1.265580480000743,32.94811275771792,,,,
2026,Tunisia,0.010021857562239944,-2.6323280717278976,,,,
2026,United Kingdom,-0.731457820718215,-9.085976307141507,,,,
2026,Canada,-0.07015823826001188,-0.8006900615175496,,,,
2026,China,0.8152138926236452,13.167196194819205,,,,
2026,Italy,-0.31861203369575364,-8.770235747505609,,,,
2026,North Korea,0.572831780778567,6.787307008069245,,,,
2026,Turkey,1.2670695607965552,36.01933150809569,,,,
2026,United States,0.42126207974171237,10.921142384253613,,,,
2026,Russia,0.29450724988897825,9.118009898550298,,,,
2026,Ukraine,-0.5511083638082361,-17.06417199726829,,,,
2026,Zimbabwe,0.19745512085021133,9.697196428562165,,,,
2026,Australia,0.16717899095997169,5.15145932141894,,,,
2026,Colombia,-0.00601659013721445,-0.8929553563665422,,,,
2026,Ecuador,-0.0442678903148348,-2.414829162641354,,,,
2026,Guatemala,0.04604617907276065,2.429930662195602,,,,
